Ramanshift[cm-1],Intensity
1134.617808,11637.6
1138.52539,11659.2
1142.427198,11527
1146.323244,11557
1150.213538,11208
1154.098093,11412.8
1157.976917,10957
1161.850023,10839.8
1165.717421,11314.2
1169.579121,11108.2
1173.435135,11335.4
1177.285474,10833.2
1181.130148,10850.4
1184.969169,11081.6
1188.802547,11067.2
1192.630292,10772.2
1196.452416,10574.2
1200.26893,10699.8
1204.079844,10453
1207.88517,10205.2
1211.684917,10647
1215.479098,10335.2
1219.267722,11402.8
1223.050801,10390.6
1226.828346,10506.8
1230.600366,10689
1234.366874,10715
1238.12788,10510.8
1241.883395,10506.2
1245.633429,10722.2
1249.377994,10716.4
1253.1171,10221
1256.850759,10455
1260.578981,10364.2
1264.301776,10495
1268.019157,10444
1271.731133,10201.4
1275.437715,10086.6
1279.138915,10555.4
1282.834743,10606.6
1286.52521,10422.4
1290.210328,10319.6
1293.890106,10408.2
1297.564555,10641.4
1301.233688,10257.4
1304.897514,10576.6
1308.556044,10616.2
1312.209289,10611.4
1315.857261,10309.8
1319.499969,10347.6
1323.137425,10884.2
1326.769641,10511.6
1330.396626,10918
1334.018391,10584
1337.634948,10642
1341.246307,10460.2
1344.85248,10376.8
1348.453477,10343
1352.049309,10330.2
1355.639987,10391
1359.225522,10774.4
1362.805925,10471.6
1366.381207,10621
1369.951379,10512
1373.516452,10694.8
1377.076436,10825.8
1380.631343,10685.4
1384.181184,10547.4
1387.725969,10819.8
1391.26571,10422.8
1394.800417,10273.8
1398.330102,10387
1401.854776,10493.4
1405.374448,10363.8
1408.889132,10147.4
1412.398837,9997.4
1415.903574,10167.2
1419.403355,10665.2
1422.89819,10333.2
1426.388091,10290.4
1429.873069,10711.8
1433.353134,10355.8
1436.828298,10401.4
1440.298571,10446.4
1443.763965,10117.2
1447.224491,10204.8
1450.68016,10171.6
1454.130983,10419
1457.576971,10368.8
1461.018135,10408.4
1464.454486,10447
1467.886036,10078.6
1471.312794,10213.2
1474.734774,9849.8
1478.151985,10360.6
1481.564439,10201.8
1484.972146,10274
1488.375119,9901
1491.773368,10182.6
1495.166904,10625.2
1498.555739,10093.6
1501.939883,10100.8
1505.319349,9820
1508.694146,10163.2
1512.064286,10194.4
1515.429781,10115.2
1518.790642,9962.2
1522.146879,10083
1525.498505,9774.4
1528.845529,9843
1532.187965,10382.6
1535.525822,10064
1538.859112,10085.6
1542.187846,10435.4
1545.512036,9904.8
1548.831693,10841.8
1552.146829,10463.8
1555.457453,9891.6
1558.763579,9701
1562.065216,10078.8
1565.362377,10240.6
1568.655073,10566.4
1571.943315,10541.8
1575.227114,10418.6
1578.506482,10398.8
1581.781431,10714.8
1585.051971,10373.6
1588.318114,10438
1591.579872,10351.4
1594.837255,10183.2
1598.090275,9998.8
1601.338945,9948.8
1604.583274,10207
1607.823275,9834.2
1611.058959,9559
1614.290338,10399.4
1617.517422,9550.2
1620.740224,9752.4
1623.958755,9511.2
1627.173027,9514.4
1630.38305,9319.2
1633.588838,9631
1636.7904,9508.4
1639.987749,9529
1643.180896,9682
1646.369853,9349.2
1649.554632,9809
1652.735244,9396.4
1655.9117,9162
1659.084013,9415.6
1662.252193,9847
1665.416254,9273
1668.576205,9463.6
1671.732059,9593.2
1674.883828,9635.6
1678.031523,9281.8
1681.175157,9343.8
1684.314739,9362
1687.450284,9390.2
1690.581801,9228.8
1693.709304,9116.4
1696.832803,9078.8
1699.952311,9274
1703.067839,9334.6
1706.179399,9246.8
1709.287003,9509
1712.390663,9228.6
1715.49039,9267.2
1718.586197,9523.6
1721.678095,9381.2
1724.766096,9396
1727.850213,9041.6
1730.930456,9235.6
1734.006838,9129.2
1737.079372,9335.6
1740.148067,9087.8
1743.212938,9817.8
1746.273996,9254.4
1749.331252,9237.8
1752.384718,9328.8
1755.434408,9267.2
1758.480332,9314.8
1761.522503,9304.4
1764.560933,9204
1767.595634,8895.4
1770.626618,9433.2
1773.653896,9339.8
1776.677482,9179.6
1779.697388,9129
1782.713625,9530
1785.726205,9400.4
1788.735141,9478.4
1791.740445,9089.4
1794.742129,9068.6
1797.740206,9489
1800.734687,9404.4
1803.725585,9281.4
1806.712912,9307.8
1809.69668,9098
1812.676902,9110.6
1815.65359,8986.2
1818.626756,9020.2
1821.596413,9188.6
1824.562573,8951
1827.525247,9107.2
1830.48445,8968.6
1833.440192,9051.2
1836.392487,9031.8
1839.341347,9154.6
1842.286784,9225.4
1845.22881,8799.4
1848.167439,9222.2
1851.102682,9094.6
1854.034553,9079.2
1856.963063,8937.8
1859.888226,9577.8
1862.810053,9232.2
1865.728557,9127.8
1868.643751,8895.6
1871.555648,8904.2
1874.46426,8768.2
1877.369599,9155.2
1880.271679,9034.2
1883.170512,8963.2
1886.06611,9302.8
1888.958487,8999.2
1891.847655,8975
1894.733626,9095
1897.616414,9285.2
1900.496032,8822
1903.372491,9060.6
1906.245805,9330.4
1909.115987,9272.6
1911.983049,9223.6
1914.847004,9133.4
1917.707866,9405.2
1920.565646,9247.4
1923.420359,9019
1926.272016,9179.8
1929.120631,9024.2
1931.966216,9005.2
1934.808786,8979.4
1937.648351,9159.6
1940.484927,9150.8
1943.318525,9231.8
1946.149158,9391
1948.97684,9979.8
1951.801584,9278.2
1954.623403,9269.4
1957.44231,9272.4
1960.258318,8958.8
1963.071439,8948
1965.881688,9125.4
1968.689078,9247
1971.493621,9021.4
