Ramanshift[cm-1],Intensity
1868.643751,9178.6
1871.555648,9135.8
1874.46426,9007
1877.369599,9302.8
1880.271679,9211.6
1883.170512,9194.4
1886.06611,9481.8
1888.958487,9239.8
1891.847655,9230.8
1894.733626,9389
1897.616414,9381.2
1900.496032,9073.6
1903.372491,9290.6
1906.245805,9523.6
1909.115987,9497.6
1911.983049,9517.4
1914.847004,9461.8
1917.707866,9578.2
1920.565646,9484.4
1923.420359,9208
1926.272016,9444.2
1929.120631,9212
1931.966216,9288.4
1934.808786,9217.4
1937.648351,9411.2
1940.484927,9370.6
1943.318525,9486.4
1946.149158,9565.8
1948.97684,10290.6
1951.801584,9556
1954.623403,9371.2
1957.44231,9516
1960.258318,9239.4
1963.071439,9137.2
1965.881688,9346.4
1968.689078,9419.8
1971.493621,9250.8
