Ramanshift[cm-1],Intensity
1871.555648,11277.4
1874.46426,11089.4
1877.369599,11703.6
1880.271679,11465.4
1883.170512,11423.6
1886.06611,11846.6
1888.958487,11530.4
1891.847655,11513.6
1894.733626,11659.2
1897.616414,11725.2
1900.496032,11242.4
1903.372491,11510.6
1906.245805,11900.4
1909.115987,11934
1911.983049,11863
1914.847004,11709.4
1917.707866,11923.2
1920.565646,11868.2
1923.420359,11510.6
1926.272016,11699.8
1929.120631,11450.2
1931.966216,11583.8
1934.808786,11464.4
1937.648351,11859.8
1940.484927,11752
1943.318525,11789
1946.149158,11943
1948.97684,13102.8
1951.801584,11947.4
1954.623403,11821.4
1957.44231,11984.8
1960.258318,11389.4
1963.071439,11452.2
1965.881688,11638
1968.689078,11781.4
1971.493621,11546.8
