Ramanshift[cm-1],Intensity
1877.369599,11308
1880.271679,11109
1883.170512,10963.8
1886.06611,11481.4
1888.958487,11175.8
1891.847655,11203.6
1894.733626,11266.4
1897.616414,11409.2
1900.496032,10888.2
1903.372491,11151.2
1906.245805,11497.6
1909.115987,11529.2
1911.983049,11396.8
1914.847004,11321
1917.707866,11494.4
1920.565646,11457.2
1923.420359,11050.4
1926.272016,11307.4
1929.120631,10987.6
1931.966216,11158.8
1934.808786,11133
1937.648351,11467.6
1940.484927,11367.2
1943.318525,11529
1946.149158,11598.8
1948.97684,12713.4
1951.801584,11630.8
1954.623403,11457.2
1957.44231,11534.6
1960.258318,11054
1963.071439,11066.6
1965.881688,11333.2
1968.689078,11335.6
1971.493621,11289.4
