Ramanshift[cm-1],Intensity
824.2981531,14006.2
828.6698824,14112.4
833.0350133,14037.2
837.393557,13749
841.7455248,14104.4
846.0909278,13853.2
850.4297774,13769.2
854.7620848,13824.2
859.0878611,14021.2
863.4071176,13446.2
867.7198655,14108.6
872.026116,14291.4
876.3258802,14706.4
880.6191693,14263
884.9059946,14217.2
889.186367,14716.2
893.4602979,13567
897.7277982,13548.8
901.9888793,13977.8
906.2435521,14404.4
910.4918277,13646
914.7337174,13699.8
918.9692321,13534
923.1983831,14151.8
927.4211813,13853.4
931.6376378,14436.8
935.8477637,13907.2
940.0515701,14199
944.249068,14275.2
948.4402684,13500.2
952.6251825,14274.6
956.8038212,13867.6
960.9761955,14601.8
965.1423166,13933.2
969.3021953,13987.6
973.4558427,14048.2
977.6032699,13761
981.7444877,13783.2
985.8795072,13927.4
990.0083394,14059.2
994.1309953,13706
998.2474857,14136.4
1002.357822,13318
1006.462014,13876.8
1010.560075,13603.6
1014.652013,13896.2
1018.737841,14242
1022.81757,13775.6
1026.891209,13632.4
1030.958771,13589
1035.020266,14019.6
1039.075705,13653.4
1043.1251,13374.8
1047.16846,13697.2
1051.205797,13637
1055.237121,13296
1059.262444,13234
1063.281777,12975
1067.295131,13107.2
1071.302515,14288.6
1075.303942,13799.6
1079.299422,14786.2
1083.288966,14192.2
1087.272585,13808.6
1091.250289,13780
1095.222091,13767.4
1099.187999,13385.6
1103.148026,13584.2
1107.102183,13456.4
1111.050479,13594.4
1114.992927,13567.4
1118.929536,13426.6
1122.860318,13591.4
1126.785283,13120.8
1130.704443,12965.6
1134.617808,13771
1138.52539,13539.4
1142.427198,13511.6
1146.323244,13657.6
1150.213538,13356.2
1154.098093,13755
1157.976917,13203.8
1161.850023,13110
1165.717421,13652.4
1169.579121,13363.2
1173.435135,13737.4
1177.285474,12948.4
1181.130148,13080.6
1184.969169,13451
1188.802547,13381.2
1192.630292,13017
1196.452416,12782.6
1200.26893,12830
1204.079844,12565
1207.88517,12358
1211.684917,12926.2
1215.479098,12690.6
1219.267722,14064
1223.050801,12617.2
1226.828346,12724.4
1230.600366,12994
1234.366874,13103.6
1238.12788,12654.4
1241.883395,12754.4
1245.633429,13173.4
1249.377994,13113.6
1253.1171,12251.2
1256.850759,12669.2
1260.578981,12542
1264.301776,12746
1268.019157,12708
1271.731133,12444
1275.437715,12301.8
1279.138915,12760.4
1282.834743,13007.8
1286.52521,12622
1290.210328,12351.4
1293.890106,12609
1297.564555,13081.4
1301.233688,12344.8
1304.897514,12748
1308.556044,12880.2
1312.209289,12837.8
1315.857261,12350.6
1319.499969,12477.4
1323.137425,13182.4
1326.769641,12693.4
1330.396626,13337.6
1334.018391,12655.2
1337.634948,12791.8
1341.246307,12496.6
1344.85248,12485.4
1348.453477,12357.2
1352.049309,12253.6
1355.639987,12266
1359.225522,12903.8
1362.805925,12571.6
1366.381207,12547.6
1369.951379,12610.8
1373.516452,12746.2
1377.076436,12741
1380.631343,12608.2
1384.181184,12457.6
1387.725969,12593.8
1391.26571,12296
1394.800417,12215
1398.330102,12424
1401.854776,12628.2
1405.374448,12508.4
1408.889132,12039.6
1412.398837,11755
1415.903574,12138.6
1419.403355,12694.4
1422.89819,12224
1426.388091,12213.6
1429.873069,12720.8
1433.353134,12159.6
1436.828298,12283.8
1440.298571,12351
1443.763965,12021
1447.224491,12081
1450.68016,12147.8
1454.130983,12530.8
1457.576971,12410.4
1461.018135,12681
1464.454486,12728.4
1467.886036,12249
1471.312794,12333.8
1474.734774,12066.2
1478.151985,12703.8
1481.564439,12473.8
1484.972146,12386.4
1488.375119,12051
1491.773368,12308.2
1495.166904,13008.6
1498.555739,12187.4
1501.939883,12376
1505.319349,11860.4
1508.694146,12250
1512.064286,12306.4
1515.429781,12216.4
1518.790642,12045
1522.146879,12266.8
1525.498505,11818
1528.845529,11924
1532.187965,12554.2
1535.525822,12182.4
1538.859112,12259.4
1542.187846,12782.2
1545.512036,11828.8
1548.831693,13051.8
1552.146829,12678.2
1555.457453,11834
1558.763579,11527.8
1562.065216,12032.8
1565.362377,12265.4
1568.655073,12505.6
1571.943315,12268
1575.227114,12228.4
1578.506482,12325.2
1581.781431,12797.4
1585.051971,12312
1588.318114,12462.8
1591.579872,12358.8
1594.837255,12264.4
1598.090275,12081.8
1601.338945,12149.8
1604.583274,12448
1607.823275,12138
1611.058959,11681.4
1614.290338,12878.4
1617.517422,11579.8
1620.740224,11971.6
1623.958755,11604
1627.173027,11884
1630.38305,11470.6
1633.588838,11969.6
1636.7904,11672.4
1639.987749,11864.6
1643.180896,12052
1646.369853,11492.8
1649.554632,12259.6
1652.735244,11645.6
1655.9117,11344.2
1659.084013,11646.6
1662.252193,12364.2
1665.416254,11461.4
1668.576205,11700
1671.732059,11993.4
1674.883828,12063.4
1678.031523,11645.6
1681.175157,11574.8
1684.314739,11720
1687.450284,11605.6
1690.581801,11419.2
1693.709304,11423.6
1696.832803,11446.6
1699.952311,11630.4
1703.067839,11687.4
1706.179399,11586.2
1709.287003,12164.6
1712.390663,11647.2
1715.49039,11662.6
1718.586197,11997.6
1721.678095,11881.4
1724.766096,11831.6
1727.850213,11329.6
1730.930456,11646.6
1734.006838,11465.2
1737.079372,11863.8
1740.148067,11409.4
1743.212938,12377.8
1746.273996,11658.4
1749.331252,11548.4
1752.384718,11689.8
1755.434408,11670.6
1758.480332,11670.4
1761.522503,11773
1764.560933,11461.8
1767.595634,11225.4
1770.626618,11847.2
1773.653896,11796.4
1776.677482,11472.2
1779.697388,11546
1782.713625,11981.6
1785.726205,11945.4
1788.735141,11935
1791.740445,11481.4
1794.742129,11352.8
1797.740206,11927
1800.734687,11947
1803.725585,11711.4
1806.712912,11787
1809.69668,11471.2
1812.676902,11489.2
1815.65359,11282.4
1818.626756,11336.4
1821.596413,11444.2
1824.562573,11122.6
1827.525247,11452.8
1830.48445,11300.8
1833.440192,11404.6
1836.392487,11404
1839.341347,11661.6
1842.286784,11565
1845.22881,11150.4
1848.167439,11621.8
1851.102682,11451.4
1854.034553,11361.8
1856.963063,11227.6
1859.888226,12126.2
1862.810053,11677.6
1865.728557,11484.6
1868.643751,11189.6
1871.555648,11199.6
1874.46426,11006.8
1877.369599,11601.6
1880.271679,11438.8
1883.170512,11344.6
1886.06611,11702
1888.958487,11419.4
1891.847655,11365.2
1894.733626,11547.8
1897.616414,11551
1900.496032,11148.8
1903.372491,11449.8
1906.245805,11729.2
1909.115987,11751.4
1911.983049,11772.4
1914.847004,11613.8
1917.707866,11790
1920.565646,11709
1923.420359,11360.8
1926.272016,11508.4
1929.120631,11381.8
1931.966216,11495
1934.808786,11423
1937.648351,11704.2
1940.484927,11627
1943.318525,11654.8
1946.149158,11923
1948.97684,12970.4
1951.801584,11804.6
1954.623403,11699.2
1957.44231,11779.2
1960.258318,11312.6
1963.071439,11378.2
1965.881688,11573.8
1968.689078,11659
1971.493621,11487.6
