Ramanshift[cm-1],Intensity
757.9227042,20857.8
762.3947696,21206
766.8600662,20764.6
771.3186056,22041.6
775.770399,21215.4
780.215458,21600
784.6537939,21114.4
789.0854181,21454.2
793.510342,22249.4
797.9285769,23526
802.3401342,23683.4
806.7450253,23923.2
811.1432614,23725.8
815.5348538,23245.4
819.9198139,22409
824.2981531,21935.8
828.6698824,21454
833.0350133,20819.2
837.393557,20055
841.7455248,20198.2
846.0909278,19784.6
850.4297774,19687
854.7620848,19844.8
859.0878611,19995.8
863.4071176,19287
867.7198655,19864.6
872.026116,20261.6
876.3258802,20690.2
880.6191693,20168.8
884.9059946,20241.8
889.186367,20818.2
893.4602979,19975.2
897.7277982,20134
901.9888793,20770.6
906.2435521,21388.4
910.4918277,21265.6
914.7337174,21977.8
918.9692321,22220
923.1983831,23003.4
927.4211813,22467
931.6376378,23389.2
935.8477637,23191.4
940.0515701,23700
944.249068,24308.6
948.4402684,23659.6
952.6251825,24481
956.8038212,24316.2
960.9761955,25038.6
965.1423166,24670.4
969.3021953,24646.2
973.4558427,24754.2
977.6032699,24549.4
981.7444877,24568.8
985.8795072,24295.4
990.0083394,24690.2
994.1309953,24817.2
998.2474857,27145.4
1002.357822,28505.6
1006.462014,29409.6
1010.560075,25984.2
1014.652013,23376.6
1018.737841,22364.8
1022.81757,21620.4
1026.891209,21461.4
1030.958771,21325.6
1035.020266,21883.6
1039.075705,22032.4
1043.1251,22378.8
1047.16846,23124
1051.205797,24190.4
1055.237121,26020.2
1059.262444,29847.2
1063.281777,36415.4
1067.295131,46866.2
1071.302515,59955.4
1075.303942,64299.8
1079.299422,64191.2
1083.288966,52989.2
1087.272585,38113.2
1091.250289,28967
1095.222091,24844.4
1099.187999,22623.2
1103.148026,22297
1107.102183,22115.8
1111.050479,22334.6
1114.992927,23163.8
1118.929536,24417
1122.860318,27113
1126.785283,30994.6
1130.704443,37834
1134.617808,46669.4
1138.52539,52243
1142.427198,50914
1146.323244,43868.2
1150.213538,35786.4
1154.098093,31424.2
1157.976917,28573.2
1161.850023,27898.4
1165.717421,28613.2
1169.579121,28557.6
1173.435135,28922.8
1177.285474,28512.2
1181.130148,29028.2
1184.969169,28906.2
1188.802547,27351.8
1192.630292,25248.6
1196.452416,23008.4
1200.26893,21855.6
1204.079844,20868.6
1207.88517,20338.6
1211.684917,20864.4
1215.479098,20351.4
1219.267722,21831.4
1223.050801,20241.2
1226.828346,20188.4
1230.600366,20429
1234.366874,20465.6
1238.12788,20205.8
1241.883395,20398.4
1245.633429,20598.8
1249.377994,20486
1253.1171,19873.8
1256.850759,20099.8
1260.578981,19500.6
1264.301776,19507.4
1268.019157,19242.4
1271.731133,18899.6
1275.437715,18768.6
1279.138915,19343.8
1282.834743,19496.6
1286.52521,19379.6
1290.210328,19585.2
1293.890106,20248.4
1297.564555,21131.4
1301.233688,20613.6
1304.897514,20806
1308.556044,20494.2
1312.209289,20212
1315.857261,19541.4
1319.499969,19404.4
1323.137425,20104.2
1326.769641,19608
1330.396626,20179.2
1334.018391,19796.8
1337.634948,20094.2
1341.246307,20208.6
1344.85248,20563
1348.453477,20776
1352.049309,20976.2
1355.639987,21334
1359.225522,22117.8
1362.805925,22050
1366.381207,22283.4
1369.951379,22760
1373.516452,23566.4
1377.076436,25001.8
1380.631343,27480.4
1384.181184,30517.8
1387.725969,33182.6
1391.26571,32451.6
1394.800417,28906.4
1398.330102,24776.2
1401.854776,22464.8
1405.374448,21116.8
1408.889132,20709.8
1412.398837,20966.4
1415.903574,22770
1419.403355,25947.6
1422.89819,29141.2
1426.388091,33164.6
1429.873069,37258
1433.353134,38383.4
1436.828298,37840.4
1440.298571,35255.2
1443.763965,31199.8
1447.224491,27474.2
1450.68016,24608.6
1454.130983,22883.4
1457.576971,21768
1461.018135,21412.4
1464.454486,21468.8
1467.886036,21742.8
1471.312794,22046
1474.734774,21021.6
1478.151985,21143.8
1481.564439,20543.2
1484.972146,20925.8
1488.375119,20859.4
1491.773368,20784.6
1495.166904,20150.6
1498.555739,18970
1501.939883,18704.2
1505.319349,18207
1508.694146,18584
1512.064286,18615.2
1515.429781,18471
1518.790642,18162.4
1522.146879,18439.2
1525.498505,18466.2
1528.845529,18684.8
1532.187965,19879.4
1535.525822,20255.2
1538.859112,20812.4
1542.187846,21938.8
1545.512036,21810
1548.831693,23673.6
1552.146829,23774.2
1555.457453,23985.2
1558.763579,24588.6
1562.065216,25980.6
1565.362377,27215.2
1568.655073,28440.6
1571.943315,29316
1575.227114,30181.2
1578.506482,30612
1581.781431,31847
1585.051971,32137.2
1588.318114,32541
1591.579872,31161.2
1594.837255,28436
1598.090275,25089.6
1601.338945,22280
1604.583274,20479.4
1607.823275,18887.8
1611.058959,17544.6
1614.290338,18245.2
1617.517422,16590.6
1620.740224,16661.2
1623.958755,15919.8
1627.173027,15684
1630.38305,15115.6
1633.588838,15108.4
1636.7904,14697.2
1639.987749,14783
1643.180896,14592.8
1646.369853,13890.8
1649.554632,14394
1652.735244,13716
1655.9117,13240
1659.084013,13538.4
1662.252193,13987
1665.416254,13297.8
1668.576205,13433.6
1671.732059,13564.4
1674.883828,13653
1678.031523,13145.6
1681.175157,13194.8
1684.314739,13271.8
1687.450284,13060
1690.581801,12907.8
1693.709304,12794
1696.832803,12830
1699.952311,12971.8
1703.067839,13015.6
1706.179399,13008.2
1709.287003,13337.4
1712.390663,12920
1715.49039,12887.8
1718.586197,13224
1721.678095,13021.6
1724.766096,12987.8
1727.850213,12443.8
1730.930456,12657.2
1734.006838,12450.6
1737.079372,12799.6
1740.148067,12408.8
1743.212938,13255.2
1746.273996,12582.6
1749.331252,12495
1752.384718,12623
1755.434408,12488.6
1758.480332,12525.8
1761.522503,12482.4
1764.560933,12329.6
1767.595634,11988.2
1770.626618,12535.4
1773.653896,12571.2
1776.677482,12260.6
1779.697388,12281
1782.713625,12813.8
1785.726205,12706.4
1788.735141,12588.4
1791.740445,12252.2
1794.742129,12102.8
1797.740206,12521
1800.734687,12653
1803.725585,12436.4
1806.712912,12344.8
1809.69668,12097.8
1812.676902,12140
1815.65359,11945.4
1818.626756,11998.2
1821.596413,12112.4
1824.562573,11845.4
1827.525247,12142.4
1830.48445,11835.4
1833.440192,12102.6
1836.392487,11948.6
1839.341347,12194.8
1842.286784,12182.2
1845.22881,11683
1848.167439,12179.2
1851.102682,12050.4
1854.034553,11970.2
1856.963063,11832.8
1859.888226,12620.2
1862.810053,12129
1865.728557,11941
1868.643751,11783.8
1871.555648,11692.4
1874.46426,11560.6
1877.369599,12078.4
1880.271679,11852.4
1883.170512,11797
1886.06611,12177.8
1888.958487,11899.6
1891.847655,11841.4
1894.733626,12023.6
1897.616414,12088.8
1900.496032,11622.2
1903.372491,11860
1906.245805,12034.4
1909.115987,12193.4
1911.983049,12061.4
1914.847004,12056.4
1917.707866,12145.2
1920.565646,12090.6
1923.420359,11666.6
1926.272016,12000.2
1929.120631,11800.4
1931.966216,11811.2
1934.808786,11774.8
1937.648351,11969
1940.484927,11974.8
1943.318525,11931.6
1946.149158,12186.2
1948.97684,13136.4
1951.801584,12121.8
1954.623403,12042.6
1957.44231,12083.8
1960.258318,11655
1963.071439,11770.6
1965.881688,11830
1968.689078,11971.6
1971.493621,11694.8
