Wavelength,4ATP_100nM_rep1_acc5_I1
744.4657813,195.50192318609606
748.9582215,257.2680711133098
753.4438587,21.41178671198577
757.9227042,-85.86909754000862
762.3947696,197.38773255456636
766.8600662,-84.23260381056161
771.3186056,487.5534682190096
775.770399,218.9049660938249
780.215458,319.67008884954294
784.6537939,167.66189235628235
789.0854181,39.51025679203167
793.510342,256.6094291245927
797.9285769,471.15268599865067
802.3401342,552.5433871010455
806.7450253,379.1127476908068
811.1432614,210.08413802800715
815.5348538,208.8118588383013
819.9198139,25.252131668638867
824.2981531,143.2713562218205
828.6698824,90.95224823403032
833.0350133,55.24988537789932
837.393557,-8.741362590548306
841.7455248,43.805159380132864
846.0909278,42.45523491803215
850.4297774,-190.20704567534085
854.7620848,-69.3386811148448
859.0878611,58.78484454938598
863.4071176,-88.69179474131624
867.7198655,80.47964434073901
872.026116,238.57676434091172
876.3258802,392.440334326865
880.6191693,170.60334705293053
884.9059946,241.8936145797502
889.186367,296.20905543826893
893.4602979,60.260104982519806
897.7277982,-199.38492556909978
901.9888793,47.20709325837515
906.2435521,269.52197380576763
910.4918277,47.861440753974875
914.7337174,-77.78909354174402
918.9692321,40.227132944018194
923.1983831,242.47434189721844
927.4211813,90.31500864117334
931.6376378,275.73456604659805
935.8477637,163.48105991808097
940.0515701,254.0591807151077
944.249068,65.60475655214395
948.4402684,-145.99990510832322
952.6251825,310.41651351553264
956.8038212,39.254037259425786
960.9761955,343.22632445294585
965.1423166,145.69687664411686
969.3021953,13.261356882958353
973.4558427,173.88548593773703
977.6032699,51.420254870140525
981.7444877,5.423044772542198
985.8795072,76.36426216395921
990.0083394,12.410904759949517
994.1309953,-147.69340541725342
998.2474857,84.19935931372856
1002.357822,-57.75516296910973
1006.462014,240.85408548943178
1010.560075,227.3904322372282
1014.652013,1.8431186154493844
1018.737841,61.922643781553234
1022.81757,12.046736239629354
1026.891209,2.6764713354041305
1030.958771,-45.839720511138694
1035.020266,197.5147547283359
1039.075705,-42.904402279157694
1043.1251,-75.98479538753782
1047.16846,40.45442442083822
1051.205797,8.709086770115391
1055.237121,173.12288077212725
1059.262444,496.8401642636845
1063.281777,1253.8530903343872
1067.295131,2418.12611733232
1071.302515,4218.2560285804475
1075.303942,4770.975779183679
1079.299422,4444.142651614775
1083.288966,3136.9980045079974
1087.272585,1629.9238929224448
1091.250289,698.601670700039
1095.222091,179.01066398563398
1099.187999,38.99567605419452
1103.148026,74.0138565199768
1107.102183,-18.698508298819434
1111.050479,-74.73061282613662
1114.992927,-14.951031003167373
1118.929536,33.081391060231
1122.860318,304.3056430011702
1126.785283,492.9025707268993
1130.704443,1179.3765826751942
1134.617808,1980.9861949672677
1138.52539,2427.0996888671466
1142.427198,2261.572001217696
1146.323244,1800.5128771835866
1150.213538,922.4997111298176
1154.098093,855.454080191199
1157.976917,585.4090279196662
1161.850023,583.9612509527606
1165.717421,793.9396313182442
1169.579121,699.2723700709644
1173.435135,828.731168570308
1177.285474,864.2254559523494
1181.130148,1106.8232439136314
1184.969169,1135.2585747322933
1188.802547,953.2554096844219
1192.630292,696.6098480869946
1196.452416,247.86715943314402
1200.26893,207.5174594857117
1204.079844,57.69792189189229
1207.88517,-96.18033952812857
1211.684917,81.46582994809796
1215.479098,-12.327863263903055
1219.267722,298.9522860008942
1223.050801,-154.35990495899887
1226.828346,-59.467147132942955
1230.600366,67.27188488770025
1234.366874,193.64240539112825
1238.12788,82.77949875397826
1241.883395,12.130163396178432
1245.633429,246.59774067898343
1249.377994,289.9344014765438
1253.1171,48.90563199098324
1256.850759,57.144572940837406
1260.578981,63.029703945998335
1264.301776,36.93883498096511
1268.019157,13.183543711257698
1271.731133,-129.44907623520976
1275.437715,-108.02670108285474
1279.138915,29.737236062882857
1282.834743,187.00439418688575
1286.52521,-10.328509595237392
1290.210328,-35.59488174544913
1293.890106,-68.95439441645203
1297.564555,313.1286535653676
1301.233688,102.19603808738611
1304.897514,319.562002337434
1308.556044,366.2621694949439
1312.209289,307.2750966099102
1315.857261,-47.41942880339775
1319.499969,-48.27185219164949
1323.137425,287.40304226452645
1326.769641,8.155810053556706
1330.396626,301.1513537578958
1334.018391,82.08223261158128
1337.634948,95.84573520809136
1341.246307,-18.00266133054265
1344.85248,69.7963515969368
1348.453477,-52.23422493007183
1352.049309,-88.7515847556715
1355.639987,-108.85272587511372
1359.225522,244.4354920554115
1362.805925,69.9526744865916
1366.381207,61.42932720142289
1369.951379,85.77294733787403
1373.516452,-52.41187881228325
1377.076436,431.7697149747146
1380.631343,512.5316770254622
1384.181184,889.7464084122566
1387.725969,1089.5541189476235
1391.26571,947.6549430921878
1394.800417,530.0046699290315
1398.330102,418.0472823771979
1401.854776,222.43250640710903
1405.374448,82.07543503397937
1408.889132,-16.613239789879117
1412.398837,-142.5344889016501
1415.903574,264.12041285215673
1419.403355,637.6003504031605
1422.89819,875.1553474679135
1426.388091,1269.3576422316387
1429.873069,1432.3477942451264
1433.353134,1090.3967987812994
1436.828298,756.7539425813343
1440.298571,350.97727214693623
1443.763965,226.2299428749161
1447.224491,45.15855226374151
1450.68016,7.631909213919698
1454.130983,69.63568149966613
1457.576971,-63.137402800472955
1461.018135,-69.73520131194073
1464.454486,220.30184852875755
1467.886036,-31.238126699721306
1471.312794,100.97436593303792
1474.734774,-41.050065810627075
1478.151985,233.68054267379011
1481.564439,32.530983921290954
1484.972146,97.2621071924168
1488.375119,-130.77909424081918
1491.773368,56.30879637184216
1495.166904,306.7805021384311
1498.555739,-43.875736729992695
1501.939883,15.293788707864223
1505.319349,-33.7393250272421
1508.694146,142.06663537671466
1512.064286,33.514140087032956
1515.429781,63.53855273652016
1518.790642,-44.62386634813902
1522.146879,64.37481204734922
1525.498505,-197.7727162814058
1528.845529,-74.5740134528919
1532.187965,87.25268592689781
1535.525822,135.17219222983067
1538.859112,83.04761271333064
1542.187846,195.00778557647482
1545.512036,-12.573719732360132
1548.831693,359.34414960574577
1552.146829,317.6409837017691
1555.457453,42.268833482025
1558.763579,228.6490927702198
1562.065216,489.76957045141717
1565.362377,915.6518486516102
1568.655073,1086.6637895143008
1571.943315,1369.73719306046
1575.227114,1395.0404160662492
1578.506482,1458.993212316902
1581.781431,1947.588228967168
1585.051971,1759.1081416333654
1588.318114,1773.1958556195727
1591.579872,1617.3703699833754
1594.837255,1071.551768090671
1598.090275,715.4684423129361
1601.338945,395.144282531131
1604.583274,353.89105921019836
1607.823275,162.0615595049294
1611.058959,-10.272922813319383
1614.290338,561.5916028647571
1617.517422,-71.20607795782462
1620.740224,177.53590372697545
1623.958755,72.5697238669768
1627.173027,65.16974541437003
1630.38305,-70.90548704768389
1633.588838,133.08545821883445
1636.7904,-48.31636031038579
1639.987749,156.50429553653066
1643.180896,313.80883722676754
1646.369853,2.3938649994724983
1649.554632,226.05199019224392
1652.735244,85.30757360846474
1655.9117,-51.920670955662445
1659.084013,43.15286922727546
1662.252193,295.4210863043777
1665.416254,-70.53422586320858
1668.576205,57.87857195134666
1671.732059,315.957170641826
1674.883828,239.54772448563517
1678.031523,-28.6053596273332
1681.175157,159.91032334737065
1684.314739,19.49106396469324
1687.450284,8.954945864354158
1690.581801,85.26107839945416
1693.709304,-139.78604958503092
1696.832803,-7.898452494748653
1699.952311,-23.542210610047277
1703.067839,44.61140904594777
1706.179399,141.65506752630336
1709.287003,129.52500721769457
1712.390663,61.251712564843274
1715.49039,-0.49330248017940903
1718.586197,326.99168164244566
1721.678095,61.80680979328508
1724.766096,-52.55032307629517
1727.850213,-145.3224530052089
1730.930456,35.425907779851514
1734.006838,11.38586758783731
1737.079372,22.39476069641296
1740.148067,-63.36071647236804
1743.212938,289.24739437301696
1746.273996,74.00893224749461
1749.331252,38.35121937920849
1752.384718,-11.769108778813006
1755.434408,-18.618147327737006
1758.480332,86.31218589801529
1761.522503,49.85925228691349
1764.560933,-117.8480925917147
1767.595634,-123.93009416472478
1770.626618,68.83393667744895
1773.653896,130.91946483259244
1776.677482,39.045014789837296
1779.697388,-114.16422952075754
1782.713625,88.69091222569023
1785.726205,97.4288667061046
1788.735141,196.4882001268743
1791.740445,-75.53356561379996
1794.742129,-48.54964021674505
1797.740206,180.74564779467482
1800.734687,151.5943624089714
1803.725585,91.93830050323095
1806.712912,184.15510027189657
1809.69668,102.33858891135606
1812.676902,45.17744150019644
1815.65359,-133.93391042921849
1818.626756,-143.9722681413864
1821.596413,45.63106595230056
1824.562573,-3.9365303275462793
1827.525247,78.07892733813969
1830.48445,-59.86027174604169
1833.440192,39.92635541307254
1836.392487,-7.83074685936208
1839.341347,154.75445956874364
1842.286784,151.8011616026456
1845.22881,26.158413719433156
1848.167439,128.8238338659844
1851.102682,38.898850309599766
1854.034553,-89.78436958332668
1856.963063,-37.51172944559585
1859.888226,287.2243654193003
1862.810053,90.35288602752462
1865.728557,36.96233384689003
1868.643751,0.8058519465698737
1871.555648,-36.63994434075721
1874.46426,-178.00544275331004
1877.369599,71.27594580163259
1880.271679,14.885481428648745
1883.170512,34.82342521700639
1886.06611,64.06755988315945
1888.958487,-11.051063780449567
1891.847655,4.332556564105744
1894.733626,-17.113280457401743
1897.616414,32.0383034729266
1900.496032,-140.34151248767785
1903.372491,64.62455760743023
1906.245805,158.04334237031253
1909.115987,-8.861052842554273
1911.983049,43.12680613680686
1914.847004,24.10958395721036
1917.707866,60.42144492307216
1920.565646,36.46360503792903
1923.420359,-3.51234206139452
1926.272016,36.597444220777106
1929.120631,-216.76956218770692
1931.966216,7.368427885442543
1934.808786,-64.28045212160714
1937.648351,-26.644778655374466
1940.484927,73.33163333664334
1943.318525,2.91190184007246
1946.149158,101.62121264171856
1948.97684,539.8097952197891
1951.801584,151.96286404247257
1954.623403,-30.612783022944313
1957.44231,80.04739154755043
1960.258318,-50.75234897013843
1963.071439,-47.374578489680516
1965.881688,2.122539708374916
1968.689078,7.104496670303888
1971.493621,5.672210153500146
