Ramanshift[cm-1],Intensity
748.9582215,15787.2
753.4438587,15220.4
757.9227042,15133.8
762.3947696,15752.6
766.8600662,15259.8
771.3186056,16636.6
775.770399,15612.4
780.215458,16077.4
784.6537939,15303.4
789.0854181,15113.8
793.510342,15199.6
797.9285769,15681
802.3401342,15187.6
806.7450253,15328.4
811.1432614,15355.6
815.5348538,15107.4
819.9198139,14922.8
824.2981531,15254.2
828.6698824,15289.8
833.0350133,15194.2
837.393557,14854.6
841.7455248,15143
846.0909278,15020.2
850.4297774,14943.2
854.7620848,14936.6
859.0878611,15290.4
863.4071176,14722.2
867.7198655,15111
872.026116,15407.8
876.3258802,15938.8
880.6191693,15328.2
884.9059946,15342.4
889.186367,15915.4
893.4602979,14715.2
897.7277982,14656.8
901.9888793,14997.2
906.2435521,15377.2
910.4918277,14864.4
914.7337174,14643.8
918.9692321,14602.6
923.1983831,15231
927.4211813,14925
931.6376378,15584.4
935.8477637,15080.4
940.0515701,15196.8
944.249068,15280.6
948.4402684,14414.2
952.6251825,15365.6
956.8038212,14825
960.9761955,15483
965.1423166,14934
969.3021953,14905.4
973.4558427,15034.8
977.6032699,14836.2
981.7444877,14989.8
985.8795072,14851
990.0083394,15078.4
994.1309953,14641.2
998.2474857,14969.6
1002.357822,14259.4
1006.462014,14945.8
1010.560075,14642
1014.652013,15057.6
1018.737841,15412.6
1022.81757,14893.6
1026.891209,14715.2
1030.958771,14488.6
1035.020266,15005.4
1039.075705,14740.2
1043.1251,14355.6
1047.16846,14727.6
1051.205797,14741.4
1055.237121,14397.4
1059.262444,14446.4
1063.281777,14232
1067.295131,14586.6
1071.302515,15798
1075.303942,15428
1079.299422,16281.8
1083.288966,15736.6
1087.272585,15214.8
1091.250289,15056.8
1095.222091,15002.2
1099.187999,14491.4
1103.148026,14715.8
1107.102183,14530
1111.050479,14862.4
1114.992927,14560.6
1118.929536,14358.2
1122.860318,14869.8
1126.785283,14345.4
1130.704443,14351.6
1134.617808,15207.4
1138.52539,15130.2
1142.427198,15147
1146.323244,15081.2
1150.213538,14583.6
1154.098093,15093
1157.976917,14339
1161.850023,14287
1165.717421,14915
1169.579121,14652
1173.435135,14972.8
1177.285474,14071.4
1181.130148,14357.4
1184.969169,14593.4
1188.802547,14604.8
1192.630292,14209.4
1196.452416,14018.4
1200.26893,14106.2
1204.079844,13785.6
1207.88517,13448.8
1211.684917,14077.2
1215.479098,13834.6
1219.267722,15222
1223.050801,13702.8
1226.828346,13871.8
1230.600366,14106.8
1234.366874,14013.8
1238.12788,13827.4
1241.883395,13953.4
1245.633429,14338
1249.377994,14191.2
1253.1171,13448.6
1256.850759,13873.4
1260.578981,13783.2
1264.301776,13865.6
1268.019157,13789
1271.731133,13586.2
1275.437715,13347.6
1279.138915,14030.2
1282.834743,14195.6
1286.52521,13710
1290.210328,13609.8
1293.890106,13726.4
1297.564555,14256.8
1301.233688,13640.2
1304.897514,13979.4
1308.556044,14062.4
1312.209289,14035.6
1315.857261,13474
1319.499969,13656.2
1323.137425,14396.4
1326.769641,13878.8
1330.396626,14610
1334.018391,13847.6
1337.634948,13907.8
1341.246307,13659.6
1344.85248,13582.8
1348.453477,13454.4
1352.049309,13458.8
1355.639987,13449.4
1359.225522,14079.8
1362.805925,13652.6
1366.381207,13742.6
1369.951379,13872.8
1373.516452,13883.2
1377.076436,14129.2
1380.631343,13830.4
1384.181184,13822.6
1387.725969,13813.4
1391.26571,13577.4
1394.800417,13484.6
1398.330102,13679.4
1401.854776,13828.6
1405.374448,13516.8
1408.889132,13226.2
1412.398837,12854
1415.903574,13294.6
1419.403355,13924.6
1422.89819,13558.4
1426.388091,13513
1429.873069,14032.6
1433.353134,13405.6
1436.828298,13442.2
1440.298571,13699.8
1443.763965,13314.8
1447.224491,13096.8
1450.68016,13223
1454.130983,13571.2
1457.576971,13437.8
1461.018135,13717.6
1464.454486,13885
1467.886036,13296.4
1471.312794,13363.4
1474.734774,13007
1478.151985,13852.6
1481.564439,13496
1484.972146,13305.8
1488.375119,13112.6
1491.773368,13404.2
1495.166904,14100
1498.555739,13349.6
1501.939883,13377
1505.319349,13009.4
1508.694146,13297.4
1512.064286,13381.4
1515.429781,13282.4
1518.790642,13108.8
1522.146879,13537.2
1525.498505,12908.2
1528.845529,13005.6
1532.187965,13641
1535.525822,13327.6
1538.859112,13365.4
1542.187846,13918.2
1545.512036,12999.4
1548.831693,14327.6
1552.146829,13815
1555.457453,13100.6
1558.763579,12610.6
1562.065216,13119.4
1565.362377,13456.8
1568.655073,13788.6
1571.943315,13445.8
1575.227114,13469
1578.506482,13386.2
1581.781431,13969.4
1585.051971,13523
1588.318114,13537.4
1591.579872,13555.2
1594.837255,13298.2
1598.090275,13108.2
1601.338945,13125.2
1604.583274,13525.4
1607.823275,13105.4
1611.058959,12684.6
1614.290338,13448.6
1617.517422,12607.8
1620.740224,13080.4
1623.958755,12722.6
1627.173027,12659.2
1630.38305,12261
1633.588838,12791.6
1636.7904,12552.6
1639.987749,12739
1643.180896,12953.2
1646.369853,12292.2
1649.554632,13259.8
1652.735244,12587.8
1655.9117,12083.6
1659.084013,12638.6
1662.252193,13226.4
1665.416254,12299.4
1668.576205,12719
1671.732059,12896.4
1674.883828,12873.8
1678.031523,12420.8
1681.175157,12496.2
1684.314739,12580
1687.450284,12489.6
1690.581801,12280
1693.709304,12225.6
1696.832803,12212
1699.952311,12458.2
1703.067839,12486.8
1706.179399,12408.4
1709.287003,12789.6
1712.390663,12472.4
1715.49039,12474.4
1718.586197,12790.2
1721.678095,12719
1724.766096,12664.2
1727.850213,12031.2
1730.930456,12513.4
1734.006838,12141.2
1737.079372,12490.8
1740.148067,12155.4
1743.212938,13311.2
1746.273996,12469.2
1749.331252,12352.8
1752.384718,12367.4
1755.434408,12479.6
1758.480332,12466.4
1761.522503,12419.6
1764.560933,12256.6
1767.595634,11902.6
1770.626618,12633
1773.653896,12670.4
1776.677482,12272.8
1779.697388,12259.8
1782.713625,12816.2
1785.726205,12724.6
1788.735141,12682.6
1791.740445,12211
1794.742129,12189.8
1797.740206,12685.2
1800.734687,12735
1803.725585,12528.6
1806.712912,12442.2
1809.69668,12156
1812.676902,12170
1815.65359,11911.6
1818.626756,12050.8
1821.596413,12297.8
1824.562573,11826.2
1827.525247,12231.8
1830.48445,12004.8
1833.440192,12185.2
1836.392487,12149.2
1839.341347,12223.2
1842.286784,12355.8
1845.22881,11905.6
1848.167439,12385.6
1851.102682,12167.2
1854.034553,12189.6
1856.963063,12024.6
1859.888226,12880.6
1862.810053,12464.4
1865.728557,12234.6
1868.643751,11926.6
1871.555648,11922.6
1874.46426,11666.8
1877.369599,12361.6
1880.271679,12240.2
1883.170512,11985
1886.06611,12567.2
1888.958487,12161
1891.847655,12097.4
1894.733626,12222
1897.616414,12412
1900.496032,11876.4
1903.372491,12196.2
1906.245805,12553
1909.115987,12460.2
1911.983049,12489
1914.847004,12433.8
1917.707866,12558.8
1920.565646,12474
1923.420359,12004.4
1926.272016,12310.8
1929.120631,11970.8
1931.966216,12231
1934.808786,12082.6
1937.648351,12390.2
1940.484927,12325.4
1943.318525,12461.4
1946.149158,12627.6
1948.97684,13786.2
1951.801584,12626.2
1954.623403,12326.6
1957.44231,12541.8
1960.258318,11998.2
1963.071439,12099.8
1965.881688,12336
1968.689078,12507.2
1971.493621,12130.8
