Ramanshift[cm-1],Intensity
1083.288966,50241
1087.272585,39562.6
1091.250289,31975.2
1095.222091,28535.6
1099.187999,26472.6
1103.148026,26067.2
1107.102183,25885
1111.050479,26195.2
1114.992927,26559.6
1118.929536,27495.8
1122.860318,29766
1126.785283,32448.2
1130.704443,38230.2
1134.617808,47787
1138.52539,56488
1142.427198,61187.4
1146.323244,57266.4
1150.213538,47029.8
1154.098093,39300.6
1157.976917,34544.4
1161.850023,33636.8
1165.717421,34615.4
1169.579121,35061.8
1173.435135,35471.6
1177.285474,33777.8
1181.130148,33338.4
1184.969169,33498.6
1188.802547,32918.4
1192.630292,31689
1196.452416,29064.2
1200.26893,27021
1204.079844,25651.8
1207.88517,24706.6
1211.684917,25448.2
1215.479098,24759
1219.267722,26662.8
1223.050801,24790.2
1226.828346,24939.2
1230.600366,24964.6
1234.366874,24807
1238.12788,24524.8
1241.883395,24296.4
1245.633429,24531.4
1249.377994,24539.2
1253.1171,23769.2
1256.850759,24041.4
1260.578981,23973.8
1264.301776,23985
1268.019157,23786.6
1271.731133,23435.6
1275.437715,23334.4
1279.138915,23974.6
1282.834743,24099.6
1286.52521,23649.4
1290.210328,23850
1293.890106,24528.6
1297.564555,25903
1301.233688,25628
1304.897514,26136.2
1308.556044,25629
1312.209289,25159.4
1315.857261,24421.6
1319.499969,24391.8
1323.137425,25301.2
1326.769641,24460.6
1330.396626,25355.6
1334.018391,24676.4
1337.634948,24934.4
1341.246307,24674
1344.85248,24889.4
1348.453477,25147.6
1352.049309,25085.4
1355.639987,25294.4
1359.225522,26027.2
1362.805925,25632.2
1366.381207,25868.6
1369.951379,26164.2
1373.516452,26510.2
1377.076436,27282
1380.631343,28836.4
1384.181184,31103.4
1387.725969,34741.8
1391.26571,36774
1394.800417,35297.2
1398.330102,31019
1401.854776,27716
1405.374448,25191.8
1408.889132,24099.4
1412.398837,23650.2
1415.903574,24419.8
1419.403355,26639
1422.89819,28721.8
1426.388091,32772.6
1429.873069,38398.6
1433.353134,42540
1436.828298,45112.6
1440.298571,45030
1443.763965,41609.2
1447.224491,36994.6
1450.68016,32283.2
1454.130983,29187.4
1457.576971,26663.4
1461.018135,25863.4
1464.454486,25439.8
1467.886036,25327.2
1471.312794,26348.2
1474.734774,26518.6
1478.151985,26989.2
1481.564439,25265.6
1484.972146,24454.8
1488.375119,23799.8
1491.773368,24245.8
1495.166904,24415.8
1498.555739,23320.4
1501.939883,23176.4
1505.319349,22748.6
1508.694146,23117.4
1512.064286,23154.2
1515.429781,23152.2
1518.790642,23092.6
1522.146879,23582.8
1525.498505,23042
1528.845529,23161.8
1532.187965,24350.4
1535.525822,24809.2
1538.859112,25534.6
1542.187846,26891.2
1545.512036,26965.2
1548.831693,29151.2
1552.146829,29780.2
1555.457453,29859
1558.763579,29753.2
1562.065216,30765.8
1565.362377,31480.4
1568.655073,32250.6
1571.943315,32874.4
1575.227114,33482
1578.506482,33667
1581.781431,33849.6
1585.051971,32470
1588.318114,31678.2
1591.579872,30532.2
1594.837255,28383.8
1598.090275,26375.6
1601.338945,24392.8
1604.583274,23348.4
1607.823275,22082.4
1611.058959,21216.8
1614.290338,21374.6
1617.517422,20011
1620.740224,20078.2
1623.958755,19345
1627.173027,18979.4
1630.38305,18336.6
1633.588838,18490
1636.7904,18071.2
1639.987749,18284.4
1643.180896,18059.4
1646.369853,17168.4
1649.554632,18027.4
1652.735244,17086.2
1655.9117,16620.2
1659.084013,16901
1662.252193,17580.8
1665.416254,16361.4
1668.576205,16775.4
1671.732059,16896.4
1674.883828,16899.6
1678.031523,16275.2
1681.175157,16358.6
1684.314739,16369.2
1687.450284,16286
1690.581801,16041.8
1693.709304,15848.8
1696.832803,15851.4
1699.952311,16069
1703.067839,15925.2
1706.179399,16006.4
1709.287003,16339.8
1712.390663,15898.6
1715.49039,15857.4
1718.586197,16235.6
1721.678095,16018.4
1724.766096,16012.6
1727.850213,15248.2
1730.930456,15589
1734.006838,15440.8
1737.079372,15787.2
1740.148067,15156.2
1743.212938,16286.6
1746.273996,15403.2
1749.331252,15405.4
1752.384718,15318.6
1755.434408,15368.8
1758.480332,15336.2
1761.522503,15281
1764.560933,15169
1767.595634,14716.2
1770.626618,15424.6
1773.653896,15486.4
1776.677482,15006.4
1779.697388,14972.2
1782.713625,15614.8
1785.726205,15485.8
1788.735141,15443.6
1791.740445,14913.6
1794.742129,14871.6
1797.740206,15251
1800.734687,15392.4
1803.725585,15193.8
1806.712912,15116.2
1809.69668,14859.4
1812.676902,14874
1815.65359,14473.4
1818.626756,14725
1821.596413,14795.6
1824.562573,14593
1827.525247,14769.4
1830.48445,14633.2
1833.440192,14828.8
1836.392487,14662.8
1839.341347,14798.2
1842.286784,14915.4
1845.22881,14392
1848.167439,15020.4
1851.102682,14756.2
1854.034553,14616
1856.963063,14472.4
1859.888226,15296.8
1862.810053,14787.4
1865.728557,14697.4
1868.643751,14366.6
1871.555648,14405.6
1874.46426,14094.4
1877.369599,14712.8
1880.271679,14494
1883.170512,14323.4
1886.06611,14788.6
1888.958487,14540
1891.847655,14440
1894.733626,14530.8
1897.616414,14636.4
1900.496032,14138
1903.372491,14593
1906.245805,14803.6
1909.115987,14847.6
1911.983049,14742
1914.847004,14689.8
1917.707866,14743.8
1920.565646,14685.6
1923.420359,14196
1926.272016,14530
1929.120631,14250.8
1931.966216,14331.4
1934.808786,14275.8
1937.648351,14532.4
1940.484927,14520
1943.318525,14612.6
1946.149158,14766.8
1948.97684,15864.8
1951.801584,14712.2
1954.623403,14496.2
1957.44231,14606
1960.258318,14108.2
1963.071439,14132.2
1965.881688,14377
1968.689078,14458.8
1971.493621,14230
