Ramanshift[cm-1],Intensity
1238.12788,13276.8
1241.883395,13237
1245.633429,13654
1249.377994,13687.2
1253.1171,12788.4
1256.850759,13337.8
1260.578981,13159.8
1264.301776,13206
1268.019157,13090
1271.731133,12980.2
1275.437715,12721.6
1279.138915,13442.2
1282.834743,13508
1286.52521,13092.6
1290.210328,12880.2
1293.890106,13019.6
1297.564555,13580.8
1301.233688,12909.6
1304.897514,13172.8
1308.556044,13309
1312.209289,13421.2
1315.857261,12763
1319.499969,12906.4
1323.137425,13733.8
1326.769641,13234.6
1330.396626,13743
1334.018391,13220.4
1337.634948,13307.4
1341.246307,13026
1344.85248,12979.2
1348.453477,12889
1352.049309,12807.8
1355.639987,12881
1359.225522,13556.2
1362.805925,13093.2
1366.381207,13117.4
1369.951379,13134.8
1373.516452,13360.2
1377.076436,13470.6
1380.631343,13304.8
1384.181184,13096.8
1387.725969,13193.8
1391.26571,12945.6
1394.800417,12846.8
1398.330102,13088.4
1401.854776,13225.6
1405.374448,13061.8
1408.889132,12621.4
1412.398837,12242
1415.903574,12683
1419.403355,13270.8
1422.89819,12812.6
1426.388091,12792.4
1429.873069,13267.4
1433.353134,12780.6
1436.828298,12851.2
1440.298571,13070.6
1443.763965,12807.2
1447.224491,12669.4
1450.68016,12650.2
1454.130983,13051.6
1457.576971,13046.2
1461.018135,13154.8
1464.454486,13365.8
1467.886036,12853.6
1471.312794,12864.6
1474.734774,12654.8
1478.151985,13380.8
1481.564439,13073.8
1484.972146,12952.8
1488.375119,12660
1491.773368,12989.2
1495.166904,13580.2
1498.555739,12854.4
1501.939883,12946
1505.319349,12539
1508.694146,12942.6
1512.064286,12984.2
1515.429781,12860
1518.790642,12696.8
1522.146879,13051
1525.498505,12489.8
1528.845529,12482.8
1532.187965,13088
1535.525822,12832
1538.859112,12789.6
1542.187846,13393.8
1545.512036,12569.2
1548.831693,13804.6
1552.146829,13267.2
1555.457453,12637.6
1558.763579,12210.2
1562.065216,12707.2
1565.362377,13044.6
1568.655073,13264.4
1571.943315,13067.4
1575.227114,13099.6
1578.506482,13162.8
1581.781431,13801.2
1585.051971,13572.2
1588.318114,13780.6
1591.579872,13780.4
1594.837255,13452.4
1598.090275,13156.2
1601.338945,13117.8
1604.583274,13245.8
1607.823275,12870.6
1611.058959,12306
1614.290338,13084.6
1617.517422,12346.6
1620.740224,12701.4
1623.958755,12291.2
1627.173027,12519.6
1630.38305,12092
1633.588838,12504
1636.7904,12179.8
1639.987749,12571.4
1643.180896,12697
1646.369853,12039.8
1649.554632,12890.2
1652.735244,12252
1655.9117,12130
1659.084013,12289
1662.252193,12947
1665.416254,12092.4
1668.576205,12351.4
1671.732059,12611.4
1674.883828,12711.6
1678.031523,12158.6
1681.175157,12343.6
1684.314739,12317.6
1687.450284,12195
1690.581801,12157.4
1693.709304,12006.4
1696.832803,12151.6
1699.952311,12287.8
1703.067839,12309
1706.179399,12269.2
1709.287003,12697.4
1712.390663,12305.2
1715.49039,12288.8
1718.586197,12647.6
1721.678095,12519.2
1724.766096,12532.8
1727.850213,12027.4
1730.930456,12371.2
1734.006838,12074.8
1737.079372,12549.8
1740.148067,12022.8
1743.212938,13069.6
1746.273996,12329.4
1749.331252,12211.6
1752.384718,12301
1755.434408,12431.2
1758.480332,12447.4
1761.522503,12415.4
1764.560933,12092.2
1767.595634,11796.6
1770.626618,12618
1773.653896,12467.8
1776.677482,12161.2
1779.697388,12092
1782.713625,12633.4
1785.726205,12603
1788.735141,12596.6
1791.740445,12202.4
1794.742129,12114.8
1797.740206,12598.4
1800.734687,12640.6
1803.725585,12413.6
1806.712912,12295.6
1809.69668,12081.8
1812.676902,12183.4
1815.65359,11915.8
1818.626756,11881.6
1821.596413,12106.2
1824.562573,11796.8
1827.525247,12181
1830.48445,11999.8
1833.440192,12118.2
1836.392487,11965.6
1839.341347,12241
1842.286784,12234.8
1845.22881,11749.8
1848.167439,12291
1851.102682,12070.2
1854.034553,12136.8
1856.963063,11903.6
1859.888226,12856.2
1862.810053,12327.4
1865.728557,12122.8
1868.643751,11935
1871.555648,11947.4
1874.46426,11643.6
1877.369599,12332.8
1880.271679,12103.2
1883.170512,11962.2
1886.06611,12432.4
1888.958487,12117.2
1891.847655,12066.6
1894.733626,12289
1897.616414,12389.2
1900.496032,11827.8
1903.372491,12192.6
1906.245805,12492.4
1909.115987,12446
1911.983049,12514.2
1914.847004,12313.4
1917.707866,12420.8
1920.565646,12406.2
1923.420359,11918.4
1926.272016,12234.4
1929.120631,12003.4
1931.966216,12153.6
1934.808786,12124
1937.648351,12390
1940.484927,12291.6
1943.318525,12353.4
1946.149158,12602.6
1948.97684,13802.6
1951.801584,12606.4
1954.623403,12384.4
1957.44231,12479.8
1960.258318,12024
1963.071439,11999
1965.881688,12246.8
1968.689078,12403.4
1971.493621,12156.6
