Ramanshift[cm-1],Intensity
515.7598651,14732.4
520.6,15291.2
525.4327518,15312.2
530.2581327,15359.2
535.076155,14735
539.8868309,15161.4
544.6901726,15349.4
549.4861922,15170.2
554.2749019,16040.6
559.0563139,15064.6
563.8304402,14843
568.597293,15947
573.3568844,15571.8
578.1092263,14932.6
582.8543308,15476.2
587.5922101,15300.6
592.322876,14963.8
597.0463405,15107.4
601.7626157,15353.6
606.4717135,14986
611.1736458,15000.2
615.8684246,15002.6
620.5560617,15277.2
625.2365691,15092.8
629.9099585,15387
634.5762419,15682.8
639.2354312,15006.8
643.887538,15286.2
648.5325743,15053.8
653.1705518,14941.6
657.8014823,15192.6
662.4253775,14473
667.0422493,14957
671.6521092,14918.2
676.2549691,15008.2
680.8508407,15043.6
685.4397355,14878.8
690.0216654,15073.8
694.5966419,14722.4
699.1646767,15284.2
703.7257814,14952
708.2799676,15210.6
712.827247,15248.4
717.367631,15023
721.9011314,15078.8
726.4277595,14356.8
730.9475271,15066.8
735.4604456,14960.2
739.9665264,15463.4
744.4657813,14959.2
748.9582215,14991.8
753.4438587,14459
757.9227042,14369.2
762.3947696,14869.4
766.8600662,14486.2
771.3186056,15862.8
775.770399,14900.2
780.215458,15217.4
784.6537939,14454.4
789.0854181,14432
793.510342,14496.2
797.9285769,15112.4
802.3401342,14539.4
806.7450253,14693.4
811.1432614,14688.4
815.5348538,14418.8
819.9198139,14282.2
824.2981531,14466.4
828.6698824,14649.6
833.0350133,14445
837.393557,14332.8
841.7455248,14585.2
846.0909278,14403.4
850.4297774,14334.6
854.7620848,14360.4
859.0878611,14579.6
863.4071176,13962.4
867.7198655,14447
872.026116,14871.2
876.3258802,15235.8
880.6191693,14769.2
884.9059946,14824.8
889.186367,15120.8
893.4602979,14098.4
897.7277982,14056.2
901.9888793,14311.2
906.2435521,14823
910.4918277,14179.4
914.7337174,14037.6
918.9692321,14012.2
923.1983831,14643.2
927.4211813,14402.6
931.6376378,14995
935.8477637,14346.4
940.0515701,14621
944.249068,14626.6
948.4402684,13940.4
952.6251825,14674.8
956.8038212,14191
960.9761955,14890
965.1423166,14456.6
969.3021953,14410.8
973.4558427,14420.4
977.6032699,14223.6
981.7444877,14245.4
985.8795072,14318
990.0083394,14392.4
994.1309953,14054.4
998.2474857,14544.6
1002.357822,13588
1006.462014,14255
1010.560075,14044.8
1014.652013,14353
1018.737841,14770
1022.81757,14207.6
1026.891209,14142.8
1030.958771,13968.6
1035.020266,14460.6
1039.075705,14161
1043.1251,13828.2
1047.16846,14143
1051.205797,14104.2
1055.237121,13791.6
1059.262444,13667.2
1063.281777,13544
1067.295131,13778.6
1071.302515,14932
1075.303942,14475.2
1079.299422,15391.4
1083.288966,14828.6
1087.272585,14459.8
