Ramanshift[cm-1],Intensity
1806.712912,12406.4
1809.69668,12056.2
1812.676902,12254.2
1815.65359,11894
1818.626756,12058.4
1821.596413,12241.8
1824.562573,11740.4
1827.525247,12210.8
1830.48445,11979
1833.440192,12106.4
1836.392487,12047.6
1839.341347,12225.2
1842.286784,12278.8
1845.22881,11784.2
1848.167439,12439.8
1851.102682,12439.4
1854.034553,12596.2
1856.963063,12256.2
1859.888226,12945.6
1862.810053,12400.2
1865.728557,12307.8
1868.643751,11897.2
1871.555648,11975
1874.46426,11696.6
1877.369599,12314
1880.271679,12088.8
1883.170512,11907.8
1886.06611,12479
1888.958487,12111.6
1891.847655,12066
1894.733626,12287.2
1897.616414,12279
1900.496032,11873.6
1903.372491,12123.6
1906.245805,12484.8
1909.115987,12479.8
1911.983049,12468.2
1914.847004,12310.6
1917.707866,12469.8
1920.565646,12352.4
1923.420359,12036.6
1926.272016,12220.2
1929.120631,11926.2
1931.966216,12181.6
1934.808786,12001.2
1937.648351,12328.2
1940.484927,12285
1943.318525,12399.8
1946.149158,12628.2
1948.97684,13651.6
1951.801584,12606.6
1954.623403,12335
1957.44231,12434.6
1960.258318,11985
1963.071439,11906.4
1965.881688,12266.2
1968.689078,12330.4
1971.493621,12091
