Ramanshift[cm-1],Intensity
1803.725585,20844.8
1806.712912,20625.6
1809.69668,20400.6
1812.676902,20549.4
1815.65359,20003.8
1818.626756,20169
1821.596413,20298.8
1824.562573,19932.4
1827.525247,20356.4
1830.48445,20081.2
1833.440192,20268.8
1836.392487,19968.6
1839.341347,20188.2
1842.286784,20055.8
1845.22881,19611.2
1848.167439,20253
1851.102682,19957.4
1854.034553,19911.2
1856.963063,19577.6
1859.888226,20437.8
1862.810053,19908.6
1865.728557,19726.4
1868.643751,19404.4
1871.555648,19444.4
1874.46426,19049.4
1877.369599,19850.8
1880.271679,19528.4
1883.170512,19433.4
1886.06611,19728.6
1888.958487,19520
1891.847655,19303.2
1894.733626,19438.8
1897.616414,19653
1900.496032,18991.6
1903.372491,19367.4
1906.245805,19388.2
1909.115987,19555
1911.983049,19443.8
1914.847004,19320.6
1917.707866,19507.2
1920.565646,19277.4
1923.420359,18901.2
1926.272016,19077.2
1929.120631,18951.4
1931.966216,18837.6
1934.808786,18870.4
1937.648351,19046.6
1940.484927,19059.8
1943.318525,18952
1946.149158,19327.4
1948.97684,20404.6
1951.801584,18994
1954.623403,18919.8
1957.44231,18948.6
1960.258318,18408.2
1963.071439,18373.2
1965.881688,18669.4
1968.689078,18763.2
1971.493621,18451.2
