Raman shift cm-1,4ATP_1pM_rep2_acc2_processed_intensity
1643.180896,304.15843128208064
1646.369853,4.82759964762505
1649.554632,130.42269513743673
1652.735244,-14.39762288077631
1655.9117,-248.59232985409824
1659.084013,-31.10270767535522
1662.252193,52.64243694700491
1665.416254,-18.51833997033305
1668.576205,129.3344649372949
1671.732059,281.68165051623913
1674.883828,338.3409478930506
1678.031523,175.49216440142104
1681.175157,-16.7343609839221
1684.314739,72.21798205950671
1687.450284,58.21206953159426
1690.581801,-144.0149640083346
1693.709304,-190.43027356896354
1696.832803,-39.036950918980466
1699.952311,38.19553730689523
1703.067839,-14.465124055424383
1706.179399,120.43278833015734
1709.287003,185.48409050644818
1712.390663,13.176996587263261
1715.49039,45.576053128608976
1718.586197,134.8292167152552
1721.678095,55.251134377476035
1724.766096,-21.69276508896445
1727.850213,-57.58455882352274
1730.930456,78.94696018110255
1734.006838,183.08989632037162
1737.079372,-39.8726420177872
1740.148067,8.388695770309653
1743.212938,327.4451417688962
1746.273996,165.70873202932697
1749.331252,-61.64987838162597
1752.384718,92.37417131998095
1755.434408,184.60878665526292
1758.480332,126.42506215966573
1761.522503,26.488535037084283
1764.560933,-178.90228622606094
1767.595634,-178.0643448745339
1770.626618,106.96498656876881
1773.653896,82.13908573692956
1776.677482,-185.39108853899492
1779.697388,-140.145967651654
1782.713625,6.9756298979488065
1785.726205,47.529693451448324
1788.735141,87.17141754868236
1791.740445,18.12870983296245
1794.742129,22.522501545787826
1797.740206,186.94725400776412
1800.734687,234.12346345765846
1803.725585,187.78100092744552
1806.712912,71.90275950559106
1809.69668,17.282020424330668
1812.676902,81.13466960516139
1815.65359,-18.025203196394884
1818.626756,-103.92795686551764
1821.596413,-39.817917602860334
1824.562573,24.026104838161288
1827.525247,79.45838548244144
1830.48445,56.873193636362316
1833.440192,5.89811984136189
1836.392487,-43.78717858765245
1839.341347,-112.43435189220725
1842.286784,-100.83883107293165
1845.22881,31.923578250714293
1848.167439,182.33864305537946
1851.102682,132.0464296569268
1854.034553,-10.9501224282239
1856.963063,29.076439785140355
1859.888226,206.8423386004255
1862.810053,231.07464086568768
1865.728557,23.305890693520233
1868.643751,-25.813427457111132
1871.555648,2.7622776812576717
1874.46426,-120.84992604805922
1877.369599,-27.035450669514773
1880.271679,65.72077499036108
1883.170512,-51.98190096201485
1886.06611,102.4940034326544
1888.958487,246.38332391736193
1891.847655,59.5644397256738
1894.733626,-30.72590706425293
1897.616414,-76.71647158456858
1900.496032,-125.88616298879401
1903.372491,20.7662997701333
1906.245805,89.04916318813355
1909.115987,62.135740530510944
1911.983049,55.988030689604244
1914.847004,-2.7446487352830964
1917.707866,19.292537967930162
1920.565646,17.096809129267697
1923.420359,-70.29212016756159
1926.272016,-75.52130312762054
1929.120631,-11.915632230992795
1931.966216,46.2842662611508
1934.808786,-15.971384152987419
1937.648351,3.3417421836381997
1940.484927,69.9694816748806
1943.318525,-29.263921103235326
1946.149158,201.29360376079129
1948.97684,460.94884040976314
1951.801584,220.65416302370463
1954.623403,68.63018440811246
1957.44231,26.79330690187217
1960.258318,-134.58671428632562
1963.071439,-131.12667153487033
1965.881688,15.315881112102595
1968.689078,99.92181461536585
1971.493621,33.003367058696895
