Raman shift cm-1,4ATP_10fM_rep1_acc2_processed_intensity
1498.555739,34.90167335089791
1501.939883,48.83746667480864
1505.319349,274.20093235814693
1508.694146,-14.376051851553711
1512.064286,-107.2959910733016
1515.429781,20.793613275424832
1518.790642,-32.71367590906084
1522.146879,-31.653327654564237
1525.498505,168.24311566713004
1528.845529,117.01173503938662
1532.187965,-329.700346592851
1535.525822,193.68904518911677
1538.859112,149.75016561997654
1542.187846,41.38178007529859
1545.512036,535.1825627906019
1548.831693,-29.204279299008704
1552.146829,357.00440625225747
1555.457453,712.0380230204701
1558.763579,541.885983542199
1562.065216,967.8330683583008
1565.362377,899.7701008455078
1568.655073,743.4908231540121
1571.943315,978.0511857489919
1575.227114,768.3060961709461
1578.506482,969.5386747337925
1581.781431,727.1677865542824
1585.051971,729.2723133881045
1588.318114,928.0705292330877
1591.579872,812.0017771599169
1594.837255,307.94242291704177
1598.090275,152.2610293436319
1601.338945,165.84109139438442
1604.583274,407.7311873263425
1607.823275,137.34862653753135
1611.058959,-77.50312990097427
1614.290338,128.38767400465622
1617.517422,-223.42588164738663
1620.740224,78.22035245983079
1623.958755,147.62190836040372
1627.173027,-135.63799802553967
1630.38305,-107.2696878800225
1633.588838,-199.29520603303126
1636.7904,-35.26525849677091
1639.987749,250.2206123575579
1643.180896,410.34551993279365
1646.369853,0.24802342191560456
1649.554632,256.3711878224841
1652.735244,-10.176492049815351
1655.9117,103.95235747713082
1659.084013,-205.77220554792285
1662.252193,274.5473858284164
1665.416254,-212.9693945220216
1668.576205,-73.85302999507093
1671.732059,125.2987305136744
1674.883828,258.884223836108
1678.031523,140.54038417609232
1681.175157,104.46842812421467
1684.314739,343.0837066649325
1687.450284,-43.440414046721855
1690.581801,-72.94306084917719
1693.709304,-24.87571297055041
1696.832803,31.04777174706441
1699.952311,-103.02106540770004
1703.067839,302.66190564422755
1706.179399,158.94065282300608
1709.287003,403.9345863378716
1712.390663,-56.1188120508692
1715.49039,134.21793831439055
1718.586197,-70.52524665310291
1721.678095,260.5586767851713
1724.766096,19.358003348229403
1727.850213,47.13882168796866
1730.930456,-150.6213913284103
1734.006838,185.2454012212344
1737.079372,-56.71422675770803
1740.148067,31.932535983088485
1743.212938,321.0707609766728
1746.273996,51.35812756047402
1749.331252,74.95353111836194
1752.384718,21.352722707464764
1755.434408,364.9471732331806
1758.480332,176.72517788307664
1761.522503,80.39480165095195
1764.560933,-197.38293526505845
1767.595634,-201.6069671484098
1770.626618,-113.51946941734644
1773.653896,87.50578372298952
1776.677482,-229.7565029457545
1779.697388,74.5979004986944
1782.713625,-123.42055264343026
1785.726205,310.7436619889355
1788.735141,103.56016551924884
1791.740445,-84.17422575157359
1794.742129,109.53957472078649
1797.740206,-46.525421960630986
1800.734687,76.53299663875475
1803.725585,107.31273122137203
1806.712912,156.4995790584054
1809.69668,13.494627129715496
1812.676902,231.77464722854546
1815.65359,-165.11261291533648
1818.626756,71.78146159851443
1821.596413,7.555646039636613
1824.562573,-108.00505601336008
1827.525247,165.3223118544436
1830.48445,-55.43759198746147
1833.440192,67.71128276523041
1836.392487,-231.38350832659825
1839.341347,57.034554487059346
1842.286784,-20.960597565525113
1845.22881,-129.09046806093227
1848.167439,105.90734085460352
1851.102682,44.77629281512888
1854.034553,6.5459480983845815
1856.963063,2.8731812100237093
1859.888226,183.4597228967683
1862.810053,-125.98519673286242
1865.728557,195.02382787844056
1868.643751,-37.17131796334128
1871.555648,311.93418238680255
1874.46426,-437.5968264186218
1877.369599,151.30662687561338
1880.271679,123.43051707763948
1883.170512,-224.4029850369484
1886.06611,44.65151894874951
1888.958487,68.12133705861429
1891.847655,-9.43451027572253
1894.733626,26.3514374319422
1897.616414,93.66611263644296
1900.496032,-198.71984805536374
1903.372491,119.61712659505869
1906.245805,50.26418837156744
1909.115987,166.06644907328675
1911.983049,-58.90044662554332
1914.847004,-99.5447595350733
1917.707866,35.80447720277619
1920.565646,-45.52955562365203
1923.420359,-56.45082447083746
1926.272016,50.351408925952775
1929.120631,71.73334628317423
1931.966216,101.86133391246312
1934.808786,-96.01216090335924
1937.648351,42.15017113562084
1940.484927,-123.65299190022799
1943.318525,-84.83100148568776
1946.149158,160.01944736009818
1948.97684,672.2994863677278
1951.801584,-40.952403592539255
1954.623403,-80.2094698039448
1957.44231,103.32655028628724
1960.258318,-175.17288603037372
1963.071439,-60.97015134239804
1965.881688,53.952452655462686
1968.689078,146.4379314825335
1971.493621,-16.001868100664964
