Raman shift cm-1,4ATP_10pM_rep3_acc1_processed_intensity
437.3035295,38903.534247104166
442.2634769,38334.4061877776
447.2158423,37852.59893897269
452.1606383,37434.70374406261
457.0978776,37039.533412878154
462.0275727,36682.66240795845
466.9497361,36386.7793063398
471.8643802,36193.18334841272
476.7715176,36184.94787275748
481.6711608,36281.32101274066
486.5633221,36159.68575219799
491.448014,35690.25540414504
496.3252488,35152.80263571931
501.195039,34707.603547804676
506.0573969,34156.9125657041
510.9123349,33483.95114083575
515.7598651,32961.3530345784
520.6,32593.274155590072
525.4327518,32099.001594769834
530.2581327,31430.558279836412
535.076155,30789.491074226105
539.8868309,30233.36802554945
544.6901726,29679.392691408255
549.4861922,29153.722726647466
554.2749019,28694.65696847765
559.0563139,28248.603839782045
563.8304402,27831.825283218626
568.597293,27476.999326778805
573.3568844,27134.74491252703
578.1092263,26834.891917543966
582.8543308,26611.975946579463
587.5922101,26344.397556260967
592.322876,25986.344528251553
597.0463405,25646.58727366341
601.7626157,25335.13048255483
606.4717135,24982.066340158013
611.1736458,24585.423434711174
615.8684246,24144.374348694375
620.5560617,23668.0157759442
625.2365691,23237.398929074006
629.9099585,22849.88615286935
634.5762419,22373.80532760377
639.2354312,21804.01409511397
643.887538,21308.056955709624
648.5325743,20939.325428373384
653.1705518,20578.988183852627
657.8014823,20175.21117069352
662.4253775,19765.266999180098
667.0422493,19328.826908295065
671.6521092,18852.067176688226
676.2549691,18391.005127002547
680.8508407,17983.116058260923
685.4397355,17653.298175139164
690.0216654,17434.0483010275
694.5966419,17293.34630612195
699.1646767,17136.118326352836
703.7257814,16895.35675186767
708.2799676,16599.58789720865
712.827247,16304.198704570565
717.367631,15966.15924906996
721.9011314,15504.876658653573
726.4277595,14934.959963518826
730.9475271,14350.62401363891
735.4604456,13865.159323616572
739.9665264,13515.991010884558
744.4657813,13151.30358152107
748.9582215,12589.338521640359
753.4438587,11870.391590675583
757.9227042,11143.788927010108
762.3947696,10499.208077676645
766.8600662,10016.646730054006
771.3186056,9670.48861614355
775.770399,9267.879265361194
780.215458,8746.370980257949
784.6537939,8263.424336075053
789.0854181,7866.314205997742
793.510342,7412.833713316861
797.9285769,6869.294961348578
802.3401342,6407.292170569719
806.7450253,6117.38074316952
811.1432614,5825.76632791914
815.5348538,5369.194555495818
819.9198139,4848.281049023899
824.2981531,4384.731038146412
828.6698824,3922.4010343661084
833.0350133,3456.774563302717
837.393557,3097.846281614229
841.7455248,2868.291223235561
846.0909278,2739.1468881068704
850.4297774,2671.0891490829235
854.7620848,2513.400399314629
859.0878611,2221.5196608168753
863.4071176,2045.265325931101
867.7198655,2101.2430631934003
872.026116,2070.0491870208825
876.3258802,1722.3541158667067
880.6191693,1321.6700074264609
884.9059946,1085.0954968732112
889.186367,775.3548124808112
893.4602979,279.960600612334
897.7277982,-8.15813864392112
901.9888793,150.66197321304207
906.2435521,389.8787246678894
910.4918277,338.75941489203797
914.7337174,144.61042237355468
918.9692321,74.01562252960866
923.1983831,74.42232863261233
927.4211813,21.853428236754553
931.6376378,8.65572462515047
935.8477637,127.9004559755158
940.0515701,238.93047148250116
944.249068,171.6470095574623
948.4402684,20.462135817533635
952.6251825,3.859733293942554
956.8038212,143.0243715264587
960.9761955,297.3361386595643
965.1423166,367.68114664718814
969.3021953,350.8511650013379
973.4558427,324.33178549849254
977.6032699,343.6420035569463
981.7444877,331.45852988963907
985.8795072,224.3220020029985
990.0083394,140.54213782007355
994.1309953,184.16719863250546
998.2474857,267.74194881962194
1002.357822,315.105196577244
1006.462014,350.8946804081579
1010.560075,340.5732356904873
1014.652013,250.2097270501108
1018.737841,145.9565024219437
1022.81757,62.88835124174602
1026.891209,-14.585978641341171
1030.958771,-42.53776759001539
1035.020266,9.885857784066502
1039.075705,57.980745318344816
1043.1251,26.02229951622394
1047.16846,-25.290171123030632
1051.205797,4.225863751817087
1055.237121,184.4971157238606
1059.262444,644.3280279023111
1063.281777,1497.7417038941658
1067.295131,2581.758992366335
1071.302515,3481.470887689918
1075.303942,3855.4203293596124
1079.299422,3584.620530763933
1083.288966,2780.9726501767286
1087.272585,1810.1609756326484
1091.250289,1055.5267350611825
1095.222091,636.5826179778669
1099.187999,509.8906422811565
1103.148026,588.6033629988533
1107.102183,686.1995149496861
1111.050479,693.3101608146194
1114.992927,754.9621032242826
1118.929536,991.9222652490607
1122.860318,1319.47695029925
1126.785283,1792.9173450242054
1130.704443,2654.8054663833136
1134.617808,3739.7259807351807
1138.52539,4356.6743380658845
1142.427198,4074.378583467912
1146.323244,3257.3504641741333
1150.213538,2563.9406969057045
1154.098093,2162.582643635985
1157.976917,1808.6479539089614
1161.850023,1470.7460788970286
1165.717421,1345.0921477210309
1169.579121,1386.2288495219823
1173.435135,1339.8388785806728
1177.285474,1222.3422568807916
1181.130148,1288.3640166229507
1184.969169,1470.1087565648772
1188.802547,1400.1796379501307
1192.630292,1035.7744772990502
1196.452416,698.7480875271522
1200.26893,539.5241901635504
1204.079844,431.12363871526657
1207.88517,299.04603554253447
1211.684917,231.9604057383787
1215.479098,276.463113795341
1219.267722,290.08640999552665
1223.050801,148.90414229967814
1226.828346,-12.747661046037052
1230.600366,-8.421299399175524
1234.366874,97.59627122436628
1238.12788,109.9744569727066
1241.883395,19.4842819141237
1245.633429,-8.903350064067325
1249.377994,61.293732847414006
1253.1171,103.39396809814433
1256.850759,84.99277557101365
1260.578981,107.48310663953461
1264.301776,196.21943677235117
1268.019157,239.20753360908373
1271.731133,186.0201882319884
1275.437715,157.49115151829
1279.138915,223.29101625909212
1282.834743,243.69654870718387
1286.52521,122.06079107762157
1290.210328,5.164126334319121
1293.890106,19.806273236144364
1297.564555,59.35885948383449
1301.233688,51.97972154908659
1304.897514,104.3109623506492
1308.556044,188.9118926632729
1312.209289,130.74461462680475
1315.857261,-10.977218382316522
1319.499969,-19.13854243949289
1323.137425,94.5385582682987
1326.769641,171.82732050353755
1330.396626,184.10688436988858
1334.018391,196.284835574123
1337.634948,241.3319111600296
1341.246307,276.26003941121536
1344.85248,209.07689893671832
1348.453477,61.56252319729151
1352.049309,21.73474737939486
1355.639987,159.66537545125624
1359.225522,266.4356080529235
1362.805925,203.67448162657
1366.381207,151.37633335404084
1369.951379,285.577780267731
1373.516452,524.3723862829553
1377.076436,743.0383553847831
1380.631343,959.522873819433
1384.181184,1212.5379096452182
1387.725969,1402.450187655849
1391.26571,1344.8180596059462
1394.800417,995.9510071924374
1398.330102,546.797154683859
1401.854776,222.278112479529
1405.374448,59.718066647312796
1408.889132,-18.937571804044993
1412.398837,15.328777863696345
1415.903574,250.03790472083796
1419.403355,615.1601257990928
1422.89819,990.2096845586484
1426.388091,1370.447466569027
1429.873069,1659.6186557474236
1433.353134,1628.7523719924498
1436.828298,1269.0988323639274
1440.298571,804.6152035110529
1443.763965,382.4811679680157
1447.224491,79.85458137568902
1450.68016,-20.713607552341607
1454.130983,27.692055550189863
1457.576971,87.05865559483985
1461.018135,126.55767176281027
1464.454486,165.26044432383574
1467.886036,161.82301099658207
1471.312794,101.95910411897691
1474.734774,64.4572994636148
1478.151985,87.15919676859802
1481.564439,80.0531211292263
1484.972146,8.150680499977524
1488.375119,-10.183983613615833
1491.773368,63.78453705393666
1495.166904,104.58601215371202
1498.555739,53.06054861524767
1501.939883,-9.008486893395915
1505.319349,-1.9026472508056216
1508.694146,67.13940091421236
1512.064286,145.17289908452238
1515.429781,247.05122220471574
1518.790642,405.0459743738875
1522.146879,493.82329550157874
1525.498505,406.9115131239063
1528.845529,317.5167633107094
1532.187965,405.4473783480368
1535.525822,569.0245519215914
1538.859112,660.8387847739144
1542.187846,724.238768792627
1545.512036,884.0100300964808
1548.831693,1118.8689988428953
1552.146829,1224.9331631552875
1555.457453,1137.6764256441377
1558.763579,1128.380732804323
1562.065216,1408.2923097645328
1565.362377,1781.1310906725507
1568.655073,1960.1886108574338
1571.943315,1962.3229580990703
1575.227114,1965.4442587430538
1578.506482,2006.3888751104166
1581.781431,2011.647863801491
1585.051971,1961.284616074826
1588.318114,1851.3095696451194
1591.579872,1634.9068382810415
1594.837255,1340.8000729115145
1598.090275,1092.9286875380944
1601.338945,921.6089925516935
1604.583274,731.1583260145962
1607.823275,502.7578234662608
1611.058959,342.1617934639537
1614.290338,301.9250839544133
1617.517422,322.33497168916256
1620.740224,325.5428403850198
1623.958755,258.84740426781724
1627.173027,124.21498564881034
1630.38305,13.400439475129716
1633.588838,23.98512125045761
1636.7904,120.22502810208056
1639.987749,167.38738173242706
1643.180896,141.95925004066606
1646.369853,140.57883754064403
1649.554632,128.758068195382
1652.735244,9.448611859633065
1655.9117,-72.99379946336504
1659.084013,28.677318238017822
1662.252193,113.98263070167944
1665.416254,23.61000153757971
1668.576205,-23.839165337011018
1671.732059,100.18343196397305
1674.883828,168.51454047749823
1678.031523,60.73166830619278
1681.175157,-34.432231236880696
1684.314739,0.9282216310304223
1687.450284,49.556870773076945
1690.581801,20.160924371431474
1693.709304,-13.300842296713222
1696.832803,25.276284833940192
1699.952311,99.51700678792146
1703.067839,153.0536938101858
1706.179399,170.8478076960508
1709.287003,148.84259155245903
1712.390663,125.62854112324962
1715.49039,153.15764168294632
1718.586197,194.4875324418196
1721.678095,186.20151126550255
1724.766096,140.9988693873524
1727.850213,96.17260359547261
1730.930456,53.14793697304066
1734.006838,12.593431618026262
1737.079372,24.561526928310762
1740.148067,131.54445872759226
1743.212938,244.46331330477608
1746.273996,223.11681543761122
1749.331252,116.66680767744305
1752.384718,110.17130717260086
1755.434408,212.83978492883108
1758.480332,236.88771879810886
1761.522503,100.31529624835484
1764.560933,-39.99914609517127
1767.595634,-17.29463558886492
1770.626618,84.4148726120163
1773.653896,71.67729509500428
1776.677482,-10.68436991837298
1779.697388,20.018932549850675
1782.713625,131.71493688331844
1785.726205,154.9240326734818
1788.735141,65.61827331328325
1791.740445,-3.8952130270015743
1794.742129,66.81754860862202
1797.740206,225.80690389432752
1800.734687,286.06151966788224
1803.725585,182.99415482888355
1806.712912,51.63944139645103
1809.69668,5.825651224885064
1812.676902,13.203020645096935
1815.65359,5.088116456346917
1818.626756,-17.617540797400785
1821.596413,-7.769785283695779
1824.562573,34.05617043580816
1827.525247,32.56151143008857
1830.48445,-28.870481681474587
1833.440192,-45.34051498999315
1836.392487,11.64936267030042
1839.341347,23.331537159184258
1842.286784,-20.732518932897122
1845.22881,16.57056810001278
1848.167439,119.18005669928112
1851.102682,120.97782772859613
1854.034553,33.32960551590969
1856.963063,27.640956096365482
1859.888226,115.88475605935828
1862.810053,146.278087464146
1865.728557,66.55217881517879
1868.643751,-36.28234758906704
1871.555648,-80.14884665706771
1874.46426,-47.584965412707774
1877.369599,7.519692220514823
1880.271679,21.09986927666973
1883.170512,15.144966148684613
1886.06611,25.945081837472465
1888.958487,30.33194655600009
1891.847655,29.743408931931025
1894.733626,30.984467893388132
1897.616414,-8.145158166871528
1900.496032,-49.46394577914687
1903.372491,13.948835647896484
1906.245805,134.2037243855022
1909.115987,155.65334366836643
1911.983049,81.31280510098463
1914.847004,53.1389123265425
1917.707866,108.91597753127152
1920.565646,146.2470492231996
1923.420359,94.29106767850467
1926.272016,-5.171526272772397
1929.120631,-54.49152163646398
1931.966216,5.988110480464627
1934.808786,110.61067705332081
1937.648351,116.50506817991288
1940.484927,22.511374718314862
1943.318525,21.26991423806196
1946.149158,183.1610107906713
1948.97684,291.19909282792634
1951.801584,205.45704404000944
1954.623403,76.33581852037442
1957.44231,17.43350793248645
1960.258318,-20.695074853146224
1963.071439,-15.238062467272544
1965.881688,73.55226143302967
1968.689078,115.17677695581082
1971.493621,11.17140329684116
