Raman shift cm-1,4ATP_10uM_rep2_acc1_processed_intensity
305.6418459,20013.43023866295
310.8034194,27861.743735731012
315.9570752,32346.138686864444
321.1028267,34025.40973181156
326.2406869,34521.34696986798
331.370669,34961.90437608318
336.4927863,35329.698629067716
341.6070517,35905.442038889276
346.7134786,36866.869987806735
351.8120798,37450.07280621934
356.9028684,37116.73865136869
361.9858576,36612.539037704795
367.0610602,36461.23298095758
372.1284892,36904.75714334816
377.1881577,39582.69570853316
382.2400784,42675.81421130727
387.2842644,42967.45805749102
392.3207284,42368.80866382839
397.3494833,42187.86894197266
402.370542,41905.79789528993
407.3839172,40529.697489768005
412.3896217,36933.95370556711
417.3876683,33516.908697130595
422.3780697,31279.339108838816
427.3608386,29264.951945434088
432.3359876,28051.6462702784
437.3035295,27206.134344636055
442.2634769,26051.084983961482
447.2158423,24688.501584595106
452.1606383,23689.56963656797
457.0978776,23673.740062703917
462.0275727,23976.818738112917
466.9497361,23394.376663536
471.8643802,22492.32822268427
476.7715176,22982.942416683207
481.6711608,24354.118754047176
486.5633221,24708.807903911576
491.448014,23505.99168917496
496.3252488,21496.734412113703
501.195039,19510.37070223811
506.0573969,17754.923618929963
510.9123349,16385.60818130241
515.7598651,15437.574532835672
520.6,14622.974926776882
525.4327518,13869.983485188044
530.2581327,13151.374088012093
535.076155,12861.86135649386
539.8868309,13031.598463196664
544.6901726,12221.538476352813
549.4861922,10466.112731760335
554.2749019,9308.744370076867
559.0563139,8549.897069234234
563.8304402,7942.830484965525
568.597293,7760.072483238724
573.3568844,7097.129885068876
578.1092263,6301.968450138571
582.8543308,6311.949299352149
587.5922101,5952.481480141996
592.322876,5319.709766092976
597.0463405,5411.777997226789
601.7626157,5356.286964122974
606.4717135,5097.3052784627835
611.1736458,4727.002611012391
615.8684246,4116.523469694468
620.5560617,4160.898641542863
625.2365691,4270.940978535236
629.9099585,4111.207838593062
634.5762419,4519.419394598506
639.2354312,4704.892098544573
643.887538,4026.1820679670054
648.5325743,2885.17654197869
653.1705518,1729.3219394715088
657.8014823,1188.335349248504
662.4253775,972.8034270675489
667.0422493,538.4091988763794
671.6521092,299.29230379037836
676.2549691,245.7381544275886
680.8508407,29.713942908460012
685.4397355,84.60137516896066
690.0216654,440.43236039922704
694.5966419,797.6449253644569
699.1646767,1426.967778458078
703.7257814,2225.121410797594
708.2799676,3236.734683310973
712.827247,4315.406324999058
717.367631,4177.838533377711
721.9011314,2717.3687226188595
726.4277595,1281.567847663835
730.9475271,597.6384743882518
735.4604456,618.1340062289673
739.9665264,904.9216682253245
744.4657813,941.7354169449172
748.9582215,527.6916196825878
753.4438587,38.420512189339206
757.9227042,-1.6945715154724894
762.3947696,26.772837146225356
766.8600662,-53.66945577376828
771.3186056,164.06717716444837
775.770399,143.65688710338145
780.215458,-39.980981729699124
784.6537939,356.4974144576263
789.0854181,761.5400909211749
793.510342,1114.9066548464616
797.9285769,1866.9480014027104
802.3401342,2325.3376630913554
806.7450253,2374.444559990876
811.1432614,2465.539748194802
815.5348538,2282.657373531096
819.9198139,1785.2520484422166
824.2981531,1508.5842173490855
828.6698824,1208.6979810021585
833.0350133,575.1479959096505
837.393557,325.95033206040534
841.7455248,262.8130572677437
846.0909278,-56.36086031629384
850.4297774,-53.53349931791308
854.7620848,33.65322422893587
859.0878611,0.08362360053797602
863.4071176,158.1236182816465
867.7198655,429.6991372792545
872.026116,630.4127433988615
876.3258802,529.678150024065
880.6191693,496.07777909331344
884.9059946,781.0699609555377
889.186367,770.7466528840887
893.4602979,494.7862563117451
897.7277982,701.3769595828417
901.9888793,1294.4723307726817
906.2435521,1785.738570597201
910.4918277,2284.4382580991332
914.7337174,2842.910072711289
918.9692321,3285.9543017516735
923.1983831,3319.722209791751
927.4211813,3063.865528445185
931.6376378,2913.5069378271655
935.8477637,2927.4693645253465
940.0515701,3306.1978567893566
944.249068,3521.8046154141084
948.4402684,3184.9313245766425
952.6251825,2987.2241391333773
956.8038212,3120.8326975503223
960.9761955,3264.633322880476
965.1423166,3060.946234446448
969.3021953,2768.6179095446314
973.4558427,2679.1823974489453
977.6032699,2430.9282909636313
981.7444877,2251.403106182661
985.8795072,2128.2811946048096
990.0083394,1814.7071983255992
994.1309953,2163.790364683002
998.2474857,3542.468024383277
1002.357822,5340.360841856345
1006.462014,6349.789653327727
1010.560075,4958.609543082883
1014.652013,2268.888903989824
1018.737841,740.9482919229231
1022.81757,82.4936073175013
1026.891209,-54.27563912225378
1030.958771,393.30971087588114
1035.020266,677.0574857809188
1039.075705,1492.8891989097647
1043.1251,2391.8933872853486
1047.16846,3417.944455623001
1051.205797,5461.444195893415
1055.237121,8170.5673255223155
1059.262444,15842.172709370538
1063.281777,25010.723955029465
1067.295131,26653.56822569928
1071.302515,25682.385416953453
1075.303942,25717.80842740084
1079.299422,26147.806138324126
1083.288966,25369.597329688484
1087.272585,17302.241415227785
1091.250289,8008.444490353053
1095.222091,4179.3375945574335
1099.187999,2108.163653737134
1103.148026,1407.8734059291237
1107.102183,1762.5294414385098
1111.050479,2056.6308500152045
1114.992927,3683.5155604598986
1118.929536,6487.841892899458
1122.860318,11741.23362358888
1126.785283,20412.79473937209
1130.704443,25892.045205426562
1134.617808,25950.60014335932
1138.52539,25882.067239782406
1142.427198,25752.78022760263
1146.323244,26537.524162751026
1150.213538,25612.523439121363
1154.098093,17762.1582052272
1157.976917,11144.648364009336
1161.850023,9997.209668359592
1165.717421,9396.0243385069
1169.579121,9277.276759067638
1173.435135,9269.842095261421
1177.285474,9236.386120036746
1181.130148,10521.153477172287
1184.969169,11624.873914506701
1188.802547,11217.856043573418
1192.630292,9212.81721984534
1196.452416,6176.504527843248
1200.26893,3316.4932968954563
1204.079844,1433.7349138791615
1207.88517,620.3044933839446
1211.684917,226.48263156530084
1215.479098,292.5516450776486
1219.267722,493.1916977279907
1223.050801,58.11043749522287
1226.828346,14.282745248558058
1230.600366,255.6983001213266
1234.366874,77.92378434078273
1238.12788,187.5951419543926
1241.883395,345.6456030542795
1245.633429,440.45219305654246
1249.377994,709.0731188078134
1253.1171,704.1917698657271
1256.850759,415.1641613052052
1260.578981,186.3691496957763
1264.301776,159.99996154527616
1268.019157,27.44161738989351
1271.731133,-210.8048557560378
1275.437715,-103.91975708310201
1279.138915,225.17349263411234
1282.834743,382.17221610733395
1286.52521,291.5379233985568
1290.210328,572.0382533505835
1293.890106,1573.9001244676983
1297.564555,2571.2050916350345
1301.233688,3102.2916684259417
1304.897514,3059.719098679925
1308.556044,2454.6113674280095
1312.209289,1464.4223879218625
1315.857261,465.8928784703421
1319.499969,195.76200363374664
1323.137425,252.76271277019623
1326.769641,76.66854699603937
1330.396626,71.70419278102781
1334.018391,168.77853392011457
1337.634948,264.5409373385264
1341.246307,421.074191761214
1344.85248,755.3503516035598
1348.453477,1276.7408521840625
1352.049309,1772.7920506037008
1355.639987,2346.1355773242394
1359.225522,2717.60169009486
1362.805925,2916.5433230590133
1366.381207,3434.804191052419
1369.951379,4299.1566694843405
1373.516452,5843.491658561083
1377.076436,8741.740603417764
1380.631343,13473.479812922162
1384.181184,19447.313536724752
1387.725969,24213.11610020567
1391.26571,24259.071756504956
1394.800417,18768.54146772201
1398.330102,11541.797211903404
1401.854776,5941.48679309848
1405.374448,2933.176854632784
1408.889132,2317.7937756921656
1412.398837,3225.7094886811483
1415.903574,6328.763104123484
1419.403355,11908.221989299453
1422.89819,19457.382386224155
1426.388091,27059.33616387746
1429.873069,30593.70766742843
1433.353134,31163.768084412884
1436.828298,31250.195211147628
1440.298571,27999.44566829889
1443.763965,21405.772362553573
1447.224491,15023.981960954106
1450.68016,10081.761668985602
1454.130983,6561.802904669628
1457.576971,4566.54397962465
1461.018135,3677.1009169758
1464.454486,3565.688226030552
1467.886036,4173.7436858066485
1471.312794,4425.926140762156
1474.734774,3730.0622284922374
1478.151985,2690.3468400561414
1481.564439,1449.622588098673
1484.972146,372.75506112810035
1488.375119,-5.072138663894293
1491.773368,53.64258602256268
1495.166904,-9.195208752615144
1498.555739,-49.11193232568803
1501.939883,230.27601550847612
1505.319349,482.5841726861072
1508.694146,775.1691058675751
1512.064286,1047.7201252107552
1515.429781,1030.0987658987124
1518.790642,1284.7147411218757
1522.146879,1745.6904097606403
1525.498505,1936.7951008112814
1528.845529,2509.9036214186435
1532.187965,3552.727833999672
1535.525822,4209.462496383518
1538.859112,4790.018060955006
1542.187846,5621.285432024732
1545.512036,6319.214932718407
1548.831693,7386.858685060075
1552.146829,8808.25619322799
1555.457453,9987.796121274923
1558.763579,11496.19136381043
1562.065216,13440.258889177749
1565.362377,15366.000178107948
1568.655073,17308.39347214166
1571.943315,18751.6158518502
1575.227114,19341.688093437184
1578.506482,19044.233604199886
1581.781431,17598.60943660717
1585.051971,15873.29502450729
1588.318114,14336.75012201953
1591.579872,11920.708717752208
1594.837255,8883.106287905215
1598.090275,6297.018348403673
1601.338945,4409.330557625599
1604.583274,3345.8186186508046
1607.823275,2603.178641906028
1611.058959,1996.2641043833255
1614.290338,1763.5037167886685
1617.517422,1440.903708348258
1620.740224,1295.2677422934457
1623.958755,1311.9136288987265
1627.173027,882.7841223148862
1630.38305,635.2863013811639
1633.588838,590.8908619631793
1636.7904,418.23527210904876
1639.987749,524.3998392374183
1643.180896,368.66168144233416
1646.369853,74.70601011447343
1649.554632,222.37502926448497
1652.735244,64.71224185909978
1655.9117,-161.80622162487953
1659.084013,37.402565664569465
1662.252193,46.9230531981716
1665.416254,-69.8166449704022
1668.576205,1.9322776636577146
1671.732059,58.10131001634818
1674.883828,9.665606461201605
1678.031523,-36.42381912690507
1681.175157,7.909585514080845
1684.314739,12.05096797836336
1687.450284,-69.23346249044516
1690.581801,-22.607933317069183
1693.709304,10.656618417988511
1696.832803,-70.94616987919039
1699.952311,24.093364395878098
1703.067839,144.3245963391646
1706.179399,132.35318689644578
1709.287003,116.76471794338204
1712.390663,58.054078794524685
1715.49039,82.46383315187734
1718.586197,112.81909218693488
1721.678095,-4.199936795643794
1724.766096,-41.31743814628521
1727.850213,-44.67755015860689
1730.930456,-74.75613611982385
1734.006838,4.561819988647244
1737.079372,42.25262144771318
1740.148067,81.03584366019743
1743.212938,157.53188318691144
1746.273996,41.22399377586072
1749.331252,-32.79607671576673
1752.384718,39.55994944783714
1755.434408,49.94642707462566
1758.480332,55.60977505356931
1761.522503,31.669422077473627
1764.560933,-93.79281472641281
1767.595634,-196.6543238577969
1770.626618,-36.208240360751965
1773.653896,140.54024066807597
1776.677482,-11.634493178874898
1779.697388,-45.9268081822347
1782.713625,62.80237034832367
1785.726205,12.70897536266046
1788.735141,40.53793795843256
1791.740445,20.4214668677091
1794.742129,-41.73131663645367
1797.740206,76.81277798507062
1800.734687,82.914753101582
1803.725585,0.5989302152937697
1806.712912,39.077216210336026
1809.69668,52.379308280410015
1812.676902,-42.74447029432104
1815.65359,-69.17622995776283
1818.626756,4.172111369199923
1821.596413,-90.56860850062026
1824.562573,-131.35930292299687
1827.525247,39.06596484680524
1830.48445,42.981775888014596
1833.440192,-27.260610650688527
1836.392487,18.878188891927003
1839.341347,61.31778976036737
1842.286784,9.93904607189917
1845.22881,-25.798928702943158
1848.167439,45.03441280941358
1851.102682,10.90255993302415
1854.034553,-29.154033914289897
1856.963063,60.482622689558816
1859.888226,76.34814442175633
1862.810053,1.1732131966155777
1865.728557,-57.45641094224406
1868.643751,-15.621559793375644
1871.555648,-34.429921200245666
1874.46426,-82.63874565956183
1877.369599,49.63984260043601
1880.271679,33.16496242050705
1883.170512,-33.81837559151849
1886.06611,138.8819723904828
1888.958487,191.6944570660626
1891.847655,131.0566816538295
1894.733626,126.73459976309094
1897.616414,13.367814347960685
1900.496032,-58.450452683678236
1903.372491,56.61878852917242
1906.245805,146.29916787481253
1909.115987,179.33539174688946
1911.983049,130.8143542819949
1914.847004,53.23245457873937
1917.707866,164.16760218946905
1920.565646,152.18555650786004
1923.420359,-19.84524302844394
1926.272016,-26.186037748719272
1929.120631,-37.63290722906076
1931.966216,2.7719442558810616
1934.808786,104.15990306302315
1937.648351,28.277964797910666
1940.484927,-29.85839750840954
1943.318525,48.06809181289482
1946.149158,237.2069781111674
1948.97684,352.8233004808013
1951.801584,149.82687107766372
1954.623403,5.234421136349727
1957.44231,46.64416685590547
1960.258318,-49.86184224338922
1963.071439,-98.0185424437054
1965.881688,74.01635497158207
1968.689078,172.183277307277
1971.493621,9.262222803358164
