Raman shift cm-1,4ATP_100pM_rep3_acc2_processed_intensity
797.9285769,155.25737054434285
802.3401342,220.431307601757
806.7450253,224.55649506430927
811.1432614,340.2186346647868
815.5348538,43.391417451370216
819.9198139,44.05594206105161
824.2981531,135.37482564133825
828.6698824,75.63002487323138
833.0350133,-114.36962436171962
837.393557,-222.5721397911093
841.7455248,160.6774162442598
846.0909278,17.8214747707716
850.4297774,304.53532957736934
854.7620848,74.60881242605319
859.0878611,229.4686760808163
863.4071176,370.2688893636032
867.7198655,606.411543260152
872.026116,1022.364281398869
876.3258802,702.9584048049333
880.6191693,608.0167609660198
884.9059946,619.2693364780694
889.186367,786.497473373036
893.4602979,57.314985203738615
897.7277982,-114.51445794022993
901.9888793,329.5594960004296
906.2435521,522.8328244563727
910.4918277,335.4003519369653
914.7337174,435.672270959612
918.9692321,325.72868217781524
923.1983831,658.9479624862788
927.4211813,345.3766895526401
931.6376378,490.5156616753484
935.8477637,282.7649018763818
940.0515701,431.24454660183346
944.249068,410.51839908982356
948.4402684,-18.441485712226495
952.6251825,224.502383320646
956.8038212,104.34500865904693
960.9761955,305.13354891578274
965.1423166,-99.01093018162351
969.3021953,227.09113726744886
973.4558427,176.04090312488552
977.6032699,62.417642816229545
981.7444877,62.280290469709826
985.8795072,60.81534977491833
990.0083394,-1.5761576878405776
994.1309953,-71.40544054435782
998.2474857,78.18093779261562
1002.357822,-25.434187249102024
1006.462014,149.62134634495146
1010.560075,217.80197987900112
1014.652013,27.78852349592148
1018.737841,230.77053265520328
1022.81757,87.39301668312066
1026.891209,-9.684578768028018
1030.958771,-185.86805696224002
1035.020266,32.4523539313206
1039.075705,24.022933236543054
1043.1251,-88.63917109417386
1047.16846,-86.84238325558563
1051.205797,-7.583314641597241
1055.237121,39.69141196495823
1059.262444,71.82269847361918
1063.281777,552.8349651962305
1067.295131,1080.510603729489
1071.302515,1728.3167365284526
1075.303942,1640.8863501435144
1079.299422,1803.875502634874
1083.288966,1419.7574019293702
1087.272585,828.0242182219592
1091.250289,196.4600260762737
1095.222091,207.89262153303542
1099.187999,-29.98748737591048
1103.148026,36.68564642507751
1107.102183,-43.897160715515916
1111.050479,-66.79041700609736
1114.992927,4.681059926494768
1118.929536,80.8776113658497
1122.860318,522.8528176226508
1126.785283,437.22152488480026
1130.704443,1133.3733064054863
1134.617808,1685.054236935729
1138.52539,2189.4375517331496
1142.427198,1893.7007378993467
1146.323244,1301.183859370674
1150.213538,706.525650192788
1154.098093,677.4513156419948
1157.976917,249.90489239073645
1161.850023,-14.927859388650916
1165.717421,253.01731619309106
1169.579121,212.60345128265334
1173.435135,174.37819841705488
1177.285474,88.67055160165023
1181.130148,98.25618434109822
1184.969169,233.13021955913172
1188.802547,234.68100468229906
1192.630292,215.64407572907908
1196.452416,33.88453226107262
1200.26893,194.6711246887458
1204.079844,-39.69782352017296
1207.88517,-213.02871855537168
1211.684917,77.945101496509
1215.479098,-69.34860438423252
1219.267722,348.9037548454294
1223.050801,24.075268123278292
1226.828346,-15.413419419301569
1230.600366,186.4756914877273
1234.366874,-5.516610793177001
1238.12788,86.50892644083379
1241.883395,99.39759266713413
1245.633429,-118.70715407909708
1249.377994,298.17840348158956
1253.1171,-100.4795692872728
1256.850759,218.00408834371723
1260.578981,88.93642057568653
1264.301776,-111.67789583891432
1268.019157,104.91134159777583
1271.731133,24.90079828102819
1275.437715,96.96202847180902
1279.138915,-133.58447742189858
1282.834743,351.71955607604303
1286.52521,99.97345947749103
1290.210328,39.973480474758546
1293.890106,-106.88061620811273
1297.564555,166.0650172236347
1301.233688,51.75599173228285
1304.897514,229.7959241970214
1308.556044,466.0487839012847
1312.209289,201.38124999542626
1315.857261,-60.86365532905163
1319.499969,-50.60693417871617
1323.137425,263.6669948431844
1326.769641,-7.355208092335449
1330.396626,128.3906410092487
1334.018391,284.2254342744421
1337.634948,-6.939796627835719
1341.246307,102.69872075943204
1344.85248,8.897628207448008
1348.453477,-7.575121692484416
1352.049309,-61.079184116035336
1355.639987,-70.96801817265971
1359.225522,217.52899644541827
1362.805925,3.739523900290436
1366.381207,64.4662941048104
1369.951379,97.27365744939439
1373.516452,329.05789692627457
1377.076436,440.14504393288524
1380.631343,653.4876258970921
1384.181184,671.9398837640472
1387.725969,924.2163380817476
1391.26571,844.2360334652125
1394.800417,479.54033389382585
1398.330102,225.99421450197372
1401.854776,227.57694084000235
1405.374448,-9.419930392249057
1408.889132,-108.05805672568493
1412.398837,82.37529700057677
1415.903574,-118.31800453524906
1419.403355,529.7306683511825
1422.89819,561.9473885236748
1426.388091,940.1487102960452
1429.873069,1044.4035593371334
1433.353134,914.1597182799494
1436.828298,605.62639167495
1440.298571,364.6305467476692
1443.763965,70.52050160601641
1447.224491,12.482938310909304
1450.68016,68.47025721513023
1454.130983,-42.26152858972222
1457.576971,81.58982668162926
1461.018135,147.65892269899015
1464.454486,130.94165159191985
1467.886036,-44.660735679220906
1471.312794,317.65978229975633
1474.734774,18.80155058736021
1478.151985,302.48906609887575
1481.564439,102.06611774853454
1484.972146,-23.130171312806482
1488.375119,-165.98453521849228
1491.773368,-9.844680793049257
1495.166904,144.63720668414
1498.555739,28.570625542351067
1501.939883,-7.34943754185106
1505.319349,-103.81322113992258
1508.694146,37.546599354688766
1512.064286,-6.163895746957792
1515.429781,147.53896273528986
1518.790642,-4.3342028550259215
1522.146879,63.63777992084073
1525.498505,16.876779064957418
1528.845529,-182.54703555034206
1532.187965,69.27238172461512
1535.525822,51.537511030781275
1538.859112,-34.31377917576776
1542.187846,191.3796117113327
1545.512036,-42.95484046263891
1548.831693,239.29865526130072
1552.146829,228.28070765641576
1555.457453,88.62505461456499
1558.763579,7.1756513841515925
1562.065216,95.81803952839164
1565.362377,409.5926838540614
1568.655073,466.5067919562732
1571.943315,419.3284881003342
1575.227114,472.6138477643407
1578.506482,452.5491144137907
1581.781431,577.0262370252318
1585.051971,510.2797851473705
1588.318114,531.5112936328175
1591.579872,622.4768879564178
1594.837255,275.55366364499366
1598.090275,334.6914701947676
1601.338945,83.9629836198825
1604.583274,355.9246342471626
1607.823275,30.51320362506567
1611.058959,-123.10915821892763
1614.290338,157.20908093454176
1617.517422,-128.45018490440452
1620.740224,166.30337032920966
1623.958755,66.69584242906902
1627.173027,59.851690845245315
1630.38305,-145.7684273248585
1633.588838,97.4825255117656
1636.7904,45.73953493526199
1639.987749,129.16209394359956
1643.180896,200.31264136545
1646.369853,-36.19341886721996
1649.554632,292.0135277104355
1652.735244,51.05902002993557
1655.9117,-110.74960262912305
1659.084013,-33.54401828587178
1662.252193,219.6308463009259
1665.416254,-42.07095465845992
1668.576205,-7.847920711089511
1671.732059,78.68986690089777
1674.883828,86.9148656041786
1678.031523,-21.001681767894105
1681.175157,-20.972750593041
1684.314739,101.41313612197963
1687.450284,-63.390952920053934
1690.581801,37.10011966087441
1693.709304,-75.41518752944582
1696.832803,-72.49456937654742
1699.952311,52.701228176494524
1703.067839,27.595546286705734
1706.179399,169.8270376922588
1709.287003,327.8248332228588
1712.390663,-18.345952752454743
1715.49039,42.074587284025405
1718.586197,179.42661437974687
1721.678095,242.3434320255678
1724.766096,61.21390776048841
1727.850213,-179.01228626400214
1730.930456,2.3817745530167826
1734.006838,-12.827269847945345
1737.079372,62.18097880640468
1740.148067,55.06347732283105
1743.212938,266.32483658084084
1746.273996,126.795804879453
1749.331252,75.42390237158092
1752.384718,-45.17949159284666
1755.434408,144.7335531093495
1758.480332,45.84268113201182
1761.522503,45.55450380100768
1764.560933,18.4971514764113
1767.595634,-160.22041691526135
1770.626618,159.263310388905
1773.653896,199.07927319676025
1776.677482,49.84593062254753
1779.697388,-97.83266128678609
1782.713625,250.3751738890991
1785.726205,140.97995689579204
1788.735141,401.3012048502203
1791.740445,43.23293286111371
1794.742129,-12.709055321722573
1797.740206,171.981885117309
1800.734687,224.37201638315273
1803.725585,212.87703735386765
1806.712912,39.70859433785823
1809.69668,141.9488865474337
1812.676902,12.982256043286384
1815.65359,36.40027250644273
1818.626756,-82.2961188058033
1821.596413,185.5950344179233
1824.562573,-67.45958590689125
1827.525247,66.07959297525959
1830.48445,125.01599480001774
1833.440192,80.28473497389308
1836.392487,-36.250469398215245
1839.341347,-8.873361769143045
1842.286784,83.48116554995134
1845.22881,-148.55794927872108
1848.167439,128.85965228568045
1851.102682,28.240817884277693
1854.034553,2.762583509103555
1856.963063,56.75344475965742
1859.888226,253.5610847273731
1862.810053,55.04737799232091
1865.728557,-32.55015957930885
1868.643751,47.6828066307262
1871.555648,-67.9873694688182
1874.46426,-159.3009273727991
1877.369599,25.858836072877285
1880.271679,43.60785462179215
1883.170512,-13.493655742011208
1886.06611,32.84683509227271
1888.958487,26.536109564287468
1891.847655,21.942934302069464
1894.733626,73.28449418532381
1897.616414,-25.498964032234333
1900.496032,-131.6089290769144
1903.372491,-17.96112126544613
1906.245805,22.051349717278654
1909.115987,10.608754854238
1911.983049,103.6127739498644
1914.847004,58.11269477304998
1917.707866,-49.4964792102989
1920.565646,83.25097449552649
1923.420359,-167.29065757364455
1926.272016,31.84364746220423
1929.120631,-10.051671320350922
1931.966216,-5.317084872455226
1934.808786,3.4454786773861663
1937.648351,-43.990865125928444
1940.484927,35.936240355578555
1943.318525,2.4443563279368234
1946.149158,174.879419969593
1948.97684,401.8099315447214
1951.801584,170.94600654738042
1954.623403,-2.3214491459676614
1957.44231,66.06607751384672
1960.258318,-86.26403492589775
1963.071439,-5.003403820448922
1965.881688,16.25709063609332
1968.689078,88.69196286124429
1971.493621,-66.15969692966435
