Raman shift cm-1,4ATP_100uM_rep3_acc3_processed_intensity
726.4277595,408.41542822216434
730.9475271,264.4636022723316
735.4604456,1.643038961046841
739.9665264,5.514381633423909
744.4657813,81.54351632878752
748.9582215,249.35984373506653
753.4438587,553.5707311419137
757.9227042,449.7497625155702
762.3947696,361.0174174945132
766.8600662,220.82132913966416
771.3186056,-247.89118308319667
775.770399,-123.32582211047338
780.215458,53.373249648942874
784.6537939,104.78229391884815
789.0854181,378.8174411503387
793.510342,94.29842565585204
797.9285769,-124.49799016394172
802.3401342,101.97677911019127
806.7450253,26.488968115078023
811.1432614,-77.08254630484953
815.5348538,54.53501187029542
819.9198139,147.46580637664374
824.2981531,32.629700722554844
828.6698824,-126.60672286934278
833.0350133,47.816740817455866
837.393557,202.44944289387058
841.7455248,4.649236501798441
846.0909278,76.00036104760875
850.4297774,266.1743699793733
854.7620848,22.2299755500444
859.0878611,34.912571856308205
863.4071176,338.9950731222907
867.7198655,265.8385901764759
872.026116,-70.59012254600384
876.3258802,-230.7532446271889
880.6191693,71.73392922228777
884.9059946,34.96063804208279
889.186367,-185.38293682735093
893.4602979,385.4013296936537
897.7277982,573.725460696065
901.9888793,123.25415242783129
906.2435521,41.97394220967362
910.4918277,245.8161414191727
914.7337174,400.8951466928829
918.9692321,227.24683457479114
923.1983831,130.8408775404514
927.4211813,55.922499064707154
931.6376378,-127.39241299112473
935.8477637,21.704209798066586
940.0515701,-52.93551902746549
944.249068,11.289667452805588
948.4402684,294.5574371557559
952.6251825,77.95119062006961
956.8038212,-58.980707032551436
960.9761955,-84.75265947393564
965.1423166,-52.07078023336999
969.3021953,58.08848552236486
973.4558427,-23.988836689276468
977.6032699,48.62564920725981
981.7444877,46.125611576721894
985.8795072,-61.17684778383227
990.0083394,50.2275590682375
994.1309953,-22.33782106322633
998.2474857,22.343261212879042
1002.357822,242.38516921397786
1006.462014,142.53777823313976
1010.560075,104.41566607202458
1014.652013,-76.66069903393509
1018.737841,-301.8230437574339
1022.81757,-65.64977616088527
1026.891209,112.99425742130734
1030.958771,66.42672077821953
1035.020266,-87.13410727247629
1039.075705,-2.975520540953312
1043.1251,214.39986013689986
1047.16846,14.377448725509566
1051.205797,45.48104471070337
1055.237121,191.1546411130298
1059.262444,145.67831047497975
1063.281777,453.7145497912875
1067.295131,338.97970869332676
1071.302515,-4.337813956868104
1075.303942,90.71060935403239
1079.299422,-119.16291440480722
1083.288966,-114.11879730912506
1087.272585,115.52727164945077
1091.250289,-133.70181677961182
1095.222091,-121.2997873377285
1099.187999,73.7732071712635
1103.148026,75.35634836820736
1107.102183,84.34406570003853
1111.050479,-38.37951464124728
1114.992927,52.82294403592164
1118.929536,74.39905473752253
1122.860318,-118.14179049968521
1126.785283,307.74994929121266
1130.704443,388.72738508313586
1134.617808,-85.4223674937412
1138.52539,2.051896084383003
1142.427198,9.900652933947697
1146.323244,-9.315681664542709
1150.213538,56.28048037138078
1154.098093,-49.755240243928846
1157.976917,247.98017374381726
1161.850023,272.80733540438894
1165.717421,11.112294835386209
1169.579121,-13.458401436221749
1173.435135,14.048578912064329
1177.285474,344.3997697619892
1181.130148,394.1608253710942
1184.969169,43.14732029275163
1188.802547,25.153361017631255
1192.630292,308.7185427366562
1196.452416,339.0368899081516
1200.26893,228.52755278992765
1204.079844,480.81401005982764
1207.88517,495.7016739851784
1211.684917,410.00608689102796
1215.479098,143.1078486749891
1219.267722,-388.81262378577446
1223.050801,82.70168407304652
1226.828346,421.97174166260584
1230.600366,6.542466570360659
1234.366874,55.10582957753812
1238.12788,200.3994565426737
1241.883395,109.10241762847693
1245.633429,-117.0232399887401
1249.377994,-26.727809854366278
1253.1171,304.7026746203679
1256.850759,117.18741304947227
1260.578981,-7.02084105998779
1264.301776,79.3301860348582
1268.019157,21.48957061169043
1271.731133,230.96146059492577
1275.437715,311.92214495973764
1279.138915,-25.044699706935305
1282.834743,-153.46163915363687
1286.52521,101.61524604501469
1290.210328,281.5396464529875
1293.890106,44.80892572327295
1297.564555,-54.84236888792174
1301.233688,211.91974417349493
1304.897514,207.89939426250604
1308.556044,-41.88635117074651
1312.209289,59.26621502702912
1315.857261,391.3043470976316
1319.499969,220.48251692771677
1323.137425,-40.19512161970269
1326.769641,-18.995453473804048
1330.396626,-121.80015946960516
1334.018391,-35.6160649346526
1337.634948,74.00196967798144
1341.246307,105.03812155523059
1344.85248,239.95470219643119
1348.453477,239.56948409223585
1352.049309,300.4197332481161
1355.639987,134.2821866727393
1359.225522,-134.36344450311987
1362.805925,47.21476180751249
1366.381207,102.55116019900285
1369.951379,-26.860751796577226
1373.516452,-89.81615904643931
1377.076436,-173.67079593813088
1380.631343,-28.804723887766997
1384.181184,69.7143589602627
1387.725969,5.7923771914676365
1391.26571,135.01618503522246
1394.800417,225.07069230769977
1398.330102,80.87904937125903
1401.854776,-76.25317563944549
1405.374448,-60.533760848434845
1408.889132,185.49742535605023
1412.398837,412.22916322262233
1415.903574,96.67993233315545
1419.403355,-231.34403809695854
1422.89819,97.29474800529712
1426.388091,77.83213174605858
1429.873069,-183.0613221279122
1433.353134,107.55617157782882
1436.828298,118.70612428443712
1440.298571,-83.02641379335283
1443.763965,88.71533138027246
1447.224491,243.23573504918053
1450.68016,125.47625504171609
1454.130983,-42.74352333221322
1457.576971,-68.38547340612007
1461.018135,-108.93841950866073
1464.454486,-94.41783846258083
1467.886036,79.55486741352044
1471.312794,246.76580933453704
1474.734774,215.19817933781422
1478.151985,21.953071472688606
1481.564439,-43.714654016424504
1484.972146,129.03934081376443
1488.375119,309.83002308768096
1491.773368,27.05675104480875
1495.166904,-254.90825714654787
1498.555739,-27.6679834815707
1501.939883,182.40148231225092
1505.319349,241.7130484586172
1508.694146,118.27813548936015
1512.064286,-43.7267520366243
1515.429781,129.72760209445295
1518.790642,142.59164249729687
1522.146879,43.38137302616553
1525.498505,402.76620445987766
1528.845529,275.6849524917053
1532.187965,-102.64336869020858
1535.525822,246.45517898608028
1538.859112,113.59851442135857
1542.187846,-3.021254585598655
1545.512036,276.00127249926607
1548.831693,-241.13054546627632
1552.146829,-213.59893160298188
1555.457453,505.92272867388226
1558.763579,584.2220874409779
1562.065216,348.5915050130765
1565.362377,124.41657375122273
1568.655073,4.210415192640966
1571.943315,40.81860804725241
1575.227114,141.2468527849024
1578.506482,46.60693741879352
1581.781431,-116.94440556192504
1585.051971,-8.909968263649574
1588.318114,63.48465577885335
1591.579872,75.86290894636778
1594.837255,115.33278454303638
1598.090275,183.03887000846834
1601.338945,53.1189702856791
1604.583274,-233.67156065593244
1607.823275,-34.72100949141969
1611.058959,-13.455267282939076
1614.290338,-284.36967371933724
1617.517422,-46.35842830437491
1620.740224,88.09777555057258
1623.958755,40.6711106428055
1627.173027,225.65173689032304
1630.38305,175.4360619017291
1633.588838,29.841472073582736
1636.7904,95.80063868487014
1639.987749,-47.29427532882664
1643.180896,-31.1251631398095
1646.369853,145.6167242960821
1649.554632,-115.75799444500012
1652.735244,121.43252510275124
1655.9117,611.6814534335335
1659.084013,208.71354286922315
1662.252193,22.837382338038424
1665.416254,512.3100697575912
1668.576205,612.2446376109478
1671.732059,422.3089906913933
1674.883828,616.240976466511
1678.031523,1008.6622768032182
1681.175157,1150.3893961783594
1684.314739,1219.717801166002
1687.450284,1467.0212259669902
1690.581801,1756.6420381070236
1693.709304,2025.9240996742633
1696.832803,2195.7772173925355
1699.952311,2277.8155471768364
1703.067839,2498.4919600048406
1706.179399,2757.8127035266943
1709.287003,2726.241871179006
1712.390663,2608.0751950003432
1715.49039,2763.012235601071
1718.586197,2807.778559291179
1721.678095,2772.800361644385
1724.766096,2772.082070045195
1727.850213,2268.8281615089295
1730.930456,2140.4679967635607
1734.006838,2448.753631615081
1737.079372,2139.9858409051003
1740.148067,2069.271093611601
1743.212938,2063.9782625421
1746.273996,1717.8372262440655
1749.331252,1648.0984921022273
1752.384718,1416.4312208118174
1755.434408,1113.2995274553239
1758.480332,857.8176507991722
1761.522503,642.4673221256838
1764.560933,410.4275911193021
1767.595634,105.59334320376085
1770.626618,364.0988400964291
1773.653896,251.51478098051155
1776.677482,-263.25221306781884
1779.697388,78.3145856406976
1782.713625,362.23974060268404
1785.726205,393.58612749897713
1788.735141,629.9373500160295
1791.740445,526.7269671874826
1794.742129,360.15581032522107
1797.740206,383.279269181645
1800.734687,662.0814159313518
1803.725585,837.4515197847968
1806.712912,536.3474424294808
1809.69668,657.9561164228542
1812.676902,657.8535051069559
1815.65359,200.68994833880834
1818.626756,388.4643720658878
1821.596413,303.36461932388886
1824.562573,-117.27706320897505
1827.525247,188.27794557534713
1830.48445,343.5496977680967
1833.440192,127.01724945541451
1836.392487,89.56170975941453
1839.341347,44.01678683171248
1842.286784,-89.14701845787508
1845.22881,-49.37653431863961
1848.167439,229.7455262992522
1851.102682,198.78640006566457
1854.034553,59.173550446159304
1856.963063,193.3491905098115
1859.888226,129.8033263117332
1862.810053,27.884153670853976
1865.728557,27.48860769494303
1868.643751,9.208955700410925
1871.555648,17.20580958015981
1874.46426,-170.3619518000995
1877.369599,-223.34300426364584
1880.271679,-7.257561259900015
1883.170512,-18.634686060834852
1886.06611,100.38413696733231
1888.958487,303.22675985121424
1891.847655,41.989578277511995
1894.733626,-47.622428244980064
1897.616414,21.491055868565375
1900.496032,-87.46075288922964
1903.372491,40.794191284369106
1906.245805,147.72400986383573
1909.115987,64.23145508486098
1911.983049,25.267126680799414
1914.847004,66.08397587949875
1917.707866,45.41149594052698
1920.565646,-216.27865758452117
1923.420359,-221.09940439006337
1926.272016,113.85041246672066
1929.120631,121.1098382636531
1931.966216,38.73006090231033
1934.808786,-12.707728888740096
1937.648351,-97.81345374450537
1940.484927,13.723511601223674
1943.318525,-54.20820079745662
1946.149158,51.800649437503125
1948.97684,264.78252988500117
1951.801584,-1.099421500703592
1954.623403,-12.285494813598362
1957.44231,105.83089393756462
1960.258318,-28.466556421960888
1963.071439,18.78545928557871
1965.881688,255.90876749049002
1968.689078,364.9468977920044
1971.493621,-51.37113444591151
