Raman shift cm-1,4ATP_10uM_rep1_acc2_processed_intensity
639.2354312,10810.002663173556
643.887538,10373.668786455313
648.5325743,9871.6378327473
653.1705518,9384.4291691387
657.8014823,8905.911789333433
662.4253775,8575.23994681043
667.0422493,8094.30304970171
671.6521092,7439.300678858799
676.2549691,6905.165473316509
680.8508407,6457.207759895249
685.4397355,6037.303352157305
690.0216654,5645.160820247278
694.5966419,5156.0737946802
699.1646767,4641.338789234182
703.7257814,4279.734616543228
708.2799676,3933.412457241968
712.827247,3496.3980148905684
717.367631,3168.8937889942026
721.9011314,3057.797425794539
726.4277595,2892.5370346432755
730.9475271,2418.217209809627
735.4604456,1896.24203937922
739.9665264,1588.03872878107
744.4657813,1404.7336024316319
748.9582215,1387.3496282429405
753.4438587,1386.5888694638415
757.9227042,1153.3770534114701
762.3947696,895.0261046034211
766.8600662,517.9883260707684
771.3186056,54.97467849574605
775.770399,-6.023034133777401
780.215458,98.90377831142905
784.6537939,195.0023953804557
789.0854181,314.93380763678215
793.510342,84.18539217184298
797.9285769,-127.78947536788473
802.3401342,27.4308054251851
806.7450253,26.781318401608587
811.1432614,-100.4737217398033
815.5348538,27.524449983433442
819.9198139,160.67090846921565
824.2981531,11.030278059464763
828.6698824,-123.65190733914278
833.0350133,62.30960320659142
837.393557,173.97500942146144
841.7455248,16.552257485815062
846.0909278,84.44305721235287
850.4297774,227.98073376414868
854.7620848,46.57345341426117
859.0878611,27.40450595582115
863.4071176,321.2552600381514
867.7198655,297.26219879161
872.026116,-100.90996623226238
876.3258802,-191.23037176196885
880.6191693,87.76634351356915
884.9059946,17.88809931417927
889.186367,-93.91317456866273
893.4602979,388.9140617501398
897.7277982,621.0885841878899
901.9888793,213.2008348574709
906.2435521,68.44785899262024
910.4918277,341.98209651473553
914.7337174,439.3006191651002
918.9692321,302.5439261089632
923.1983831,199.43412293389156
927.4211813,64.71098774377788
931.6376378,-31.079716258731423
935.8477637,11.434676127464627
940.0515701,-19.47597625853632
944.249068,66.89990645994112
948.4402684,255.715968790877
952.6251825,138.84912302652265
956.8038212,-68.49154363523667
960.9761955,-87.61853008382423
965.1423166,-12.47726670245902
969.3021953,21.474815178187782
973.4558427,12.733296789235283
977.6032699,50.52736998017099
981.7444877,30.745419061345274
985.8795072,-4.025276447365286
990.0083394,35.307218356932026
994.1309953,15.288557512123589
998.2474857,85.13176326463599
1002.357822,241.6042109166492
1006.462014,233.8027560152077
1010.560075,144.27141636863144
1014.652013,-42.84190769884299
1018.737841,-216.53932390229784
1022.81757,-55.67538219923517
1026.891209,179.072458572723
1030.958771,93.07495824462876
1035.020266,-72.40261482837195
1039.075705,60.376038298317326
1043.1251,185.6983729457961
1047.16846,65.93352514615526
1051.205797,76.65718881162775
1055.237121,155.10829652035136
1059.262444,233.23298611724704
1063.281777,435.5187147117322
1067.295131,331.04271186823553
1071.302515,74.56786720589389
1075.303942,33.94081462728809
1079.299422,-82.40262372964116
1083.288966,-73.59005459894297
1087.272585,64.76007469925048
1091.250289,-68.83401211849309
1095.222091,-121.95303748581068
1099.187999,63.272376609715366
1103.148026,140.34096820213153
1107.102183,48.642570040921555
1111.050479,-7.753536486505027
1114.992927,83.63271111047095
1118.929536,13.650381378051293
1122.860318,-54.27389406188024
1126.785283,282.29634085216424
1130.704443,341.03103242517574
1134.617808,-18.530526191190006
1138.52539,-73.08651953565462
1142.427198,19.813205620114587
1146.323244,12.7384990409614
1150.213538,-18.339861316429484
1154.098093,2.750637285948736
1157.976917,204.6229422877718
1161.850023,252.52066928041904
1165.717421,43.31073362182139
1169.579121,-71.9052150302486
1173.435135,39.19839913666004
1177.285474,331.9951369238019
1181.130148,372.68939321021753
1184.969169,48.38555032288363
1188.802547,22.917670751786744
1192.630292,304.91189940347044
1196.452416,318.11075999162705
1200.26893,276.5018695235444
1204.079844,437.29014881635624
1207.88517,516.6007776790377
1211.684917,455.87397774821113
1215.479098,73.17847232853842
1219.267722,-302.1684565383903
1223.050801,72.53372089453998
1226.828346,402.2847866597434
1230.600366,94.91543479546104
1234.366874,28.498015843254876
1238.12788,257.73273010999765
1241.883395,142.97846046275336
1245.633429,-104.20932031180416
1249.377994,50.07374487269972
1253.1171,296.4812598366294
1256.850759,167.6924223179253
1260.578981,35.70622680369475
1264.301776,63.46418072313189
1268.019157,71.23810326705562
1271.731133,232.05844407675173
1275.437715,304.638372219275
1279.138915,-4.959219002054631
1282.834743,-169.58072968640857
1286.52521,105.95886008833178
1290.210328,268.1433860065125
1293.890106,33.433732964338645
1297.564555,-56.29199566633968
1301.233688,194.20322456669282
1304.897514,196.0057562843491
1308.556044,-57.51911103287644
1312.209289,69.87110958837141
1315.857261,362.7125800339304
1319.499969,226.64222073791126
1323.137425,-12.614897249553792
1326.769641,-45.11250881691501
1330.396626,-64.30240922601058
1334.018391,-16.83802993660987
1337.634948,101.98857142358213
1341.246307,189.93164914706642
1344.85248,259.18306018016267
1348.453477,329.49865918087824
1352.049309,362.37370567088317
1355.639987,169.299482099197
1359.225522,-34.450045673528166
1362.805925,71.18377399046517
1366.381207,153.94587120154415
1369.951379,37.4319660143974
1373.516452,-85.95756858181835
1377.076436,-120.51512971303873
1380.631343,-2.7812469728394262
1384.181184,79.0517346148074
1387.725969,50.76066834315225
1391.26571,150.99902811944094
1394.800417,241.1090774348081
1398.330102,111.12005019979779
1401.854776,-60.3971349725507
1405.374448,-60.44811041809544
1408.889132,214.8685517011263
1412.398837,411.614513779813
1415.903574,70.68765298352946
1419.403355,-192.71994830059293
1422.89819,57.95293137239605
1426.388091,41.576110262846214
1429.873069,-162.82526577647468
1433.353134,35.79667865718693
1436.828298,87.79848974839115
1440.298571,-105.45655452584833
1443.763965,28.55178919939317
1447.224491,222.1270723295529
1450.68016,107.17739402851021
1454.130983,-27.302458405700236
1457.576971,-13.946864367695525
1461.018135,9.649527770745408
1464.454486,107.3139545667891
1467.886036,382.99286863488487
1471.312794,672.5213791545593
1474.734774,782.13321864307
1478.151985,752.1078823746166
1481.564439,847.5480925786833
1484.972146,1244.715232198524
1488.375119,1599.1601261208361
1491.773368,1546.8227461339256
1495.166904,1536.9921044644361
1498.555739,1962.915609653578
1501.939883,2493.607018245144
1505.319349,2829.0943417577646
1508.694146,2943.9313500522076
1512.064286,3149.232948081093
1515.429781,3585.6899709058316
1518.790642,3869.8216558419463
1522.146879,4215.340844084216
1525.498505,4749.068379955175
1528.845529,4844.60056160878
1532.187965,4961.838879116438
1535.525822,5509.841251704924
1538.859112,5759.573008201295
1542.187846,6055.699646455705
1545.512036,6530.051906043304
1548.831693,6532.397914525953
1552.146829,6917.394541196141
1555.457453,7979.833786582446
1558.763579,8580.998635591819
1562.065216,8705.61397403044
1565.362377,8932.803147828896
1568.655073,9272.423528763551
1571.943315,9724.463580128402
1575.227114,10277.343381358869
1578.506482,10645.03386092899
1581.781431,10890.660566240105
1585.051971,11558.231284050422
1588.318114,12162.297601467279
1591.579872,11382.276542390755
1594.837255,9366.947589447005
1598.090275,7432.23761873074
1601.338945,6230.735090351835
1604.583274,5472.31120002468
1607.823275,4725.160956427231
1611.058959,4206.676504981378
1614.290338,3910.943049281742
1617.517422,3411.8086219401875
1620.740224,3024.8771486814458
1623.958755,2836.04120246901
1627.173027,2360.8194802754633
1630.38305,1768.304630555172
1633.588838,1477.7102518529027
1636.7904,1512.8317032573955
1639.987749,1426.6311810098205
1643.180896,947.1592658694104
1646.369853,735.5207102965386
1649.554632,869.8630595704047
1652.735244,493.67373546280623
1655.9117,-87.56587327648501
1659.084013,-101.60860570022695
1662.252193,94.31151590042563
1665.416254,72.32215373893749
1668.576205,70.4431320264187
1671.732059,229.58345625675253
1674.883828,193.24143867052078
1678.031523,-48.17959670574355
1681.175157,-29.997431679092685
1684.314739,69.34779199392807
1687.450284,-39.31229843683869
1690.581801,-109.59407963438832
1693.709304,-101.56969548334878
1696.832803,-73.70762013961719
1699.952311,-17.520918332906994
1703.067839,37.73248150294663
1706.179399,88.81558875065507
1709.287003,51.616521916241936
1712.390663,112.51892700552278
1715.49039,282.6855231612524
1718.586197,175.3042206327009
1721.678095,23.01923560282134
1724.766096,29.729441360488238
1727.850213,-70.67155057669964
1730.930456,-60.65063477846533
1734.006838,54.804246168899724
1737.079372,-25.942812799900807
1740.148067,14.139641331068276
1743.212938,195.74623592423424
1746.273996,181.27997796905143
1749.331252,103.62691482883568
1752.384718,97.7819461020242
1755.434408,99.43572473369827
1758.480332,72.4772345689726
1761.522503,3.4165508182184396
1764.560933,-153.26435290525907
1767.595634,-210.8384527750555
1770.626618,26.275150643081076
1773.653896,32.184210751032595
1776.677482,-246.18448333681584
1779.697388,-68.82031481972973
1782.713625,272.6093900110319
1785.726205,229.5656798818772
1788.735141,98.42448557028149
1791.740445,5.126087772305922
1794.742129,-46.49196586040555
1797.740206,99.94652394659649
1800.734687,239.03168704016252
1803.725585,102.83001644300207
1806.712912,-32.0420822383362
1809.69668,74.73353222379038
1812.676902,75.45702562100652
1815.65359,-10.97365611075628
1818.626756,64.97087987143031
1821.596413,3.8707393844218103
1824.562573,-106.5524664893672
1827.525247,-9.445188842408825
1830.48445,10.090733773930204
1833.440192,-76.22578758993028
1836.392487,-64.54858213385079
1839.341347,12.194017780741092
1842.286784,15.006411558733184
1845.22881,29.52618212723022
1848.167439,208.552444791948
1851.102682,194.47132824470228
1854.034553,-33.54719383703592
1856.963063,61.94905160577301
1859.888226,237.5306227096286
1862.810053,68.00821274335678
1865.728557,-37.62329823543326
1868.643751,87.53153108555153
1871.555648,22.048307094855723
1874.46426,-108.9847260697182
1877.369599,-60.870672791088595
1880.271679,-76.71067980891483
1883.170512,-6.108014428949502
1886.06611,174.83315006485486
1888.958487,56.57203829428134
1891.847655,-57.34437822169812
1894.733626,78.47126180886369
1897.616414,30.17814372963826
1900.496032,-104.1204843800141
1903.372491,31.23906725329768
1906.245805,152.96853117699203
1909.115987,65.58850077790476
1911.983049,6.765290743253729
1914.847004,21.11117975312864
1917.707866,44.27087675237962
1920.565646,50.293232848059304
1923.420359,-51.449590621597096
1926.272016,-107.74765064550914
1929.120631,-9.268212669082999
1931.966216,56.72537138758334
1934.808786,111.2101395690524
1937.648351,102.54826906063398
1940.484927,-142.00352611668814
1943.318525,-166.00596754453886
1946.149158,198.85182882763655
1948.97684,207.6249529108386
1951.801584,-58.34948530317081
1954.623403,55.491818858413865
1957.44231,179.0309935078455
1960.258318,50.08015348204126
1963.071439,106.19830331510953
1965.881688,370.8197520797004
1968.689078,383.8121595218914
1971.493621,-71.61890055379423
