Raman shift cm-1,4ATP_1nM_rep3_acc3_processed_intensity
1122.860318,198.37758129524343
1126.785283,307.11887897636393
1130.704443,556.4855553940604
1134.617808,922.8538064353756
1138.52539,1054.5488080455884
1142.427198,837.2572093354322
1146.323244,617.1294314936575
1150.213538,631.4146481647394
1154.098093,642.6542251948597
1157.976917,471.6200938611486
1161.850023,403.15441757027133
1165.717421,579.0407089476025
1169.579121,718.7457507239982
1173.435135,680.7898301466189
1177.285474,650.5319149199846
1181.130148,749.9442268599701
1184.969169,778.863875741092
1188.802547,562.0816892428018
1192.630292,299.3529601046339
1196.452416,181.89033691143828
1200.26893,107.90634785241134
1204.079844,9.700097303048125
1207.88517,-52.72850151810176
1211.684917,-30.307692080717217
1215.479098,94.28360055962649
1219.267722,156.87384005585213
1223.050801,35.12122018071546
1226.828346,-57.222655515751526
1230.600366,-9.860307153089884
1234.366874,35.14464024047994
1238.12788,27.758609978262164
1241.883395,45.49909525910249
1245.633429,144.27713428582712
1249.377994,193.16225675923232
1253.1171,77.3361989244361
1256.850759,-3.992409294181641
1260.578981,100.02648773205499
1264.301776,205.91794832578938
1268.019157,145.05219600116405
1271.731133,18.723128144296044
1275.437715,22.557261856419537
1279.138915,188.67039108932488
1282.834743,292.8822531432491
1286.52521,118.4879365584842
1290.210328,-90.10223771357352
1293.890106,23.421526338591743
1297.564555,197.07207316927386
1301.233688,123.47480649286847
1304.897514,98.21218401343359
1308.556044,206.27011064544936
1312.209289,112.82916288744076
1315.857261,-45.38017215582254
1319.499969,73.8539447841577
1323.137425,263.61150877607776
1326.769641,251.64077821858893
1330.396626,189.0320413342526
1334.018391,202.05804259757812
1337.634948,144.51485153159499
1341.246307,11.508517378944816
1344.85248,-2.743168430459235
1348.453477,45.42040329921966
1352.049309,34.35268824074083
1355.639987,67.09066250443459
1359.225522,94.67662408691248
1362.805925,11.95108270630493
1366.381207,-40.432106358002926
1369.951379,15.842129522197268
1373.516452,159.4870115473883
1377.076436,355.74755360004656
1380.631343,407.55606131696317
1384.181184,292.5768619653305
1387.725969,251.38450290573076
1391.26571,228.99064208654312
1394.800417,87.34157241823183
1398.330102,41.42227791997774
1401.854776,151.0646407821057
1405.374448,159.23151538512667
1408.889132,6.195430619129574
1412.398837,-105.15172864925046
1415.903574,15.246467350271715
1419.403355,266.4292032490511
1422.89819,364.74431750636455
1426.388091,356.4586053105237
1429.873069,429.0625850899199
1433.353134,446.78296295364794
1436.828298,287.55710739335865
1440.298571,95.18853429519663
1443.763965,-4.846271856989315
1447.224491,-2.4295194944591607
1450.68016,31.649318712157974
1454.130983,7.992585567210179
1457.576971,14.70254595393363
1461.018135,140.02668856857295
1464.454486,191.05087447940042
1467.886036,59.21258365392178
1471.312794,-36.096211764300534
1474.734774,42.39193346803222
1478.151985,152.31338813786698
1481.564439,117.40375844236678
1484.972146,-21.742596308182286
1488.375119,-71.2810530076468
1491.773368,-15.861423219490163
1495.166904,46.768783192903044
1498.555739,129.8768046320286
1501.939883,141.96852289444
1505.319349,22.75718533828558
1508.694146,2.36545015977552
1512.064286,111.68436089381893
1515.429781,124.33614580556826
1518.790642,91.51016442837908
1522.146879,97.83747324552462
1525.498505,23.49026662576773
1528.845529,-26.41449710034044
1532.187965,99.5323275031459
1535.525822,240.1300966489393
1538.859112,286.87217003936877
1542.187846,298.8485046905527
1545.512036,360.74363975305744
1548.831693,532.3480263134879
1552.146829,607.6833063301074
1555.457453,441.8441110596399
1558.763579,363.3567789472795
1562.065216,574.8081133591958
1565.362377,835.5594390048028
1568.655073,971.5974372768667
1571.943315,1014.2089008569943
1575.227114,1072.9825312952612
1578.506482,1235.2309677859039
1581.781431,1355.793347572724
1585.051971,1348.410377814097
1588.318114,1373.166899949168
1591.579872,1310.2910698750343
1594.837255,949.8765300414145
1598.090275,586.103001141774
1601.338945,479.48548293687105
1604.583274,387.93794685534345
1607.823275,190.50400887148078
1611.058959,82.37731922162732
1614.290338,45.6484798401724
1617.517422,-5.820053669269896
1620.740224,45.70443788770575
1623.958755,148.79015802782186
1627.173027,118.88263845159162
1630.38305,-7.727434693285971
1633.588838,-49.1854586075203
1636.7904,98.9355067614996
1639.987749,228.14302544616973
1643.180896,104.48304943569771
1646.369853,18.665764705843927
1649.554632,160.49308673530584
1652.735244,129.29428291301178
1655.9117,-84.24439369759179
1659.084013,-38.0767960252697
1662.252193,112.62166521510986
1665.416254,43.544948973160956
1668.576205,18.181489561760415
1671.732059,167.7355226264125
1674.883828,187.35106590518626
1678.031523,59.938952445165654
1681.175157,16.82473027981809
1684.314739,43.096829441039986
1687.450284,27.955527624348406
1690.581801,-22.31848150893923
1693.709304,-52.00951346122229
1696.832803,-4.9143163584336875
1699.952311,89.3938165501373
1703.067839,160.8352277267919
1706.179399,223.4847337282945
1709.287003,234.21836764557185
1712.390663,153.46787959194927
1715.49039,132.6778085777072
1718.586197,195.92933204800713
1721.678095,162.7286884692341
1724.766096,41.48374425911563
1727.850213,-34.45537220803787
1730.930456,-45.83875416806299
1734.006838,-16.780431616111272
1737.079372,46.26027938158354
1740.148067,141.31751450580674
1743.212938,200.16663331799288
1746.273996,135.26263687219972
1749.331252,40.62746359034959
1752.384718,46.770705820057536
1755.434408,111.56233557722852
1758.480332,171.88828957221068
1761.522503,153.24324272658492
1764.560933,-8.472725748132753
1767.595634,-95.94791489783778
1770.626618,69.43562533718983
1773.653896,181.5334085084748
1776.677482,46.181831877052815
1779.697388,-22.269152067982414
1782.713625,133.62055305791168
1785.726205,277.2525578889368
1788.735141,202.9982543137655
1791.740445,11.205631481797353
1794.742129,28.91960173970315
1797.740206,254.15079878802212
1800.734687,327.3220108068411
1803.725585,251.01865861769244
1806.712912,221.97998128565348
1809.69668,145.20723344418562
1812.676902,14.618501909970139
1815.65359,-30.248998449815026
1818.626756,-40.512625338800866
1821.596413,-53.250726090487554
1824.562573,-2.778710493967985
1827.525247,64.73471357855163
1830.48445,72.76566860638417
1833.440192,34.1451043462676
1836.392487,14.100952275822607
1839.341347,40.837253189044574
1842.286784,34.016400627078994
1845.22881,-11.417371839078427
1848.167439,7.502011315230405
1851.102682,32.50800658325166
1854.034553,8.81927347250506
1856.963063,73.02958686861766
1859.888226,179.30660557317486
1862.810053,127.95251476781797
1865.728557,10.66064679144528
1868.643751,-34.78825629488257
1871.555648,-73.1619516147398
1874.46426,-29.614015824693837
1877.369599,113.11229392560114
1880.271679,115.54811588447485
1883.170512,34.60932310267466
1886.06611,69.77072492065001
1888.958487,68.3646054367116
1891.847655,-33.71813471252021
1894.733626,-41.286739580238915
1897.616414,40.107846226000035
1900.496032,47.69476610894923
1903.372491,-4.083435970411848
1906.245805,29.5943301315426
1909.115987,125.98601080802987
1911.983049,102.3510343694098
1914.847004,-1.3758134390642525
1917.707866,-5.927892321434371
1920.565646,27.458394744675715
1923.420359,12.511913079346932
1926.272016,6.043885969714271
1929.120631,-16.99158657562025
1931.966216,-60.58135696561483
1934.808786,-9.127350448458234
1937.648351,81.16591943712278
1940.484927,34.71490927547054
1943.318525,-2.6453392455839855
1946.149158,198.41482923705328
1948.97684,372.3771871155005
1951.801584,239.37589160234387
1954.623403,79.23451894912279
1957.44231,83.4555225286593
1960.258318,34.57523362979426
1963.071439,-62.939653307400924
1965.881688,-9.598229740194421
1968.689078,83.46625586562033
1971.493621,34.67200819737444
