Raman shift cm-1,4ATP_1pM_rep2_acc3_processed_intensity
1636.7904,304.80496538798093
1639.987749,503.8699434265732
1643.180896,-65.25713547529244
1646.369853,-221.34077821723236
1649.554632,75.77461997343869
1652.735244,110.27359017595825
1655.9117,-218.95011413259084
1659.084013,-58.83677025459912
1662.252193,217.86399437588102
1665.416254,-43.643294665334906
1668.576205,39.93998283738881
1671.732059,109.60566033076996
1674.883828,164.01076576108855
1678.031523,-17.127194693861377
1681.175157,-45.5504931844296
1684.314739,245.42657661001186
1687.450284,-184.05819791401154
1690.581801,-140.19062958520792
1693.709304,26.514687862724116
1696.832803,-119.65239801787507
1699.952311,79.55518115352078
1703.067839,35.75241399153585
1706.179399,140.51427101170458
1709.287003,158.99165921017698
1712.390663,-92.72892332506069
1715.49039,-43.76899758585108
1718.586197,93.88226310841918
1721.678095,70.85395306894961
1724.766096,-80.67908644905881
1727.850213,-148.65942801797496
1730.930456,-105.04832116242909
1734.006838,96.89798040249815
1737.079372,84.66783646753817
1740.148067,-6.268570806533148
1743.212938,159.61871062977647
1746.273996,116.30744274679085
1749.331252,37.21079839973498
1752.384718,58.75544588617677
1755.434408,66.02767211173727
1758.480332,-11.81991748927998
1761.522503,-20.096330847618276
1764.560933,-41.720736845710036
1767.595634,-283.90762797824453
1770.626618,0.9798136420062349
1773.653896,199.64151519441722
1776.677482,-268.1491821054601
1779.697388,-83.00183309480158
1782.713625,168.4955092048441
1785.726205,-146.35657293257628
1788.735141,84.16861254193174
1791.740445,135.0822488408536
1794.742129,-23.460143588747066
1797.740206,82.11383343868346
1800.734687,74.25447104038528
1803.725585,296.1389177677892
1806.712912,50.224030485468425
1809.69668,-89.18236110241145
1812.676902,70.85476616974805
1815.65359,-72.66978864447967
1818.626756,111.2041513918981
1821.596413,66.45595193910303
1824.562573,-51.33145563151444
1827.525247,8.489269792038769
1830.48445,-68.0781677456332
1833.440192,-87.95056466157294
1836.392487,-64.60783417999221
1839.341347,-1.3431057724149724
1842.286784,0.6600669651786504
1845.22881,-41.46624575231011
1848.167439,138.47557875336292
1851.102682,114.60110744334246
1854.034553,-138.26447070898703
1856.963063,-47.72046100523457
1859.888226,92.3502624924328
1862.810053,86.50230786202604
1865.728557,-74.9416412957017
1868.643751,96.41391500825549
1871.555648,86.0789858909458
1874.46426,-179.88476338729808
1877.369599,5.998904748083227
1880.271679,-42.56622974595648
1883.170512,-133.838422441201
1886.06611,76.62532055839196
1888.958487,215.08302205342963
1891.847655,-5.599491010454322
1894.733626,104.37817069619251
1897.616414,93.76642598030794
1900.496032,-228.27483989859704
1903.372491,-121.38177466348787
1906.245805,80.7057899281646
1909.115987,257.52442179587496
1911.983049,83.38450323149426
1914.847004,63.87189303184327
1917.707866,118.0049414613838
1920.565646,92.28210990856036
1923.420359,-24.588474714166335
1926.272016,-180.50402567270888
1929.120631,-57.51738834855202
1931.966216,-40.753578448102616
1934.808786,30.887962496857348
1937.648351,-24.04222533528242
1940.484927,101.65480059861581
1943.318525,59.76009766370758
1946.149158,199.82378718298625
1948.97684,628.6338175236822
1951.801584,35.328903569835916
1954.623403,-214.36825707608256
1957.44231,19.81518878371091
1960.258318,0.6363470318046822
1963.071439,33.31033720840393
1965.881688,45.72831297906623
1968.689078,253.6881722652468
1971.493621,-5.5482616830999945
