Raman shift cm-1,4ATP_10pM_rep3_acc4_processed_intensity
1447.224491,-12.79699124044694
1450.68016,-47.652574326511385
1454.130983,-25.353416502635355
1457.576971,85.6487548489371
1461.018135,212.49835040185695
1464.454486,88.12113196403166
1467.886036,20.13882168803076
1471.312794,35.453559065742255
1474.734774,46.389401579242524
1478.151985,219.01723063279303
1481.564439,102.96863574913641
1484.972146,-207.76859198087635
1488.375119,-112.89257013182493
1491.773368,5.928618289256221
1495.166904,3.564428593943333
1498.555739,116.57919612198282
1501.939883,-15.66641829881894
1505.319349,-233.58295839721498
1508.694146,-32.40205663797133
1512.064286,218.71253339652606
1515.429781,98.65889024076046
1518.790642,27.983508235207182
1522.146879,124.79747923526031
1525.498505,-93.68606721586775
1528.845529,-222.36825135529398
1532.187965,19.841144690990177
1535.525822,16.85742115768994
1538.859112,11.698244110591304
1542.187846,214.8067786515942
1545.512036,83.99838560198737
1548.831693,-59.70730628187766
1552.146829,125.98259810915556
1555.457453,94.96085917729465
1558.763579,-114.4713605255788
1562.065216,80.39272184256743
1565.362377,503.5851489116985
1568.655073,659.6225797913662
1571.943315,601.11218394035
1575.227114,642.8213465504145
1578.506482,776.4767123104498
1581.781431,783.9517016837508
1585.051971,758.4000847212378
1588.318114,779.1331468001285
1591.579872,645.1789676288035
1594.837255,338.92233549626803
1598.090275,100.42520338698137
1601.338945,107.499425039465
1604.583274,89.23329459188994
1607.823275,-106.64872664515383
1611.058959,-70.87136651134574
1614.290338,70.83020113103407
1617.517422,-30.53651624907866
1620.740224,-28.39821942130584
1623.958755,88.55103665033562
1627.173027,-19.21447934570847
1630.38305,-119.10797218104472
1633.588838,-103.21444820504439
1636.7904,-26.09867445588543
1639.987749,239.60594895648623
1643.180896,267.946600812387
1646.369853,92.94521502221909
1649.554632,256.63753678113954
1652.735244,203.5605478174572
1655.9117,-138.00834678668883
1659.084013,-33.42143340130659
1662.252193,156.47270834176453
1665.416254,44.095292807977884
1668.576205,12.577165673218644
1671.732059,200.90167860272942
1674.883828,257.2053362789942
1678.031523,25.738678369534014
1681.175157,-17.76194847920074
1684.314739,151.11736795417553
1687.450284,67.63862559741025
1690.581801,-85.1280887823313
1693.709304,-75.62424505072013
1696.832803,-22.86975567455781
1699.952311,17.42056667801448
1703.067839,41.38951832271769
1706.179399,113.4911400668192
1709.287003,112.05763566269344
1712.390663,-25.240556772522325
1715.49039,-15.487934586425467
1718.586197,61.31628595689877
1721.678095,-8.717525098228862
1724.766096,-101.87231216929189
1727.850213,-128.7883859236592
1730.930456,9.256890136948243
1734.006838,98.64842431300177
1737.079372,-72.0569082071694
1740.148067,-9.301134392391049
1743.212938,200.92003440274485
1746.273996,82.16421372480916
1749.331252,81.78708904856133
1752.384718,246.75097947292483
1755.434408,100.92593898073198
1758.480332,5.028381512709473
1761.522503,101.61117902249129
1764.560933,-116.2596495985878
1767.595634,-256.7045375934305
1770.626618,81.75847215478967
1773.653896,72.72344082259548
1776.677482,-240.0309113574528
1779.697388,-15.876899922821337
1782.713625,205.81404950436152
1785.726205,50.05637343727593
1788.735141,50.66900906847755
1791.740445,27.99531148037266
1794.742129,-112.96522857577875
1797.740206,-23.906427948066813
1800.734687,126.40321016686737
1803.725585,106.670852291959
1806.712912,18.33839416804419
1809.69668,30.36152268125514
1812.676902,53.1192034915251
1815.65359,-18.536083813119234
1818.626756,-20.02767068105716
1821.596413,-13.100560865830722
1824.562573,-50.93249068761107
1827.525247,24.038626868956868
1830.48445,31.90171131321837
1833.440192,-116.39903559551752
1836.392487,-105.81616678314558
1839.341347,13.442673395524212
1842.286784,-19.413768582772917
1845.22881,-16.130290340616625
1848.167439,93.11121074783182
1851.102682,58.66610214307278
1854.034553,-14.842765565135881
1856.963063,101.20714184694614
1859.888226,212.98125734630264
1862.810053,40.087475659368124
1865.728557,-82.36832100416741
1868.643751,95.27287942803108
1871.555648,-20.65715512954938
1874.46426,-230.9283465854041
1877.369599,10.60475182166254
1880.271679,46.6593632918284
1883.170512,-79.36858947694066
1886.06611,108.27173909414688
1888.958487,93.50088307611426
1891.847655,-47.1522060143452
1894.733626,22.014074844565247
1897.616414,-71.01977358690954
1900.496032,-162.21956154284348
1903.372491,25.732514470047104
1906.245805,122.40179142787125
1909.115987,81.97067510223746
1911.983049,19.698434485919528
1914.847004,-45.592856724393336
1917.707866,44.85565086730975
1920.565646,68.11339799070035
1923.420359,-90.87209360877884
1926.272016,-98.62528700566656
1929.120631,24.701045279624054
1931.966216,53.29221547055714
1934.808786,11.195011238463277
1937.648351,7.45067171298157
1940.484927,-23.715413532278458
1943.318525,-84.98425848793383
1946.149158,170.88642519150915
1948.97684,453.4938138057125
1951.801584,225.89338037557454
1954.623403,35.93609028305144
1957.44231,96.47941687460634
1960.258318,-5.909617583231999
1963.071439,-64.38915895654549
1965.881688,35.650839009221926
1968.689078,43.11374573711344
1971.493621,-71.30189222837845
