Raman shift cm-1,4ATP_1pM_rep1_acc4_processed_intensity
496.3252488,1277.3621331222748
501.195039,1258.7415680018498
506.0573969,1231.7821672995178
510.9123349,983.5625311216404
515.7598651,849.4400354539307
520.6,787.9842012923327
525.4327518,825.1686992403311
530.2581327,624.6870833013472
535.076155,319.6920167397743
539.8868309,436.5063213382905
544.6901726,388.4386524156748
549.4861922,342.56949209421464
554.2749019,529.5004329232484
559.0563139,220.2457672670671
563.8304402,57.501537145482416
568.597293,405.2553193034573
573.3568844,337.2921130340542
578.1092263,-7.912175091719291
582.8543308,14.199881209778596
587.5922101,72.6723965765027
592.322876,-55.94250999705446
597.0463405,-8.227119729485366
601.7626157,26.478393055132074
606.4717135,1.1801920084826634
611.1736458,9.52269389360481
615.8684246,23.086046203060505
620.5560617,84.24199745366104
625.2365691,-25.595575838326567
629.9099585,16.86343350739253
634.5762419,124.1687204410855
639.2354312,111.21156471850918
643.887538,127.3522368651943
648.5325743,48.32751508058527
653.1705518,126.77279261945796
657.8014823,21.222332978623854
662.4253775,-122.00580629439855
667.0422493,-35.129968542388724
671.6521092,-66.22294560493083
676.2549691,32.88573838161847
680.8508407,30.893569028248294
685.4397355,41.277540175180775
690.0216654,33.17018745664245
694.5966419,-8.533257142373941
699.1646767,102.09522992439338
703.7257814,0.029078423863211356
708.2799676,202.7697217129039
712.827247,309.6799903604051
717.367631,156.09389404550416
721.9011314,133.5822954907544
726.4277595,-15.721784248221411
730.9475271,177.15990435526214
735.4604456,346.85990262014184
739.9665264,229.6161515617714
744.4657813,304.987230020997
748.9582215,240.94269977509634
753.4438587,-13.825120493484519
757.9227042,14.011897476203785
762.3947696,11.076270230163573
766.8600662,101.87148801203034
771.3186056,394.9516676568113
775.770399,217.7576576435937
780.215458,80.9382670142013
784.6537939,141.35431081060494
789.0854181,-5.301856255310895
793.510342,30.71068070573085
797.9285769,225.65211410776124
802.3401342,165.02106769329936
806.7450253,171.6145921006089
811.1432614,222.93089735102035
815.5348538,-5.020830738155325
819.9198139,-14.875307815807275
824.2981531,4.130598071547183
828.6698824,33.33810741705719
833.0350133,128.90772399495938
837.393557,-56.94857606854114
841.7455248,-6.248077035925547
846.0909278,129.10259560291107
850.4297774,85.23850048746114
854.7620848,-8.53339301792846
859.0878611,-63.92489825323143
863.4071176,60.09011603652115
867.7198655,25.305754320649935
872.026116,227.65912707882504
876.3258802,429.5531587806014
880.6191693,120.22459201917269
884.9059946,225.68967077360753
889.186367,377.9220026291357
893.4602979,15.495347196552448
897.7277982,-83.5349489886091
901.9888793,119.16126428398836
906.2435521,194.09413008402078
910.4918277,57.46373431859635
914.7337174,3.6253968534769045
918.9692321,138.2403357436618
923.1983831,6.288855247472943
927.4211813,37.490105130519964
931.6376378,164.41509068828412
935.8477637,21.294595587235538
940.0515701,233.3486876413819
944.249068,122.61831838458237
948.4402684,-101.25558032613806
952.6251825,93.17357084782589
956.8038212,191.03051149170335
960.9761955,335.86816342076105
965.1423166,168.28273509358777
969.3021953,8.963345063773417
973.4558427,86.94505921939054
977.6032699,-5.264716674435661
981.7444877,30.02687841625945
985.8795072,165.76382667583812
990.0083394,94.04797943673906
994.1309953,13.150074006541416
998.2474857,8.515898800221365
1002.357822,38.69790329795383
1006.462014,182.67818322339514
1010.560075,113.12687695443265
1014.652013,192.77766325898426
1018.737841,275.56586353736446
1022.81757,1.5005965631493972
1026.891209,-62.771151931306505
1030.958771,28.191138810672193
1035.020266,152.78349338241173
1039.075705,32.07878432904935
1043.1251,-82.2554316870713
1047.16846,160.43955862988471
1051.205797,112.49096661883564
1055.237121,-30.740100942399977
1059.262444,13.575217093270872
1063.281777,48.657420596651825
1067.295131,548.5684989470404
1071.302515,1191.4464395745003
1075.303942,1522.0126568536857
1079.299422,1874.301919372067
1083.288966,1619.3818450499227
1087.272585,843.5256184746603
1091.250289,455.42132311695815
1095.222091,221.81541225683802
1099.187999,8.562297714903025
1103.148026,-19.226971291269773
1107.102183,48.08533969412613
1111.050479,81.9278251116339
1114.992927,-25.56779631482719
1118.929536,-81.09472690554483
1122.860318,18.53884576843665
1126.785283,54.927102287762715
1130.704443,276.4235675608835
1134.617808,675.2961192689565
1138.52539,665.0331408265547
1142.427198,599.7217968113991
1146.323244,483.4328826105625
1150.213538,303.9989783391687
1154.098093,412.79830359432896
1157.976917,210.91208293636618
1161.850023,213.97319940265263
1165.717421,347.3010920475787
1169.579121,329.9227874601837
1173.435135,553.7049795352387
1177.285474,380.4710708689815
1181.130148,498.47035783600217
1184.969169,684.258412652554
1188.802547,442.0351779787064
1192.630292,282.31933516044745
1196.452416,55.31232238571003
1200.26893,132.65061697879037
1204.079844,6.433563603256552
1207.88517,-64.82884911481003
1211.684917,98.93209957827385
1215.479098,186.17799177126116
1219.267722,487.75791920722065
1223.050801,99.78814419204244
1226.828346,-21.72510822383859
1230.600366,328.0935443731838
1234.366874,184.01585257951697
1238.12788,244.8671510361869
1241.883395,253.2553633724798
1245.633429,287.0258245886806
1249.377994,266.8038901477897
1253.1171,-22.4992546933016
1256.850759,23.893355198259467
1260.578981,78.47744514248747
1264.301776,-7.834112577197635
1268.019157,34.59628851205327
1271.731133,20.471491094179093
1275.437715,-0.7039569519709565
1279.138915,142.98416710890552
1282.834743,190.65999961812662
1286.52521,43.81384649179896
1290.210328,-106.82236736306822
1293.890106,7.5173315833601135
1297.564555,146.59256304936872
1301.233688,43.47287142544054
1304.897514,78.43511555971784
1308.556044,210.83821123655355
1312.209289,156.3126032722967
1315.857261,-56.169068879817814
1319.499969,48.64953071109278
1323.137425,199.96790937974347
1326.769641,160.25838650648723
1330.396626,277.0240636036564
1334.018391,129.09141663158184
1337.634948,91.28151276384914
1341.246307,144.8460600954696
1344.85248,-52.41120649604628
1348.453477,17.515072733796913
1352.049309,-3.557522448056454
1355.639987,45.82688142016484
1359.225522,313.4309261139375
1362.805925,211.83968823616237
1366.381207,173.76438513899484
1369.951379,171.67987123457763
1373.516452,167.08607049210764
1377.076436,370.42774384411814
1380.631343,323.1616937648402
1384.181184,413.4806475154625
1387.725969,483.89345002974125
1391.26571,293.0364374721846
1394.800417,265.17199778695704
1398.330102,273.34876600888225
1401.854776,335.4637967414013
1405.374448,208.2049971090681
1408.889132,13.739458376604993
1412.398837,-81.03131561642067
1415.903574,44.776697847524126
1419.403355,359.93754100449746
1422.89819,235.83010375548363
1426.388091,367.53853319796053
1429.873069,592.6695980022683
1433.353134,331.8237381807984
1436.828298,266.9159037671841
1440.298571,138.76881703482246
1443.763965,5.734782178223747
1447.224491,-34.47569658218075
1450.68016,1.1965512101303162
1454.130983,217.39801636838786
1457.576971,158.63299873578973
1461.018135,185.09312727437944
1464.454486,150.1883329688127
1467.886036,10.625198397664313
1471.312794,47.896843577505834
1474.734774,34.05373188692283
1478.151985,200.47631540828127
1481.564439,143.77331529799264
1484.972146,-45.27673253847254
1488.375119,-43.910923438645355
1491.773368,23.46462173445198
1495.166904,196.27784895782696
1498.555739,95.56586676053868
1501.939883,6.851670461740877
1505.319349,35.259554581103856
1508.694146,8.322023368293074
1512.064286,175.1102592413412
1515.429781,164.8988891719893
1518.790642,131.43381627037172
1522.146879,415.96825570140874
1525.498505,238.68671770623945
1528.845529,-49.76192588180791
1532.187965,250.93786423823224
1535.525822,335.27313198893853
1538.859112,384.4545070011602
1542.187846,434.70571348197234
1545.512036,257.02291872333063
1548.831693,553.0890393460345
1552.146829,650.0660367586471
1555.457453,423.9106817196698
1558.763579,408.94351552023346
1562.065216,506.97406959692694
1565.362377,759.821812991904
1568.655073,833.2814972085652
1571.943315,796.4451421013839
1575.227114,732.4599427890661
1578.506482,851.325085743993
1581.781431,1036.916138000953
1585.051971,924.4246537643222
1588.318114,998.2765296266733
1591.579872,1004.9906141990925
1594.837255,800.6291192359188
1598.090275,518.1232219365585
1601.338945,407.14066561741095
1604.583274,524.8895602464655
1607.823275,142.96338006764762
1611.058959,-63.404825615293134
1614.290338,94.33941673338461
1617.517422,52.60884315546459
1620.740224,125.69808209043137
1623.958755,161.16782589152496
1627.173027,24.653916042689424
1630.38305,33.481373810605206
1633.588838,100.71262222525915
1636.7904,48.35685146581205
1639.987749,243.5894440298453
1643.180896,150.7780982264558
1646.369853,-36.87021554591076
1649.554632,344.8729956961746
1652.735244,166.2151528853829
1655.9117,-109.02010392909642
1659.084013,260.41889351667305
1662.252193,290.33550610733226
1665.416254,2.198573917833177
1668.576205,48.810411163949674
1671.732059,305.82978462027563
1674.883828,216.98777714136952
1678.031523,-20.992410447759156
1681.175157,21.63811177592734
1684.314739,14.729370466707621
1687.450284,-12.572604108834243
1690.581801,47.09937623999992
1693.709304,-28.613031442560946
1696.832803,-26.67095187568739
1699.952311,89.34929948562396
1703.067839,79.1869718365877
1706.179399,147.94855180873049
1709.287003,219.75745906015612
1712.390663,21.248991688499647
1715.49039,2.7336747297727584
1718.586197,133.60790358967017
1721.678095,35.72608508626903
1724.766096,-8.83522032752526
1727.850213,21.62031451976037
1730.930456,-50.93152334833717
1734.006838,-19.857139612482392
1737.079372,-41.10794253246272
1740.148067,-4.227566381548953
1743.212938,305.69640947609685
1746.273996,215.00900869434872
1749.331252,16.552230252620184
1752.384718,57.95547627348014
1755.434408,29.743779507338246
1758.480332,106.50090509381208
1761.522503,117.91649471104344
1764.560933,10.829394313692077
1767.595634,-46.75386035605467
1770.626618,136.5989944870852
1773.653896,237.82765267226026
1776.677482,-40.11368504284788
1779.697388,13.07287883817363
1782.713625,173.48016816313418
1785.726205,144.29731587387994
1788.735141,222.13495517230544
1791.740445,84.68474330462779
1794.742129,30.015771354396076
1797.740206,290.70164713009376
1800.734687,300.0062386230462
1803.725585,153.73169959733255
1806.712912,148.77663850821182
1809.69668,89.02324655764782
1812.676902,2.4356646133351845
1815.65359,-14.607687736571176
1818.626756,-2.569243905323628
1821.596413,-13.598202318291538
1824.562573,-46.47329950068775
1827.525247,8.041599940587348
1830.48445,18.085643997299652
1833.440192,-19.593602430989403
1836.392487,9.215058713091022
1839.341347,31.66490076860133
1842.286784,19.33873468769906
1845.22881,-17.982524785981767
1848.167439,41.53438978508619
1851.102682,58.2197869688865
1854.034553,-36.70036226804341
1856.963063,86.64323393696051
1859.888226,237.16792228770828
1862.810053,168.9441345512036
1865.728557,-4.6382834929406656
1868.643751,-28.148542020853967
1871.555648,10.343322884845335
1874.46426,-59.69159842799349
1877.369599,114.32147114906516
1880.271679,76.1793292405965
1883.170512,-5.698680961654638
1886.06611,222.30503124940765
1888.958487,113.9727119034064
1891.847655,54.021167656032276
1894.733626,22.785410697421696
1897.616414,-115.47856501545856
1900.496032,-31.411480797442984
1903.372491,28.759593686167904
1906.245805,51.0534284069165
1909.115987,42.150113577672954
1911.983049,0.5835490876860696
1914.847004,-0.5424145910562075
1917.707866,50.63796299860014
1920.565646,58.601444621330806
1923.420359,-46.65861148021301
1926.272016,-89.3806450187573
1929.120631,-41.482440594497575
1931.966216,8.403698260059283
1934.808786,2.5788058802687317
1937.648351,-16.45360435309972
1940.484927,38.33337223840394
1943.318525,55.08530135374137
1946.149158,222.6845942962423
1948.97684,447.8440749608628
1951.801584,231.48844522832397
1954.623403,94.62235697784172
1957.44231,129.42554221116046
1960.258318,-22.061103557279633
1963.071439,-44.32659326578869
1965.881688,87.64617543292715
1968.689078,207.03084799129385
1971.493621,31.48066945207654
