Raman shift cm-1,4ATP_100uM_rep1_acc4_processed_intensity
1767.595634,-173.2631688326471
1770.626618,39.400181274856806
1773.653896,157.98075308115
1776.677482,-50.58071264610845
1779.697388,32.00108063201904
1782.713625,205.7923534676926
1785.726205,219.38411426525985
1788.735141,188.72631939299055
1791.740445,-6.051707145633856
1794.742129,20.82378848913541
1797.740206,199.00348863618157
1800.734687,206.0405479681781
1803.725585,287.50172561897256
1806.712912,223.17033263027415
1809.69668,158.93312214191224
1812.676902,251.07626975506068
1815.65359,119.78729223900413
1818.626756,37.301922298007014
1821.596413,34.00928308123662
1824.562573,-35.193764286242555
1827.525247,68.78831578290554
1830.48445,144.2367684410969
1833.440192,-15.022596789929466
1836.392487,-110.79846959920575
1839.341347,40.25524295301416
1842.286784,73.5203562386613
1845.22881,-34.50934715148588
1848.167439,128.30240206537405
1851.102682,248.31076598240784
1854.034553,35.78527472649366
1856.963063,-83.73817775129612
1859.888226,57.71199764820804
1862.810053,116.9973358912949
1865.728557,20.276697208422654
1868.643751,33.88857954184519
1871.555648,-37.75480256993184
1874.46426,-102.70440192357364
1877.369599,74.72904771960742
1880.271679,-17.86092584530078
1883.170512,-152.62872919862735
1886.06611,36.84659797721248
1888.958487,82.99948980488041
1891.847655,31.10585298216398
1894.733626,36.84243004797628
1897.616414,-63.11112812103039
1900.496032,-54.462315624572575
1903.372491,89.96057308132846
1906.245805,117.8767997508736
1909.115987,74.10526981892369
1911.983049,-49.58477816836445
1914.847004,-79.06720359764387
1917.707866,88.94981954707178
1920.565646,70.18157549418106
1923.420359,-68.7585126269791
1926.272016,-72.79597229389294
1929.120631,-14.405551438500801
1931.966216,47.80404639921737
1934.808786,14.766877212667044
1937.648351,-24.112566883040106
1940.484927,20.87644321665779
1943.318525,2.0735330394399867
1946.149158,148.37706575599682
1948.97684,276.4525084052084
1951.801584,1.5441165359111366
1954.623403,-23.541954727108326
1957.44231,145.8690568484084
1960.258318,-16.428482060352053
1963.071439,-34.37960892318505
1965.881688,114.88684437087358
1968.689078,76.82069620393858
1971.493621,-21.13378758511617
