Raman shift cm-1,4ATP_100pM_rep2_acc2_processed_intensity
1607.823275,110.68967781590273
1611.058959,-2.3221101795089254
1614.290338,-3.0426255316989455
1617.517422,-10.920946575173787
1620.740224,-11.7034586528127
1623.958755,29.89903885228709
1627.173027,31.954819416440685
1630.38305,-15.71767289312696
1633.588838,-9.82492025375803
1636.7904,75.93003024254476
1639.987749,125.44474628400066
1643.180896,93.210100175627
1646.369853,108.52735417713342
1649.554632,152.79195513806502
1652.735244,60.46187630002108
1655.9117,-39.48843980027586
1659.084013,35.84426471781976
1662.252193,92.87431517572753
1665.416254,10.480842663592135
1668.576205,3.7541077190136463
1671.732059,98.22003664377308
1674.883828,84.9117396259433
1678.031523,-12.606822394141851
1681.175157,-35.89307798503043
1684.314739,7.890962822108333
1687.450284,42.29111007153313
1690.581801,25.933987851099385
1693.709304,-26.29760183751908
1696.832803,-42.515970512777415
1699.952311,-15.058064102182373
1703.067839,24.120695453633292
1706.179399,81.88416129583496
1709.287003,97.55065070741469
1712.390663,26.40888116429156
1715.49039,-9.08110077050208
1718.586197,41.75849969893868
1721.678095,30.571847712447507
1724.766096,-67.08454597497692
1727.850213,-80.36940231254206
1730.930456,7.564996405789188
1734.006838,42.84603357145579
1737.079372,37.79535931680105
1740.148067,111.84383662948346
1743.212938,191.826299584955
1746.273996,169.79315387988837
1749.331252,120.84495765543953
1752.384718,105.78019620734727
1755.434408,108.56995300846751
1758.480332,143.26377680152473
1761.522503,134.44183101079273
1764.560933,10.37463145401503
1767.595634,-46.601657091440345
1770.626618,89.46146509194766
1773.653896,196.1479569798499
1776.677482,142.95270272781502
1779.697388,121.04603985889337
1782.713625,210.46337000364417
1785.726205,256.1480714374354
1788.735141,164.56658250829648
1791.740445,23.905869819938527
1794.742129,23.69447769991897
1797.740206,194.6484738536928
1800.734687,286.3478209442324
1803.725585,183.98193959564634
1806.712912,105.04510431178507
1809.69668,130.89592697725402
1812.676902,91.77232235053225
1815.65359,-18.42957388133062
1818.626756,-55.65922100741675
1821.596413,-17.242672187260514
1824.562573,27.764099103555807
1827.525247,55.31131986535634
1830.48445,41.048535903043806
1833.440192,4.261604004669649
1836.392487,-5.071006757291942
1839.341347,-11.691434663724797
1842.286784,-22.60689105234233
1845.22881,34.78593840862093
1848.167439,105.97872206232671
1851.102682,43.533078588521406
1854.034553,-56.24954264966665
1856.963063,24.628987636559525
1859.888226,200.05727090569525
1862.810053,220.3787723041474
1865.728557,88.8868971057098
1868.643751,-21.816439888391937
1871.555648,-35.32883994992965
1874.46426,27.19418192851304
1877.369599,81.78667120663127
1880.271679,54.16113554937052
1883.170512,3.6883472881719466
1886.06611,1.7963948565637278
1888.958487,19.582127582874296
1891.847655,36.121525512287604
1894.733626,31.597791586557282
1897.616414,-23.333632805449465
1900.496032,-60.93669193384598
1903.372491,-7.768414360950953
1906.245805,92.21853619433978
1909.115987,166.50793183773004
1911.983049,179.60773395486515
1914.847004,137.23465006322584
1917.707866,86.75551294367605
1920.565646,41.316122991313144
1923.420359,-18.416272037998162
1926.272016,-51.02790990325632
1929.120631,-3.5069299064013215
1931.966216,73.4097673258017
1934.808786,87.2482463862894
1937.648351,40.31243385168747
1940.484927,18.68963169356023
1943.318525,109.6035854024299
1946.149158,290.45716499065514
1948.97684,365.39997509007225
1951.801584,237.3816793298247
1954.623403,85.81533998660066
1957.44231,20.32807058535429
1960.258318,-23.24606906098343
1963.071439,-10.848693459562455
1965.881688,92.9927910905545
1968.689078,168.53882522761336
1971.493621,146.22274346471852
