Raman shift cm-1,4ATP_100fM_rep3_acc2_processed_intensity
1447.224491,46.507108067532236
1450.68016,31.674254133659918
1454.130983,89.51523316581587
1457.576971,181.4069684924754
1461.018135,219.11211182627426
1464.454486,137.11778192419195
1467.886036,-7.780855490090083
1471.312794,-42.035212403104225
1474.734774,101.70194871315789
1478.151985,241.49640589845052
1481.564439,174.72828826919354
1484.972146,-16.56920919823495
1488.375119,-67.33520666390235
1491.773368,83.3888846128838
1495.166904,217.96641045957466
1498.555739,174.7025865658453
1501.939883,49.728023448095584
1505.319349,20.60506825799682
1508.694146,110.52024656942403
1512.064286,212.3212843076461
1515.429781,296.75554607859567
1518.790642,414.2299683894431
1522.146879,494.55108210908725
1525.498505,435.6579173206817
1528.845529,348.2856457519164
1532.187965,406.79102925748634
1535.525822,571.4823489598047
1538.859112,681.2098070001648
1542.187846,714.3725855422146
1545.512036,807.787821170069
1548.831693,990.3051444604969
1552.146829,1072.5586494336208
1555.457453,994.5089277714932
1558.763579,1019.0337916856292
1562.065216,1321.867250420668
1565.362377,1715.356109749545
1568.655073,1957.0556552742846
1571.943315,2026.1733661764076
1575.227114,2044.6359914187997
1578.506482,2113.655845073732
1581.781431,2218.722377989469
1585.051971,2265.6156619942985
1588.318114,2196.110321516838
1591.579872,1987.8457440434913
1594.837255,1620.2735243297452
1598.090275,1173.1977244888599
1601.338945,823.931763912625
1604.583274,629.2171830075375
1607.823275,485.661982419811
1611.058959,340.5953350510935
1614.290338,247.88492123264479
1617.517422,243.43313075066806
1620.740224,269.537335202819
1623.958755,210.3204412635423
1627.173027,51.96603074494152
1630.38305,-54.5272540161011
1633.588838,-3.568749599649948
1636.7904,109.64084717034086
1639.987749,127.412104124238
1643.180896,52.93927137695994
1646.369853,23.799518990497404
1649.554632,42.05871458471384
1652.735244,-20.427664182545243
1655.9117,-105.19316909256213
1659.084013,-53.03110663232793
1662.252193,44.887457784276876
1665.416254,33.020783179406834
1668.576205,16.709338226866365
1671.732059,106.0542729402932
1674.883828,164.50246927539322
1678.031523,89.2627268619276
1681.175157,1.875233177336907
1684.314739,5.514967471342747
1687.450284,28.36474631449934
1690.581801,-5.2669338887688895
1693.709304,-51.81096319961929
1696.832803,-55.175766465107145
1699.952311,-20.221170337248694
1703.067839,43.11696575039196
1706.179399,114.53734903498788
1709.287003,138.21746490240588
1712.390663,118.1822077873361
1715.49039,130.89959864793371
1718.586197,165.77901706400863
1721.678095,121.92664259046245
1724.766096,10.533893401479403
1727.850213,-34.641807248803005
1730.930456,8.894847246073734
1734.006838,22.05257429229779
1737.079372,-7.761088557451231
1740.148067,33.26072487923195
1743.212938,129.8342676622444
1746.273996,142.1158997421193
1749.331252,53.18836339190257
1752.384718,-6.578231371421419
1755.434408,48.031370531080604
1758.480332,134.0377924958114
1761.522503,90.88158300585616
1764.560933,-61.95524444229498
1767.595634,-102.64047502355919
1770.626618,19.386023088939844
1773.653896,78.75222517362472
1776.677482,3.8948842990306494
1779.697388,0.27532795667318943
1782.713625,131.92945694825207
1785.726205,210.7832828751407
1788.735141,133.94239430607848
1791.740445,20.997805415893176
1794.742129,27.255285153259116
1797.740206,149.18627629588167
1800.734687,239.0996098610784
1803.725585,208.07176688439387
1806.712912,116.29561691330204
1809.69668,42.24290028475619
1812.676902,0.07093407879712998
1815.65359,-12.762725571724559
1818.626756,-3.359698350039068
1821.596413,2.063924068007495
1824.562573,-3.875713130371949
1827.525247,-6.87507806055681
1830.48445,-14.650194952782755
1833.440192,-33.83633948870673
1836.392487,-36.31930882656039
1839.341347,-14.884322643108064
1842.286784,1.0698318133257843
1845.22881,21.135983292129005
1848.167439,55.76354752254427
1851.102682,43.28625969320646
1854.034553,-20.06796503744976
1856.963063,-29.6710592243505
1859.888226,31.80236644821437
1862.810053,71.90662397718158
1865.728557,52.31474240067272
1868.643751,-7.814362921973171
1871.555648,-67.86959018057073
1874.46426,-59.60399043253638
1877.369599,4.806736892627001
1880.271679,33.719985407295525
1883.170512,22.799901802557095
1886.06611,20.37639194211868
1888.958487,7.05791352112562
1891.847655,-22.340994382876517
1894.733626,-24.64452398927
1897.616414,-11.069797831930806
1900.496032,-15.70591685362329
1903.372491,-14.273357603345886
1906.245805,13.054840237415704
1909.115987,31.95760186326857
1911.983049,20.140712712148733
1914.847004,12.331313857417129
1917.707866,37.326667738185485
1920.565646,50.010092967997345
1923.420359,-2.7410367292680213
1926.272016,-82.73703469505743
1929.120631,-99.84860413042662
1931.966216,-26.614625067349223
1934.808786,56.675579021623534
1937.648351,46.269294674965046
1940.484927,-25.506408326149106
1943.318525,16.858163101827696
1946.149158,220.94576739430582
1948.97684,365.59108517868157
1951.801584,292.88689850060297
1954.623403,136.93298214402236
1957.44231,40.79662209061511
1960.258318,-10.186271733332708
1963.071439,-5.265694543201895
1965.881688,74.63821307955808
1968.689078,101.91801884428577
1971.493621,-16.445932304136154
