Raman shift cm-1,4ATP_100fM_rep3_acc3_processed_intensity
625.2365691,16688.467568476444
629.9099585,16325.174039519135
634.5762419,15950.056510561652
639.2354312,15424.566554953723
643.887538,14971.803228367513
648.5325743,14776.11251933136
653.1705518,14598.013783125843
657.8014823,14270.45243029837
662.4253775,13934.138875763221
667.0422493,13733.272859470913
671.6521092,13571.274112310359
676.2549691,13211.82714199688
680.8508407,12704.6540732621
685.4397355,12376.196490376764
690.0216654,12275.265974357393
694.5966419,12156.656726267101
699.1646767,11905.392745236171
703.7257814,11586.67998407223
708.2799676,11302.76505633743
712.827247,11097.259454413386
717.367631,10915.863494864865
721.9011314,10693.160097971704
726.4277595,10408.279097150556
730.9475271,10061.211757307774
735.4604456,9719.736180369811
739.9665264,9439.969013454134
744.4657813,9065.086867574773
748.9582215,8463.162412104266
753.4438587,7816.814755585752
757.9227042,7331.65943385335
762.3947696,7034.867740504866
766.8600662,6859.428564289217
771.3186056,6621.214056527171
775.770399,6216.818797943277
780.215458,5776.868056874755
784.6537939,5403.018079104255
789.0854181,5101.132302380699
793.510342,4864.673558239593
797.9285769,4606.912879347915
802.3401342,4289.192091759877
806.7450253,4002.3773414009456
811.1432614,3737.4022679363297
815.5348538,3371.995722463983
819.9198139,2984.218361037764
824.2981531,2747.940639238229
828.6698824,2496.771224183507
833.0350133,2083.8961630341446
837.393557,1787.8562434581572
841.7455248,1670.881595087987
846.0909278,1502.6359422095802
850.4297774,1399.2905949468895
854.7620848,1428.673095730458
859.0878611,1276.4938983955744
863.4071176,1008.5342025534801
867.7198655,1040.366068443359
872.026116,1204.125322219681
876.3258802,1070.03828797829
880.6191693,841.0515512593438
884.9059946,831.3116954659763
889.186367,743.065709835354
893.4602979,323.7178055182121
897.7277982,16.028997180728766
901.9888793,183.30378536542776
906.2435521,374.536797375521
910.4918277,222.69004890412816
914.7337174,152.6702890795341
918.9692321,367.6894310755242
923.1983831,427.5975264021763
927.4211813,238.57186902364265
931.6376378,150.534037965891
935.8477637,253.98208308258927
940.0515701,338.56197602001066
944.249068,214.95723300730606
948.4402684,2.3765316639437515
952.6251825,35.839092807206725
956.8038212,300.2966908976441
960.9761955,453.7242684243856
965.1423166,468.8767936666982
969.3021953,522.6481173414977
973.4558427,490.6838800097721
977.6032699,307.7137882193283
981.7444877,205.131984081484
985.8795072,219.48324632820368
990.0083394,250.02033300942367
994.1309953,325.93504055260655
998.2474857,399.24390544167363
1002.357822,437.66400578586126
1006.462014,496.21821529566387
1010.560075,505.4302206744469
1014.652013,450.8678784822687
1018.737841,401.83175034946953
1022.81757,303.3909828647934
1026.891209,186.26024243688607
1030.958771,163.1729260482516
1035.020266,125.1764648344838
1039.075705,1.8714499997336134
1043.1251,-28.987156649480312
1047.16846,18.964966864552025
1051.205797,-3.1533346586147672
1055.237121,35.3178344200287
1059.262444,318.48071300222637
1063.281777,964.7608196396432
1067.295131,1977.7626891805953
1071.302515,2993.823525719635
1075.303942,3685.250369468273
1079.299422,3837.5119438884835
1083.288966,3103.5794989833234
1087.272585,1853.0405798219745
1091.250289,1023.5013733206692
1095.222091,692.8843099741018
1099.187999,487.544638250914
1103.148026,469.8172112732823
1107.102183,582.9204421006093
1111.050479,626.6852890359146
1114.992927,701.1514294532917
1118.929536,857.9136553771209
1122.860318,983.5977846326043
1126.785283,1142.2168810498194
1130.704443,1511.248063612473
1134.617808,2048.1838976843896
1138.52539,2381.205917604557
1142.427198,2187.942304708798
1146.323244,1745.4648766606083
1150.213538,1595.246883249608
1154.098093,1665.1781376266836
1157.976917,1589.2131774861098
1161.850023,1499.4311091785003
1165.717421,1588.4610652815625
1169.579121,1673.6538741291374
1173.435135,1628.6443859320957
1177.285474,1543.4780846011363
1181.130148,1493.947109947585
1184.969169,1389.5730426435891
1188.802547,1093.7433060631483
1192.630292,722.8437184948154
1196.452416,481.77361067853036
1200.26893,328.7638665052348
1204.079844,146.3875521324295
1207.88517,-27.543058002015364
1211.684917,-5.104735405558841
1215.479098,241.11217624137896
1219.267722,310.092081565213
1223.050801,82.83013677223319
1226.828346,9.290384634016961
1230.600366,141.3154533224461
1234.366874,177.13016163542338
1238.12788,100.41276290997264
1241.883395,6.900256358552074
1245.633429,10.418205501266376
1249.377994,94.52913128842756
1253.1171,87.34666627254168
1256.850759,42.87287184040926
1260.578981,65.04484330136451
1264.301776,103.33213175905541
1268.019157,122.5661796415567
1271.731133,81.64642196236593
1275.437715,60.78915606076296
1279.138915,236.63400419676017
1282.834743,404.86621967175057
1286.52521,234.19696937410538
1290.210328,5.961295148723053
1293.890106,126.73595750779533
1297.564555,305.14354519775253
1301.233688,210.40832667886565
1304.897514,160.19728718251073
1308.556044,337.3006848785768
1312.209289,399.054369033908
1315.857261,352.2999553915589
1319.499969,513.1106272688536
1323.137425,718.333745327929
1326.769641,775.273341756929
1330.396626,810.0590559345642
1334.018391,790.430573401452
1337.634948,743.9857591626364
1341.246307,811.6691692414263
1344.85248,786.5638059352646
1348.453477,569.996984353654
1352.049309,520.3114637933228
1355.639987,681.5830699575163
1359.225522,636.4354712142195
1362.805925,394.05375818150503
1366.381207,346.19849913296434
1369.951379,470.266942512768
1373.516452,550.210832405032
1377.076436,634.6960470253241
1380.631343,739.7945277363021
1384.181184,814.721211609332
1387.725969,885.2457574890856
1391.26571,848.1802537875358
1394.800417,683.4827157308106
1398.330102,599.5162892147271
1401.854776,569.8117143747132
1405.374448,403.9804604450138
1408.889132,134.92663282956647
1412.398837,-8.818938523522831
1415.903574,210.42422364967905
1419.403355,601.9824227429212
1422.89819,736.9767326292734
1426.388091,724.5221715636928
1429.873069,807.238639183216
1433.353134,828.273769146295
1436.828298,728.1437379231745
1440.298571,566.416015885834
1443.763965,325.3924981324726
1447.224491,194.1337773114598
1450.68016,249.13467804271556
1454.130983,247.17459222802904
1457.576971,220.96080657211598
1461.018135,299.08594907853717
1464.454486,271.7550966272829
1467.886036,96.54774321041124
1471.312794,2.213103475099004
1474.734774,89.38070046092892
1478.151985,296.4550309149902
1481.564439,356.68558819788154
1484.972146,133.68221685640987
1488.375119,3.959589113009102
1491.773368,134.95793517127902
1495.166904,186.35137006033375
1498.555739,121.04199707370812
1501.939883,97.26999798244988
1505.319349,81.17107930237944
1508.694146,174.72160508141627
1512.064286,335.66074344620756
1515.429781,394.82474669699786
1518.790642,535.7468484421405
1522.146879,673.461608691723
1525.498505,513.3515708843332
1528.845529,356.5158476920975
1532.187965,458.3733012904036
1535.525822,635.0489824814357
1538.859112,792.3199108516112
1542.187846,897.0294353001956
1545.512036,1041.7915465880656
1548.831693,1327.3676741864208
1552.146829,1435.1345357902276
1555.457453,1263.3649116094348
1558.763579,1262.6751036021628
1562.065216,1578.5062048192065
1565.362377,1950.407471469101
1568.655073,2192.0961669274434
1571.943315,2229.259223720622
1575.227114,2235.665679643995
1578.506482,2393.306967068599
1581.781431,2493.494962725468
1585.051971,2471.6251962714305
1588.318114,2467.2207659768137
1591.579872,2211.986370647508
1594.837255,1600.537133092056
1598.090275,1159.3407114419367
1601.338945,1125.7593765650247
1604.583274,1107.8582070468317
1607.823275,903.9960978131035
1611.058959,709.2390008683145
1614.290338,568.650010035356
1617.517422,448.15307130887464
1620.740224,441.1775344613834
1623.958755,439.8742168401077
1627.173027,324.0133745401933
1630.38305,231.81220103788948
1633.588838,234.48028696615904
1636.7904,331.97269378323676
1639.987749,418.33530025732045
1643.180896,274.8224980767839
1646.369853,142.97970383544418
1649.554632,282.825719326162
1652.735244,264.53424676012946
1655.9117,9.488940306554895
1659.084013,49.70632069891214
1662.252193,215.0086689828758
1665.416254,75.8748725043981
1668.576205,-0.8261966629847075
1671.732059,189.02490259750778
1674.883828,216.28080166326805
1678.031523,54.481336143692744
1681.175157,16.226504124341446
1684.314739,51.844053861743205
1687.450284,33.27602738487292
1690.581801,-7.1545718446094355
1693.709304,-35.13955683723148
1696.832803,0.42531128784443695
1699.952311,52.73828884587997
1703.067839,68.48882537970294
1706.179399,176.6962844406708
1709.287003,290.21734747370334
1712.390663,209.73843915330716
1715.49039,138.83169375522576
1718.586197,191.89112511358778
1721.678095,166.6824691567179
1724.766096,104.08049817423024
1727.850213,114.33772320448853
1730.930456,92.49171527410701
1734.006838,18.281586752633395
1737.079372,14.027515621097493
1740.148067,136.48333093260715
1743.212938,257.01138067507134
1746.273996,223.0980076355857
1749.331252,126.90311469428268
1752.384718,124.1041941522531
1755.434408,173.50441928353985
1758.480332,181.87145403750353
1761.522503,119.38570990651932
1764.560933,3.5505869103854764
1767.595634,-34.58537503377113
1770.626618,61.47269448448722
1773.653896,94.73552639486061
1776.677482,14.575325194149542
1779.697388,37.524635008611796
1782.713625,189.27217059490056
1785.726205,294.1688889472634
1788.735141,233.5568347117549
1791.740445,46.54569463424543
1794.742129,-12.662085306070026
1797.740206,160.26501532911806
1800.734687,282.2308318625548
1803.725585,199.6724007057915
1806.712912,115.3585425021758
1809.69668,140.22267039107507
1812.676902,140.49819145390353
1815.65359,58.2753660650083
1818.626756,-1.502833012679151
1821.596413,18.871475041044377
1824.562573,80.37486693132827
1827.525247,94.01169242622873
1830.48445,29.441193572568178
1833.440192,9.951044682942715
1836.392487,59.55704991665557
1839.341347,38.08988424622684
1842.286784,-7.5299917858005685
1845.22881,76.91511678765309
1848.167439,188.12735041132882
1851.102682,127.95697266466544
1854.034553,13.51513546594472
1856.963063,100.18796745311465
1859.888226,248.5745406993417
1862.810053,191.96483748010857
1865.728557,88.45978441660341
1868.643751,63.16178881506379
1871.555648,-19.580015054618556
1874.46426,-17.3379435459943
1877.369599,139.43036110502433
1880.271679,143.95993629729176
1883.170512,42.4487447845649
1886.06611,90.54109673878285
1888.958487,129.41075546241706
1891.847655,54.6065036467603
1894.733626,40.053575631845675
1897.616414,51.224105007232055
1900.496032,-4.560025268103605
1903.372491,11.598141509527993
1906.245805,115.19499381916386
1909.115987,113.43662283477099
1911.983049,16.96826250795301
1914.847004,20.251911138108337
1917.707866,96.24117662143024
1920.565646,75.34216660586904
1923.420359,-0.2671786137178671
1926.272016,-11.283178851705888
1929.120631,2.4783347864219785
1931.966216,-16.17492581858793
1934.808786,-6.960100876687857
1937.648351,49.59499046912827
1940.484927,36.67635216487103
1943.318525,41.83505445353357
1946.149158,280.28983962838737
1948.97684,460.154627067442
1951.801584,271.9516627802065
1954.623403,70.57423432336184
1957.44231,52.535937487200265
1960.258318,-0.09021814025465602
1963.071439,3.25421007848509
1965.881688,148.78803721458442
1968.689078,179.35467587060145
1971.493621,1.9104641417352202
