Raman shift cm-1,4ATP_10nM_rep3_acc3_processed_intensity
965.1423166,151.04919507502382
969.3021953,50.6781670810642
973.4558427,56.63604729741837
977.6032699,44.964482893014065
981.7444877,139.7172220166567
985.8795072,238.8712916589484
990.0083394,121.74150953351273
994.1309953,10.890401461423608
998.2474857,4.451917937392864
1002.357822,16.5163914538698
1006.462014,151.45322451420998
1010.560075,181.38705463712267
1014.652013,66.41825922367116
1018.737841,103.31679667044409
1022.81757,114.42658515165294
1026.891209,-2.308168274255422
1030.958771,-32.330462514868486
1035.020266,16.928001788289293
1039.075705,-30.72695933051682
1043.1251,-142.19871815745773
1047.16846,-91.34797563973598
1051.205797,50.56593752359731
1055.237121,169.99053794746578
1059.262444,364.1662312364292
1063.281777,875.1625063155425
1067.295131,1991.0700136519672
1071.302515,3080.6632339512557
1075.303942,3490.255820584231
1079.299422,3551.1563606375503
1083.288966,2923.137059760602
1087.272585,1548.9907933157906
1091.250289,673.3816917609583
1095.222091,391.0891987721707
1099.187999,81.94038557661634
1103.148026,-42.04919326242134
1107.102183,17.146680384814317
1111.050479,50.2246678616757
1114.992927,124.19547242830572
1118.929536,316.5605653560119
1122.860318,591.2251183677593
1126.785283,823.5016713274808
1130.704443,1213.8088601559896
1134.617808,1804.4235794006702
1138.52539,2114.431705092279
1142.427198,1964.2543772401598
1146.323244,1612.4036220058772
1150.213538,1444.8868548901808
1154.098093,1417.4431908005713
1157.976917,1208.49482859637
1161.850023,1094.800070874884
1165.717421,1255.4465951147931
1169.579121,1414.1056132901545
1173.435135,1431.832249845042
1177.285474,1327.1927192333221
1181.130148,1340.5824451107183
1184.969169,1463.7003159261499
1188.802547,1225.1615493842055
1192.630292,711.7221826475762
1196.452416,489.744724929375
1200.26893,424.0263198022526
1204.079844,210.69159131558888
1207.88517,42.266609896828754
1211.684917,7.962850805801537
1215.479098,230.89107999598804
1219.267722,450.2053935075102
1223.050801,160.44995885448267
1226.828346,-127.17755128877417
1230.600366,-68.87237002733126
1234.366874,-15.822473917915673
1238.12788,29.45030082587016
1241.883395,9.978846848767034
1245.633429,-36.73674106786683
1249.377994,59.67810376098612
1253.1171,34.364865559973055
1256.850759,-77.13108924589909
1260.578981,21.3154821243009
1264.301776,164.20814988855147
1268.019157,170.6944307610229
1271.731133,72.84401313085993
1275.437715,-2.2943220326845903
1279.138915,82.83454979752776
1282.834743,178.1084701454455
1286.52521,52.00991072099271
1290.210328,-151.17137373450066
1293.890106,-31.20347976151845
1297.564555,266.2797715825518
1301.233688,197.89210979807467
1304.897514,76.84204992463106
1308.556044,291.6355510119929
1312.209289,249.0006565868282
1315.857261,-0.21747311142189574
1319.499969,201.68147169819485
1323.137425,434.4521693882152
1326.769641,387.77407972294645
1330.396626,409.48145385187263
1334.018391,407.44802323042813
1337.634948,368.9688656511087
1341.246307,376.2761681001614
1344.85248,308.6151901173648
1348.453477,173.8202277768603
1352.049309,-13.974503917182119
1355.639987,10.276358300824086
1359.225522,225.44725626263335
1362.805925,119.88567541499151
1366.381207,15.721842978934546
1369.951379,300.43604045658367
1373.516452,496.5723415641321
1377.076436,536.6397127338828
1380.631343,616.9037467509643
1384.181184,695.4349992578918
1387.725969,964.8683807925431
1391.26571,1147.7312355070076
1394.800417,836.6058940382738
1398.330102,490.66632944983303
1401.854776,344.04633102102116
1405.374448,191.16310093833795
1408.889132,48.05240253583679
1412.398837,-91.34303759763338
1415.903574,-71.44495566103615
1419.403355,73.1357965628365
1422.89819,113.76368986100329
1426.388091,343.6613036272611
1429.873069,682.70784659694
1433.353134,633.9993337970475
1436.828298,413.6337232538583
1440.298571,319.692648507636
1443.763965,205.8133012533233
1447.224491,51.75059968491064
1450.68016,-24.694811084682897
1454.130983,46.91039328568354
1457.576971,234.25234593693403
1461.018135,323.56664002164507
1464.454486,254.58183100295946
1467.886036,153.2485434782027
1471.312794,67.99302533694481
1474.734774,127.46295944008739
1478.151985,299.6765184462474
1481.564439,255.77532479916204
1484.972146,-40.41419595966249
1488.375119,-197.4363823762833
1491.773368,-18.627746480158066
1495.166904,140.67282978493813
1498.555739,75.64038616949028
1501.939883,4.591397662182544
1505.319349,-36.16928077722491
1508.694146,8.785984459784686
1512.064286,186.5322362541101
1515.429781,255.5406411580102
1518.790642,336.47574033795877
1522.146879,468.8684793844002
1525.498505,246.79448269217528
1528.845529,81.82452502457068
1532.187965,357.8154779065792
1535.525822,494.17258109974046
1538.859112,486.14347922251295
1542.187846,555.6799587315195
1545.512036,594.1179839917397
1548.831693,831.7389358035259
1552.146829,962.4377433963675
1555.457453,711.8207271113663
1558.763579,746.7588578674302
1562.065216,1116.352585474828
1565.362377,1348.1442086886511
1568.655073,1499.8020744210053
1571.943315,1592.0987739313384
1575.227114,1632.2071626339969
1578.506482,1723.3992016569978
1581.781431,1731.9241313477044
1585.051971,1696.913912512876
1588.318114,1701.3598529558776
1591.579872,1530.3168882281814
1594.837255,1138.5438475933436
1598.090275,731.7278301901654
1601.338945,540.9280111066857
1604.583274,514.369928630618
1607.823275,312.5705247588721
1611.058959,50.50652846395451
1614.290338,10.865515181918681
1617.517422,70.28143823940218
1620.740224,111.1232238564969
1623.958755,38.154580791951275
1627.173027,-76.27200277169186
1630.38305,-27.645120133918454
1633.588838,-39.0886607280047
1636.7904,-90.29914030910982
1639.987749,81.03615135227801
1643.180896,70.02876537874852
1646.369853,-88.95928477468243
1649.554632,78.26369430998619
1652.735244,62.81974043378085
1655.9117,-190.3191996281689
1659.084013,18.559485641479313
1662.252193,200.78696249257735
1665.416254,-29.108371193346812
1668.576205,47.313886324808195
1671.732059,310.15945085697257
1674.883828,208.47082054276746
1678.031523,121.40931852684653
1681.175157,222.7211218418173
1684.314739,159.35839014799927
1687.450284,25.390705083259192
1690.581801,-23.227041485617384
1693.709304,-71.75672083390737
1696.832803,-35.97825452455374
1699.952311,29.067327473774295
1703.067839,56.145568391611704
1706.179399,181.851167088951
1709.287003,200.66138788470346
1712.390663,65.59371974430044
1715.49039,115.49846887863237
1718.586197,219.25921624482456
1721.678095,149.91638546662296
1724.766096,-5.00181964515855
1727.850213,-102.56060307701026
1730.930456,41.424313542282185
1734.006838,173.27659719865503
1737.079372,61.458568466528035
1740.148067,184.54637481386163
1743.212938,446.08209834518726
1746.273996,233.69076754791772
1749.331252,-57.00377283386202
1752.384718,81.635422918344
1755.434408,219.515389279475
1758.480332,116.31613160219582
1761.522503,43.70004633259911
1764.560933,-44.94790821294788
1767.595634,-112.72824186448443
1770.626618,55.62984101728602
1773.653896,99.02371621524989
1776.677482,-75.66174404360409
1779.697388,-10.464613368093595
1782.713625,118.48518305977646
1785.726205,72.90410958819378
1788.735141,53.50494313023633
1791.740445,1.6154662126206922
1794.742129,-26.609928200832126
1797.740206,106.16609794507455
1800.734687,167.9141636089135
1803.725585,136.1843618088484
1806.712912,158.96173898252974
1809.69668,138.89513108481748
1812.676902,44.00407540895359
1815.65359,-26.463558894805548
1818.626756,-57.69506023637666
1821.596413,-55.90991572319665
1824.562573,-0.27888404487271856
1827.525247,77.85797801903983
1830.48445,75.85290540474918
1833.440192,-25.74168981808223
1836.392487,-35.003937847756205
1839.341347,50.37417111262551
1842.286784,-21.40143503326517
1845.22881,-92.10911609234893
1848.167439,49.17902924996971
1851.102682,107.57840791968555
1854.034553,5.179774703065014
1856.963063,51.406948698232604
1859.888226,189.66042226083536
1862.810053,113.8534457721167
1865.728557,-10.921835816122535
1868.643751,29.884788253406185
1871.555648,-36.48941572354765
1874.46426,-118.65512327209554
1877.369599,52.70819952687316
1880.271679,120.61706134979698
1883.170512,54.32513241909321
1886.06611,145.10314416915836
1888.958487,114.85956487195214
1891.847655,-60.31459461945737
1894.733626,10.785015620193159
1897.616414,136.96005325348793
1900.496032,26.704202056587775
1903.372491,-31.394871487960287
1906.245805,125.6143947562159
1909.115987,226.5041394635966
1911.983049,120.69523957320806
1914.847004,16.297277199029153
1917.707866,75.22887555011226
1920.565646,64.99890238941188
1923.420359,-70.5767034076272
1926.272016,-61.00929926866469
1929.120631,4.372081494095678
1931.966216,-26.669244249430836
1934.808786,0.2622190672851801
1937.648351,65.81408134529926
1940.484927,5.472453872492867
1943.318525,-20.703950520214853
1946.149158,210.20451540423144
1948.97684,361.779714408245
1951.801584,149.57232386436453
1954.623403,-22.41365433706028
1957.44231,14.78062656940004
1960.258318,-11.555856850524554
1963.071439,-58.67093574456316
1965.881688,18.112635183010468
1968.689078,72.28367664093774
1971.493621,-28.869599087134986
