Raman shift cm-1,4ATP_1fM_rep3_acc5_processed_intensity
793.510342,115.72944211474419
797.9285769,188.08202072963786
802.3401342,164.58863250802187
806.7450253,155.11195252272637
811.1432614,145.1625374444584
815.5348538,49.93091109022498
819.9198139,-21.391048441493467
824.2981531,12.007124956414032
828.6698824,29.389536433048193
833.0350133,-35.35766028093474
837.393557,-74.48401568952704
841.7455248,-0.9381417602149895
846.0909278,119.72939703435014
850.4297774,163.81442193063168
854.7620848,94.55990037413505
859.0878611,-14.381755125498273
863.4071176,-23.006225693736752
867.7198655,165.14098522001015
872.026116,419.76749724100364
876.3258802,504.56879605236804
880.6191693,453.15386769488293
884.9059946,413.2498373650027
889.186367,270.5140523693656
893.4602979,8.548466134749146
897.7277982,-36.77589862726615
901.9888793,190.27209769438952
906.2435521,290.13794259006903
910.4918277,135.2997215574976
914.7337174,18.407181141041157
918.9692321,56.86718365615711
923.1983831,110.29881838740847
927.4211813,133.00506676361366
931.6376378,165.48490708875423
935.8477637,207.64707261142874
940.0515701,212.27206542369836
944.249068,103.99524147882852
948.4402684,-35.09574729333053
952.6251825,4.0489735709402765
956.8038212,182.9115841740968
960.9761955,267.7327587602712
965.1423166,236.32427940944518
969.3021953,211.04144236564514
973.4558427,155.01032734413928
977.6032699,29.325361833981106
981.7444877,-34.812568495148554
985.8795072,7.865109281207566
990.0083394,62.85071469627259
994.1309953,78.71971662298456
998.2474857,23.771897997400416
1002.357822,-61.34928919729535
1006.462014,-52.16847709635055
1010.560075,35.521776955826084
1014.652013,111.78867114139703
1018.737841,156.69283523715683
1022.81757,109.51291225110364
1026.891209,0.03933273078146016
1030.958771,10.699007556423815
1035.020266,97.0534799082651
1039.075705,60.190589918318764
1043.1251,-2.0767076058158276
1047.16846,62.732319853567134
1051.205797,104.63739842477531
1055.237121,-6.418646056890118
1059.262444,-122.92035818816876
1063.281777,-7.342364394937093
1067.295131,396.57921058723514
1071.302515,917.9356371920298
1075.303942,1405.0733473890814
1079.299422,1680.4481551153622
1083.288966,1476.4900127882574
1087.272585,917.9593893975972
1091.250289,440.8204214091461
1095.222091,146.42574436091
1099.187999,-41.87705323340985
1103.148026,-60.36773606623164
1107.102183,30.068862466231494
1111.050479,55.9579726588525
1114.992927,29.85142743584261
1118.929536,33.51537201856725
1122.860318,0.2448316287642598
1126.785283,-70.81702153291766
1130.704443,20.95468462893342
1134.617808,282.8226279486993
1138.52539,404.40718569703796
1142.427198,262.7853248764609
1146.323244,151.79856720829537
1150.213538,278.5968496561612
1154.098093,354.5203549884081
1157.976917,166.9336404889938
1161.850023,65.42686731822607
1165.717421,261.5291187031159
1169.579121,440.1266593535047
1173.435135,414.13893462045314
1177.285474,370.8405396015213
1181.130148,445.38680825235366
1184.969169,532.4165912115791
1188.802547,469.53640087769725
1192.630292,234.97965567416583
1196.452416,8.490466464117524
1200.26893,-18.084270424951583
1204.079844,47.26353472582275
1207.88517,-43.53728691679154
1211.684917,-141.34290595786402
1215.479098,55.1468719455877
1219.267722,258.1190284681418
1223.050801,111.40528315724407
1226.828346,-43.269246138223295
1230.600366,44.56782830495337
1234.366874,79.21107275150426
1238.12788,9.862740017036256
1241.883395,63.51576879907171
1245.633429,154.66054810167756
1249.377994,91.83501644974079
1253.1171,-18.935745660193607
1256.850759,-23.38778495412768
1260.578981,21.630029409411907
1264.301776,30.61015015867048
1268.019157,-10.79523724828481
1271.731133,-53.15962484363432
1275.437715,56.30059566265595
1279.138915,271.92496771683733
1282.834743,241.7170070681563
1286.52521,-20.024050965107982
1290.210328,-73.05150118527389
1293.890106,64.67047756801523
1297.564555,40.5863389959597
1301.233688,-52.2032577341072
1304.897514,1.340567269306665
1308.556044,53.59755300207309
1312.209289,-23.591317398712683
1315.857261,-74.9369481715015
1319.499969,25.51416945186103
1323.137425,167.6304503137807
1326.769641,230.34909486672325
1330.396626,227.63376809053375
1334.018391,160.83970779502985
1337.634948,47.7128288714266
1341.246307,-7.713725945354938
1344.85248,-0.5020023273790528
1348.453477,-22.643322112768892
1352.049309,-24.014188330298254
1355.639987,79.7848912001413
1359.225522,134.6957538335849
1362.805925,36.130960592437575
1366.381207,1.3761388820672806
1369.951379,115.75712252038245
1373.516452,180.2656043495699
1377.076436,162.82503110453544
1380.631343,176.5791044946829
1384.181184,180.4095022580947
1387.725969,108.75487092582773
1391.26571,58.209801985897194
1394.800417,121.6989044047715
1398.330102,216.80613341035104
1401.854776,239.39546149470218
1405.374448,161.5219582004596
1408.889132,-14.531046961996186
1412.398837,-113.7106463077354
1415.903574,47.8628021941116
1419.403355,241.40839531077364
1422.89819,216.23321009178102
1426.388091,184.51755166781606
1429.873069,273.9482435833983
1433.353134,274.63670426135013
1436.828298,183.66182470055617
1440.298571,129.39882394185716
1443.763965,38.656039285457574
1447.224491,-45.816838089754235
1450.68016,37.23906825886491
1454.130983,172.96557359153627
1457.576971,215.73900137600353
1461.018135,231.1581883020818
1464.454486,193.5426066059776
1467.886036,39.24702052023909
1471.312794,-77.73142795420404
1474.734774,5.861028383722029
1478.151985,181.49326249062116
1481.564439,187.2976763983581
1484.972146,21.596358912578683
1488.375119,-21.45525037330187
1491.773368,123.91440635269673
1495.166904,194.69449087302317
1498.555739,105.45019489174784
1501.939883,17.017228182451362
1505.319349,-2.4042850245103473
1508.694146,9.586269667321453
1512.064286,18.105803882794667
1515.429781,36.29084354508298
1518.790642,121.6654128100609
1522.146879,169.54226992095613
1525.498505,31.476975303019582
1528.845529,-110.4546104527728
1532.187965,-11.119201829730077
1535.525822,217.60659019921582
1538.859112,289.5904993435403
1542.187846,163.96468563883113
1545.512036,142.3240775304182
1548.831693,351.9388954865388
1552.146829,438.7542721361527
1555.457453,222.40532110946114
1558.763579,47.8145384371154
1562.065216,176.64622901909232
1565.362377,452.97200408124826
1568.655073,607.2785742997205
1571.943315,564.7527231693546
1575.227114,525.8684329999634
1578.506482,669.8073852071323
1581.781431,849.301545762865
1585.051971,902.520696148603
1588.318114,910.5990166721629
1591.579872,883.9454034147043
1594.837255,715.921667897923
1598.090275,492.3773973494011
1601.338945,382.37925150709754
1604.583274,305.46088967569807
1607.823275,128.5139804945627
1611.058959,-16.516985374516665
1614.290338,-36.29896673441228
1617.517422,-37.98998055221948
1620.740224,-14.932026659051616
1623.958755,52.92921825286801
1627.173027,49.03488776313243
1630.38305,-14.801886505759072
1633.588838,-17.638124552635936
1636.7904,53.84143494583351
1639.987749,116.5862865631902
1643.180896,108.66029683974602
1646.369853,101.73758613964995
1649.554632,115.66880632202646
1652.735244,23.82184314647874
1655.9117,-69.13277052969659
1659.084013,17.65955462155006
1662.252193,89.41332826230575
1665.416254,6.076512071009898
1668.576205,-10.431572122704427
1671.732059,100.38504281298283
1674.883828,134.7293421963616
1678.031523,39.597578092077434
1681.175157,-46.55103822062533
1684.314739,-14.48699339282109
1687.450284,77.05418007281686
1690.581801,64.51076251932933
1693.709304,-39.06090207075397
1696.832803,-62.15883037040031
1699.952311,-4.7950814855457615
1703.067839,35.81722912573687
1706.179399,84.54290958480846
1709.287003,118.70832070136551
1712.390663,62.30156953804176
1715.49039,23.98410223641168
1718.586197,105.04310722249494
1721.678095,139.8005793600754
1724.766096,10.31106305240299
1727.850213,-98.37951373212003
1730.930456,-54.333631198166
1734.006838,-0.9522305352296314
1737.079372,-6.293632183524878
1740.148067,64.19902082757895
1743.212938,171.35949827240285
1746.273996,131.14402234921914
1749.331252,24.37701682783714
1752.384718,20.19975621929202
1755.434408,53.8666655861438
1758.480332,45.59561636577485
1761.522503,-3.7556756778476625
1764.560933,-97.85828920292998
1767.595634,-101.57153914315896
1770.626618,58.97798655291933
1773.653896,137.37058541864786
1776.677482,33.22075435487719
1779.697388,0.2692349294902563
1782.713625,118.57386482697063
1785.726205,189.4487412717569
1788.735141,101.7512302050588
1791.740445,-23.727747329172296
1794.742129,31.042842608110575
1797.740206,236.6585499211923
1800.734687,300.1546322797848
1803.725585,179.73806318518677
1806.712912,107.70795434925942
1809.69668,95.2110350087651
1812.676902,12.486401459631615
1815.65359,-67.26465162433533
1818.626756,-51.690834387663315
1821.596413,-4.278077267056393
1824.562573,34.525452379109964
1827.525247,59.83122006202433
1830.48445,31.6062037133906
1833.440192,-7.549387672584231
1836.392487,6.366678582568596
1839.341347,5.8844553448867245
1842.286784,-33.91615129100175
1845.22881,1.7018614275996953
1848.167439,87.78017468325109
1851.102682,49.94745336093602
1854.034553,-43.77923987029684
1856.963063,42.82914108531217
1859.888226,226.7188066048984
1862.810053,239.98688615254332
1865.728557,106.22280827628565
1868.643751,-22.076042702758166
1871.555648,-103.22350387919664
1874.46426,-66.7059208830822
1877.369599,47.349056003418454
1880.271679,65.01001490864199
1883.170512,47.84915975211723
1886.06611,110.71980548457884
1888.958487,138.3504576675703
1891.847655,95.7734911180841
1894.733626,49.719977871269265
1897.616414,-37.32023571045363
1900.496032,-96.96288618589776
1903.372491,9.492896402194887
1906.245805,159.51361642803008
1909.115987,156.2085103139853
1911.983049,65.13868136962704
1914.847004,48.23959264828802
1917.707866,82.93645265878088
1920.565646,51.688916044288376
1923.420359,-24.40844871571928
1926.272016,-58.67221417592516
1929.120631,-69.14688985627967
1931.966216,-69.93345375820817
1934.808786,-8.16750507622605
1937.648351,62.04664207875748
1940.484927,36.97883865602003
1943.318525,44.82748523460693
1946.149158,229.79201072375133
1948.97684,361.06033831521177
1951.801584,250.43892523685062
1954.623403,109.71177891832019
1957.44231,49.71416361375478
1960.258318,-30.558742641807772
1963.071439,-69.28477624828238
1965.881688,-5.474207137081924
1968.689078,38.06274134050098
1971.493621,-4.96304823525172
