Raman shift cm-1,4ATP_1uM_rep1_acc5_processed_intensity
1611.058959,1101.6745666074603
1614.290338,1131.7558104513464
1617.517422,582.6257664335708
1620.740224,703.6206822237605
1623.958755,538.1668836135204
1627.173027,173.3194166219505
1630.38305,-20.544140480007172
1633.588838,-73.39881504587765
1636.7904,37.87231482717789
1639.987749,191.5599226770987
1643.180896,114.76037327412405
1646.369853,-14.834994710494357
1649.554632,93.07881958759799
1652.735244,-182.05016654294923
1655.9117,-254.6095977980521
1659.084013,-310.7890817495438
1662.252193,83.55879442556471
1665.416254,-110.20237798298155
1668.576205,15.915957440236411
1671.732059,126.08245821140797
1674.883828,594.1718460791202
1678.031523,-15.308554056673188
1681.175157,-139.85248479766815
1684.314739,268.7638875541038
1687.450284,137.68292710638053
1690.581801,-77.85417764522145
1693.709304,-110.78167551590676
1696.832803,-27.498657752666716
1699.952311,-35.65769266478577
1703.067839,105.43607591300186
1706.179399,118.31859324047527
1709.287003,137.80485289489167
1712.390663,45.99196298132833
1715.49039,63.925197585223984
1718.586197,23.531454697341132
1721.678095,-48.26775361974403
1724.766096,74.94119823718269
1727.850213,-78.44809687511335
1730.930456,-320.66830877214466
1734.006838,99.40778028113404
1737.079372,-113.84533898814402
1740.148067,112.16146432859645
1743.212938,169.10803539470606
1746.273996,73.61025318278033
1749.331252,166.20447755378237
1752.384718,-2.4172835913638195
1755.434408,48.46016939868669
1758.480332,109.40373630858151
1761.522503,-93.01469439983813
1764.560933,-48.678823994515824
1767.595634,-330.2959485862378
1770.626618,-98.1443883848205
1773.653896,4.562624886160563
1776.677482,-210.0116624867485
1779.697388,-14.740108094573657
1782.713625,140.5602756194906
1785.726205,113.0615979800404
1788.735141,131.25012204718203
1791.740445,-66.85933631772659
1794.742129,-155.0940332420277
1797.740206,-18.501309490276096
1800.734687,109.66147841076584
1803.725585,346.2829649043553
1806.712912,123.53475969331454
1809.69668,155.54001515036694
1812.676902,99.28437927355475
1815.65359,-157.35829496353762
1818.626756,-3.0174109398809037
1821.596413,-36.217913932417275
1824.562573,-165.37032207480007
1827.525247,109.54154781797854
1830.48445,-59.817947821689245
1833.440192,44.94552471856106
1836.392487,-132.45198112962407
1839.341347,188.24599979747268
1842.286784,-32.416436591304674
1845.22881,-130.31031392357806
1848.167439,64.46868208045791
1851.102682,69.30544694940949
1854.034553,-111.98145557746167
1856.963063,174.3290383011631
1859.888226,51.86583122052351
1862.810053,57.31648884145933
