Raman shift cm-1,4ATP_10fM_rep2_acc3_processed_intensity
1377.076436,559.2828283414478
1380.631343,694.1194582620706
1384.181184,494.8253187449352
1387.725969,827.4003065134608
1391.26571,940.1383916925516
1394.800417,510.00913433786627
1398.330102,314.14764475797665
1401.854776,252.69873869597743
1405.374448,-29.22632511806951
1408.889132,119.92292136623972
1412.398837,14.009362188501157
1415.903574,-100.89185160585198
1419.403355,657.7726733113122
1422.89819,617.7472463388908
1426.388091,938.5226495117703
1429.873069,1095.580985869616
1433.353134,1175.5640131937153
1436.828298,715.6097263877778
1440.298571,380.77025996194493
1443.763965,325.9384174428935
1447.224491,219.6850570708009
1450.68016,308.0273517237219
1454.130983,361.02995577177217
1457.576971,58.8501920952872
1461.018135,295.2989140288602
1464.454486,216.15510584998344
1467.886036,7.8338079846508
1471.312794,311.1346896371591
1474.734774,44.5520441974671
1478.151985,562.4803725969134
1481.564439,408.5094149628253
1484.972146,-11.462838739435938
1488.375119,-127.29912553223448
1491.773368,8.929215886460526
1495.166904,321.72113727001664
1498.555739,-18.515439252209475
1501.939883,207.96857752464243
1505.319349,-33.8335226651206
1508.694146,236.50556582975722
1512.064286,408.9830151786325
1515.429781,382.7816587326147
1518.790642,442.037605502034
1522.146879,634.170045146732
1525.498505,301.5237488556333
1528.845529,81.75593236904717
1532.187965,718.0304542537494
1535.525822,696.2990046948623
1538.859112,726.9842173094283
1542.187846,1080.258199125474
1545.512036,799.4004215044544
1548.831693,1075.8814761333333
1552.146829,1195.3785323782427
1555.457453,1131.864331218358
1558.763579,1019.7626704432438
1562.065216,1344.8451588947219
1565.362377,1656.4106116784274
1568.655073,1767.4814703481416
1571.943315,1763.233242765816
1575.227114,1741.6140367910025
1578.506482,1812.5581483796486
1581.781431,1847.0759229574319
1585.051971,1602.945114968867
1588.318114,1538.6039606304716
1591.579872,1431.2658824468256
1594.837255,1086.0663838775085
1598.090275,918.1785687661139
1601.338945,888.0588356274628
1604.583274,840.193849262884
1607.823275,602.5853326443672
1611.058959,254.13970263954639
1614.290338,448.75626563334697
1617.517422,-45.12834921610374
1620.740224,356.12320312395866
1623.958755,195.73564244662145
1627.173027,79.62246089954562
1630.38305,38.34544239958842
1633.588838,90.21183218334835
1636.7904,-22.766876282764144
1639.987749,365.641257652824
1643.180896,503.93752904323355
1646.369853,0.9155497489649065
1649.554632,414.06517053428956
1652.735244,-20.56619008401932
1655.9117,-194.62913182195769
1659.084013,8.611167582157716
1662.252193,283.36365093400525
1665.416254,-159.5055450422671
1668.576205,111.43718429107535
1671.732059,111.45186956537586
1674.883828,31.867429950953753
1678.031523,-39.157505854222364
1681.175157,22.929266207726233
1684.314739,51.56749309793658
1687.450284,14.73330426725963
1690.581801,-125.25705639829884
1693.709304,-84.32172736124068
1696.832803,-37.904917837572235
1699.952311,60.05128795133456
1703.067839,13.195113422707216
1706.179399,58.50391683958419
1709.287003,148.86239998499656
1712.390663,-46.6314564716951
1715.49039,79.65076955467417
1718.586197,94.35566278798058
1721.678095,-31.546917743462387
1724.766096,40.60496654762741
1727.850213,-160.3148468584631
1730.930456,65.76337997220135
1734.006838,-49.083964093315814
1737.079372,68.33718542948581
1740.148067,-90.27139373516142
1743.212938,245.651519105359
1746.273996,32.4015760406724
1749.331252,94.29314123263751
1752.384718,68.70562294994836
1755.434408,37.654268089774234
1758.480332,55.32393044326177
1761.522503,53.8989483770543
1764.560933,-107.44181851027507
1767.595634,-217.25387414537104
1770.626618,235.10959748606257
1773.653896,98.28451887231859
1776.677482,-84.74140014839188
1779.697388,-143.04744249807817
1782.713625,254.64001292175357
1785.726205,241.17929049418655
1788.735141,322.9851878917318
1791.740445,89.849051892528
1794.742129,99.80660523260292
1797.740206,251.9074069761048
1800.734687,371.48784552511995
1803.725585,191.5454787214667
1806.712912,22.101450143405224
1809.69668,168.78061159025273
1812.676902,234.97133318001713
1815.65359,-62.4340616906236
1818.626756,15.483910437608234
1821.596413,21.036470499606537
1824.562573,-70.94793643178984
1827.525247,63.19490215637074
1830.48445,48.033689410500045
1833.440192,-22.363563454703225
1836.392487,-41.84945834112574
1839.341347,78.99651630017937
1842.286784,29.624407932369493
1845.22881,-136.15653016201958
1848.167439,25.463003476987858
1851.102682,-30.961187247883142
1854.034553,-49.300883339692234
1856.963063,55.84244203432084
1859.888226,301.4948503663072
1862.810053,95.76086901792422
1865.728557,91.76565282930639
1868.643751,53.26196776104484
1871.555648,-68.58238731020663
1874.46426,-152.3564368336083
1877.369599,195.28225805577307
1880.271679,-95.48736319868723
1883.170512,24.710590009652627
1886.06611,82.02449875434579
1888.958487,158.0589071944566
1891.847655,49.1740112353897
1894.733626,170.3804518602181
1897.616414,32.595986939751285
1900.496032,-249.62571517253625
1903.372491,50.802874945067735
1906.245805,84.15815800319201
1909.115987,196.67353815213318
1911.983049,70.75891542091111
1914.847004,35.20386539783387
1917.707866,54.672322840602455
1920.565646,72.55065006333153
1923.420359,-176.17607131157735
1926.272016,32.933063262883536
1929.120631,-126.73827868865891
1931.966216,37.683497336937776
1934.808786,17.183325087822723
1937.648351,-64.98961532425682
1940.484927,-12.025037382250604
1943.318525,68.78340770979202
1946.149158,206.03180471126666
1948.97684,508.2102309974337
1951.801584,91.86562564899381
1954.623403,28.042680457006515
1957.44231,273.6544919348005
1960.258318,-85.228393567567
1963.071439,-97.8325638823194
1965.881688,105.13441191145805
1968.689078,65.79620540157421
1971.493621,-73.73189438566625
