Raman shift cm-1,4ATP_100uM_rep2_acc5_processed_intensity
1578.506482,8829.411994314101
1581.781431,9009.020535106503
1585.051971,9225.411313111485
1588.318114,9215.549753976346
1591.579872,8463.396428538323
1594.837255,6841.7016904086795
1598.090275,4902.526875714017
1601.338945,3288.081190951032
1604.583274,2163.1834523009684
1607.823275,1395.9713200288106
1611.058959,930.5100304785198
1614.290338,695.4137454089793
1617.517422,564.300567324936
1620.740224,501.9587906781013
1623.958755,435.993769549945
1627.173027,291.0091994695389
1630.38305,132.42216573852784
1633.588838,33.85097686591314
1636.7904,57.72730731973604
1639.987749,132.68274085664012
1643.180896,58.66671335688193
1646.369853,-32.94974051809021
1649.554632,16.45692857204682
1652.735244,-18.22859014138524
1655.9117,-114.6889953215268
1659.084013,-34.799989862200064
1662.252193,45.22887283070011
1665.416254,-31.45195668936918
1668.576205,-41.1371690283413
1671.732059,73.39739047063907
1674.883828,99.25442326561976
1678.031523,20.798347944415717
1681.175157,-4.263579375950737
1684.314739,28.980700576999332
1687.450284,23.761393203220617
1690.581801,-20.32084007697712
1693.709304,-21.67680593461798
1696.832803,15.058989916940327
1699.952311,5.467790528196346
1703.067839,12.065377144828165
1706.179399,99.01458272284731
1709.287003,114.57830207282211
1712.390663,28.250345422630005
1715.49039,11.123668902301528
1718.586197,78.92136187869366
1721.678095,92.35089523505792
1724.766096,-1.0613933523097963
1727.850213,-67.90403369044571
1730.930456,-21.758386582202633
1734.006838,0.07844474847128069
1737.079372,-17.270950235979818
1740.148067,45.474960733152486
1743.212938,85.78195043241705
1746.273996,32.86779301025053
1749.331252,13.31702357977378
1752.384718,25.523891172895837
1755.434408,13.620611052816049
1758.480332,29.8128598656963
1761.522503,17.242056623475023
1764.560933,-79.24675629165877
1767.595634,-59.55446925489032
1770.626618,102.25837616364988
1773.653896,111.80551215811506
1776.677482,-1.3261118326519874
1779.697388,10.040701683828713
1782.713625,87.17690415916913
1785.726205,133.77245111312544
1788.735141,125.25057655289844
1791.740445,21.648018270764723
1794.742129,-8.168340611575807
1797.740206,106.86589991138132
1800.734687,140.3285329274664
1803.725585,73.5795137224319
1806.712912,55.79645428194449
1809.69668,40.212422593437154
1812.676902,-24.219611149232186
1815.65359,-51.005226346346774
1818.626756,-14.817876086277792
1821.596413,0.8100443375657811
1824.562573,-8.75148888171504
1827.525247,25.222459456924383
1830.48445,35.98357127092586
1833.440192,-33.45462043780606
1836.392487,-24.81058430096821
1839.341347,79.09949019460169
1842.286784,72.48755795485312
1845.22881,40.18869063308069
1848.167439,139.6163620865921
1851.102682,134.91691144578485
1854.034553,-25.211428903382952
1856.963063,-11.211946173835678
1859.888226,129.06188247796908
1862.810053,94.53883419368364
1865.728557,-17.24195969537195
1868.643751,-24.52979619397543
1871.555648,-13.83503198951441
1874.46426,-7.4883383012130365
1877.369599,46.027622827283494
1880.271679,46.808572003053925
1883.170512,-5.742603319659226
1886.06611,8.419360871796403
1888.958487,26.246358933588496
1891.847655,2.0280324466612574
1894.733626,10.046422698490625
1897.616414,-11.43120653183259
1900.496032,-66.96562921773737
1903.372491,-23.550152525372564
1906.245805,69.62776235712721
1909.115987,84.92398888561866
1911.983049,47.9376121778461
1914.847004,50.30574397650231
1917.707866,78.25279775044751
1920.565646,17.275766767580937
1923.420359,-78.59463039541029
1926.272016,-53.451724511221606
1929.120631,19.285326836418502
1931.966216,11.427170290950128
1934.808786,-19.8643544969144
1937.648351,-4.745916475059713
1940.484927,7.69151948175022
1943.318525,34.53797573235081
1946.149158,171.27851004960257
1948.97684,258.1459376788262
1951.801584,133.76362973527335
1954.623403,27.456819099723578
1957.44231,44.435218948692395
1960.258318,13.747443588873272
1963.071439,-41.22794789802557
1965.881688,-45.34107349873945
1968.689078,-25.128189544486354
1971.493621,35.211420077199456
