Raman shift cm-1,4ATP_10fM_rep2_acc2_processed_intensity
854.7620848,606.9472307745928
859.0878611,353.5462766024466
863.4071176,651.2849474876748
867.7198655,1073.3857262804922
872.026116,1330.8373911778835
876.3258802,1110.2557765279453
880.6191693,757.4483284324451
884.9059946,647.2851429742659
889.186367,656.2206254611701
893.4602979,3.4729793052792957
897.7277982,-210.55195735870439
901.9888793,378.75445737497284
906.2435521,493.70386498142034
910.4918277,749.7599748293505
914.7337174,482.5509585659347
918.9692321,395.81173300532464
923.1983831,545.9042130811868
927.4211813,66.48998386391031
931.6376378,414.0087659635428
935.8477637,354.0368261570584
940.0515701,372.4794039740882
944.249068,624.7148087775604
948.4402684,49.54005201309337
952.6251825,90.4134849879083
956.8038212,512.6429585025908
960.9761955,393.77989146704203
965.1423166,276.14428181935
969.3021953,570.8526164974392
973.4558427,457.96065972330325
977.6032699,356.45658812180955
981.7444877,348.81173828881583
985.8795072,282.17715652472543
990.0083394,67.45537297816736
994.1309953,-26.073722442783037
998.2474857,459.12394082350147
1002.357822,286.0185535057972
1006.462014,340.64163809816273
1010.560075,527.7164397535726
1014.652013,204.16653183080598
1018.737841,333.8356103218757
1022.81757,279.4416701968621
1026.891209,-31.97479397022653
1030.958771,74.859051487756
1035.020266,156.78367715156128
1039.075705,-36.30336652915321
1043.1251,-136.53215753854602
1047.16846,65.60437246040055
1051.205797,131.54884021010548
1055.237121,-30.432539377225112
1059.262444,307.41805684873725
1063.281777,729.6558566735894
1067.295131,1816.5822512688574
1071.302515,2822.4965934964366
1075.303942,2866.011991170022
1079.299422,3084.499303362316
1083.288966,2347.918061481376
1087.272585,1031.9542649097875
1091.250289,713.1850892251905
1095.222091,571.7675326576955
1099.187999,19.355330277040594
1103.148026,339.4584337565302
1107.102183,616.0836779648762
1111.050479,471.93056417767366
1114.992927,806.0045775850913
1118.929536,876.1258209471589
1122.860318,1241.4314478966244
1126.785283,1476.8074836830965
1130.704443,2187.79049157982
1134.617808,3270.425343030639
1138.52539,3263.929617282328
1142.427198,2977.8441607929553
1146.323244,2268.497661400833
1150.213538,1863.7717752015387
1154.098093,1915.3724346544923
1157.976917,1400.4306388368286
1161.850023,1364.0757139735724
1165.717421,1419.3014478130672
1169.579121,1165.823401655136
1173.435135,1257.1751852959055
1177.285474,1338.84193026617
1181.130148,1409.7477197885883
1184.969169,1118.182426132012
1188.802547,1023.5366062540875
1192.630292,725.8966242390611
1196.452416,341.65400423746314
1200.26893,539.7697745341966
1204.079844,41.4207021338575
1207.88517,161.94414092430816
1211.684917,52.53320312799042
1215.479098,-8.33506378165248
1219.267722,609.6558709581741
1223.050801,-85.7103286644217
1226.828346,19.342277628644524
1230.600366,70.02206085301418
1234.366874,-144.93811057720427
1238.12788,333.7962677301871
1241.883395,-14.776687139295746
1245.633429,-79.11469234632887
1249.377994,96.41983450067505
1253.1171,76.58476895495915
1256.850759,-6.964311198898031
1260.578981,-31.31441380556737
1264.301776,74.76393957959567
1268.019157,1.3128501078144836
1271.731133,14.378602012282045
1275.437715,-50.82056355598422
1279.138915,68.06661734058952
1282.834743,309.6914142270112
1286.52521,198.76253990959708
1290.210328,-142.31385183750353
1293.890106,61.40630369390905
1297.564555,219.82952608074322
1301.233688,-117.35852419810136
1304.897514,62.83491929789659
1308.556044,173.71786040785673
1312.209289,166.92085274074645
1315.857261,-57.32572434097253
1319.499969,63.90880350137299
1323.137425,378.33908226106547
1326.769641,185.57939690768907
1330.396626,458.7351641556194
1334.018391,169.2591924683187
1337.634948,27.332642113339432
1341.246307,296.70300456849657
1344.85248,159.90556495505245
1348.453477,299.48107202730745
1352.049309,276.1625602859216
1355.639987,457.6448095661623
1359.225522,490.9311198665095
1362.805925,0.2659213459047578
1366.381207,16.543522942518358
1369.951379,162.97757480341258
1373.516452,249.39704677616595
1377.076436,724.4864927013809
1380.631343,935.1027867579587
1384.181184,944.2158860271711
1387.725969,1106.8758188658046
1391.26571,1059.693553548547
1394.800417,640.1997274080578
1398.330102,472.318115265204
1401.854776,429.33762514469123
1405.374448,-0.7067504597040539
1408.889132,340.48884926053574
1412.398837,427.06821780245275
1415.903574,254.72828168432514
1419.403355,1106.1114474232481
1422.89819,1214.099849013648
1426.388091,1302.5489026931546
1429.873069,1660.9936400491486
1433.353134,1222.9026662623157
1436.828298,961.2873928344154
1440.298571,624.3007486551758
1443.763965,434.2984837002208
1447.224491,373.3896414902055
1450.68016,390.38988212602965
1454.130983,562.4306300022718
1457.576971,192.27921105335915
1461.018135,398.40988647259803
1464.454486,500.5406981022572
1467.886036,91.89271428788743
1471.312794,199.64174497793596
1474.734774,254.71880588790248
1478.151985,433.7304868182693
1481.564439,462.33404749899887
1484.972146,-59.74313272162726
1488.375119,-165.07542937296068
1491.773368,163.77109940431424
1495.166904,59.68379970897243
1498.555739,-0.003367683343633132
1501.939883,36.95012755392638
1505.319349,-90.23102090658486
1508.694146,39.85842696138877
1512.064286,162.3363583443154
1515.429781,89.75104549891091
1518.790642,29.802274309069162
1522.146879,405.6911254807737
1525.498505,264.27826649860083
1528.845529,-57.17731919030075
1532.187965,411.287789459273
1535.525822,289.4976366371727
1538.859112,301.2791926809821
1542.187846,517.0104486556858
1545.512036,404.5701446684918
1548.831693,657.2641356670964
1552.146829,654.6373081057332
1555.457453,645.1284271627095
1558.763579,854.2505954875803
1562.065216,1119.1519526689763
1565.362377,1310.327743901471
1568.655073,1474.572349785608
1571.943315,1535.5769014800114
1575.227114,1355.9530861400804
1578.506482,1499.4223195733605
1581.781431,1442.620244343788
1585.051971,1336.3187908858931
1588.318114,1555.0543144166386
1591.579872,1278.8250751853673
1594.837255,810.2629025777482
1598.090275,521.6909939217164
1601.338945,363.76519689150985
1604.583274,452.1992430127135
1607.823275,205.71764580979823
1611.058959,36.49186780875755
1614.290338,194.13923955308735
1617.517422,84.20495991065934
1620.740224,65.79444845997932
1623.958755,158.928640716014
1627.173027,68.39738994671387
1630.38305,-60.79558658186136
1633.588838,-100.14450137243423
1636.7904,-29.74402984560828
1639.987749,275.72944513574373
1643.180896,148.31772877894704
1646.369853,-3.217685006001787
1649.554632,361.60276945591573
1652.735244,166.78097556698216
1655.9117,-121.08912089937246
1659.084013,131.07620530715207
1662.252193,333.61219580000125
1665.416254,32.785151700802345
1668.576205,-20.654019568934714
1671.732059,237.54298906629265
1674.883828,176.87411141031967
1678.031523,195.13594090737533
1681.175157,127.04973248530582
1684.314739,92.39903134690732
1687.450284,19.804369334213483
1690.581801,-70.22156724390288
1693.709304,-16.602898422802838
1696.832803,-40.436181011421084
1699.952311,26.86475497509805
1703.067839,31.80173230316816
1706.179399,245.4613304795334
1709.287003,213.16797782644346
1712.390663,44.839528600905496
1715.49039,195.27676570338394
1718.586197,215.083444816276
1721.678095,230.79104406670302
1724.766096,89.69366268408758
1727.850213,-117.03060732219252
1730.930456,-89.85734137516023
1734.006838,176.10272671798225
1737.079372,3.3981395163852
1740.148067,52.18178621167
1743.212938,381.78262703503543
1746.273996,80.62798609496849
1749.331252,37.20316558262263
1752.384718,7.061280159221328
1755.434408,89.64217943705854
1758.480332,160.59735905990047
1761.522503,-7.954317810376892
1764.560933,-65.15814117348286
1767.595634,-164.32365317020236
1770.626618,74.68391243274719
1773.653896,162.62758355729173
1776.677482,-54.34370051089326
1779.697388,9.630291919113972
1782.713625,249.15966784265106
1785.726205,253.95084014951254
1788.735141,290.456062488183
1791.740445,188.72749621554087
1794.742129,11.1952119477059
1797.740206,255.62645660656074
1800.734687,475.105046858041
1803.725585,469.91601167683734
1806.712912,198.08756553975894
1809.69668,223.68776599100866
1812.676902,255.68572465630723
1815.65359,-43.79631274560809
1818.626756,-34.908619368766125
1821.596413,4.619875269753896
1824.562573,47.75973610416733
1827.525247,32.524483705319916
1830.48445,34.85449236571913
1833.440192,45.06448884951697
1836.392487,-49.731162112834404
1839.341347,89.82464365147023
1842.286784,7.206832462885181
1845.22881,-138.470285343614
1848.167439,93.66090683793142
1851.102682,123.37713271518508
1854.034553,-55.64901740529849
1856.963063,22.042992070340723
1859.888226,211.3386929857875
1862.810053,138.84217641036287
1865.728557,-43.22905928663812
1868.643751,76.93240618063757
1871.555648,-1.2549290943158056
1874.46426,-191.32263100113985
1877.369599,61.05657842018449
1880.271679,34.84505676903541
1883.170512,-64.7637818462311
1886.06611,125.06579358139051
1888.958487,87.51451500142295
1891.847655,4.831372275556745
1894.733626,80.18916242041803
1897.616414,13.407280749936461
1900.496032,-159.8206265000473
1903.372491,28.549556789486576
1906.245805,217.62657085714008
1909.115987,24.910436453248483
1911.983049,-2.9854545157249035
1914.847004,33.98065850236346
1917.707866,19.577754908133752
1920.565646,95.56897749925162
1923.420359,-38.00388838529579
1926.272016,-32.884246281721694
1929.120631,3.1631222563223
1931.966216,-77.79681998404705
1934.808786,-30.093074456516515
1937.648351,-57.67507107264629
1940.484927,145.73399805425447
1943.318525,79.19871993359327
1946.149158,51.60691124074505
1948.97684,530.8774705692381
1951.801584,242.23281861523006
1954.623403,27.837535160415186
1957.44231,162.84982818782456
1960.258318,-93.19988699853874
1963.071439,-52.03913427082519
1965.881688,61.0865918485683
1968.689078,73.31651449122627
1971.493621,-43.964684991001505
