Raman shift cm-1,4ATP_10fM_rep1_acc4_processed_intensity
1290.210328,289.427419405695
1293.890106,46.413892936732225
1297.564555,-54.34293230164181
1301.233688,222.3493800726151
1304.897514,202.97537080776846
1308.556044,-30.179253728057034
1312.209289,55.65176006170256
1315.857261,396.1342689168048
1319.499969,228.59658731983285
1323.137425,-48.561769236738684
1326.769641,-2.744728476189124
1330.396626,-129.00537753616774
1334.018391,-30.567261191136794
1337.634948,79.96354675642169
1341.246307,95.67977520632736
1344.85248,253.33071597919331
1348.453477,230.0046847780763
1352.049309,300.2192631381727
1355.639987,137.09887541096873
1359.225522,-146.80896801424782
1362.805925,53.60508919486406
1366.381207,95.43899515915666
1369.951379,-32.418654319662366
1373.516452,-86.79696432549558
1377.076436,-184.2265506765158
1380.631343,-26.890732403147013
1384.181184,67.58052509306623
1387.725969,1.3291745532865775
1391.26571,138.10814640163358
1394.800417,219.4085867545797
1398.330102,84.80354368853125
1401.854776,-78.4070372504217
1405.374448,-60.3987356941966
1408.889132,187.45310219057149
1412.398837,405.5217442050865
1415.903574,104.92915211375578
1419.403355,-238.73254029990676
1422.89819,100.56726610253713
1426.388091,83.06187539938014
1429.873069,-192.1592253510521
1433.353134,119.42932444836356
1436.828298,112.88035448359756
1440.298571,-79.7701757954344
1443.763965,92.33542079342737
1447.224491,239.3766671860235
1450.68016,134.20946646914626
1454.130983,-48.65258645633503
1457.576971,-62.1198730214669
1461.018135,-111.44973478982229
1464.454486,-93.69899115464932
1467.886036,80.89439727457147
1471.312794,239.81912610221798
1474.734774,214.76560769864318
1478.151985,4.501461026848119
1481.564439,-53.87660289858741
1484.972146,100.68810820196177
1488.375119,279.23645907490345
1491.773368,-9.261688769527154
1495.166904,-311.04700429703416
1498.555739,-80.42115203600224
1501.939883,110.68723546287492
1505.319349,174.53324094752406
1508.694146,49.533105671904195
1512.064286,-103.81647822096056
1515.429781,81.3655265803236
1518.790642,123.96951962463118
1522.146879,59.54369761590351
1525.498505,466.1410584631367
1528.845529,430.9017169955705
1532.187965,115.8495464433463
1535.525822,612.6311343548796
1538.859112,619.4408368771328
1542.187846,654.2219378578193
1545.512036,1170.3651918139012
1548.831693,846.4546597096669
1552.146829,1151.8786707221716
1555.457453,2171.8409431577393
1558.763579,2536.7065341305088
1562.065216,2665.6281727257556
1565.362377,2780.3236110687194
1568.655073,3018.5948220453747
1571.943315,3483.5594755032052
1575.227114,3917.115030665117
1578.506482,4311.889169603008
1581.781431,4629.45431481504
1585.051971,4834.348475105191
1588.318114,5128.194003705913
1591.579872,5024.886424303143
1594.837255,4452.190083036287
1598.090275,3930.997077140435
1601.338945,3499.2851968251607
1604.583274,3431.3736257774467
1607.823275,3214.5987314653216
1611.058959,2767.981312800913
1614.290338,2626.897406532208
1617.517422,2320.1841907689654
1620.740224,2021.5852220309362
1623.958755,1812.3697446503274
1627.173027,1361.013811879391
1630.38305,1145.6167401398998
1633.588838,1219.2149593338993
1636.7904,1137.5039719200947
1639.987749,979.3242103246928
1643.180896,688.8471711908726
1646.369853,538.3011148206791
1649.554632,846.0244653900753
1652.735244,525.9479414329664
1655.9117,-129.86428486234132
1659.084013,-1.9446031770470427
1662.252193,97.21419843522756
1665.416254,-16.522695956040394
1668.576205,11.050601012498987
1671.732059,178.75382658340226
1674.883828,426.1113454876913
1678.031523,212.15546948048342
1681.175157,154.39685334979066
1684.314739,326.3052308485985
1687.450284,-25.717652698646276
1690.581801,-144.90718986310551
1693.709304,-15.0398584399843
1696.832803,-99.08863095387993
1699.952311,-45.01202165815039
1703.067839,22.49482924170435
1706.179399,95.7471482119796
1709.287003,221.36023132379563
1712.390663,100.65021249366376
1715.49039,28.84282417304138
1718.586197,119.37799635146251
1721.678095,50.20769551349565
1724.766096,-15.90037235056812
1727.850213,-146.96065221461828
1730.930456,-92.00606943994151
1734.006838,173.8588246843855
1737.079372,48.179047832084905
1740.148067,65.06837135658819
1743.212938,132.25114083349524
1746.273996,58.25791946911018
1749.331252,224.61671713559346
1752.384718,79.9412881648675
1755.434408,-79.5919882737834
1758.480332,49.08629395929748
1761.522503,51.54480207161278
1764.560933,-95.83601353212671
1767.595634,-162.99493949482013
1770.626618,90.76988161946815
1773.653896,68.774274657305
1776.677482,-253.72181440400135
1779.697388,-72.45938195822833
1782.713625,266.4081417261859
1785.726205,347.25160709972243
1788.735141,378.8221857544301
1791.740445,211.98183276945957
1794.742129,105.16935493460699
1797.740206,348.2973484659942
1800.734687,430.5596875893804
1803.725585,374.9287038998512
1806.712912,316.259143741598
1809.69668,255.9766284932055
1812.676902,206.25059121990134
1815.65359,-8.091368601615294
1818.626756,19.970225029596246
1821.596413,53.64871220387717
1824.562573,-49.69442854260929
1827.525247,142.6045107761459
1830.48445,218.55218088477426
1833.440192,41.39702676208699
1836.392487,-86.20179221437093
1839.341347,-11.807989122879661
1842.286784,-35.16315664881638
1845.22881,-144.98249728373153
1848.167439,50.67187315726206
1851.102682,47.326664879441125
1854.034553,-80.28907152878821
1856.963063,103.28206821819134
1859.888226,256.5601838631672
1862.810053,132.78673877299022
1865.728557,-49.53886301403429
1868.643751,130.07457876002357
1871.555648,79.05174318439545
1874.46426,-286.5366844062102
1877.369599,-83.50968397937339
1880.271679,94.81742911346664
1883.170512,-22.958038664254843
1886.06611,239.2348057948864
1888.958487,361.0227275655354
1891.847655,-13.49306800363972
1894.733626,-49.250444230181074
1897.616414,81.46961688954707
1900.496032,-100.60938795101865
1903.372491,-70.85304521048432
1906.245805,93.22305407697665
1909.115987,107.65815566948561
1911.983049,-0.4637701439087305
1914.847004,-18.069506307698255
1917.707866,98.87464114444634
1920.565646,-12.292651411011647
1923.420359,-73.20400230775594
1926.272016,-22.550677446314545
1929.120631,-91.44817004855128
1931.966216,7.663145299647184
1934.808786,94.48695221000193
1937.648351,22.252193636933807
1940.484927,-9.467470276880375
1943.318525,-116.79314874274736
1946.149158,120.12016236436911
1948.97684,457.7816946012702
1951.801584,126.6664725408892
1954.623403,-111.7602907839033
1957.44231,-15.800332611175698
1960.258318,-35.6543973190871
1963.071439,-84.3197502527306
1965.881688,53.67418571386143
1968.689078,308.6693734236827
1971.493621,37.52415833673907
