Raman shift cm-1,4ATP_100nM_rep3_acc4_processed_intensity
387.2842644,39985.609648396945
392.3207284,39533.79725761594
397.3494833,39073.35058885136
402.370542,38512.313658026935
407.3839172,37978.13172480098
412.3896217,37662.04493990516
417.3876683,37288.57110810899
422.3780697,36657.17295748698
427.3608386,35970.103685418355
432.3359876,35238.92307774282
437.3035295,34465.02290008512
442.2634769,34038.003274417504
447.2158423,33793.279307086355
452.1606383,33224.79438938918
457.0978776,32620.311685344957
462.0275727,32186.152952331526
466.9497361,31689.86273103109
471.8643802,31144.25054678206
476.7715176,30484.38944628217
481.6711608,29693.52370886119
486.5633221,29004.26250212174
491.448014,28498.68442904985
496.3252488,28016.18648116554
501.195039,27290.103510533045
506.0573969,26505.510005201148
510.9123349,26089.213374197236
515.7598651,25739.3308627173
520.6,25014.037078782603
525.4327518,24260.6882677427
530.2581327,23848.47649092335
535.076155,23353.625685527077
539.8868309,22600.97908499953
544.6901726,22021.42537818921
549.4861922,21303.77721450877
554.2749019,20457.14602070649
559.0563139,20181.671806884136
563.8304402,19696.65522328237
568.597293,18612.418074239118
573.3568844,18082.899336451388
578.1092263,17779.08754115037
582.8543308,16960.284333694726
587.5922101,16374.067944291808
592.322876,16069.564846476165
597.0463405,15363.370909394624
601.7626157,14625.946808192231
606.4717135,14297.34187398753
611.1736458,13864.719523256146
615.8684246,13117.489112054023
620.5560617,12554.637621241109
625.2365691,12018.973240347616
629.9099585,11183.738247566198
634.5762419,10629.453245889687
639.2354312,10425.004506214664
643.887538,10028.358512529445
648.5325743,9534.262226023304
653.1705518,9057.60388196064
657.8014823,8612.117382693963
662.4253775,8286.224269195529
667.0422493,7822.994218847645
671.6521092,7192.698077329027
676.2549691,6666.412112599279
680.8508407,6236.997198739882
685.4397355,5837.317260962805
690.0216654,5455.056492645734
694.5966419,4981.708364551745
699.1646767,4485.098126023073
703.7257814,4133.503911566764
708.2799676,3801.181542762086
712.827247,3377.505258068166
717.367631,3062.0566843899724
721.9011314,2965.3900539426504
726.4277595,2805.468012989837
730.9475271,2345.181272803704
735.4604456,1838.2688965182642
739.9665264,1528.7787969943347
744.4657813,1362.8834234381793
748.9582215,1356.162219974376
753.4438587,1348.2876832453476
757.9227042,1137.7774523013504
762.3947696,878.9399117008543
766.8600662,496.1187189246084
771.3186056,59.564859607820836
775.770399,-15.425921122721775
780.215458,90.48937990186823
784.6537939,207.1532749597609
789.0854181,306.4553250063509
793.510342,84.59021612300785
797.9285769,-116.80553115508155
802.3401342,19.656763980325195
806.7450253,27.688818741858995
811.1432614,-96.15764906313416
815.5348538,24.086434978184116
819.9198139,160.37356135399386
824.2981531,8.778470633496909
828.6698824,-118.4551301248066
833.0350133,67.66076783776225
837.393557,169.22785800821293
841.7455248,21.85214544252085
846.0909278,85.36759732072824
850.4297774,216.02544895750543
854.7620848,43.64558027114617
859.0878611,22.763980875373818
863.4071176,308.82630750412864
867.7198655,277.9193593337295
872.026116,-116.85920298266865
876.3258802,-197.72987728234148
880.6191693,63.83696944833355
884.9059946,34.20803839297514
889.186367,-53.29590535533862
893.4602979,302.4368611770187
897.7277982,487.6409252983249
901.9888793,181.0235029931464
906.2435521,68.24728632654478
910.4918277,320.21749271304725
914.7337174,428.30498737243215
918.9692321,301.83490748070653
923.1983831,188.12024034405113
927.4211813,58.344002181602264
931.6376378,-29.608943330544207
935.8477637,-1.9664154460824648
940.0515701,-19.854371550094584
944.249068,75.23656708614726
948.4402684,252.02068738604794
952.6251825,143.52564411975254
956.8038212,-68.44698477201564
960.9761955,-90.0409316278492
965.1423166,-10.601112467742496
969.3021953,18.4486097408153
973.4558427,16.25938980961473
977.6032699,49.6033823867383
981.7444877,30.56724864568787
985.8795072,3.0536747124660906
990.0083394,29.583370435075267
994.1309953,16.371520071174018
998.2474857,89.89716917010628
1002.357822,233.2157195631662
1006.462014,232.59805177065755
1010.560075,137.7606121930785
1014.652013,-59.143700623382756
1018.737841,-225.43296214755173
1022.81757,-59.5190267504222
1026.891209,171.33864999440084
1030.958771,85.02163856795323
1035.020266,-67.43540928375205
1039.075705,9.099094823977794
1043.1251,85.45230233629445
1047.16846,60.90366042686128
1051.205797,63.38745796782132
1055.237121,-8.439005285275016
1059.262444,79.64763458766538
1063.281777,379.13650285572385
1067.295131,305.7119629314602
1071.302515,50.931558459479675
1075.303942,2.8762162503189757
1079.299422,-92.27509128727434
1083.288966,-75.78037475129531
1087.272585,50.51044520734649
1091.250289,-63.13888604398744
1095.222091,-116.22106012173936
1099.187999,65.01940599897443
1103.148026,148.33400773601352
1107.102183,47.33536523904786
1111.050479,0.5454847574578707
1114.992927,82.98120568378226
1118.929536,4.655694479230078
1122.860318,-39.315991207379284
1126.785283,278.3046750999356
1130.704443,333.4600509688521
1134.617808,-5.584225720799623
1138.52539,-80.5292695498797
1142.427198,20.817429487334266
1146.323244,18.57948772145255
1150.213538,-26.71160597329572
1154.098093,10.792492061016674
1157.976917,204.0302260752087
1161.850023,248.4126693415542
1165.717421,49.34181805851631
1169.579121,-77.63310767950338
1173.435135,43.641789695211855
1177.285474,335.5736229103163
1181.130148,356.769941863186
1184.969169,45.19265666807996
1188.802547,23.43238063221395
1192.630292,291.57199319488404
1196.452416,335.94394845302634
1200.26893,306.2884968006714
1204.079844,432.00720996334246
1207.88517,525.9984669240173
1211.684917,448.68925043775823
1215.479098,38.512631855937286
1219.267722,-273.8421994936463
1223.050801,87.8298583152725
1226.828346,357.7177896019043
1230.600366,74.59408209302691
1234.366874,29.93618300661997
1238.12788,276.57949843643485
1241.883395,174.3884918396087
1245.633429,-94.86362493784085
1249.377994,68.69470758499594
1253.1171,328.56912717817977
1256.850759,139.02902981421755
1260.578981,-40.66534267073774
1264.301776,43.79434841955202
1268.019157,100.64749467588672
1271.731133,234.69226623579215
1275.437715,293.78139839604694
1279.138915,-8.417214842466777
1282.834743,-180.72741108861237
1286.52521,79.13860863368359
1290.210328,217.60630599897368
1293.890106,-19.431414437354135
1297.564555,-114.77849504155793
1301.233688,82.94368618751906
1304.897514,89.28868418688872
1308.556044,-93.29711313399588
1312.209289,-25.254690834091278
1315.857261,155.10822932816842
1319.499969,84.96179392909565
1323.137425,-39.93696975476152
1326.769641,-22.79834592966094
1330.396626,7.2458994542056985
1334.018391,100.1827209238291
1337.634948,265.8193105737298
1341.246307,363.67665922859373
1344.85248,481.1617701937843
1348.453477,595.7321555600294
1352.049309,572.221551039909
1355.639987,577.9096581437702
1359.225522,568.4777306184451
1362.805925,385.66867571730074
1366.381207,396.03783289335536
1369.951379,646.5248603488479
1373.516452,767.1090357003798
1377.076436,861.6930749321724
1380.631343,820.2415399850488
1384.181184,477.8427298024371
1387.725969,398.47297318371267
1391.26571,557.2010220484883
1394.800417,421.5260249971574
1398.330102,165.15671981196235
1401.854776,-29.895979813443567
1405.374448,-54.35283266394826
1408.889132,70.39699295651019
1412.398837,-20.797650608635337
1415.903574,21.816436522672497
1419.403355,387.7474716100285
1422.89819,508.14804041356473
1426.388091,523.805994950807
1429.873069,660.3508902903172
1433.353134,647.7995184554721
1436.828298,567.6380645334841
1440.298571,439.2889128201989
1443.763965,226.32442563976863
1447.224491,238.9452602468565
1450.68016,261.0437885157735
1454.130983,-13.207298691729449
1457.576971,5.861808524774887
1461.018135,391.56476055373207
1464.454486,467.2631300555057
1467.886036,320.6306272534224
1471.312794,264.94247508173964
1474.734774,310.7960983734487
1478.151985,435.56527470418933
1481.564439,275.98015896278525
1484.972146,-94.53308691534204
1488.375119,-91.63863292307843
1491.773368,94.85245828488932
1495.166904,186.7456260959887
1498.555739,326.7098698929291
1501.939883,233.78225194059402
1505.319349,97.29999662714229
1508.694146,453.0636796311141
1512.064286,744.1222561343111
1515.429781,743.9235525417884
1518.790642,1129.2600935301707
1522.146879,1563.919715349363
1525.498505,1406.3927108261607
1528.845529,1365.47773629643
1532.187965,1899.834878135898
1535.525822,2238.669461347293
1538.859112,2336.248287152782
1542.187846,2593.8621528661683
1545.512036,2620.3077380433783
1548.831693,2703.2484919446615
1552.146829,3185.7289854156957
1555.457453,3212.6161131589915
1558.763579,2961.0734513827156
1562.065216,3336.2937575782685
1565.362377,3829.675827632713
1568.655073,3920.405729009147
1571.943315,3848.794240770306
1575.227114,3760.5519016619332
1578.506482,3783.979731099367
1581.781431,3803.172333838934
1585.051971,3801.455685285182
1588.318114,3964.1579904613877
1591.579872,3893.9849881972636
1594.837255,3496.8888906294887
1598.090275,3224.42531833153
1601.338945,3114.6638888913653
1604.583274,3066.531502508662
1607.823275,2859.02709915697
1611.058959,2401.096697259125
1614.290338,2092.0744512971337
1617.517422,1977.4671505870429
1620.740224,1802.166000269058
1623.958755,1568.1953074992273
1627.173027,1366.9130286562563
1630.38305,1196.0422190327379
1633.588838,1000.4847694655521
1636.7904,971.4954185995782
1639.987749,1091.8322771992323
1643.180896,919.656759252379
1646.369853,646.6459272334641
1649.554632,630.8456309441924
1652.735244,405.575484365855
1655.9117,-47.93897340888748
1659.084013,-50.2852019359633
1662.252193,163.72124063454834
1665.416254,70.0328464523713
1668.576205,102.43152835935669
1671.732059,359.60006700065713
1674.883828,210.44951595320794
1678.031523,-131.20872427005827
1681.175157,-68.8970734402796
1684.314739,60.8420989399041
1687.450284,-41.888615316066904
1690.581801,-44.868146644053546
1693.709304,28.639847560604597
1696.832803,-19.866309352403974
1699.952311,-0.4250703166648151
1703.067839,98.09671174397829
1706.179399,71.10845331428675
1709.287003,-16.70355621923767
1712.390663,-28.68468740725902
1715.49039,-10.447845806550504
1718.586197,-1.5158188359517055
1721.678095,56.88851205078666
1724.766096,48.35793767776508
1727.850213,-86.54984678312657
1730.930456,-60.287843527038035
1734.006838,58.531730899518294
1737.079372,30.77974268892882
1740.148067,87.21112905908238
1743.212938,213.08950593268105
1746.273996,226.17705463093301
1749.331252,238.65955028447834
1752.384718,168.63329308776207
1755.434408,48.73488122950528
1758.480332,136.62126413727503
1761.522503,198.81295101829565
1764.560933,-41.72026338432832
1767.595634,-194.6846350583219
1770.626618,-6.348870119731231
1773.653896,77.25613740358438
1776.677482,-72.18608580549449
1779.697388,-86.18750509580317
1782.713625,54.67881590486576
1785.726205,196.3852263304355
1788.735141,198.21108029426887
1791.740445,-5.623949109632846
1794.742129,-54.686348851202766
1797.740206,161.06175312871991
1800.734687,226.25885087575134
1803.725585,80.61357282756038
1806.712912,18.41855520652073
1809.69668,85.18654366121474
1812.676902,89.08332158331883
1815.65359,33.5995855524321
1818.626756,45.488419856588905
1821.596413,0.5825983658308473
1824.562573,-104.89036469258295
1827.525247,-62.728117709008
1830.48445,25.30556562894835
1833.440192,-38.82714228942472
1836.392487,-95.33855694009242
1839.341347,-3.3240334894543366
1842.286784,30.180420756549616
1845.22881,-21.616274505757644
1848.167439,26.95183033598679
1851.102682,60.974297026269866
1854.034553,5.318824277659061
1856.963063,46.64873898733629
1859.888226,140.3649300741222
1862.810053,85.49700806379099
1865.728557,0.6689803477064693
1868.643751,-9.228392888844557
1871.555648,-113.359646728983
1874.46426,-150.53775417544767
1877.369599,16.61962771480136
1880.271679,23.526709001603265
1883.170512,-53.405722033299426
1886.06611,91.44038654005739
1888.958487,160.75934105522973
1891.847655,76.58493220500877
1894.733626,89.17966648045255
1897.616414,4.763733256238744
1900.496032,-150.90575494446392
1903.372491,-10.77153539041753
1906.245805,152.9729722164076
1909.115987,42.999358063667344
1911.983049,12.784474670145682
1914.847004,151.40756157719045
1917.707866,154.92794863663548
1920.565646,39.401001118372335
1923.420359,-31.467770012563605
1926.272016,-50.70751842351335
1929.120631,-14.295172461198732
1931.966216,34.23854924823657
1934.808786,45.99600413847003
1937.648351,55.99016103554205
1940.484927,-27.661553131317497
1943.318525,-89.22916625656454
1946.149158,189.7088711673303
1948.97684,379.84883796387277
1951.801584,67.88157487718675
1954.623403,-113.45116001824552
1957.44231,52.10948663985991
1960.258318,32.996869074392656
1963.071439,-84.05314192844612
1965.881688,15.975825354603582
1968.689078,100.14225835427085
1971.493621,-47.33214189618043
