Raman shift cm-1,4ATP_1uM_rep1_acc1_processed_intensity
427.3608386,36794.647929101004
432.3359876,36129.86289690449
437.3035295,35386.63217376099
442.2634769,34828.85404121323
447.2158423,34788.815175661744
452.1606383,34062.66640413289
457.0978776,33485.8194104257
462.0275727,33175.60846104622
466.9497361,32480.182979562815
471.8643802,32111.719692546336
476.7715176,31363.892234502175
481.6711608,30555.829778036008
486.5633221,29940.483784880114
491.448014,29355.051530674486
496.3252488,28890.82724918842
501.195039,28213.69535780575
506.0573969,27324.350836835452
510.9123349,26975.837183079086
515.7598651,26625.469746950504
520.6,25793.79258704674
525.4327518,25205.534118973676
530.2581327,24564.18932544317
535.076155,24267.073691528305
539.8868309,23416.16092894804
544.6901726,22697.78311182421
549.4861922,22303.746662074263
554.2749019,21058.94304979292
559.0563139,20988.38401541858
563.8304402,20558.809523740205
568.597293,19199.060544176406
573.3568844,18902.45145182225
578.1092263,18493.670870502992
582.8543308,17624.78870608361
587.5922101,17073.955912973233
592.322876,16756.371537023413
597.0463405,16001.99440191533
601.7626157,15267.971443916336
606.4717135,14930.322983030084
611.1736458,14448.956676716454
615.8684246,13762.32597891253
620.5560617,13044.567852882788
625.2365691,12652.524453311591
629.9099585,11719.332253773173
634.5762419,11058.744665985298
639.2354312,11086.548567128528
643.887538,10376.801836451028
648.5325743,10066.46756614514
653.1705518,9546.51761923248
657.8014823,8942.26549292741
662.4253775,8827.476166616954
667.0422493,8121.60086779702
671.6521092,7636.560085810404
676.2549691,7002.607904726854
680.8508407,6581.037088764049
685.4397355,6194.31660417177
690.0216654,5705.553438347331
694.5966419,5358.572358245641
699.1646767,4670.24416209785
703.7257814,4464.82647167554
708.2799676,3999.3906435154495
712.827247,3614.312398636528
717.367631,3284.767471164905
721.9011314,3118.479444597284
726.4277595,3031.1505596484785
730.9475271,2454.4188431792863
735.4604456,2029.0431638278096
739.9665264,1597.6093372434661
744.4657813,1555.0310815816702
748.9582215,1362.3417733794922
753.4438587,1494.710927559925
757.9227042,1214.6002812695697
762.3947696,828.9244876343837
766.8600662,709.7482772567237
771.3186056,-84.98749342300653
775.770399,92.43869423705473
780.215458,110.33874006453334
784.6537939,104.54517451915308
789.0854181,406.9985311654127
793.510342,14.11130099399088
797.9285769,-138.86839813894403
802.3401342,39.49254311283221
806.7450253,-14.394399635995796
811.1432614,-116.62608727946281
815.5348538,22.9026526504058
819.9198139,116.17752656452649
824.2981531,22.25891036585017
828.6698824,-152.10656957991887
833.0350133,50.245875786706165
837.393557,185.6597513674169
841.7455248,13.997115574798954
846.0909278,62.89869802142857
850.4297774,271.10202778564417
854.7620848,35.967069194230135
859.0878611,6.444742464096635
863.4071176,384.415541379989
867.7198655,221.63666505527362
872.026116,-35.03141701810455
876.3258802,-236.40495208555876
880.6191693,55.17177893416374
884.9059946,82.63166426670796
889.186367,-223.84972954943987
893.4602979,423.2868086234703
897.7277982,592.4133248490252
901.9888793,103.97764654561433
906.2435521,112.69664210707197
910.4918277,223.2695330514871
914.7337174,449.00597699925856
918.9692321,279.2538179980802
923.1983831,101.97855579787938
927.4211813,182.34863427586424
931.6376378,-187.9372566201473
935.8477637,119.15336160482366
940.0515701,-42.106450717206826
944.249068,-0.6185507447989949
948.4402684,393.9081606659656
952.6251825,-1.4514868763762934
956.8038212,43.898754085606924
960.9761955,-138.03820752269712
965.1423166,-14.4822230458376
969.3021953,60.325260503364916
973.4558427,-35.082626962275754
977.6032699,72.1857034193672
981.7444877,25.681523870855017
985.8795072,-33.06893664247309
990.0083394,17.45877145385748
994.1309953,29.80687753843449
998.2474857,-33.664199905289024
1002.357822,303.68994992943044
1006.462014,105.66619107564111
1010.560075,115.8593630856185
1014.652013,-48.92425675780851
1018.737841,-350.2820074593892
1022.81757,0.6782885697057282
1026.891209,67.2446491638384
1030.958771,112.20967755881156
1035.020266,-78.69461594873428
1039.075705,13.489762291963416
1043.1251,265.3319794770914
1047.16846,53.74390879447219
1051.205797,90.64068087596752
1055.237121,279.2543888536693
1059.262444,201.3747270867466
1063.281777,530.8866178538283
1067.295131,447.66019538008914
1071.302515,25.20205072490853
1075.303942,218.0205021670613
1079.299422,-85.3891482967042
1083.288966,-45.29596443392302
1087.272585,182.01373353783902
1091.250289,-117.35708170356338
1095.222091,-65.8203342768411
1099.187999,83.66568693873523
1103.148026,97.87471645944538
1107.102183,86.71783424144019
1111.050479,-20.01050878370438
1114.992927,33.07396854139597
1118.929536,95.23455626305577
1122.860318,-125.2168205694652
1126.785283,286.6333505703658
1130.704443,432.87887369781026
1134.617808,-136.47751411371382
1138.52539,36.59419936478548
1142.427198,15.181589979432943
1146.323244,-49.04850474296336
1150.213538,131.44429752847367
1154.098093,-108.00925651586343
1157.976917,298.9113036412869
1161.850023,302.03624245415836
1165.717421,-19.37201007158191
1169.579121,107.29386303990857
1173.435135,-27.56375410358043
1177.285474,467.9464601524248
1181.130148,450.3238133194995
1184.969169,101.37148341403271
1188.802547,211.1405518001305
1192.630292,331.2180197636151
1196.452416,589.6602437973497
1200.26893,308.44315976332217
1204.079844,682.0735374360398
1207.88517,717.1035830934405
1211.684917,506.3962996992993
1215.479098,460.5528518621913
1219.267722,-312.3540449133101
1223.050801,337.8054082044771
1226.828346,586.4038696285704
1230.600366,119.92135306406533
1234.366874,277.9293167254481
1238.12788,242.16900528981932
1241.883395,281.7462864945294
1245.633429,-65.66847020681251
1249.377994,43.38095184972647
1253.1171,372.4533853158236
1256.850759,126.4251394967046
1260.578981,33.61642255407444
1264.301776,77.38480352779895
1268.019157,36.29977980212007
1271.731133,210.45534273488815
1275.437715,330.710904550188
1279.138915,-66.50628946928055
1282.834743,-137.89982230012885
1286.52521,66.96345327292232
1290.210328,265.03571473330595
1293.890106,45.92688953646456
1297.564555,-120.15237586933506
1301.233688,246.80865367745741
1304.897514,123.9127062825736
1308.556044,-15.169763782675773
1312.209289,12.486134522458201
1315.857261,373.07971173050464
1319.499969,247.37232054281174
1323.137425,-110.21898141751262
1326.769641,49.67514904223094
1330.396626,-184.33688578607666
1334.018391,-0.9940997322935345
1337.634948,78.33149595352802
1341.246307,79.61216330391017
1344.85248,291.5640235248145
1348.453477,202.36748817493208
1352.049309,332.17303232342647
1355.639987,132.73588253102753
1359.225522,-140.7461839900293
1362.805925,64.59713747244905
1366.381207,98.55760434535114
1369.951379,-29.82740064807649
1373.516452,-75.74520415027109
1377.076436,-182.30547767005783
1380.631343,-19.465366614680534
1384.181184,85.55389191769336
1387.725969,0.5743150952675933
1391.26571,174.92118255782043
1394.800417,228.52452611796525
1398.330102,126.99507863869258
1401.854776,-37.09702315485629
1405.374448,-1.392368235629874
1408.889132,289.64271005190403
1412.398837,460.62032021905634
1415.903574,224.54118085355822
1419.403355,-119.3907253431853
1422.89819,252.62734550231562
1426.388091,295.85359244516985
1429.873069,15.62315454696818
1433.353134,421.65809132570666
1436.828298,463.3785061098233
1440.298571,325.6107560922892
1443.763965,396.59753232845014
1447.224491,400.5051850821146
1450.68016,384.11869505829236
1454.130983,94.7146787206666
1457.576971,25.52362082875061
1461.018135,79.83211182496143
1464.454486,220.2504191354701
1467.886036,221.4204077308441
1471.312794,135.13104535582988
1474.734774,388.1168153537228
1478.151985,246.31602837831997
1481.564439,249.77839254244918
1484.972146,-35.566423255083464
1488.375119,-307.2274265436499
1491.773368,59.06216656818924
1495.166904,-83.84418505826125
1498.555739,28.38254974071424
1501.939883,64.96029388202442
1505.319349,-143.66472422893094
1508.694146,11.351039772130207
1512.064286,-3.1934034124024038
1515.429781,99.22113120277027
1518.790642,231.0930555049781
1522.146879,496.65543148724555
1525.498505,354.30399045575905
1528.845529,110.22796385368474
1532.187965,693.9330724405054
1535.525822,812.0638340463629
1538.859112,845.0692368268283
1542.187846,1136.348832466223
1545.512036,1310.8918558786627
1548.831693,1430.159981747821
1552.146829,1750.7580154819225
1555.457453,2034.8508233146713
1558.763579,1965.714599242725
1562.065216,2707.0606026790683
1565.362377,3052.0651895140427
1568.655073,3166.1512753907864
1571.943315,3548.883047117376
1575.227114,3323.434893857313
1578.506482,3444.9816729652002
1581.781431,3324.849249992387
1585.051971,2962.9451949988725
1588.318114,2932.9400043477617
1591.579872,2590.7575594817454
1594.837255,1955.9935621494296
1598.090275,1534.1144611952313
1601.338945,1460.4380960346707
1604.583274,1416.7289201864596
1607.823275,991.587871248455
1611.058959,648.2869172673386
1614.290338,653.6366312248574
1617.517422,352.77560385447805
1620.740224,283.5543224788189
1623.958755,426.7777310389397
1627.173027,81.27540723492848
1630.38305,-36.42395250740674
1633.588838,68.84508867562818
1636.7904,6.466064972358254
1639.987749,118.21910131627715
1643.180896,48.10607714900107
1646.369853,-57.35793756443627
1649.554632,-5.315549843839904
1652.735244,-54.0932362138534
1655.9117,-212.54371426978338
1659.084013,-214.64375084849746
1662.252193,80.02872409225978
1665.416254,6.313908956777368
1668.576205,-87.01420961019824
1671.732059,118.67133361856523
1674.883828,197.73904475669073
1678.031523,37.97341819873763
1681.175157,-22.179139894938302
1684.314739,170.41388196420394
1687.450284,51.41236405685078
1690.581801,-58.55300896755968
1693.709304,-72.74093621527372
1696.832803,-117.74203945157785
1699.952311,85.30786367558267
1703.067839,37.2089402502711
1706.179399,8.739046960851198
1709.287003,121.29918869768147
1712.390663,71.34685875369345
1715.49039,25.174731333525358
1718.586197,-28.096414955141682
1721.678095,10.986901570263228
1724.766096,4.1823191161412865
1727.850213,-54.32303332831667
1730.930456,-105.50206670513901
1734.006838,138.50565360817401
1737.079372,99.37087045113883
1740.148067,-103.46005235975653
1743.212938,265.42657243959553
1746.273996,165.69728516302757
1749.331252,-0.3102716931745917
1752.384718,106.6395585823341
1755.434408,80.40681042687689
1758.480332,39.024351828634835
1761.522503,-6.698635699001102
1764.560933,-24.450247105711753
1767.595634,-201.1587873026116
1770.626618,-62.23021560669238
1773.653896,-7.933460996501424
1776.677482,-149.45552431296872
1779.697388,-27.246270608943576
1782.713625,117.14837484181214
1785.726205,198.05393089658725
1788.735141,57.87185107415017
1791.740445,-36.23369935415499
1794.742129,-19.98954770809219
1797.740206,200.7987908036961
1800.734687,354.8849837009185
1803.725585,297.39290685279667
1806.712912,210.11185913589497
1809.69668,100.5286666928017
1812.676902,121.56246007223474
1815.65359,-3.6161320108507624
1818.626756,-6.149465613672973
1821.596413,47.25840289200056
1824.562573,-83.94306347337566
1827.525247,9.266023558828323
1830.48445,182.62287750065605
1833.440192,-12.594176755109167
1836.392487,-79.91703069458183
1839.341347,71.85533712205128
1842.286784,-34.135457633070835
1845.22881,-163.24537523306432
1848.167439,21.623607421284003
1851.102682,164.30233474521688
1854.034553,6.9381237679601195
1856.963063,124.54121313137183
1859.888226,135.7098424240004
1862.810053,2.535318956880598
1865.728557,-101.86092305226744
1868.643751,63.32200447085269
1871.555648,23.072706343420606
1874.46426,-235.44889024455324
1877.369599,136.31606268187096
1880.271679,-5.855731688309746
1883.170512,-24.217116175895555
1886.06611,231.69891761216252
1888.958487,162.44724782161927
1891.847655,-34.93679063523402
1894.733626,-68.69672470110129
1897.616414,50.87734530492945
1900.496032,-134.94828104230726
1903.372491,123.73114077838405
1906.245805,240.16973433816378
1909.115987,106.74114590783498
1911.983049,10.754505950962898
1914.847004,15.994662934048092
1917.707866,3.0978464790263427
1920.565646,-71.41436393567922
1923.420359,18.2317925682338
1926.272016,-76.5901412148054
1929.120631,69.91978646077004
1931.966216,31.37871922889829
1934.808786,-42.16971361034817
1937.648351,-1.3644088499621834
1940.484927,-0.8244171376196299
1943.318525,-112.54890647484928
1946.149158,39.10858546044752
1948.97684,465.637991700698
1951.801584,40.13857607817437
1954.623403,12.453358371518995
1957.44231,49.34947742989624
1960.258318,-100.6880302615382
1963.071439,112.42225384254353
1965.881688,95.60090059045598
1968.689078,401.54831291653045
1971.493621,-137.56900987089756
