Raman shift cm-1,4ATP_100uM_rep3_acc1_processed_intensity
625.2365691,12247.516964026861
629.9099585,11319.201192234665
634.5762419,10762.309859072182
639.2354312,10643.095856929998
643.887538,10119.275900303528
648.5325743,9692.957325417967
653.1705518,9222.076218774357
657.8014823,8696.434172260782
662.4253775,8447.079671023646
667.0422493,7935.734605194171
671.6521092,7294.235470796371
676.2549691,6792.606822435064
680.8508407,6334.100100230131
685.4397355,5932.908072457467
690.0216654,5549.3480436286445
694.5966419,5075.950305353126
699.1646767,4556.216748586088
703.7257814,4215.784354133979
708.2799676,3875.3534957474076
712.827247,3435.7979912204064
717.367631,3133.1032300235493
721.9011314,3009.522906498525
726.4277595,2858.153309350051
730.9475271,2402.9450819598387
735.4604456,1851.3328972029449
739.9665264,1581.2678804068237
744.4657813,1396.3642868666684
748.9582215,1338.4249209343907
753.4438587,1413.857501566581
757.9227042,1120.0818059463782
762.3947696,863.3308856668336
766.8600662,557.9668721815651
771.3186056,-14.905960975152993
775.770399,-0.5282825175709149
780.215458,104.35663284288603
784.6537939,117.94185534726421
789.0854181,342.46432425414605
793.510342,53.27805814233943
797.9285769,-174.35979395835966
802.3401342,46.77478607353987
806.7450253,-15.825137221356272
811.1432614,-119.45145276389667
815.5348538,22.341875962498307
819.9198139,124.23024786018141
824.2981531,13.00554064379321
828.6698824,-138.61405694251152
833.0350133,41.73349480505931
837.393557,198.0466924594839
841.7455248,3.2169012137819664
846.0909278,78.49766031746185
850.4297774,263.20505267653425
854.7620848,27.45496504726725
859.0878611,37.62947117051226
863.4071176,336.73527643406305
867.7198655,274.9634055309143
872.026116,-73.96774825894317
876.3258802,-226.2767001102784
880.6191693,74.66157305770867
884.9059946,28.163701069468516
889.186367,-176.27864704497188
893.4602979,377.7708983616267
897.7277982,575.3358059244147
901.9888793,128.8950496611178
906.2435521,32.71973512976183
910.4918277,255.08350923737453
914.7337174,395.1909700256674
918.9692321,228.46612714356343
923.1983831,134.69329764981376
927.4211813,44.717571644205236
931.6376378,-118.06087103037498
935.8477637,13.223418496629165
940.0515701,-53.39516530670335
944.249068,14.934816859195053
948.4402684,282.2099761919162
952.6251825,85.1066329047917
956.8038212,-66.0489886541036
960.9761955,-86.46998275900569
965.1423166,-47.07537494331518
969.3021953,50.515769924817505
973.4558427,-16.35753620720061
977.6032699,51.435805791383245
981.7444877,47.66124995404334
985.8795072,-46.720516913854226
990.0083394,56.11678128281892
994.1309953,-7.364316098459312
998.2474857,43.67390481612256
1002.357822,255.07041497900718
1006.462014,170.1935558867499
1010.560075,121.10375658326211
1014.652013,-62.16959716893962
1018.737841,-280.11237662186613
1022.81757,-60.20159002681703
1026.891209,130.4538388879837
1030.958771,77.2674192918621
1035.020266,-79.76318656503463
1039.075705,18.82725664326108
1043.1251,224.6935135128474
1047.16846,37.548538163628564
1051.205797,71.51338303649482
1055.237121,209.77413048885865
1059.262444,182.85138690590793
1063.281777,476.4933038160525
1067.295131,360.2345964395622
1071.302515,24.46160640136941
1075.303942,98.68440868835341
1079.299422,-102.65528900382651
1083.288966,-103.50465569579137
1087.272585,113.41190180512672
1091.250289,-123.671373556753
1095.222091,-122.0197251006175
1099.187999,71.55302012104244
1103.148026,81.08854582064691
1107.102183,76.93320885315973
1111.050479,-39.22209956122708
1114.992927,54.73985046684777
1118.929536,63.22431538593116
1122.860318,-112.57034660040324
1126.785283,304.43001315536065
1130.704443,379.71341255379383
1134.617808,-76.63376071118284
1138.52539,-9.867846490676811
1142.427198,11.680281990788956
1146.323244,-6.7528524230805544
1150.213538,43.97892109710155
1154.098093,-39.48808359425464
1157.976917,238.6714112057502
1161.850023,273.1399745924828
1165.717421,16.537107469298164
1169.579121,-23.92697612576859
1173.435135,23.74903835121495
1177.285474,338.99705057027893
1181.130148,396.4788946277828
1184.969169,45.56609004746082
1188.802547,21.9318246250358
1192.630292,316.5019780448901
1196.452416,331.7480918944965
1200.26893,239.25436087910762
1204.079844,477.55677254631485
1207.88517,496.0505702079121
1211.684917,421.1712654979282
1215.479098,130.38688573209373
1219.267722,-375.43702564899
1223.050801,78.43898702842401
1226.828346,417.5322313881612
1230.600366,17.398180071076695
1234.366874,43.878504605603254
1238.12788,208.74340410189788
1241.883395,107.27168269890261
1245.633429,-121.23885096874821
1249.377994,-19.47550652892913
1253.1171,296.030091900601
1256.850759,120.3048686160945
1260.578981,-7.452697182521721
1264.301776,73.23292708612364
1268.019157,25.80023732646085
1271.731133,225.60279437887456
1275.437715,310.7126317352659
1279.138915,-23.609524177723117
1282.834743,-158.4021166078243
1286.52521,103.70781857968265
1290.210328,278.2764490702826
1293.890106,45.360766477800745
1297.564555,-53.62069904833862
1301.233688,209.61510142865575
1304.897514,211.44566441893068
1308.556044,-46.331847832769796
1312.209289,62.17587357353705
1315.857261,389.29563908676874
1319.499969,218.9595412657733
1323.137425,-35.88543199517031
1326.769641,-26.911490890001744
1330.396626,-115.82777183186789
1334.018391,-38.32742161713422
1337.634948,70.60509546138712
1341.246307,111.06180907780758
1344.85248,231.86928243957345
1348.453477,243.7773937615804
1352.049309,299.10475588429733
1355.639987,129.0591773299795
1359.225522,-128.57299966124643
1362.805925,42.13398851154682
1366.381207,104.77561763164306
1369.951379,-24.289759318090482
1373.516452,-94.06411365655676
1377.076436,-169.61020819073642
1380.631343,-30.33412226301403
1384.181184,70.18172237216463
1387.725969,7.9471164474020775
1391.26571,133.2449490066051
1394.800417,227.76911194861188
1398.330102,80.18065072072929
1401.854776,-74.34427128715463
1405.374448,-60.93345651009336
1408.889132,185.69363024354695
1412.398837,414.88720432745185
1415.903574,92.09953782826474
1419.403355,-226.073835705082
1422.89819,95.35712799887438
1426.388091,75.42865967758088
1429.873069,-177.2423105292263
1433.353134,101.73187004860077
1436.828298,122.41356450430766
1440.298571,-82.68200570255482
1443.763965,86.68077095283553
1447.224491,246.53295683119535
1450.68016,122.59432117311434
1454.130983,-40.48001127086449
1457.576971,-69.92977186707024
1461.018135,-108.32151986976686
1464.454486,-94.21105571663784
1467.886036,79.21966117897817
1471.312794,247.77454597296796
1474.734774,212.90245350680604
1478.151985,23.959913182975477
1481.564439,-46.73646937394115
1484.972146,131.2744895152386
1488.375119,308.8173989128279
1491.773368,24.879383557165053
1495.166904,-251.85315720174736
1498.555739,-32.9256762130426
1501.939883,182.105298319561
1505.319349,240.85702877107065
1508.694146,113.81383763976154
1512.064286,-45.2819876841424
1515.429781,129.09791330455357
1518.790642,134.52664173346412
1522.146879,43.835316415971725
1525.498505,400.3217221894115
1528.845529,262.07512064538616
1532.187965,-96.8066899504893
1535.525822,233.0727221721939
1538.859112,107.5456838317792
1542.187846,1.5148631298481092
1545.512036,258.13744098233394
1548.831693,-235.18990459973332
1552.146829,-219.77203830241126
1555.457453,498.8946536542669
1558.763579,590.2397141197774
1562.065216,339.8613983101489
1565.362377,128.30046033471586
1568.655073,0.5488671217641365
1571.943315,40.34938063113863
1575.227114,143.638847260266
1578.506482,42.666904252393444
1581.781431,-111.7197312940865
1585.051971,-13.37522354325283
1588.318114,68.02557894088326
1591.579872,76.59339811978006
1594.837255,114.17841218449661
1598.090275,191.36286670650065
1601.338945,49.21873743202633
1604.583274,-223.66476986523898
1607.823275,-28.23636322024184
1611.058959,-8.855514049482593
1614.290338,-266.9521936867156
1617.517422,-34.88487099990174
1620.740224,108.04266589674481
1623.958755,64.92643114961132
1627.173027,251.5843161893465
1630.38305,205.03828775231193
1633.588838,62.90447518644153
1636.7904,124.36038063872559
1639.987749,-22.635902817547574
1643.180896,-10.828436612370886
1646.369853,137.8824997943561
1649.554632,-142.7423090889559
1652.735244,54.68718269572997
1655.9117,484.5543017499853
1659.084013,23.297611812055187
1662.252193,-251.05764244351485
1665.416254,138.3356387401766
1668.576205,126.33076091134751
1671.732059,-193.50863575779485
1674.883828,-143.23338785015432
1678.031523,92.29879191872612
1681.175157,67.56378989116833
1684.314739,-44.791034174140805
1687.450284,24.21659546996537
1690.581801,110.86776587592904
1693.709304,199.60204600085763
1696.832803,168.41932850308928
1699.952311,-4.858858107044753
1703.067839,74.18207901717987
1706.179399,63.96039791024477
1709.287003,-118.92067951363259
1712.390663,28.34737549909461
1715.49039,60.7397794668009
1718.586197,-159.13406974367115
1721.678095,-189.51415364725835
1724.766096,-75.89684745304223
1727.850213,136.69933934726097
1730.930456,171.80903432255425
1734.006838,1.9604456527013951
1737.079372,136.1833569719243
1740.148067,99.07246594635943
1743.212938,-214.49340185083238
1746.273996,70.61066053936113
1749.331252,403.634764745178
1752.384718,219.56977774598153
1755.434408,95.6903202357609
1758.480332,109.60344634784992
1761.522503,176.02108482447352
1764.560933,267.7757308765515
1767.595634,108.71619886784055
1770.626618,-105.87467496837674
1773.653896,-111.16856464892236
1776.677482,-117.76987024882324
1779.697388,-45.18730098218222
1782.713625,18.023446482875343
1785.726205,-82.89928416162124
1788.735141,21.692011210937068
1791.740445,110.69595629270148
1794.742129,-20.688295003207134
1797.740206,-48.936349636907885
1800.734687,125.14292371068582
1803.725585,224.54698516687
1806.712912,17.544332450452195
1809.69668,64.2261664824644
1812.676902,232.1856124137997
1815.65359,30.523640269706945
1818.626756,-13.790716112763427
1821.596413,-87.44534052450075
1824.562573,-215.97208663234576
1827.525247,109.87902142093348
1830.48445,307.54794458455797
1833.440192,69.51896265453216
1836.392487,-40.96874115292507
1839.341347,179.02155902726827
1842.286784,115.27102026080817
1845.22881,-179.75328628379856
1848.167439,88.06751008448539
1851.102682,264.81891211416564
1854.034553,12.360332517527993
1856.963063,116.0210821948231
1859.888226,201.76183509203685
1862.810053,3.120285394214534
1865.728557,140.9542959104739
1868.643751,348.1046585659558
1871.555648,-19.527630699450782
1874.46426,-301.71858264829325
1877.369599,-6.913972534346868
1880.271679,70.48939001370587
1883.170512,-54.81218672119087
1886.06611,215.98291169151148
1888.958487,443.6597723621347
1891.847655,361.2845949690105
1894.733626,383.00713056003985
1897.616414,230.6219551997591
1900.496032,-102.92855727763525
1903.372491,90.07252722100618
1906.245805,392.57030150094425
1909.115987,236.83011677362015
1911.983049,37.207569740459974
1914.847004,40.14660601431909
1917.707866,82.134786849016
1920.565646,-25.29416478588859
1923.420359,-108.26263991871649
1926.272016,44.49548166901961
1929.120631,76.16260065256651
1931.966216,48.02299763900497
1934.808786,246.78589383649322
1937.648351,275.1217403423021
1940.484927,2.031071030164597
1943.318525,-96.18510931503621
1946.149158,309.4297659728187
1948.97684,478.022937818131
1951.801584,-43.22980029657576
1954.623403,-65.64373938907252
1957.44231,299.53548597184334
1960.258318,54.902295477503884
1963.071439,33.9709707750219
1965.881688,355.93760506685464
1968.689078,215.97978283518606
1971.493621,1.3773476140456467
