Raman shift cm-1,4ATP_10uM_rep1_acc5_processed_intensity
1668.576205,23.64352474547968
1671.732059,122.92263466293593
1674.883828,206.70809839205535
1678.031523,-7.182800452498611
1681.175157,-107.86589897816947
1684.314739,97.04766191090897
1687.450284,-72.22470801434952
1690.581801,-146.52193476860595
1693.709304,-16.317748023220105
1696.832803,-170.4185508962371
1699.952311,24.370806014691183
1703.067839,273.745295176763
1706.179399,223.23485206839194
1709.287003,196.79750895051563
1712.390663,31.431985137682044
1715.49039,77.48028956556611
1718.586197,211.93674563489267
1721.678095,69.94351248809413
1724.766096,35.275861798203536
1727.850213,-47.47960546175591
1730.930456,-109.97917738463502
1734.006838,95.1553759430315
1737.079372,114.0980389079699
1740.148067,38.94557545879108
1743.212938,72.81862015597306
1746.273996,37.67357517309756
1749.331252,8.344685643828992
1752.384718,-41.04048789590827
1755.434408,-7.078006343258963
1758.480332,93.81128459102871
1761.522503,-0.06779267489619656
1764.560933,-157.65897608228343
1767.595634,-155.9841007553295
1770.626618,44.25009904972475
1773.653896,79.0897247309318
1776.677482,-197.07303077426968
1779.697388,-178.48680579714903
1782.713625,114.86922052032472
1785.726205,147.8209918293868
1788.735141,92.76618409752089
1791.740445,67.28994282761464
1794.742129,-31.993636171298476
1797.740206,38.65767521993496
1800.734687,286.2361618852714
1803.725585,309.0813544986859
1806.712912,31.027679637606916
1809.69668,-62.858447828775354
1812.676902,122.59798869442164
1815.65359,166.91058959861965
1818.626756,1.4312440907533954
1821.596413,-106.24265542865187
1824.562573,-26.713713486099657
1827.525247,71.48538510311677
1830.48445,107.31421500431205
1833.440192,35.88824905846191
1836.392487,-87.82629742201784
1839.341347,-10.343099091362504
1842.286784,-47.28019208164747
1845.22881,-139.55029647430632
1848.167439,103.42784371062494
1851.102682,114.91765396102959
1854.034553,-72.60981903644536
1856.963063,41.98936485415166
1859.888226,214.02569263268393
1862.810053,201.25737035348905
1865.728557,61.5023884900111
1868.643751,42.0440772688563
1871.555648,-38.91514875917357
1874.46426,-216.03376942402025
1877.369599,-39.989938778496345
1880.271679,144.53546625620842
1883.170512,22.200431268962383
1886.06611,16.472171562432088
1888.958487,114.08318551715008
1891.847655,18.85489227344299
1894.733626,-24.720310767339
1897.616414,44.64808351299235
1900.496032,-21.902749983372328
1903.372491,-42.09802983774555
1906.245805,48.97252062009076
1909.115987,15.59678948830944
1911.983049,-63.07955009227183
1914.847004,13.1341492488217
1917.707866,110.99304668312155
1920.565646,-38.30089507726005
1923.420359,-136.20383854186042
1926.272016,54.8080566503753
1929.120631,3.7981848385968693
1931.966216,-68.46381318253641
1934.808786,115.27310179591984
1937.648351,56.61245213695057
1940.484927,-97.82733253620276
1943.318525,-130.8579527496049
1946.149158,92.77018199241193
1948.97684,225.52211896319685
1951.801584,-11.384872015493208
1954.623403,51.29843453293888
1957.44231,77.26359445903776
1960.258318,-95.06593105737807
1963.071439,-19.374314269126444
1965.881688,116.97403688761433
1968.689078,188.7788954745339
1971.493621,-78.24009557132561
