Raman shift cm-1,4ATP_1uM_rep2_acc1_processed_intensity
295.2948927,321.5053688490974
300.4723414,1093.7650740282475
305.6418459,2011.2285114573313
310.8034194,2865.002356326829
315.9570752,3482.1167424584037
321.1028267,3695.8524236062713
326.2406869,3736.747054932573
331.370669,3846.067848393558
336.4927863,3896.308253435687
341.6070517,3990.1176276268666
346.7134786,4251.06069674867
351.8120798,4332.243176088088
356.9028684,4142.4027133842
361.9858576,4020.239238977678
367.0610602,4018.9632217569924
372.1284892,4114.89372656293
377.1881577,4897.255505032723
382.2400784,7069.266753844488
387.2842644,9842.93555811998
392.3207284,11053.789682934752
397.3494833,9892.588232707163
402.370542,7673.515969553666
407.3839172,5564.115340685048
412.3896217,3849.557829762352
417.3876683,2714.483488822238
422.3780697,2092.79230317025
427.3608386,1675.4341671154093
432.3359876,1400.0851463150602
437.3035295,1280.6151921769342
442.2634769,1110.9876994759725
447.2158423,781.2896241686376
452.1606383,489.59155364459593
457.0978776,366.66475185598665
462.0275727,285.87475546447195
466.9497361,151.57546367859413
471.8643802,37.38085745359513
476.7715176,38.044070048956655
481.6711608,159.40110994035786
486.5633221,267.9825279566444
491.448014,197.13840583740375
496.3252488,47.14251384258796
501.195039,72.77800089671155
506.0573969,206.69723273982163
510.9123349,162.89419995243406
515.7598651,-18.078249126913306
520.6,-51.8381466268479
525.4327518,16.591119520233406
530.2581327,-24.30812177197413
535.076155,-46.38660408120768
539.8868309,25.16683629015506
544.6901726,44.64230153603103
549.4861922,130.62045082355507
554.2749019,235.25606399361777
559.0563139,88.85334422482947
563.8304402,2.1396049147779195
568.597293,175.2874985125727
573.3568844,169.98556733268015
578.1092263,-24.79870669490947
582.8543308,-43.49423594534619
587.5922101,46.43812376190226
592.322876,76.41310902266105
597.0463405,96.71250067985966
601.7626157,101.03682430298886
606.4717135,24.634571113644597
611.1736458,-56.6509950296504
615.8684246,-28.2596260819264
620.5560617,43.16051820016355
625.2365691,66.58381807760793
629.9099585,158.88935872106094
634.5762419,340.6531108307954
639.2354312,378.1097210729513
643.887538,257.8788677590278
648.5325743,221.82555229605236
653.1705518,234.49028650905166
657.8014823,107.66039169283454
662.4253775,-18.897070420366845
667.0422493,34.98350859335255
671.6521092,129.70139343871233
676.2549691,111.96154302895184
680.8508407,36.65598035564085
685.4397355,-25.672786874070425
690.0216654,-46.168763059142975
694.5966419,95.57275715828655
699.1646767,363.2514464223848
703.7257814,453.87695101786585
708.2799676,333.23639258437265
712.827247,235.89625310073802
717.367631,184.38187038805654
721.9011314,97.55352619231326
726.4277595,24.312344602867142
730.9475271,36.81730153438343
735.4604456,100.9808821106401
739.9665264,136.27604829677102
744.4657813,113.02687590013545
748.9582215,29.276753003054637
753.4438587,-50.18848831501816
757.9227042,-47.008817090137654
762.3947696,2.134898289715352
766.8600662,79.86636425706274
771.3186056,162.91348862350685
775.770399,145.93281002819572
780.215458,63.38261930639885
784.6537939,10.089448639015927
789.0854181,42.505457906056336
793.510342,276.37052547454357
797.9285769,572.6300098436922
802.3401342,625.9812163983452
806.7450253,537.201018734654
811.1432614,473.9551409316558
815.5348538,331.31363032760737
819.9198139,188.4238198491086
824.2981531,175.15938197396565
828.6698824,159.6668104838015
833.0350133,73.8615633757716
837.393557,2.367129795844562
841.7455248,1.2608853102264277
846.0909278,33.39203553305836
850.4297774,9.791920436285096
854.7620848,-44.84747030449252
859.0878611,-50.18873439012152
863.4071176,-14.622991989185238
867.7198655,86.59007230178237
872.026116,247.03626936004608
876.3258802,289.60596359905514
880.6191693,219.06698237432425
884.9059946,232.51207777183882
889.186367,199.22397938253752
893.4602979,12.577110290676032
897.7277982,25.976506028004792
901.9888793,316.61049037990426
906.2435521,450.27725690113806
910.4918277,336.90304774612315
914.7337174,318.8671800304133
918.9692321,438.3190092922591
923.1983831,524.0910427234192
927.4211813,626.7915230497196
931.6376378,693.7610660186247
935.8477637,631.7517323477803
940.0515701,637.9111340257026
944.249068,710.1104622949331
948.4402684,693.4739459395822
952.6251825,736.2935581890889
956.8038212,874.4308003721655
960.9761955,940.9247006569971
965.1423166,945.3787456152467
969.3021953,902.2245379158123
973.4558427,790.6628802650978
977.6032699,765.3221084146508
981.7444877,831.6675820404915
985.8795072,760.0387283920666
990.0083394,637.2397916576108
994.1309953,667.3264244672149
998.2474857,719.2152122660463
1002.357822,754.1997771689615
1006.462014,773.5586049428082
1010.560075,567.3281698625211
1014.652013,264.16101563386286
1018.737841,115.94183940132635
1022.81757,9.652826467413576
1026.891209,-48.63298115770064
1030.958771,31.01230642977538
1035.020266,36.5067737073164
1039.075705,-50.27276995884134
1043.1251,18.748690554568782
1047.16846,103.26469448895318
1051.205797,9.096595429420375
1055.237121,2.263593406225681
1059.262444,280.52522071550356
1063.281777,930.1515873238637
1067.295131,2236.6987432633487
1071.302515,4178.318983930451
1075.303942,6069.8997991668675
1079.299422,6733.821735157348
1083.288966,5439.155004559166
1087.272585,3108.4419661365596
1091.250289,1325.010141854046
1095.222091,504.587150594267
1099.187999,212.82194472294697
1103.148026,102.74210156698447
1107.102183,22.14227049344494
1111.050479,-29.595066702065303
1114.992927,-22.542806402892783
1118.929536,25.304413601297988
1122.860318,111.1904105354792
1126.785283,283.33580596029725
1130.704443,660.0396680919124
1134.617808,1230.9516969998022
1138.52539,1660.271597344145
1142.427198,1584.2978585825915
1146.323244,1125.5370307975213
1150.213538,765.5535531787212
1154.098093,622.240781027925
1157.976917,491.3631321523415
1161.850023,417.0140107852153
1165.717421,525.677598175849
1169.579121,764.5462750834811
1173.435135,1030.136363668464
1177.285474,1284.139798028129
1181.130148,1487.090236082834
1184.969169,1407.8198175265745
1188.802547,943.7272687143443
1192.630292,463.6560494557555
1196.452416,240.87688480782538
1200.26893,125.39332581450833
1204.079844,24.373795172558772
1207.88517,-30.23114589732971
1211.684917,-28.765966078756236
1215.479098,118.96645202370726
1219.267722,262.1857828582832
1223.050801,146.9252925098033
1226.828346,22.75407026210708
1230.600366,124.0741966704121
1234.366874,229.65756071213588
1238.12788,220.78806561207443
1241.883395,236.25311922164963
1245.633429,320.6808609827283
1249.377994,331.6284848388955
1253.1171,193.00462520597276
1256.850759,41.954001830329396
1260.578981,38.5878673795206
1264.301776,133.0875345461066
1268.019157,99.41865200671023
1271.731133,-51.27780884274768
1275.437715,-0.7817825551343525
1279.138915,229.94122020794057
1282.834743,230.53609145131045
1286.52521,-9.259281449030176
1290.210328,-97.82573725648456
1293.890106,41.22434925616179
1297.564555,141.34439154632923
1301.233688,83.14540057848646
1304.897514,46.91044100200949
1308.556044,131.1426782118364
1312.209289,112.90064577502672
1315.857261,-28.794152999745577
1319.499969,0.8449605383977712
1323.137425,148.3432124079412
1326.769641,169.72719990771395
1330.396626,107.93781498386645
1334.018391,31.923684223545138
1337.634948,-22.8852193532515
1341.246307,23.242375008521805
1344.85248,82.7616245695801
1348.453477,26.074698426655686
1352.049309,-44.3204379183133
1355.639987,35.6058538889759
1359.225522,182.30134194408424
1362.805925,244.93559833498006
1366.381207,268.8356602412756
1369.951379,299.99327629742515
1373.516452,364.1101425625252
1377.076436,504.35609311960815
1380.631343,648.7564255050283
1384.181184,824.0643107325228
1387.725969,1000.8860680751066
1391.26571,891.5543311274957
1394.800417,592.0358933224627
1398.330102,463.2870128311669
1401.854776,396.6854142032842
1405.374448,196.93655594445357
1408.889132,-4.286125468288034
1412.398837,-44.180938167284644
1415.903574,96.25109554603415
1419.403355,308.1343935601804
1422.89819,548.3701315066521
1426.388091,865.0000093353024
1429.873069,1076.565337028274
1433.353134,977.892418523463
1436.828298,740.2024626459228
1440.298571,558.5802069166836
1443.763965,349.69417325980197
1447.224491,112.41018893258556
1450.68016,26.820438881170418
1454.130983,79.08608735614537
1457.576971,105.37166408940891
1461.018135,115.85543194533423
1464.454486,151.13851886481584
1467.886036,108.97351969465203
1471.312794,3.5007234784299612
1474.734774,23.06436047736925
1478.151985,152.64891521602942
1481.564439,154.07947512670927
1484.972146,12.641391515491563
1488.375119,-21.666829978123943
1491.773368,116.35137383021114
1495.166904,175.21393244218046
1498.555739,39.191986790516665
1501.939883,-71.95130192510892
1505.319349,-37.47608430197093
1508.694146,23.97994619962565
1512.064286,46.017645647785514
1515.429781,63.39689195889543
1518.790642,96.57775919550832
1522.146879,79.50950699172122
1525.498505,-16.000623020973357
1528.845529,-42.17274227425857
1532.187965,36.78335933019457
1535.525822,127.04925068421512
1538.859112,247.76607795960905
1542.187846,323.77728855392917
1545.512036,331.46345703692015
1548.831693,437.17681152810724
1552.146829,536.9971920226287
1555.457453,499.4534291971328
1558.763579,549.928667433391
1562.065216,802.1323253749799
1565.362377,1104.6840856343158
1568.655073,1362.7678417636844
1571.943315,1577.8595983766816
1575.227114,1840.3304370330434
1578.506482,2261.356798594724
1581.781431,2728.063308301708
1585.051971,3047.5722061762012
1588.318114,3144.5298431213273
1591.579872,2872.767284068588
1594.837255,2183.8570775383796
1598.090275,1417.43358364787
1601.338945,911.7593959374944
1604.583274,563.5855785804375
1607.823275,203.69001613771272
1611.058959,3.785703740847282
1614.290338,-6.121937441602924
1617.517422,-21.860534181458988
1620.740224,2.1501709323018474
1623.958755,41.98141206458837
1627.173027,-8.186276057695409
1630.38305,-8.907157797218119
1633.588838,19.99258099538376
1636.7904,10.99850923326727
1639.987749,71.32556805754207
1643.180896,81.49132274880006
1646.369853,29.09267136294116
1649.554632,70.97921156314722
1652.735244,9.057145569550187
1655.9117,-124.00770637610071
1659.084013,4.705079232012984
1662.252193,143.1260460410153
1665.416254,25.05032850472304
1668.576205,-0.9611782822631909
1671.732059,134.85493238390077
1674.883828,118.09276915118733
1678.031523,21.755842952671706
1681.175157,17.37024829702415
1684.314739,10.675601798161338
1687.450284,-1.3077591893393752
1690.581801,22.47346667752258
1693.709304,-3.2928885017645033
1696.832803,-48.433590590071354
1699.952311,10.000219023082419
1703.067839,148.38526224426704
1706.179399,227.32946591949613
1709.287003,168.87024003168884
1712.390663,71.2592529198221
1715.49039,76.8093336257981
1718.586197,124.28033732143273
1721.678095,87.67701560206136
1724.766096,10.92071977764131
1727.850213,-29.53141499484411
1730.930456,-23.786327346271715
1734.006838,-1.2416229449031349
1737.079372,21.73747917281574
1740.148067,114.08670430181466
1743.212938,213.82362049022245
1746.273996,165.93755998595964
1749.331252,65.5900673952057
1752.384718,39.877754517318024
1755.434408,43.953517478998805
1758.480332,57.724251954747096
1761.522503,39.33952072543176
1764.560933,-61.86010189268171
1767.595634,-79.87317492149461
1770.626618,85.06751669203666
1773.653896,152.56186659164138
1776.677482,19.750716479334756
1779.697388,-10.409933221861266
1782.713625,108.28995267668738
1785.726205,166.36367574269283
1788.735141,117.32449824337527
1791.740445,13.755373706799205
1794.742129,7.9592636658975735
1797.740206,166.60618403726903
1800.734687,231.52621203324398
1803.725585,98.78930972140458
1806.712912,27.092007712636594
1809.69668,72.78447425495925
1812.676902,42.33418267352562
1815.65359,-26.929072176498522
1818.626756,-15.866128857302538
1821.596413,-7.3226407622806065
1824.562573,-4.696343262753453
1827.525247,39.09924514445078
1830.48445,-1.8510721766779756
1833.440192,-72.89376600569706
1836.392487,21.55548974291476
1839.341347,98.33972712491106
1842.286784,-3.1125101468029994
1845.22881,-5.849767848404461
1848.167439,122.67666056850813
1851.102682,92.26186192884875
1854.034553,-13.183069354788131
1856.963063,36.85355638824501
1859.888226,124.94874467454278
1862.810053,96.71347006211502
1865.728557,34.95156094999692
1868.643751,-13.682488457995177
1871.555648,-68.97574742365987
1874.46426,-29.469994881750225
1877.369599,46.2809242309297
1880.271679,7.78442145865781
1883.170512,19.12453908029262
1886.06611,109.27484552354322
1888.958487,43.86933601708682
1891.847655,-53.57349824464751
1894.733626,-8.45117357484203
1897.616414,9.010662566319823
1900.496032,-40.61218327433091
1903.372491,-21.843121753327168
1906.245805,46.8041585106393
1909.115987,62.62844811076788
1911.983049,20.45476786935751
1914.847004,32.96550578766272
1917.707866,81.6399402610652
1920.565646,40.042058492323775
1923.420359,-6.769222940832421
1926.272016,-11.847348931778718
1929.120631,-56.380707636843944
1931.966216,-34.029163541168884
1934.808786,58.71420391983618
1937.648351,44.10811481128787
1940.484927,-4.362177372115262
1943.318525,93.44558291234702
1946.149158,291.6998825518777
1948.97684,378.35881214195
1951.801584,273.2392961283728
1954.623403,163.78014661321313
1957.44231,118.94853906724045
1960.258318,13.352772133017528
1963.071439,-57.38861063759492
1965.881688,41.10137346424127
1968.689078,154.76185055246484
1971.493621,146.84508554063598
