Raman shift cm-1,4ATP_1nM_rep3_acc5_processed_intensity
437.3035295,13460.244749875426
442.2634769,13138.238644528848
447.2158423,12605.88344134524
452.1606383,12175.087066758653
457.0978776,11775.875141040953
462.0275727,11383.965381980966
466.9497361,11138.567594934582
471.8643802,10557.908772140687
476.7715176,10548.192022723466
481.6711608,10466.76176132217
486.5633221,10058.015096547439
491.448014,9484.957149020123
496.3252488,9317.43109634001
501.195039,8950.646139233333
506.0573969,8703.481465609071
510.9123349,8310.195620205503
515.7598651,7733.010062448683
520.6,7398.755959438444
525.4327518,7064.3947163032135
530.2581327,6708.875813294211
535.076155,5982.221417743385
539.8868309,5801.776213768455
544.6901726,5282.4652868830035
549.4861922,4754.175942577942
554.2749019,4933.7346026228915
559.0563139,4495.938038993669
563.8304402,4097.922476071861
568.597293,4186.721343254976
573.3568844,3728.959784448227
578.1092263,3368.358723392499
582.8543308,3301.557741698878
587.5922101,3107.3205686147776
592.322876,2753.994461081669
597.0463405,2714.9836892248404
601.7626157,2806.960746377583
606.4717135,2159.587801030908
611.1736458,1986.9454909277483
615.8684246,2018.477103469224
620.5560617,1824.990127880883
625.2365691,1667.4453288616842
629.9099585,1412.3909923594765
634.5762419,1245.5039789780458
639.2354312,968.6195568006369
643.887538,765.1132473710095
648.5325743,550.304147328743
653.1705518,435.44355055141386
657.8014823,231.23306158241576
662.4253775,59.13362806990153
667.0422493,207.9612896894905
671.6521092,8.394421203081947
676.2549691,57.20265268814728
680.8508407,-4.191740402417054
685.4397355,-43.293265587441056
690.0216654,19.70062342005076
694.5966419,-46.75999634220898
699.1646767,136.88257911337496
703.7257814,147.62855488284004
708.2799676,199.83116490586508
712.827247,276.63202555871794
717.367631,171.96239753317968
721.9011314,328.4450801756375
726.4277595,33.639327495553516
730.9475271,236.00288392229595
735.4604456,242.02744061929116
739.9665264,389.32140105814324
744.4657813,333.56326722770154
748.9582215,155.1275042107136
753.4438587,-15.00593125614705
757.9227042,-27.35875438585208
762.3947696,64.56916273954448
766.8600662,-153.50489319613735
771.3186056,300.42971733099694
775.770399,197.62785170337975
780.215458,253.76670115142406
784.6537939,103.13762687039343
789.0854181,68.4036802397859
793.510342,-14.462340379103807
797.9285769,244.46722771971145
802.3401342,354.1636730686496
806.7450253,369.9740191622286
811.1432614,250.92074859193508
815.5348538,252.55657221165075
819.9198139,-79.49032120471566
824.2981531,187.38393853441812
828.6698824,81.09765603645155
833.0350133,6.010824912222233
837.393557,-115.62391966102723
841.7455248,88.17305258421538
846.0909278,-120.54479080788087
850.4297774,15.999903396646914
854.7620848,157.43950336722446
859.0878611,57.160252839738405
863.4071176,151.0437412348033
867.7198655,468.05073601713275
872.026116,546.7195107850303
876.3258802,648.9714644660535
880.6191693,395.9678675573632
884.9059946,472.84291366523894
889.186367,576.083574703302
893.4602979,-39.4597555796156
897.7277982,-37.765155874544234
901.9888793,384.36863610337105
906.2435521,561.120572513129
910.4918277,335.7056855284818
914.7337174,364.2862319507258
918.9692321,317.71092192042374
923.1983831,473.4139124777414
927.4211813,178.1999592246707
931.6376378,389.78076083612063
935.8477637,455.69748220298106
940.0515701,436.1493793061909
944.249068,376.8713268389297
948.4402684,18.684538405454077
952.6251825,357.1986705879224
956.8038212,-15.637028006982518
960.9761955,375.4577111015449
965.1423166,273.35184313001446
969.3021953,295.66831703657385
973.4558427,413.8335913617175
977.6032699,177.51593842827583
981.7444877,152.8371851218867
985.8795072,103.63233302942933
990.0083394,80.93583942589873
994.1309953,54.36815445758464
998.2474857,239.26821960202346
1002.357822,-161.1972246790175
1006.462014,348.631382477132
1010.560075,77.22711317096525
1014.652013,27.892548938160132
1018.737841,122.91516032583553
1022.81757,8.653513763418573
1026.891209,1.0531414446271015
1030.958771,-210.41789928057008
1035.020266,-26.73514447892444
1039.075705,49.09639888454075
1043.1251,2.803001473070438
1047.16846,-45.8821932228497
1051.205797,55.20337479720564
1055.237121,-14.27761530924231
1059.262444,43.226783005983705
1063.281777,266.6603727393219
1067.295131,879.9717254789559
1071.302515,1810.825440183889
1075.303942,2059.381369600897
1079.299422,2548.7486755135615
1083.288966,2126.1117625056886
1087.272585,1139.596827847564
1091.250289,481.2852089047771
1095.222091,349.41446915256734
1099.187999,31.2485101055358
1103.148026,-26.4261283302044
1107.102183,88.99409260621545
1111.050479,-36.80551552764619
1114.992927,-48.51955256986926
1118.929536,-111.07263527462743
1122.860318,171.08663780215616
1126.785283,49.53633312143812
1130.704443,418.1624537995678
1134.617808,684.4653727277486
1138.52539,650.7829312811065
1142.427198,633.5316112531286
1146.323244,361.621201519721
1150.213538,99.07565242808845
1154.098093,307.3148600187881
1157.976917,297.7493050136396
1161.850023,225.39917657456652
1165.717421,260.123076290561
1169.579121,292.6409808718008
1173.435135,704.6799871576483
1177.285474,343.7864887656711
1181.130148,562.6866441711683
1184.969169,758.1524851873809
1188.802547,478.6202191555717
1192.630292,266.23138188642525
1196.452416,60.759602592267576
1200.26893,18.932510634955797
1204.079844,-89.73706277644084
1207.88517,-35.21291256555842
1211.684917,75.70240295776725
1215.479098,-74.88018721254821
1219.267722,522.3877781164593
1223.050801,-103.04141233812788
1226.828346,-21.135586829634015
1230.600366,-8.150256165999856
1234.366874,-16.841476867754853
1238.12788,90.82100692348143
1241.883395,-35.5959970444777
1245.633429,72.6298415908847
1249.377994,60.543016045716946
1253.1171,66.3444012548699
1256.850759,8.660904064643642
1260.578981,-57.665909172051755
1264.301776,43.34024008708208
1268.019157,59.215133785940026
1271.731133,4.3122536364225414
1275.437715,-206.96677282481136
1279.138915,10.139690999991124
1282.834743,212.32305874957737
1286.52521,56.70717112610494
1290.210328,-56.20513918750345
1293.890106,37.49516749679006
1297.564555,294.70739269619435
1301.233688,68.939174548024
1304.897514,257.05769623091965
1308.556044,149.90397978590593
1312.209289,202.5267424690641
1315.857261,-174.16281111633091
1319.499969,-14.864896308231309
1323.137425,463.0917822126414
1326.769641,-18.70556214652683
1330.396626,319.91309512075463
1334.018391,64.01592391280157
1337.634948,90.62911493211641
1341.246307,-27.103293878247484
1344.85248,66.75539262964782
1348.453477,103.88980742362168
1352.049309,-120.718326081273
1355.639987,63.51283028394039
1359.225522,300.5010862396554
1362.805925,6.722736189292988
1366.381207,-169.83757718688642
1369.951379,-65.21428181533787
1373.516452,-98.29841268646484
1377.076436,68.92351933967768
1380.631343,76.0466381622578
1384.181184,65.79691877188262
1387.725969,96.36195169551445
1391.26571,67.62663068841593
1394.800417,-47.7702051786805
1398.330102,71.53081822745885
1401.854776,10.991245060708145
1405.374448,-39.905356626499454
1408.889132,189.97876954751953
1412.398837,-161.65349179281515
1415.903574,-33.74786308913886
1419.403355,158.15637971124582
1422.89819,265.5725394161398
1426.388091,426.1310385799803
1429.873069,507.7608841501224
1433.353134,439.94821689859134
1436.828298,351.7610420273815
1440.298571,242.4266391774848
1443.763965,100.22150740564993
1447.224491,4.255165671376105
1450.68016,-144.32590338522763
1454.130983,128.98058009540318
1457.576971,79.86788492345615
1461.018135,325.27128100596275
1464.454486,90.54762148021227
1467.886036,265.0742086406761
1471.312794,-45.65624158112742
1474.734774,79.0984380250629
1478.151985,332.31774544636346
1481.564439,209.9949914080882
1484.972146,79.3150041331695
1488.375119,-241.29931968041382
1491.773368,-36.33321989467286
1495.166904,278.4127849795756
1498.555739,4.75072724562547
1501.939883,92.51296303738465
1505.319349,-30.690091121304164
1508.694146,-77.92820074301949
1512.064286,20.094872070463964
1515.429781,131.3612183600402
1518.790642,97.77430748776572
1522.146879,75.76139088952488
1525.498505,-20.688518030773253
1528.845529,-215.3371182460109
1532.187965,96.35150945213115
1535.525822,225.90794165080024
1538.859112,-96.43129992280797
1542.187846,255.3898253145793
1545.512036,80.91859953978258
1548.831693,367.9084028590164
1552.146829,381.2573673598084
1555.457453,287.28665429644184
1558.763579,99.72237356621167
1562.065216,382.6444706557396
1565.362377,664.0066880517824
1568.655073,915.9346860093175
1571.943315,904.37736659841
1575.227114,892.7072244557891
1578.506482,1109.071682633197
1581.781431,1368.904256378809
1585.051971,1258.7591564559384
1588.318114,1227.1716762724518
1591.579872,1223.0213025941152
1594.837255,908.0867423782297
1598.090275,662.6260498450795
1601.338945,350.1540879252831
1604.583274,408.5939159326314
1607.823275,182.6866906720444
1611.058959,-33.53725085076405
1614.290338,182.30387705904332
1617.517422,-119.38281991408633
1620.740224,96.3429921015088
1623.958755,169.3757609504073
1627.173027,102.11140863953466
1630.38305,-26.503972846382737
1633.588838,127.94385091857185
1636.7904,42.05103459169669
1639.987749,179.84634303875836
1643.180896,227.1602400717219
1646.369853,-60.03387015092416
1649.554632,320.070634480668
1652.735244,-50.66051238670894
1655.9117,-45.400774029092716
1659.084013,59.868726515495034
1662.252193,369.25105667988026
1665.416254,-76.76648724422591
1668.576205,161.38908232985835
1671.732059,231.66061780508744
1674.883828,207.31051603202252
1678.031523,-17.089360940279647
1681.175157,81.006483280177
1684.314739,103.72247733778451
1687.450284,8.439482891385914
1690.581801,-53.481828890313125
1693.709304,-85.31325060109533
1696.832803,-89.90380993087834
1699.952311,23.572610845148688
1703.067839,10.049868105417733
1706.179399,45.44609599407741
1709.287003,261.0680263488579
1712.390663,31.80821264888452
1715.49039,65.49997389526868
1718.586197,150.2076054540613
1721.678095,36.86336929156986
1724.766096,-22.121726276978787
1727.850213,-64.18691849223598
1730.930456,-4.772193564721743
1734.006838,-118.95443353381198
1737.079372,97.43700163688298
1740.148067,57.92501248191763
1743.212938,241.43618171474097
1746.273996,2.214675100984074
1749.331252,17.899738460928614
1752.384718,174.38217234970602
1755.434408,170.6486292648727
1758.480332,92.01230129310491
1761.522503,58.24775626245319
1764.560933,-136.00981009139815
1767.595634,-251.59752413155837
1770.626618,62.77325295882052
1773.653896,128.50285130212788
1776.677482,-21.23956304743675
1779.697388,42.54992091975309
1782.713625,71.91367712623503
1785.726205,60.42516465834728
1788.735141,260.60366197466396
1791.740445,-20.727605946558718
1794.742129,-54.33451868569251
1797.740206,188.21486352737503
1800.734687,197.99764168756843
1803.725585,48.53299284372445
1806.712912,104.57785924809997
1809.69668,14.456627521596847
1812.676902,57.00048525681954
1815.65359,-132.7815393281228
1818.626756,-57.114057860122365
1821.596413,-10.133545614113991
1824.562573,-37.18756089917336
1827.525247,159.9845943352762
1830.48445,16.662160728134985
1833.440192,13.237911870041902
1836.392487,-91.11900840332784
1839.341347,74.8578315952315
1842.286784,41.47670031065297
1845.22881,8.276167664559651
1848.167439,126.64695014545433
1851.102682,29.08937468801529
1854.034553,51.17481136147222
1856.963063,-73.54333352988897
1859.888226,203.89516441855085
1862.810053,152.0063715102397
1865.728557,86.82250500382365
1868.643751,-30.54880884074799
1871.555648,34.34018679172306
1874.46426,-153.85307523970135
1877.369599,267.6831694549774
1880.271679,-58.74766497757662
1883.170512,-75.64146687695919
1886.06611,54.866936735756404
1888.958487,105.05779976523286
1891.847655,67.68308566813789
1894.733626,36.56109084682107
1897.616414,-5.656726131776324
1900.496032,-84.62772042098648
1903.372491,27.869350668235228
1906.245805,-10.336311927593957
1909.115987,148.07716063656224
1911.983049,135.3340015725875
1914.847004,24.1696584586764
1917.707866,58.490072080928755
1920.565646,227.37530441195125
1923.420359,-68.98324410190394
1926.272016,-21.017948002866206
1929.120631,-29.56839268376326
1931.966216,39.491104214534126
1934.808786,-106.46857876053926
1937.648351,-20.55458903022889
1940.484927,-21.300800139657078
1943.318525,51.17480863270994
1946.149158,36.11888527248544
1948.97684,428.1107366375559
1951.801584,68.29048083839103
1954.623403,-7.446391444111008
1957.44231,89.03901182377639
1960.258318,23.70861771663103
1963.071439,-103.26272887916443
1965.881688,-14.489328642383981
1968.689078,68.04307358462019
1971.493621,-72.83212296239087
