Raman shift cm-1,4ATP_1pM_rep1_acc3_processed_intensity
1721.678095,195.92019245344753
1724.766096,-3.8358392265726913
1727.850213,-86.3588617544584
1730.930456,10.310313137753386
1734.006838,17.85410265778031
1737.079372,-46.61068957301875
1740.148067,33.57956409833917
1743.212938,155.4329537944176
1746.273996,89.05642235503761
1749.331252,-7.108760689132481
1752.384718,33.017378791288586
1755.434408,52.84841619368772
1758.480332,56.50388792201758
1761.522503,92.22088710057648
1764.560933,-37.94770552356321
1767.595634,-144.7373065858072
1770.626618,68.5757457477254
1773.653896,183.0076938697111
1776.677482,8.252771959396481
1779.697388,-17.334201340323347
1782.713625,120.87972981022028
1785.726205,208.72312829078214
1788.735141,197.2588719319665
1791.740445,28.430942873635434
1794.742129,-13.384752065375816
1797.740206,226.34220118149472
1800.734687,293.2138155725948
1803.725585,109.8449140520415
1806.712912,62.155723138065014
1809.69668,97.51327589345242
1812.676902,-2.193004065343297
1815.65359,-75.3086433057712
1818.626756,-8.892460454210847
1821.596413,4.979286038133155
1824.562573,-32.66446164807242
1827.525247,29.685277823036696
1830.48445,70.88111670350577
1833.440192,-9.930091945320395
1836.392487,-74.7007532620575
1839.341347,-45.75746642631982
1842.286784,9.990271360368602
1845.22881,39.72788286773559
1848.167439,57.30485115414184
1851.102682,52.4590325119494
1854.034553,-12.526000728837076
1856.963063,2.430866514359664
1859.888226,175.85303328810238
1862.810053,183.02833504422063
1865.728557,-9.115411699998681
1868.643751,-42.809756176307594
1871.555648,-29.460513375997397
1874.46426,-70.9333907072268
1877.369599,17.052658816330823
1880.271679,49.72298751288682
1883.170512,17.413389547107226
1886.06611,134.80842816788856
1888.958487,147.19806125581948
1891.847655,7.2750311117256246
1894.733626,-3.442422878114698
1897.616414,-4.421263544180498
1900.496032,-47.431883450443536
1903.372491,52.206072184663945
1906.245805,165.82062803079546
1909.115987,166.55087932817145
1911.983049,131.9762791656163
1914.847004,89.76951227148828
1917.707866,65.42955922288257
1920.565646,31.45440853176141
1923.420359,-28.713163490564963
1926.272016,-52.47927103902887
1929.120631,-40.48164564777685
1931.966216,-6.7878436959443
1934.808786,10.692449101446462
1937.648351,5.582006776064006
1940.484927,-10.178431652788735
1943.318525,3.578457390263724
1946.149158,237.8418040432688
1948.97684,436.8682539356913
1951.801584,235.1752269600943
1954.623403,66.33789578866607
1957.44231,98.28415274591532
1960.258318,-8.412189800820327
1963.071439,-70.66443975914638
1965.881688,23.014404468621027
1968.689078,35.019718249926214
1971.493621,-21.455713830926335
