Raman shift cm-1,4ATP_100nM_rep1_acc2_processed_intensity
1083.288966,2728.756104980188
1087.272585,1461.5222129106742
1091.250289,796.0974580945634
1095.222091,344.2726782231497
1099.187999,67.71383332706392
1103.148026,107.76706390478269
1107.102183,34.85433725762668
1111.050479,-19.59458894284281
1114.992927,-26.150715445817788
1118.929536,-93.50562706481111
1122.860318,14.237810888980974
1126.785283,167.88032842592193
1130.704443,195.76298283028586
1134.617808,493.6336870953075
1138.52539,691.7176917446242
1142.427198,571.1565648970831
1146.323244,497.61427066221285
1150.213538,304.8373757325514
1154.098093,302.11620987242077
1157.976917,34.62948218369044
1161.850023,59.9220576443071
1165.717421,248.21910929430732
1169.579121,215.62020849179905
1173.435135,499.66250683191373
1177.285474,572.543741217662
1181.130148,678.1765664896682
1184.969169,800.8431870941342
1188.802547,446.19231934162235
1192.630292,285.8405647386783
1196.452416,19.547480690017075
1200.26893,65.46972301830607
1204.079844,-86.49841582529201
1207.88517,-72.15032245450641
1211.684917,110.52659876888542
1215.479098,-12.503296815038265
1219.267722,325.7573866761055
1223.050801,-48.67230353776839
1226.828346,-49.25219893656285
1230.600366,40.654977600595984
1234.366874,12.03095417408393
1238.12788,48.08081871582954
1241.883395,79.43005066519183
1245.633429,169.0477946692745
1249.377994,221.35417339104447
1253.1171,15.794508237600851
1256.850759,179.94570146064513
1260.578981,228.5302913510862
1264.301776,-21.573235965156687
1268.019157,124.87366607126697
1271.731133,-14.016449997272254
1275.437715,-31.773157809502777
1279.138915,140.79455200415924
1282.834743,220.9510449230409
1286.52521,9.620366790124148
1290.210328,-41.07590575135557
1293.890106,-67.22064824644674
1297.564555,69.78120549716058
1301.233688,21.56693230715372
1304.897514,133.37437797516066
1308.556044,73.70109889098711
1312.209289,77.68440625414726
1315.857261,-78.3098691928775
1319.499969,-87.66400181940094
1323.137425,253.90891776414415
1326.769641,128.93255462491055
1330.396626,220.17754908887082
1334.018391,111.59414949701356
1337.634948,34.12909982161247
1341.246307,-16.764294793954065
1344.85248,-24.607146837924972
1348.453477,37.656497032582536
1352.049309,-54.93136548113171
1355.639987,-5.098202107123967
1359.225522,193.44917060361485
1362.805925,1.1782182162413903
1366.381207,27.565643108246235
1369.951379,41.266015586353035
1373.516452,32.77152193666561
1377.076436,247.03636426260374
1380.631343,158.99414475969414
1384.181184,294.64321741264973
1387.725969,436.27484038053615
1391.26571,296.0613033052991
1394.800417,169.30990948079707
1398.330102,225.6244677809887
1401.854776,250.83356987090647
1405.374448,46.06200624393075
1408.889132,-25.9195731111145
1412.398837,-64.94543264567257
1415.903574,-22.621586728330268
1419.403355,299.74219216540064
1422.89819,334.4208831830486
1426.388091,415.1399492892551
1429.873069,615.3382311819412
1433.353134,442.57098877533736
1436.828298,358.73063953913686
1440.298571,350.5265590106547
1443.763965,245.5028629678718
1447.224491,40.56788127499993
1450.68016,-74.48389180923297
1454.130983,125.1120373793746
1457.576971,76.02179625587888
1461.018135,263.03514552555464
1464.454486,240.89313890076167
1467.886036,163.9747787886938
1471.312794,149.64446477770198
1474.734774,31.261952565435145
1478.151985,218.8447862141581
1481.564439,225.45905635272214
1484.972146,190.2606847120412
1488.375119,-68.32013040209836
1491.773368,148.7578886151304
1495.166904,262.17654631636333
1498.555739,10.200938988577667
1501.939883,0.5284495425644913
1505.319349,8.974282468968482
1508.694146,-1.0177605168556276
1512.064286,135.86709074949204
1515.429781,71.36661537835391
1518.790642,2.405323510742001
1522.146879,26.0344556625315
1525.498505,-88.73804509371193
1528.845529,-175.40593259602545
1532.187965,69.69327692533753
1535.525822,45.390258309543526
1538.859112,-59.01495705037837
1542.187846,160.0943698188524
1545.512036,35.08971473716508
1548.831693,379.4323304754346
1552.146829,221.9168805191701
1555.457453,36.377672602142866
1558.763579,79.25575792587028
1562.065216,138.21094731694689
1565.362377,453.8834320251515
1568.655073,560.3233654710965
1571.943315,731.8795236760106
1575.227114,751.8634076908265
1578.506482,897.5552395547717
1581.781431,1123.7680133224978
1585.051971,1210.6570892572722
1588.318114,1285.8747665092044
1591.579872,1296.847049073831
1594.837255,832.1487826654728
1598.090275,481.7775066864134
1601.338945,335.67832175142576
1604.583274,261.1584871187206
1607.823275,55.35323916069598
1611.058959,-166.17349169212412
1614.290338,63.465896691134006
1617.517422,-101.8163831213467
1620.740224,3.7509099052582826
1623.958755,63.25240877594101
1627.173027,67.40088968368858
1630.38305,31.121415214098775
1633.588838,95.35972568580405
1636.7904,-31.516751695459448
1639.987749,-6.044460471185609
1643.180896,191.20442902635344
1646.369853,-42.09348150963377
1649.554632,216.63634446700098
1652.735244,37.032304885872286
1655.9117,-112.42900234689147
1659.084013,77.08677609385123
1662.252193,120.51717160765158
1665.416254,-17.60188648034589
1668.576205,46.11635695765334
1671.732059,22.476878323672338
1674.883828,2.6545838331647715
1678.031523,14.434162487183514
1681.175157,-8.878391052005593
1684.314739,-43.072038102520196
1687.450284,27.566263126387685
1690.581801,-38.125473538528766
1693.709304,-97.65776993545626
1696.832803,49.82489844029199
1699.952311,50.73004107386116
1703.067839,20.670872573947975
1706.179399,25.761928211233133
1709.287003,161.72876540830447
1712.390663,-70.66471673091127
1715.49039,67.67893050280759
1718.586197,138.43743130946575
1721.678095,64.13666485085686
1724.766096,-23.699818748951262
1727.850213,-65.20753538039989
1730.930456,-76.7893062101885
1734.006838,-40.83190206784059
1737.079372,72.07106445237119
1740.148067,4.617591394872221
1743.212938,247.86402126612316
1746.273996,67.55205187919026
1749.331252,27.437023803082027
1752.384718,-52.17609255983369
1755.434408,35.8149143175163
1758.480332,132.58806829980676
1761.522503,-40.01513131767855
1764.560933,31.547736967855826
1767.595634,-87.40795913206958
1770.626618,44.78348249453725
1773.653896,135.57805457403774
1776.677482,-6.116172371261818
1779.697388,-93.61353175195705
1782.713625,72.14865679802071
1785.726205,95.01257705880487
1788.735141,130.49858211055192
1791.740445,-9.079750272454504
1794.742129,-52.964353847070385
1797.740206,77.31665302356102
1800.734687,64.26688350034617
1803.725585,73.96927196310678
1806.712912,56.28782344868161
1809.69668,-20.22276984091144
1812.676902,-39.252304400150905
1815.65359,-64.4058755432273
1818.626756,-119.40344059894667
1821.596413,34.264578198499166
1824.562573,-55.86201370603589
1827.525247,40.79898646980814
1830.48445,-35.60796318435435
1833.440192,20.719272340025768
1836.392487,-23.596728730300008
1839.341347,65.43121412646934
1842.286784,36.2121823569055
1845.22881,23.50285694301443
1848.167439,47.736334753180245
1851.102682,-50.30347856279876
1854.034553,-31.280088624524343
1856.963063,4.109874864015193
1859.888226,223.7910446957264
1862.810053,100.46567307294029
1865.728557,67.69170835369994
1868.643751,-45.968844643026756
1871.555648,1.4089724237411012
1874.46426,-129.19540894709735
1877.369599,74.4756869087701
1880.271679,22.320906570051008
1883.170512,-50.531641348868966
1886.06611,63.570654135918005
1888.958487,91.07085188130014
1891.847655,-45.83912981845836
1894.733626,-24.14956797416624
1897.616414,40.77129086287027
1900.496032,-38.18042422118123
1903.372491,0.12150156076047836
1906.245805,73.04874402471489
1909.115987,35.67729260904457
1911.983049,-33.68194304796454
1914.847004,64.38564091967422
1917.707866,-26.1804140172938
1920.565646,25.653388434268678
1923.420359,-89.52540762814057
1926.272016,6.479687213062249
1929.120631,-48.952887113671565
1931.966216,-21.506711985249574
1934.808786,-33.14474189967979
1937.648351,16.725804137911183
1940.484927,68.75578332149045
1943.318525,56.65235108117659
1946.149158,149.18801322360702
1948.97684,399.7738425395337
1951.801584,181.80473891293605
1954.623403,41.68227926692142
1957.44231,172.22103258910872
1960.258318,-89.73802978232969
1963.071439,-23.46087127212899
1965.881688,-3.2960877019029837
1968.689078,177.48206500761006
1971.493621,35.71641288724385
