Raman shift cm-1,4ATP_100uM_rep3_acc2_processed_intensity
1146.323244,-112.58025621432644
1150.213538,107.10119362402665
1154.098093,-193.5149922353914
1157.976917,226.1127814363406
1161.850023,198.43750331793214
1165.717421,-142.87787050501112
1169.579121,-18.97577218104273
1173.435135,-205.67904321645497
1177.285474,292.51791877892776
1181.130148,206.08731404816044
1184.969169,-134.77459483008153
1188.802547,-110.37699393431808
1192.630292,43.42050028584611
1196.452416,177.87218665052464
1200.26893,8.015737818060515
1204.079844,196.89445430574412
1207.88517,447.49596030841616
1211.684917,-8.470130056637593
1215.479098,245.27916068768175
1219.267722,-802.4241025572492
1223.050801,167.1504946376577
1226.828346,167.11959877432787
1230.600366,-19.14276096304078
1234.366874,-39.944132293247684
1238.12788,134.97988797495813
1241.883395,62.37825890942817
1245.633429,-136.01667867683526
1249.377994,-97.45688000874314
1253.1171,331.0926170432455
1256.850759,32.256811967985435
1260.578981,-2.460039622717069
1264.301776,3.4914797493852276
1268.019157,-20.636297298359878
1271.731133,146.7339884528052
1275.437715,239.83549525685575
1279.138915,-110.8664382617147
1282.834743,-258.61295668878387
1286.52521,48.88243955303868
1290.210328,119.10752576485073
1293.890106,49.18865187148856
1297.564555,-270.37591106871
1301.233688,250.64811756447278
1304.897514,-1.03500682532232
1308.556044,-33.48787211832402
1312.209289,-66.29336274200178
1315.857261,309.54080980363165
1319.499969,219.7371530989072
1323.137425,-220.57556210749
1326.769641,62.16063578217282
1330.396626,-326.2382864540401
1334.018391,17.254127465522856
1337.634948,-82.84943236101988
1341.246307,74.1646756398677
1344.85248,127.46682966758092
1348.453477,170.55015835544765
1352.049309,191.05065879008413
1355.639987,99.81065304387147
1359.225522,-240.22401848917104
1362.805925,42.26126903706003
1366.381207,36.82858729105634
1369.951379,-40.627233093684026
1373.516452,-115.54491090914081
1377.076436,-193.9129649847475
1380.631343,-53.76773796371086
1384.181184,62.812726469296805
1387.725969,-43.55977961343313
1391.26571,127.43064093757168
1394.800417,167.2552880002723
1398.330102,51.054471972213
1401.854776,-116.58515800219381
1405.374448,-118.70565098903539
1408.889132,172.04230681207716
1412.398837,336.8762743270383
1415.903574,98.4558721512427
1419.403355,-282.1709005784731
1422.89819,70.33602368030373
1426.388091,87.87756548857729
1429.873069,-253.61862955929763
1433.353134,136.89021090131237
1436.828298,64.0529565068467
1440.298571,-105.76480645921441
1443.763965,85.60797261069693
1447.224491,165.7998702377568
1450.68016,149.52525752099547
1454.130983,-119.70959221035396
1457.576971,-72.7121603241596
1461.018135,-124.3913141337175
1464.454486,-170.48802221327907
1467.886036,146.8134652917932
1471.312794,105.22501189935889
1474.734774,334.2701295088619
1478.151985,-123.621924882537
1481.564439,54.08995272440023
1484.972146,53.85259750480278
1488.375119,313.4665558302849
1491.773368,65.1578776494283
1495.166904,-358.72000545763507
1498.555739,90.75709188760965
1501.939883,35.4458901837948
1505.319349,361.77367224488086
1508.694146,4.7752660287844115
1512.064286,21.92136041100094
1515.429781,75.84635353590215
1518.790642,139.13431345628112
1522.146879,48.50243993390275
1525.498505,339.12273665123064
1528.845529,309.23984388456057
1532.187965,-152.3115254425275
1535.525822,206.52427340129123
1538.859112,198.94856126498198
1542.187846,-174.12666003376566
1545.512036,475.4468489731945
1548.831693,-435.68723102201335
1552.146829,-54.35875561359268
1555.457453,403.76759757748175
1558.763579,644.2758768953852
1562.065216,325.9925510992594
1565.362377,139.5525564612813
1568.655073,-12.267378449808731
1571.943315,77.30192308085776
1575.227114,81.93802614159698
1578.506482,119.86929349505095
1581.781431,-206.46266518938017
1585.051971,56.14458986482245
1588.318114,1.3629116135797759
1591.579872,76.07520585931306
1594.837255,105.55609444166952
1598.090275,130.97135951905648
1601.338945,54.38650139173731
1604.583274,-256.63094365878044
1607.823275,-105.48804601883823
1611.058959,62.12666762956712
1614.290338,-453.9389487535789
1617.517422,94.82705857067731
1620.740224,-107.1300502586368
1623.958755,163.73270220957687
1627.173027,73.38141303207044
1630.38305,239.9694602045589
1633.588838,-31.39371245731536
1636.7904,76.94709741818917
1639.987749,2.3186920858977373
1643.180896,-140.54040958027406
1646.369853,239.0501655474318
1649.554632,-278.7091676807586
1652.735244,139.18648193894546
1655.9117,394.32487619165613
1659.084013,87.51158676775549
1662.252193,-327.6830571657904
1665.416254,206.1915673163519
1668.576205,55.26326323260923
1671.732059,-143.20330845922467
1674.883828,-200.04705324504084
1678.031523,107.76109354391019
1681.175157,17.580849043295302
1684.314739,-69.13908250437521
1687.450284,-34.916074153863065
1690.581801,54.63217787523172
1693.709304,116.1544398207825
1696.832803,73.4488341341762
1699.952311,-81.9326184389547
1703.067839,-69.40296044112938
1706.179399,20.303651865427582
1709.287003,-267.92176965736553
1712.390663,0.5005006449650864
1715.49039,18.854947437330793
1718.586197,-142.9073949776439
1721.678095,32.38165865282099
1724.766096,201.88038202642656
1727.850213,218.97950637205304
1730.930456,139.55523729008746
1734.006838,417.92318725256064
1737.079372,209.72779123908595
1740.148067,370.05843868674674
1743.212938,502.512951164716
1746.273996,177.5141089118315
1749.331252,459.0574455903002
1752.384718,30.27285848243605
1755.434408,174.09425951888647
1758.480332,148.96418893933878
1761.522503,30.61770035501729
1764.560933,-145.62820549259493
1767.595634,-462.61579540999765
1770.626618,-189.55481235994648
1773.653896,20.141568199483288
1776.677482,-586.1703019966084
1779.697388,-409.42557577438424
1782.713625,148.37612772280428
1785.726205,202.93461442390907
1788.735141,194.77655018231962
1791.740445,38.91781101381213
1794.742129,49.306918411797525
1797.740206,46.172982392918804
1800.734687,139.42323647021132
1803.725585,472.88309864272605
1806.712912,-106.09863084323386
1809.69668,212.97221886496956
1812.676902,159.95994268526218
1815.65359,36.65005382181461
1818.626756,-74.60388699724558
1821.596413,-33.684158809230915
1824.562573,-270.00981587312447
1827.525247,218.63983422677148
1830.48445,327.4763973877688
1833.440192,6.628919675872421
1836.392487,-9.64648053134128
1839.341347,24.58360020442838
1842.286784,-38.07797131354206
1845.22881,-182.98065725091277
1848.167439,38.82626801636113
1851.102682,-7.106430427365332
1854.034553,-17.074351223698862
1856.963063,311.7545706588723
1859.888226,214.44585569749253
1862.810053,33.28104273938586
1865.728557,65.43948747060274
1868.643751,14.067747725206516
1871.555648,116.86204868826374
1874.46426,-553.9343179151458
1877.369599,171.3794092770621
1880.271679,-212.39429644582265
1883.170512,127.96911384746011
1886.06611,54.434623239642576
1888.958487,313.4559417982007
1891.847655,-102.13214334473997
1894.733626,224.60813273508734
1897.616414,127.18876771001544
1900.496032,-257.86614775001743
1903.372491,90.11970185304736
1906.245805,-68.22823111246014
1909.115987,84.96259557282752
1911.983049,-25.041298607489544
1914.847004,79.32843066774603
1917.707866,67.76503476550516
1920.565646,-168.60775792739912
1923.420359,35.49613830806474
1926.272016,-98.09736388491083
1929.120631,26.657643915017573
1931.966216,123.73291126109265
1934.808786,111.45279836349741
1937.648351,-47.7252175120611
1940.484927,121.99064139286858
1943.318525,-356.88670899411693
1946.149158,451.8370757781299
1948.97684,483.6831160596849
1951.801584,107.20142287668577
1954.623403,-211.64708835806132
1957.44231,117.18086937903061
1960.258318,64.10678973546868
1963.071439,64.92662724217494
1965.881688,129.0391319743971
1968.689078,365.6886962454981
1971.493621,-156.6866228015013
