Raman shift cm-1,4ATP_1uM_rep2_acc3_processed_intensity
1230.600366,170.84139691696308
1234.366874,274.57777427890517
1238.12788,320.96564211945224
1241.883395,418.35098237040717
1245.633429,513.3701971091419
1249.377994,435.4800487785885
1253.1171,243.37623350688804
1256.850759,146.74482149589414
1260.578981,165.53098387607022
1264.301776,146.38347950404264
1268.019157,37.26863056511541
1271.731133,-36.9234902786079
1275.437715,28.93577176392407
1279.138915,136.71847290206787
1282.834743,111.88350496212605
1286.52521,-13.53362116043765
1290.210328,-50.97051295376702
1293.890106,39.5374721668431
1297.564555,136.21884687816527
1301.233688,181.88003037685024
1304.897514,201.10482017826735
1308.556044,170.77898703785965
1312.209289,60.83226342405979
1315.857261,-30.638809705416534
1319.499969,28.60239044332204
1323.137425,167.5727313695459
1326.769641,200.3207440605569
1330.396626,124.17162999145768
1334.018391,82.21761815920621
1337.634948,111.19062857415801
1341.246307,122.65800738995732
1344.85248,69.40826125085559
1348.453477,5.438334514742799
1352.049309,11.760041360863063
1355.639987,112.64351618769572
1359.225522,232.63614487298662
1362.805925,272.01428106966836
1366.381207,251.8443410415728
1369.951379,294.944474915233
1373.516452,445.34498960253904
1377.076436,604.0131762780783
1380.631343,703.535912365752
1384.181184,814.1739928057935
1387.725969,938.7894109406283
1391.26571,916.3701063159974
1394.800417,700.0923776775581
1398.330102,472.1776052777228
1401.854776,351.66974818353447
1405.374448,232.07725541214168
1408.889132,26.747111696956367
1412.398837,-104.01919396645934
1415.903574,41.26591382693717
1419.403355,384.0136293049552
1422.89819,702.89260744223
1426.388091,928.9359094753449
1429.873069,1042.2421988057956
1433.353134,980.0011095781051
1436.828298,792.279151116446
1440.298571,584.4132286018213
1443.763965,382.7867987620775
1447.224491,212.65062502285693
1450.68016,100.33485594915857
1454.130983,26.29384674336405
1457.576971,3.8778116367507636
1461.018135,42.65027850095132
1464.454486,63.01986356888513
1467.886036,10.995047974052852
1471.312794,-45.841462667738185
1474.734774,-13.512833639973234
1478.151985,92.4315760395402
1481.564439,139.72653869350444
1484.972146,70.87903680029167
1488.375119,16.49668324916564
1491.773368,70.2450392539688
1495.166904,122.40802035756086
1498.555739,77.29778882669497
1501.939883,-0.02323403147485692
1505.319349,-33.449197326545075
1508.694146,-15.104350535335481
1512.064286,35.760995634721894
1515.429781,90.84825361788981
1518.790642,120.74750003586168
1522.146879,84.31740744618722
1525.498505,-2.4420048309377975
1528.845529,-7.13399865176082
1532.187965,128.8950441496998
1535.525822,271.8218744702396
1538.859112,316.0441230396706
1542.187846,335.2412828675157
1545.512036,428.65696488426767
1548.831693,542.618285281117
1552.146829,554.3683800030127
1555.457453,494.0057532822933
1558.763579,530.8922632898491
1562.065216,777.9311593690568
1565.362377,1174.4354910606548
1568.655073,1513.1802782125803
1571.943315,1693.49281646277
1575.227114,1892.1650910283406
1578.506482,2254.885731577776
1581.781431,2656.5131936305133
1585.051971,2953.836226612728
1588.318114,3065.277829990838
1591.579872,2798.0131707585856
1594.837255,2094.8130594610984
1598.090275,1297.0090206535867
1601.338945,765.9227952225226
1604.583274,474.4591165387255
1607.823275,227.2391398330621
1611.058959,22.03291182466802
1614.290338,-45.70804109447321
1617.517422,-7.139414069154938
1620.740224,34.43173724415634
1623.958755,23.171299704136445
1627.173027,-18.136184405729466
1630.38305,-22.726328594556364
1633.588838,21.75435228743794
1636.7904,55.76356577019871
1639.987749,35.257919482014884
1643.180896,7.944335466932273
1646.369853,64.2894248843183
1649.554632,136.0153842083621
1652.735244,65.07100187323996
1655.9117,-43.979074993047576
1659.084013,-0.41735155188358064
1662.252193,64.64971837531586
1665.416254,2.727108939385362
1668.576205,-38.99353797023535
1671.732059,16.388844965869488
1674.883828,32.71010926189772
1678.031523,-17.050335693819804
1681.175157,-33.80455032832436
1684.314739,-4.825805678576415
1687.450284,15.516744803913964
1690.581801,6.99370734275389
1693.709304,-8.946933884059353
1696.832803,-5.8344369931535915
1699.952311,7.558799191717775
1703.067839,27.786669492562943
1706.179399,72.92631985344428
1709.287003,90.79747280364101
1712.390663,42.35466174365548
1715.49039,34.48136004606946
1718.586197,110.26812031225967
1721.678095,111.56608267148282
1724.766096,-15.16682452038389
1727.850213,-85.5000498129672
1730.930456,-16.45626353357507
1734.006838,55.78369166580554
1737.079372,86.12434346447182
1740.148067,160.05396864982202
1743.212938,219.8862848761903
1746.273996,149.47092997133657
1749.331252,40.52699085897697
1752.384718,43.15228908886601
1755.434408,112.41706459907229
1758.480332,108.56873548407442
1761.522503,3.5990082821208738
1764.560933,-82.96467930656722
1767.595634,-28.36217804158354
1770.626618,97.08841862346732
1773.653896,115.72656640287586
1776.677482,41.126202202550274
1779.697388,30.870609399619692
1782.713625,99.5514083178013
1785.726205,129.33461562038227
1788.735141,61.747214966084336
1791.740445,-20.451388976673243
1794.742129,19.19821144461234
1797.740206,145.98833508119
1800.734687,182.3930283102841
1803.725585,118.3887418563021
1806.712912,84.6033233052298
1809.69668,83.05740664440879
1812.676902,40.14756318286837
1815.65359,-18.46248980410099
1818.626756,-31.36434296141232
1821.596413,-9.440990661104683
1824.562573,11.124517404158292
1827.525247,18.843136162304013
1830.48445,-3.033185077566319
1833.440192,-39.24112422259488
1836.392487,-24.153124595696326
1839.341347,37.00698143002991
1842.286784,67.48339786978705
1845.22881,56.12755178764144
1848.167439,31.567434315699312
1851.102682,-3.173515618053102
1854.034553,-5.954609809589471
1856.963063,61.81285834232096
1859.888226,129.43158358577773
1862.810053,125.51027356817812
1865.728557,77.08542720489773
1868.643751,13.0159057121571
1871.555648,-33.876976941928426
1874.46426,6.172153625706095
1877.369599,88.71280607855971
1880.271679,99.75328780749213
1883.170512,86.06247123036154
1886.06611,133.58047601496455
1888.958487,165.86872307000215
1891.847655,100.80768299361183
1894.733626,-2.0946093581539458
1897.616414,-40.0198138887654
1900.496032,10.352108706912116
1903.372491,71.72313949921961
1906.245805,70.78861143851488
1909.115987,31.312554533958668
1911.983049,9.205086758142684
1914.847004,26.04145799790873
1917.707866,66.12362535166119
1920.565646,72.81960095600141
1923.420359,18.142705797041685
1926.272016,-40.36060425201018
1929.120631,-40.20217097600727
1931.966216,1.3926787447747273
1934.808786,20.703423499294562
1937.648351,-4.284559070939597
1940.484927,-22.962424819454625
1943.318525,37.12331038621977
1946.149158,164.17926891599956
1948.97684,230.75241110664172
1951.801584,174.60840305880984
1954.623403,86.7271222565378
1957.44231,22.39950521218818
1960.258318,-27.653375499691236
1963.071439,-20.11347840100426
1965.881688,37.35326580530328
1968.689078,38.45060339115618
1971.493621,-51.7232705459641
