Raman shift cm-1,4ATP_10fM_rep2_acc5_processed_intensity
1059.262444,-31.52132207892646
1063.281777,160.9512111655422
1067.295131,810.3730327410158
1071.302515,872.4683109680482
1075.303942,1096.7490215318558
1079.299422,840.5390845445636
1083.288966,878.9871550162225
1087.272585,650.8479149865143
1091.250289,148.3378860336179
1095.222091,404.539132769356
1099.187999,-419.34283685402625
1103.148026,-33.58491878608038
1107.102183,42.21049176491033
1111.050479,-277.49702555685144
1114.992927,133.87114899531662
1118.929536,165.8299925964784
1122.860318,107.53481485460088
1126.785283,469.6274208553741
1130.704443,824.0754510260149
1134.617808,970.8998425095324
1138.52539,1223.5291915908701
1142.427198,1058.702804350526
1146.323244,967.9462965162702
1150.213538,881.1253787931255
1154.098093,1026.2752501757914
1157.976917,334.87808940980267
1161.850023,74.24119691599662
1165.717421,198.8955378070441
1169.579121,-34.84376638882895
1173.435135,304.5265420311134
1177.285474,24.184448306942613
1181.130148,128.85615742452683
1184.969169,367.06497133679295
1188.802547,-43.95010756453394
1192.630292,116.85202277838016
1196.452416,-369.20125870940274
1200.26893,171.35360042033562
1204.079844,-42.42930768600354
1207.88517,-95.13909816201385
1211.684917,71.29255307436097
1215.479098,-260.2999338000577
1219.267722,539.1069805321608
1223.050801,-115.43460277590839
1226.828346,47.81190339736622
1230.600366,235.0783362892098
1234.366874,68.2103608023449
1238.12788,133.91408397152463
1241.883395,34.899319253392605
1245.633429,-233.4876756800429
1249.377994,111.12346563691085
1253.1171,33.004637608820985
1256.850759,97.22541233159382
1260.578981,-65.54040842342931
1264.301776,115.6562362004139
1268.019157,265.2987826384176
1271.731133,-173.89430800938032
1275.437715,257.3640936617563
1279.138915,120.14645435287741
1282.834743,344.4492530970772
1286.52521,116.83767890939691
1290.210328,-87.23194734951505
1293.890106,-307.4837622527553
1297.564555,112.7909626323194
1301.233688,48.861266834762205
1304.897514,251.04989452650506
1308.556044,155.8133416908027
1312.209289,315.3504133259363
1315.857261,89.47207771127867
1319.499969,-181.30946516473747
1323.137425,454.4880406521395
1326.769641,-190.3853298368074
1330.396626,245.27617413162295
1334.018391,-9.318156801113957
1337.634948,166.31754292778479
1341.246307,-8.620807015867115
1344.85248,64.60285808303783
1348.453477,176.05134110244703
