Raman shift cm-1,4ATP_10nM_rep3_acc2_processed_intensity
717.367631,363.31648623476576
721.9011314,302.991114645396
726.4277595,256.6869050394416
730.9475271,213.23810984193915
735.4604456,268.37535479989674
739.9665264,461.3786132591413
744.4657813,528.6557299210472
748.9582215,345.231680888166
753.4438587,127.05905912294111
757.9227042,-22.710516137442028
762.3947696,-90.72790888366217
766.8600662,61.44545426757759
771.3186056,311.8972891760277
775.770399,334.51638173003266
780.215458,192.31495817723953
784.6537939,148.54390230905483
789.0854181,214.64545415999237
793.510342,299.87203460694764
797.9285769,370.6008531847492
802.3401342,417.6961851981723
806.7450253,457.9630825521399
811.1432614,443.9486782693348
815.5348538,309.1623685867562
819.9198139,202.11940737603254
824.2981531,252.66058192060154
828.6698824,236.18403467676035
833.0350133,32.15450548887566
837.393557,-95.6396333525172
841.7455248,-23.227555322415355
846.0909278,114.93303996863506
850.4297774,211.9391123881851
854.7620848,213.09681114142222
859.0878611,193.4600347990836
863.4071176,318.0847742001479
867.7198655,541.8183209643194
872.026116,632.930656381528
876.3258802,514.1579154716346
880.6191693,378.9532744931712
884.9059946,369.0284951399026
889.186367,282.49181303208024
893.4602979,0.4437782680251985
897.7277982,-65.06079675426099
901.9888793,332.565570005112
906.2435521,677.9744573241242
910.4918277,581.6441740349637
914.7337174,393.07129341306245
918.9692321,372.7576522194313
923.1983831,342.5822714837859
927.4211813,306.9702077096199
931.6376378,384.1139333083893
935.8477637,428.3317563456794
940.0515701,342.80754258182424
944.249068,207.11058172742833
948.4402684,73.47726911549489
952.6251825,39.8764313525171
956.8038212,183.4931149632048
960.9761955,373.59090673398896
965.1423166,456.55315871391576
969.3021953,435.4861768279916
973.4558427,358.3481412228457
977.6032699,305.1035220143658
981.7444877,346.9571368196557
985.8795072,366.1118023372337
990.0083394,294.91859162960463
994.1309953,276.1573198019323
998.2474857,296.2546422289306
1002.357822,244.42409024098197
1006.462014,168.60571984099897
1010.560075,103.94216077917372
1014.652013,59.8264464210597
1018.737841,59.182663376179335
1022.81757,45.18057203795615
1026.891209,15.572887766036729
1030.958771,25.743992912313843
1035.020266,-5.381710228048632
1039.075705,-132.38614708236082
1043.1251,-171.78809480464724
1047.16846,3.6166004873925885
1051.205797,212.0853375942429
1055.237121,271.2299077345301
1059.262444,375.1136859912167
1063.281777,955.1440712608705
1067.295131,2063.801100867574
1071.302515,3213.4820756292875
1075.303942,3993.831924874315
1079.299422,4161.746250248487
1083.288966,3420.8795244490598
1087.272585,2063.823593806952
1091.250289,996.3027074662605
1095.222091,555.7618649872238
1099.187999,353.94184112881203
1103.148026,165.9397569382145
1107.102183,53.819681133752056
1111.050479,13.130555794798056
1114.992927,42.937148714348496
1118.929536,207.7860023784183
1122.860318,443.8980157520068
1126.785283,700.3986523715012
1130.704443,1134.167069190269
1134.617808,1705.3026059962824
1138.52539,2015.2176557166317
1142.427198,1850.9821848131787
1146.323244,1457.6003544350658
1150.213538,1176.0521910933626
1154.098093,1030.8490732717148
1157.976917,907.0871327271955
1161.850023,930.3505605469456
1165.717421,1165.2326086102676
1169.579121,1341.1585405060375
1173.435135,1304.9981060556918
1177.285474,1242.9130728935374
1181.130148,1302.7249480625042
1184.969169,1334.6322236974718
1188.802547,1101.8846306788041
1192.630292,685.6435050684328
1196.452416,416.815694467336
1200.26893,354.7707114784938
1204.079844,257.74862479763567
1207.88517,42.87321331764491
1211.684917,-105.20180566073464
1215.479098,-52.19367160019195
1219.267722,49.35828961141712
1223.050801,31.70660480672808
1226.828346,0.21474988786539484
1230.600366,19.389589522153017
1234.366874,5.121666956507255
1238.12788,4.869422933684973
1241.883395,91.12356727775152
1245.633429,201.79141656418267
1249.377994,225.44402362083417
1253.1171,104.58591311567447
1256.850759,-52.4808843626847
1260.578981,-78.8369572777448
1264.301776,9.268565750967866
1268.019157,59.45911734715759
1271.731133,1.5953058432199327
1275.437715,-55.620581898633986
1279.138915,34.083816357327976
1282.834743,177.55995012892134
1286.52521,135.60682117535112
1290.210328,-28.25689651724639
1293.890106,-25.49883778075457
1297.564555,110.4499151537259
1301.233688,121.59244794078256
1304.897514,53.646700316967326
1308.556044,66.0344035543119
1312.209289,43.561281282832624
1315.857261,-44.9991887383153
1319.499969,30.348996978253695
1323.137425,253.71197803014252
1326.769641,347.08633540109884
1330.396626,272.51465492595105
1334.018391,206.28672660772622
1337.634948,193.62762635434729
1341.246307,154.7688569049892
1344.85248,54.03809710083215
1348.453477,-55.181042001268565
1352.049309,-37.88685442375811
1355.639987,121.95728596211967
1359.225522,171.7349110695975
1362.805925,27.324855811221767
1366.381207,-30.100802925921414
1369.951379,113.54045912499686
1373.516452,308.003015957133
1377.076436,464.01235679561694
1380.631343,563.5942208567233
1384.181184,663.8279729731403
1387.725969,791.2776372155095
1391.26571,775.1228810295156
1394.800417,572.8941602122204
1398.330102,404.63484678736626
1401.854776,335.55896326433935
1405.374448,221.647525988493
1408.889132,28.4489597520718
1412.398837,-72.49291629888606
1415.903574,57.78220176760993
1419.403355,260.04167800282255
1422.89819,366.1342832807454
1426.388091,484.87548926002466
1429.873069,606.5506931521886
1433.353134,561.4800871231192
1436.828298,414.6303614919208
1440.298571,277.0761210679133
1443.763965,108.86113894171508
1447.224491,-27.842191109604137
1450.68016,-27.319883847772516
1454.130983,26.20482568737105
1457.576971,34.21741185052052
1461.018135,32.8365940675344
1464.454486,34.810151090649185
1467.886036,6.23917997343441
1471.312794,-15.81093923398967
1474.734774,28.021970911907033
1478.151985,87.64401908447951
1481.564439,39.349962536771024
1484.972146,-106.16643796562782
1488.375119,-154.59314949915722
1491.773368,6.404021661025823
1495.166904,204.94211433012788
1498.555739,209.84431727950624
1501.939883,61.419444632662874
1505.319349,-29.385430356936382
1508.694146,13.12220033191278
1512.064286,122.62756034266164
1515.429781,223.6944787501589
1518.790642,232.50404142454835
1522.146879,106.8155482085092
1525.498505,-5.867372982534562
1528.845529,71.16954812377753
1532.187965,217.23722438209325
1535.525822,248.45682596720417
1538.859112,258.13093837255053
1542.187846,331.00402501255985
1545.512036,419.39279943397116
1548.831693,571.3876425083238
1552.146829,723.2067298393541
1555.457453,671.2839185902417
1558.763579,595.7520024112408
1562.065216,856.4006374264867
1565.362377,1298.145214635898
1568.655073,1537.1100209244341
1571.943315,1577.6959144183734
1575.227114,1644.887407604925
1578.506482,1781.1782045818782
1581.781431,1864.9931898159448
1585.051971,1869.227752795152
1588.318114,1809.3805552265947
1591.579872,1542.6626572259163
1594.837255,1060.3930596674927
1598.090275,696.1970873365524
1601.338945,594.7056286660139
1604.583274,457.98829523462257
1607.823275,186.57145213181798
1611.058959,73.73449082801756
1614.290338,132.33203558490186
1617.517422,104.72189709384861
1620.740224,29.627368569008127
1623.958755,21.545039895648756
1627.173027,-9.577788844970883
1630.38305,-79.01944834387831
1633.588838,-83.53231762347843
1636.7904,10.435836311509377
1639.987749,93.73589751757515
1643.180896,52.78939013050075
1646.369853,17.403416747611345
1649.554632,81.49610116202714
1652.735244,36.12299207524475
1655.9117,-104.27160925336845
1659.084013,-48.385875397699735
1662.252193,98.30717159511212
1665.416254,51.82126807727735
1668.576205,-38.40480271685908
1671.732059,19.475261261709445
1674.883828,71.88727076759008
1678.031523,37.39157695396195
1681.175157,44.20281188538389
1684.314739,87.40587731654986
1687.450284,45.5893084002102
1690.581801,-68.06624539578954
1693.709304,-121.31574194759054
1696.832803,-52.95033678759495
1699.952311,53.13132824321276
1703.067839,125.20996654640244
1706.179399,191.2042640920943
1709.287003,232.96879090814713
1712.390663,207.4419879766055
1715.49039,177.59354616321392
1718.586197,176.5545055579109
1721.678095,129.479262289008
1724.766096,19.860630560386276
1727.850213,-51.521056793190425
1730.930456,-8.193180612144902
1734.006838,72.18106642498513
1737.079372,91.2093412223357
1740.148067,105.94129772620337
1743.212938,146.67300832545308
1746.273996,122.34428787986595
1749.331252,47.017022092138376
1752.384718,12.019294865743632
1755.434408,27.135237521187406
1758.480332,59.08114540073533
1761.522503,24.172051589372003
1764.560933,-91.02666096711361
1767.595634,-83.32558437808632
1770.626618,88.50939343151421
1773.653896,125.6524122955953
1776.677482,-20.896767143250756
1779.697388,-26.108730007034893
1782.713625,158.84385157281292
1785.726205,237.93425602875197
1788.735141,123.80417764136033
1791.740445,18.076175512313398
1794.742129,60.90781440852253
1797.740206,179.9985745664787
1800.734687,226.87609649220985
1803.725585,187.44845123116585
1806.712912,151.36248968822483
1809.69668,107.57720393539365
1812.676902,21.307276542669225
1815.65359,-15.931509363227736
1818.626756,12.410970282187854
1821.596413,-14.058074504780993
1824.562573,-66.33778708298946
1827.525247,-24.42182086561511
1830.48445,38.13159848128649
1833.440192,10.882623738728586
1836.392487,-28.95225626880459
1839.341347,-3.1322488258803673
1842.286784,17.91915068032883
1845.22881,3.70134690302827
1848.167439,24.174326220063868
1851.102682,49.31316247327149
1854.034553,18.189276883622835
1856.963063,33.30171759895702
1859.888226,144.45416131987633
1862.810053,204.40057274286573
1865.728557,139.80820814103035
1868.643751,10.362831387813568
1871.555648,-113.74856536904049
1874.46426,-116.07337989949508
1877.369599,-0.41231067049134396
1880.271679,39.79692234457621
1883.170512,4.645938530254665
1886.06611,51.62324697329443
1888.958487,101.15453604003946
1891.847655,40.77486895169523
1894.733626,-20.355853336362173
1897.616414,-16.082351026213782
1900.496032,-4.313333409500842
1903.372491,22.432354452633156
1906.245805,92.77218686942427
1909.115987,123.4882491831417
1911.983049,51.192627682149876
1914.847004,-3.9368105506311153
1917.707866,35.46136940909231
1920.565646,40.92812432317414
1923.420359,-26.364439193220477
1926.272016,-58.18499259093762
1929.120631,-47.04593715618113
1931.966216,-27.377205916184977
1934.808786,10.510897247498669
1937.648351,16.04755177576329
1940.484927,-30.925544169314207
1943.318525,11.794963175353988
1946.149158,198.43595560808052
1948.97684,297.9492796194462
1951.801584,187.40917583545203
1954.623403,68.28951541134137
1957.44231,32.25449176129054
1960.258318,-26.344481914962838
1963.071439,-65.0835429381743
1965.881688,-2.6968643139929114
1968.689078,46.014454860278505
1971.493621,-17.129731429099664
