Raman shift cm-1,4ATP_100uM_rep1_acc3_processed_intensity
568.597293,10595.0678491683
573.3568844,10143.40986511499
578.1092263,9636.093303339694
582.8543308,8959.92225317395
587.5922101,8466.294992179042
592.322876,7907.268746940754
597.0463405,7399.132421872229
601.7626157,6813.988959169008
606.4717135,6391.883040045264
611.1736458,5914.271941639185
615.8684246,5305.873272441706
620.5560617,4711.116864219941
625.2365691,4526.4211464061955
629.9099585,3821.8349361714136
634.5762419,3508.6075271209775
639.2354312,3596.9618201337726
643.887538,2975.9242331458518
648.5325743,2592.8100643614525
653.1705518,2119.573266847845
657.8014823,1412.435678040696
662.4253775,1092.0511556395868
667.0422493,665.8312594351082
671.6521092,352.99810123764473
676.2549691,65.86806480880477
680.8508407,93.01137464716885
685.4397355,68.26240909081389
690.0216654,150.22704503298883
694.5966419,534.9681105149066
699.1646767,756.2334147910296
703.7257814,1546.923421843043
708.2799676,1510.995116681057
712.827247,2128.3012929690376
717.367631,2183.1168955781177
721.9011314,1697.7341042051921
726.4277595,1199.125716046241
730.9475271,799.4477842541237
735.4604456,791.8829267061301
739.9665264,1039.3569979762324
744.4657813,1466.4815564228484
748.9582215,1024.766043587253
753.4438587,646.7169060987071
757.9227042,467.52997904441145
762.3947696,370.0181558664772
766.8600662,-79.0787895382382
771.3186056,308.7112820935581
775.770399,295.3311456876909
780.215458,-27.182025806687307
784.6537939,192.53039219236234
789.0854181,458.7161106028434
793.510342,688.7061247075835
797.9285769,888.0720053597906
802.3401342,1184.2519462504715
806.7450253,1396.1077635744732
811.1432614,1767.183394438951
815.5348538,1343.574392725277
819.9198139,1107.9431121831876
824.2981531,985.3496186804041
828.6698824,793.4605726481241
833.0350133,-16.703336868115002
837.393557,-63.31547621869686
841.7455248,366.15913405347237
846.0909278,24.645124210219365
850.4297774,521.5943425837686
854.7620848,446.54761029657675
859.0878611,533.428950484049
863.4071176,493.6851421777901
867.7198655,947.9569720230502
872.026116,807.741326744348
876.3258802,955.2691946222913
880.6191693,773.6755577121003
884.9059946,373.85769801795686
889.186367,490.3302299261559
893.4602979,-45.2683431694968
897.7277982,10.804398769476393
901.9888793,693.6706374452988
906.2435521,1406.300610551123
910.4918277,1457.8778263266504
914.7337174,1697.7444830925306
918.9692321,1889.9775862872193
923.1983831,2259.175260018681
927.4211813,1564.2820986606675
931.6376378,1694.9858565212708
935.8477637,1901.4560101058523
940.0515701,2181.8197714605194
944.249068,2370.3205059857646
948.4402684,1835.142563286041
952.6251825,1732.6458437980182
956.8038212,1807.1673579225244
960.9761955,1973.0971411093778
965.1423166,1669.2760925629482
969.3021953,1565.5352236517283
973.4558427,1474.1459363468093
977.6032699,1577.8691563958491
981.7444877,1082.7520219589787
985.8795072,1187.5010920477798
990.0083394,1095.4677287978047
994.1309953,1261.7999886815232
998.2474857,2393.2569323125645
1002.357822,3401.1553129244203
1006.462014,4612.689365862403
1010.560075,4042.0244602386374
1014.652013,2573.0014924939314
1018.737841,1440.8884075058595
1022.81757,681.0290156011761
1026.891209,176.9888745012213
1030.958771,16.07035094557068
1035.020266,26.664295756192587
1039.075705,575.3652208664644
1043.1251,924.6916306600542
1047.16846,1670.2441915505187
1051.205797,2464.7968256392705
1055.237121,4384.129093802367
1059.262444,6813.3713780504695
1063.281777,7035.276412347157
1067.295131,6831.071987966068
1071.302515,6245.415701375445
1075.303942,6384.37115470651
1079.299422,5905.002294235914
1083.288966,5945.167301758585
1087.272585,6115.163438266878
1091.250289,5647.206886284352
1095.222091,4098.893185963927
1099.187999,2247.7086544916892
1103.148026,1870.2253893059824
1107.102183,2278.847133422343
1111.050479,2559.951024305541
1114.992927,3573.7963142208973
1118.929536,5175.829780295862
1122.860318,4880.433951141924
1126.785283,5294.5803477384325
1130.704443,5285.680616416314
1134.617808,4714.367050008834
1138.52539,4761.026872446324
1142.427198,4726.681591371416
1146.323244,4565.282902873914
1150.213538,4708.8993681622815
1154.098093,4411.298433935466
1157.976917,4740.883886562689
1161.850023,4733.820916574856
1165.717421,4282.423400525615
1169.579121,4448.777272165047
1173.435135,4136.901216922248
1177.285474,4703.18888234812
1181.130148,4480.805429027008
1184.969169,4242.101055963234
1188.802547,4153.392304083187
1192.630292,4527.980976127845
1196.452416,4151.257757239982
1200.26893,3052.9986421513095
1204.079844,2029.3445384235674
1207.88517,2048.0561605456896
1211.684917,1751.0712084905463
1215.479098,1281.4716472859654
1219.267722,1887.3239387577778
1223.050801,1145.7962682736106
1226.828346,1140.398914831756
1230.600366,586.0301864823196
1234.366874,519.1702471930184
1238.12788,606.8443564035115
1241.883395,388.63722231628344
1245.633429,-25.771035321551608
1249.377994,435.3908801105281
1253.1171,504.94376884245867
1256.850759,-22.756851104684756
1260.578981,199.90860532213992
1264.301776,83.06858564276627
1268.019157,143.76056761081418
1271.731133,-107.77810659626266
1275.437715,-37.800853801862104
1279.138915,15.863713385173469
1282.834743,64.17698241658218
1286.52521,43.750574020683416
1290.210328,241.54649772353878
1293.890106,616.1663431829147
1297.564555,1659.191287319758
1301.233688,1671.0228337921653
1304.897514,1492.7148411124726
1308.556044,1015.1896620165498
1312.209289,740.7446980632812
1315.857261,211.81677804974606
1319.499969,-67.51127384448773
1323.137425,412.4633163467297
1326.769641,13.907978943825583
1330.396626,418.60939146605233
1334.018391,452.5122793209375
1337.634948,596.7057594843354
1341.246307,825.245432500371
1344.85248,1226.7795998366928
1348.453477,1046.206694784436
1352.049309,1338.403014178606
1355.639987,1519.1572760719573
1359.225522,1457.5726806941457
1362.805925,1343.6740903426107
1366.381207,941.7781142558524
1369.951379,1756.8725260639258
1373.516452,2167.7209606668694
1377.076436,2626.4201865362775
1380.631343,2919.551853604724
1384.181184,3089.5125872698263
1387.725969,3150.677712709701
1391.26571,3414.254379262413
1394.800417,3727.623626283472
1398.330102,3710.669072334589
1401.854776,2057.1783171125135
1405.374448,55.56649308576016
1408.889132,390.0201253690466
1412.398837,648.2239914999591
1415.903574,2087.87617113928
1419.403355,4198.48067978413
1422.89819,4880.8468576567975
1426.388091,5008.29415210447
1429.873069,5002.353562859316
1433.353134,5522.217365351302
1436.828298,5814.005944839788
1440.298571,5802.168662744363
1443.763965,6425.122793823633
1447.224491,6817.534749608785
1450.68016,6210.176293391334
1454.130983,3978.2831035588715
1457.576971,2261.552970798144
1461.018135,1886.143877947994
1464.454486,1715.5952727364129
1467.886036,2109.6796926361967
1471.312794,2342.701489900097
1474.734774,1915.458754075098
1478.151985,1170.5817920724257
1481.564439,664.1634362061741
1484.972146,16.685231454943278
1488.375119,-13.895642538598622
1491.773368,231.70818150168634
1495.166904,334.4495608460056
1498.555739,700.02659145707
1501.939883,1158.5140974921924
1505.319349,1323.7642651744864
1508.694146,1914.9923226016363
1512.064286,2126.086308736154
1515.429781,2611.1339144115627
1518.790642,3145.4560361310905
1522.146879,3660.4427326436708
1525.498505,4177.440665271148
1528.845529,4484.348218802639
1532.187965,5784.75423237812
1535.525822,6543.4593287300595
1538.859112,7270.7228606659155
1542.187846,8324.150897960819
1545.512036,9401.603282850429
1548.831693,10211.357254773004
1552.146829,11396.98950591261
1555.457453,12188.004285747738
1558.763579,12686.080539739516
1562.065216,14018.49213407702
1565.362377,14729.570473688877
1568.655073,15026.54470998465
1571.943315,15499.111255548672
1575.227114,15136.162993691381
1578.506482,14866.073302137365
1581.781431,13817.642552186213
1585.051971,12796.959395917002
1588.318114,12233.870245345324
1591.579872,11053.918921805833
1594.837255,9270.100741231476
1598.090275,7788.481864576537
1601.338945,6740.893490365985
1604.583274,5719.679562658252
1607.823275,5041.741297029659
1611.058959,4201.362643100098
1614.290338,3962.9155592171774
1617.517422,3440.3590753174376
1620.740224,3403.16293405553
1623.958755,2850.997463847638
1627.173027,2305.3849519750893
1630.38305,1907.6522036465722
1633.588838,1580.5011456625198
1636.7904,1344.4272936722446
1639.987749,1201.5560126151468
1643.180896,1000.5680990669844
1646.369853,726.1696227362836
1649.554632,733.4572821492984
1652.735244,414.2512313368252
1655.9117,183.70703563691677
1659.084013,-107.25111571167326
1662.252193,74.12231055626671
1665.416254,-72.73093610486012
1668.576205,29.975301251866767
1671.732059,40.939505909237596
1674.883828,200.41993405288758
1678.031523,16.54944379909375
1681.175157,57.36733282802743
1684.314739,86.45332148020134
1687.450284,24.314995489002285
1690.581801,-196.93325794627845
1693.709304,-132.99754722742955
1696.832803,78.14490604234788
1699.952311,15.521980320432249
1703.067839,283.88281167815194
1706.179399,247.91168231298116
1709.287003,227.19715944671498
1712.390663,-67.94637584133488
1715.49039,50.337499729671435
1718.586197,70.2974062458693
1721.678095,269.9386928867675
1724.766096,-87.29368407685979
1727.850213,49.76220786628255
1730.930456,18.550391992349432
1734.006838,50.29440468234088
1737.079372,69.18973060041958
1740.148067,-69.35610074096348
1743.212938,310.77078596393676
1746.273996,-18.36123166788684
1749.331252,-30.508030737107447
1752.384718,61.42621282148548
1755.434408,91.29855072764258
1758.480332,57.54550231668043
1761.522503,81.89893833849214
1764.560933,-47.530293257911126
1767.595634,-216.3341113977654
1770.626618,-2.4842266932635084
1773.653896,161.07092274055674
1776.677482,-146.68446712382712
1779.697388,-10.376931180779366
1782.713625,198.58451044434304
1785.726205,149.6556273652302
1788.735141,152.5779842317069
1791.740445,91.66500772168976
1794.742129,41.96563848386771
1797.740206,37.35156866913738
1800.734687,216.94975660590148
1803.725585,208.82099000203496
1806.712912,229.48946729939559
1809.69668,162.50017149899526
1812.676902,132.15813365891051
1815.65359,-3.8082051476470866
1818.626756,-2.2962321703448936
1821.596413,-23.396665409730417
1824.562573,-19.040963670776296
1827.525247,171.08538103270809
1830.48445,-6.5951414819937
1833.440192,202.9699223921329
1836.392487,-6.323737230208685
1839.341347,153.15210267377952
1842.286784,25.345376523027277
1845.22881,-64.58846417884257
1848.167439,88.91285041455896
1851.102682,91.36421346370854
1854.034553,142.0692575993327
1856.963063,217.3611870283642
1859.888226,179.58915922233248
1862.810053,-74.2925112403952
1865.728557,151.9597321791957
1868.643751,27.91302795655296
1871.555648,187.15660415871486
1874.46426,-107.55622819272011
1877.369599,289.2232714448272
1880.271679,142.26736425577212
1883.170512,6.528098039817685
1886.06611,183.58804767408333
1888.958487,1.3221176927183418
1891.847655,62.84302894397807
1894.733626,-12.105475746537394
1897.616414,68.08154708373027
1900.496032,-145.43966473056798
1903.372491,177.50473464190665
1906.245805,97.95851355226915
1909.115987,22.811619526900444
1911.983049,30.761704710961137
1914.847004,-53.79589209402262
1917.707866,21.82198003376333
1920.565646,45.948935125987326
1923.420359,-76.71003653788688
1926.272016,-45.404854672156986
1929.120631,-35.973585943508574
1931.966216,73.76766848018492
1934.808786,222.08823934086257
1937.648351,17.13824655041973
1940.484927,85.21019841321831
1943.318525,-110.73480340710984
1946.149158,168.60789888703627
1948.97684,472.7253628673115
1951.801584,-5.338728672696348
1954.623403,-2.0980051693318273
1957.44231,-15.340314289484503
1960.258318,-57.437649709023376
1963.071439,70.1026835297991
1965.881688,59.7531990744926
1968.689078,152.41675028903737
1971.493621,-41.276394735971856
