Raman shift cm-1,4ATP_100pM_rep3_acc3_processed_intensity
601.7626157,-9.41550461037137
606.4717135,-7.586026366255734
611.1736458,-34.19087756516714
615.8684246,-25.43482786644788
620.5560617,-1.6126687003878786
625.2365691,-9.35936607289715
629.9099585,-16.979045995667036
634.5762419,12.127018127112237
639.2354312,43.67834288381265
643.887538,49.9079946181816
648.5325743,49.43606280976656
653.1705518,33.57663707875424
657.8014823,-24.82020171332401
662.4253775,-63.71671913953593
667.0422493,-18.627852554641162
671.6521092,26.29704166979314
676.2549691,5.430209921649929
680.8508407,-6.216378346019945
685.4397355,10.656502970961263
690.0216654,-8.965583385836705
694.5966419,-39.72602255768514
699.1646767,-8.697695717832914
703.7257814,69.40223373852518
708.2799676,132.0831781350571
712.827247,152.45680423390652
717.367631,123.40242038070663
721.9011314,42.75457403042437
726.4277595,-21.64178735428917
730.9475271,25.25161604637522
735.4604456,145.88794547229503
739.9665264,214.97144083019847
744.4657813,191.01065219768248
748.9582215,109.8551232610744
753.4438587,15.277728435422944
757.9227042,-39.19997481527409
762.3947696,4.570332601437954
766.8600662,151.68749052779606
771.3186056,296.388997619379
775.770399,307.1515850104808
780.215458,171.43285000223852
784.6537939,3.3285892859984614
789.0854181,-38.130709560174274
793.510342,84.69717992988102
797.9285769,202.41176321808595
802.3401342,193.8566924644473
806.7450253,136.59340330982593
811.1432614,76.80059243805975
815.5348538,-3.0826392191748733
819.9198139,-32.951224438632075
824.2981531,14.260115494641049
828.6698824,49.538792053281924
833.0350133,53.27338223089233
837.393557,74.13313187326206
841.7455248,89.23567503971509
846.0909278,66.61282663200454
850.4297774,40.78716188314754
854.7620848,15.327854032955301
859.0878611,-46.64321477929846
863.4071176,-62.483997260100466
867.7198655,98.44741369768794
872.026116,325.8702440539498
876.3258802,398.94078092023926
880.6191693,364.6608233958457
884.9059946,366.203531411678
889.186367,312.5222309174549
893.4602979,130.50816921272454
897.7277982,28.476309358113276
901.9888793,151.6202793357366
906.2435521,266.731695973517
910.4918277,136.74113776371183
914.7337174,-55.45581093467635
918.9692321,-21.007539749949864
923.1983831,179.70742441959192
927.4211813,289.8415590430776
931.6376378,226.8019708328108
935.8477637,125.80377335955657
940.0515701,99.40815289290911
944.249068,96.20189310341044
948.4402684,46.82404811436105
952.6251825,1.8849132673605524
956.8038212,43.19974300679705
960.9761955,128.7985712618829
965.1423166,139.9750737280711
969.3021953,73.8830257119921
973.4558427,6.23052829989205
977.6032699,-35.88675706803442
981.7444877,-33.31509157292254
985.8795072,7.131762911869679
990.0083394,36.06858657486564
994.1309953,33.74184708269633
998.2474857,-5.335401678917068
1002.357822,-52.19208050505871
1006.462014,-38.38873926219555
1010.560075,43.225801415833345
1014.652013,147.43387951150206
1018.737841,195.1888111706304
1022.81757,117.14690456005454
1026.891209,27.392503545947605
1030.958771,91.87948405511975
1035.020266,198.5373683312616
1039.075705,159.49493701601787
1043.1251,89.50746710946684
1047.16846,147.55000430483003
1051.205797,187.94927487127052
1055.237121,50.086252330345424
1059.262444,-103.26140037873462
1063.281777,-4.884437757749922
1067.295131,335.87632370301736
1071.302515,685.1604217262399
1075.303942,921.1795307699203
1079.299422,1010.7343524443679
1083.288966,846.9151443993679
1087.272585,472.0032549425126
1091.250289,154.24532590106043
1095.222091,38.40705885819165
1099.187999,23.885083667803706
1103.148026,2.610328024211931
1107.102183,-18.451394306265712
1111.050479,-16.76207169964363
1114.992927,-7.195578198983039
1118.929536,-2.5074672383589025
1122.860318,-12.376595900469042
1126.785283,11.425519536046927
1130.704443,194.94303808476855
1134.617808,509.2329018686601
1138.52539,692.6280444033665
1142.427198,607.4441439222749
1146.323244,435.4755155724971
1150.213538,356.60181323711794
1154.098093,274.3740399284062
1157.976917,85.22833540481255
1161.850023,-37.23883157881443
1165.717421,47.653296729957205
1169.579121,141.97824565149597
1173.435135,48.10987377670274
1177.285474,-61.54230577505191
1181.130148,49.036533509158204
1184.969169,253.06364475161902
1188.802547,286.79011890724524
1192.630292,155.3796304285592
1196.452416,38.4310217347492
1200.26893,7.020699605880537
1204.079844,-15.10358303024558
1207.88517,-65.38888094053493
1211.684917,-18.42072640774926
1215.479098,154.51150339326443
1219.267722,188.08828160390078
1223.050801,2.894967631031138
1226.828346,-74.91507417239188
1230.600366,41.50985439980764
1234.366874,78.38050047162162
1238.12788,11.839718129108128
1241.883395,51.243858434061146
1245.633429,161.3985473627862
1249.377994,143.52858328945473
1253.1171,19.657978514374108
1256.850759,-35.83109057757391
1260.578981,7.2837818648240304
1264.301776,50.41900716271099
1268.019157,21.742814224530804
1271.731133,-45.5610100318349
1275.437715,-29.214041518181933
1279.138915,84.95694704515576
1282.834743,119.65170758063604
1286.52521,5.398955121867743
1290.210328,-57.553799511611544
1293.890106,49.481949794504175
1297.564555,153.51644195726013
1301.233688,130.18447848226737
1304.897514,98.64479768962431
1308.556044,122.73071649607387
1312.209289,84.86653510970885
1315.857261,-17.031061162714693
1319.499969,-1.8967472701447239
1323.137425,156.00237032946717
1326.769641,267.45853476725983
1330.396626,225.6657570977453
1334.018391,92.3443920504913
1337.634948,-14.15913896546436
1341.246307,-9.061129914503727
1344.85248,53.19565561020268
1348.453477,29.940252583836987
1352.049309,-44.906956758064474
1355.639987,18.391981382282086
1359.225522,191.23509439865256
1362.805925,247.8755946022808
1366.381207,168.18184742853435
1369.951379,138.7443491550009
1373.516452,243.49041427514663
1377.076436,385.65475831274364
1380.631343,454.56953972358764
1384.181184,461.2628828238199
1387.725969,450.8312533241556
1391.26571,415.7404051563882
1394.800417,391.7200128484217
1398.330102,416.7377427587677
1401.854776,398.11246047989766
1405.374448,240.73274175655035
1408.889132,27.04745466001701
1412.398837,-38.880885401202036
1415.903574,118.91488206293427
1419.403355,308.6883036523963
1422.89819,374.2546434147738
1426.388091,409.52419002515506
1429.873069,433.6268084732176
1433.353134,356.40937081817924
1436.828298,274.2849723537513
1440.298571,242.20516896366286
1443.763965,121.48102497363875
1447.224491,-27.88382972740149
1450.68016,-6.837041135081762
1454.130983,104.31451926792425
1457.576971,143.39435727385165
1461.018135,168.7048838966087
1464.454486,209.0116633062327
1467.886036,149.9757861216558
1471.312794,31.114016869357425
1474.734774,31.747405288335514
1478.151985,122.69791276237149
1481.564439,106.81106332459737
1484.972146,-15.894143509912249
1488.375119,-45.25389311787458
1491.773368,81.8446593204567
1495.166904,196.0193588801891
1498.555739,162.33136657812503
1501.939883,49.19399308393133
1505.319349,-17.151905589245878
1508.694146,-2.568647803512863
1512.064286,46.03096410198063
1515.429781,86.36836824496804
1518.790642,108.29310327316533
1522.146879,68.48198194497628
1525.498505,-27.91101897624401
1528.845529,-52.50782231828149
1532.187965,40.14930581334005
1535.525822,154.27941836385855
1538.859112,206.71905370707722
1542.187846,184.83437735529824
1545.512036,198.79053526784236
1548.831693,318.7312165339247
1552.146829,351.8474456359333
1555.457453,168.268191637492
1558.763579,0.5721645238812414
1562.065216,94.47769659639474
1565.362377,350.9047009262444
1568.655073,486.35771511519823
1571.943315,423.930929111455
1575.227114,373.2549533336774
1578.506482,468.27971657765397
1581.781431,554.9698066485926
1585.051971,513.0150601995839
1588.318114,477.83102981296156
1591.579872,509.2337424733667
1594.837255,444.1700585245158
1598.090275,288.5827631279777
1601.338945,236.47105200989455
1604.583274,232.51371899624485
1607.823275,109.85707548357834
1611.058959,-23.31697937569828
1614.290338,-37.077884591932815
1617.517422,2.2640570209601023
1620.740224,49.418602687922174
1623.958755,72.78228017544885
1627.173027,13.426435083022715
1630.38305,-39.593714135233384
1633.588838,30.14624174578711
1636.7904,140.76688944646784
1639.987749,154.80524152679607
1643.180896,112.75582816576502
1646.369853,148.4167099964173
1649.554632,190.7708145106428
1652.735244,87.69707472252722
1655.9117,1.8319676491326575
1659.084013,84.34371441617601
1662.252193,103.69758886286579
1665.416254,-2.3909212906180954
1668.576205,26.905817776782392
1671.732059,147.6132847858493
1674.883828,120.14312061759503
1678.031523,13.922664486986154
1681.175157,-19.18571075650555
1684.314739,-11.38285736240931
1687.450284,-8.088643943565145
1690.581801,-9.04949366941636
1693.709304,-18.645636518954717
1696.832803,-18.780626829583376
1699.952311,-0.7962927874485626
1703.067839,32.983366079943245
1706.179399,96.2453349171077
1709.287003,135.49501862405978
1712.390663,87.45610090135662
1715.49039,36.969789915667995
1718.586197,69.64402535874399
1721.678095,100.67088805551353
1724.766096,48.53773684599609
1727.850213,-16.912263159698988
1730.930456,-27.148126341031002
1734.006838,-29.034994836236947
1737.079372,-9.350149375429908
1740.148067,126.47376493312144
1743.212938,275.04565207812755
1746.273996,256.8679825453881
1749.331252,165.61945867098615
1752.384718,163.53036509608265
1755.434408,208.06294134106986
1758.480332,204.08178362302712
1761.522503,116.21059006757766
1764.560933,-0.007488670556071497
1767.595634,22.699244524424316
1770.626618,197.20874492819382
1773.653896,281.44713182447475
1776.677482,198.85685897636432
1779.697388,170.13505147258527
1782.713625,280.1651086073705
1785.726205,336.51505982557194
1788.735141,224.90271565790744
1791.740445,105.14414281640276
1794.742129,169.04854903913812
1797.740206,333.8286918735929
1800.734687,362.90719948446144
1803.725585,250.54980857923331
1806.712912,174.42545943632848
1809.69668,132.52974151014115
1812.676902,19.766511565250518
1815.65359,-80.98176005488932
1818.626756,-58.84390305525765
1821.596413,1.336623415586871
1824.562573,9.338161101492775
1827.525247,10.014645748990908
1830.48445,32.91550315703863
1833.440192,48.040029339076426
1836.392487,42.041840380451546
1839.341347,9.129086045464703
1842.286784,-21.696003862577378
1845.22881,20.900452142460335
1848.167439,97.13676616511768
1851.102682,74.94589640760515
1854.034553,-5.9192347467571516
1856.963063,24.93112265788919
1859.888226,150.55773559047637
1862.810053,200.04468385928584
1865.728557,124.47670447463616
1868.643751,-0.5182131705727997
1871.555648,-77.87651989527146
1874.46426,-31.26033741759302
1877.369599,72.56561556404775
1880.271679,108.71726247958281
1883.170512,114.5098262842325
1886.06611,134.35690120847937
1888.958487,95.4079218834632
1891.847655,25.06660558199911
1894.733626,15.392118447573441
1897.616414,14.01738283266194
1900.496032,-24.494425609264297
1903.372491,5.726132163223165
1906.245805,133.010577574534
1909.115987,196.3672031586069
1911.983049,115.30321930393396
1914.847004,31.37963388391738
1917.707866,50.28015392670762
1920.565646,75.43961107317045
1923.420359,19.2375277501895
1926.272016,-58.47495879876702
1929.120631,-82.58877524851806
1931.966216,-47.65338821535904
1934.808786,21.438215780670618
1937.648351,69.81417621936038
1940.484927,41.25548234808718
1943.318525,53.17100232089081
1946.149158,254.17421278318903
1948.97684,416.7958474453087
1951.801584,287.55328517199075
1954.623403,97.27055626783572
1957.44231,51.116772153986915
1960.258318,-4.023206855776791
1963.071439,-72.99499202455655
1965.881688,-7.640841876767343
1968.689078,75.50238027974623
1971.493621,16.72803380629195
