Raman shift cm-1,4ATP_1mM_rep1_acc4_processed_intensity
1815.65359,-96.9943756903535
1818.626756,1.7664335454684243
1821.596413,48.28868122297522
1824.562573,-25.54805944967373
1827.525247,13.663357832391615
1830.48445,65.41149452053897
1833.440192,-2.562954023022078
1836.392487,-43.808447761724366
1839.341347,40.452346974852595
1842.286784,10.663323800275135
1845.22881,-106.15035067513777
1848.167439,28.84738849984606
1851.102682,138.89345278385238
1854.034553,20.451807080056458
1856.963063,48.342616608482274
1859.888226,197.58995383500044
1862.810053,185.8623044118429
1865.728557,104.01247204675073
1868.643751,46.568871457846726
1871.555648,-117.74839749625437
1874.46426,-190.29055414392255
1877.369599,1.61665179519445
1880.271679,52.22614636369568
1883.170512,10.42275684673406
1886.06611,175.38048529174827
1888.958487,159.6454215824133
1891.847655,-14.865643239238734
1894.733626,54.39247082912298
1897.616414,48.1761269921501
1900.496032,-105.67174812443433
1903.372491,-43.87058978375002
1906.245805,46.00655077345036
1909.115987,43.2754640988869
1911.983049,62.777090917189845
1914.847004,66.42981515619715
1917.707866,76.25734166095707
1920.565646,30.365471253610007
1923.420359,-38.852882553778535
1926.272016,-76.87588070255826
1929.120631,-124.34373779269188
1931.966216,-55.4780868393449
1934.808786,-6.214767940491619
1937.648351,-23.133167395188167
1940.484927,41.457727033114196
1943.318525,50.194020680053114
1946.149158,237.39578787148645
1948.97684,456.60488576701346
1951.801584,189.01290148363432
1954.623403,26.76923358243108
1957.44231,147.86809721105448
1960.258318,11.626940999270303
1963.071439,-64.89288518002205
1965.881688,74.39595685587719
1968.689078,63.978370304805225
1971.493621,-88.11970838370499
