Raman shift cm-1,4ATP_100fM_rep2_acc4_processed_intensity
1906.245805,156.98878333782872
1909.115987,183.3789553634017
1911.983049,186.15628001891253
1914.847004,173.40877275023917
1917.707866,142.85680439776613
1920.565646,89.06393045296231
1923.420359,30.99160311182029
1926.272016,9.172330654626492
1929.120631,39.70754868517039
1931.966216,86.8032635407073
1934.808786,101.63727689387531
1937.648351,88.35144462285704
1940.484927,114.38806052363736
1943.318525,232.94099098364288
1946.149158,392.9368884866675
1948.97684,464.9753041758753
1951.801584,380.51214360906795
1954.623403,204.84346689180208
1957.44231,56.012089839972106
1960.258318,-0.19307378473675385
1963.071439,25.818646424610186
1965.881688,76.12258094754166
1968.689078,94.23643250557154
1971.493621,71.76174508766563
