Raman shift cm-1,4ATP_10pM_rep2_acc4_processed_intensity
744.4657813,156.7544108989008
748.9582215,86.72674744854848
753.4438587,6.147691885345736
757.9227042,-30.06544594025747
762.3947696,11.00394732986782
766.8600662,113.41295687982307
771.3186056,214.45121254838105
775.770399,250.21440800217295
780.215458,212.10330756230093
784.6537939,158.23449185820715
789.0854181,161.36678317152317
793.510342,238.91900016759237
797.9285769,336.1585852936343
802.3401342,381.35886478136746
806.7450253,350.51028875193964
811.1432614,277.768209590437
815.5348538,217.59358259438426
819.9198139,199.90265935708254
824.2981531,210.25756433075236
828.6698824,211.48939005552813
833.0350133,185.7737468590272
837.393557,146.5889899070712
841.7455248,110.20312931843657
846.0909278,73.31022857057818
850.4297774,26.767646820375404
854.7620848,-19.544803119380987
859.0878611,-34.67485162968188
863.4071176,12.074331246566274
867.7198655,122.87700221959076
872.026116,257.31101569161626
876.3258802,353.03334414239515
880.6191693,368.9481417409638
884.9059946,308.65088115554516
889.186367,209.35337092263057
893.4602979,118.93415042697993
897.7277982,69.56820224720876
901.9888793,54.41345346532641
906.2435521,38.95192366677789
910.4918277,6.522296987025655
914.7337174,-18.382575618331728
918.9692321,-0.7691586938148589
923.1983831,60.94018857235979
927.4211813,128.7620659597903
931.6376378,158.28115270925636
935.8477637,133.76042691087713
940.0515701,75.85274918846798
944.249068,23.697771475898918
948.4402684,10.904333132556275
952.6251825,45.61271419507716
956.8038212,102.34974427970033
960.9761955,138.7476472802967
965.1423166,129.60125308139763
969.3021953,83.11197995933648
973.4558427,26.084884141314774
977.6032699,-15.377558573620263
981.7444877,-25.533768868860648
985.8795072,-7.716605717210797
990.0083394,14.665735523192524
994.1309953,18.071024154638934
998.2474857,0.38877100245605334
1002.357822,-20.593892402303396
1006.462014,-25.197905161662263
1010.560075,-7.5461679187953195
1014.652013,19.237725901258145
1018.737841,33.465396820420075
1022.81757,26.438559019837548
1026.891209,11.424626767004469
1030.958771,7.268100259518793
1035.020266,20.28124213672468
1039.075705,42.12906699405661
1043.1251,52.6740408880081
1047.16846,25.99734011093173
1051.205797,-37.37736456446726
1055.237121,-59.68016051262299
1059.262444,117.30273208610285
1063.281777,633.8660226060734
1067.295131,1462.383371119029
1071.302515,2344.4659797364757
1075.303942,2906.627635289881
1079.299422,2888.4388593838516
1083.288966,2311.2396849051456
1087.272585,1459.6401369680748
1091.250289,691.0778506368039
1095.222091,224.09424512321448
1099.187999,61.83609059441418
1103.148026,69.38942073866531
1107.102183,101.2188368956446
1111.050479,83.13749053314955
1114.992927,25.87759392737651
1118.929536,-7.1810947079059275
1122.860318,53.738856651492185
1126.785283,244.2367908425416
1130.704443,534.4015184686596
1134.617808,826.1850813789061
1138.52539,1000.524063137285
1142.427198,989.4728695359166
1146.323244,816.5316549897624
1150.213538,576.9031120049815
1154.098093,379.08655900041254
1157.976917,291.3888259247362
1161.850023,319.8887224878463
1165.717421,419.64575401857275
1169.579121,531.1251028211897
1173.435135,617.8427496602346
1177.285474,671.9680573276361
1181.130148,688.645118978216
1184.969169,650.6968579017501
1188.802547,546.8392975334539
1192.630292,393.3305657815009
1196.452416,227.3744243615272
1200.26893,87.19434590032851
1204.079844,4.58452825498366
1207.88517,0.5712474777564793
1211.684917,66.54073465911661
1215.479098,152.44751879597996
1219.267722,196.85236445824503
1223.050801,179.94043024117735
1226.828346,136.3650590982534
1230.600366,113.68537913491477
1234.366874,134.1504667969827
1238.12788,192.78428083506105
1241.883395,263.74789815931797
1245.633429,305.41473185496517
1249.377994,286.73173520220973
1253.1171,216.74549816944696
1256.850759,132.55979969688045
1260.578981,60.18348158195931
1264.301776,4.365976580449921
1268.019157,-28.266119160612345
1271.731133,-21.398030135758887
1275.437715,24.877997423092534
1279.138915,74.02787140888725
1282.834743,80.34781352040564
1286.52521,40.48909572401304
1290.210328,1.9735301739397713
1293.890106,14.29227384264314
1297.564555,81.9827969031595
1301.233688,165.54102394550293
1304.897514,213.15906244820144
1308.556044,194.57023666585647
1312.209289,126.91681163955607
1315.857261,70.46512349254566
1319.499969,79.57339454257017
1323.137425,151.6460546018053
1326.769641,232.16675258454725
1330.396626,265.4448529518371
1334.018391,233.0787678976949
1337.634948,154.18141757809676
1341.246307,64.6669647367413
1344.85248,-0.9488376197372759
1348.453477,-17.608636645581434
1352.049309,24.420627602878287
1355.639987,110.7475750400543
1359.225522,202.84747888291568
1362.805925,260.4119953193502
1366.381207,269.2452549469984
1369.951379,248.77951156079826
1373.516452,236.4109341422435
1377.076436,264.4535213027703
1380.631343,341.39327424491046
1384.181184,444.104602679034
1387.725969,529.7167646553576
1391.26571,563.3811437185328
1394.800417,534.2457364592132
1398.330102,444.7263843860975
1401.854776,302.0520443686333
1405.374448,135.42779851032546
1408.889132,8.869175565565001
1412.398837,-6.864008189626162
1415.903574,113.4726835390001
1419.403355,325.5133666499604
1422.89819,541.4655724811146
1426.388091,677.2219132868654
1429.873069,686.5722741990173
1433.353134,576.3244061476477
1436.828298,397.0764614104427
1440.298571,209.96008921064944
1443.763965,59.27938629622845
1447.224491,-28.842441201535383
1450.68016,-43.3901928859975
1454.130983,2.0168252776538402
1457.576971,66.37555054130031
1461.018135,103.45240654217889
1464.454486,93.77559269452927
1467.886036,55.23979792308222
1471.312794,22.327055567744054
1474.734774,13.869636938024314
1478.151985,19.932462507805354
1481.564439,20.386021606135103
1484.972146,12.104968639254992
1488.375119,9.52551110135721
1491.773368,17.8173595232129
1495.166904,20.04948672050469
1498.555739,0.7169781977593743
1501.939883,-29.289822006563455
1505.319349,-43.47951080921425
1508.694146,-29.687951386319966
1512.064286,-0.44442361618732207
1515.429781,22.14135954800446
1518.790642,23.4203829532277
1522.146879,4.025744850824438
1525.498505,-15.873886796244172
1528.845529,-6.1362928699584245
1532.187965,44.69739924977763
1535.525822,117.10193436138405
1538.859112,187.1580086478367
1542.187846,252.7638208954743
1545.512036,319.2899451805282
1548.831693,371.1507112600964
1552.146829,387.34701034667034
1555.457453,390.7546539125445
1558.763579,448.23035391226
1562.065216,598.9683152130307
1565.362377,802.1593459249069
1568.655073,978.1926428425271
1571.943315,1093.8742671190146
1575.227114,1187.5897023878765
1578.506482,1308.0830495636856
1581.781431,1443.3219088805924
1585.051971,1519.8337701355879
1588.318114,1465.1856290628593
1591.579872,1265.9268499305451
1594.837255,976.7801490656283
1598.090275,682.6193241808677
1601.338945,442.866079446833
1604.583274,264.6374039519753
1607.823275,128.06557351564354
1611.058959,26.678372181859743
1614.290338,-28.319844336716592
1617.517422,-34.7294061354487
1620.740224,-13.475215878782237
1623.958755,5.467460672549734
1627.173027,7.137329180831642
1630.38305,-1.1468593326912355
1633.588838,-4.639070878236282
1636.7904,1.932044926372214
1639.987749,12.604294890909557
1643.180896,19.967671115361526
1646.369853,20.778995392045374
1649.554632,13.00056228346321
1652.735244,-1.476899885775083
1655.9117,-10.497625970187187
1659.084013,-1.8989264578706866
1662.252193,22.446065865450237
1665.416254,52.911287672283066
1668.576205,80.48687717476133
1671.732059,92.99631490788342
1674.883828,79.81979555703188
1678.031523,46.148244517331925
1681.175157,10.603184927946277
1684.314739,-12.57350848667992
1687.450284,-22.380929541358867
1690.581801,-22.41766185440626
1693.709304,-9.15639055003355
1696.832803,26.79387987229471
1699.952311,86.3634693338807
1703.067839,151.84970718260757
1706.179399,196.8436753928375
1709.287003,208.38138641523454
1712.390663,196.49110990260306
1715.49039,177.33722395637014
1718.586197,152.0104121795296
1721.678095,110.74488702754351
1724.766096,54.1425772412764
1727.850213,-0.23661935862966743
1730.930456,-30.802230039048865
1734.006838,-23.43135342728833
1737.079372,23.799086218568164
1740.148067,92.44681402464772
1743.212938,145.82127311377354
1746.273996,158.2034732803182
1749.331252,139.09488076317822
1752.384718,116.51715566309242
1755.434408,101.90483641462306
1758.480332,83.04442636004072
1761.522503,49.90708722728522
1764.560933,16.427674820083755
1767.595634,6.513613514641321
1770.626618,22.580710516140158
1773.653896,45.60619776963313
1776.677482,65.26577863453971
1779.697388,88.46626676176092
1782.713625,115.05789049368356
1785.726205,129.30777657058076
1788.735141,125.69136077012908
1791.740445,126.94612028843369
1794.742129,159.2735681868271
1797.740206,213.01893913448288
1800.734687,244.98260264993618
1803.725585,222.58879931992973
1806.712912,153.24124080640507
1809.69668,70.55068788996249
1812.676902,5.476687457369659
1815.65359,-27.977232016489445
1818.626756,-32.090318921629375
1821.596413,-18.260780158714827
1824.562573,0.5346700586204669
1827.525247,13.747462231355026
1830.48445,15.309308885586017
1833.440192,7.423663974097325
1836.392487,-0.11576027506236297
1839.341347,0.33715430920859646
1842.286784,7.315019909331083
1845.22881,14.9822854000835
1848.167439,21.931599412750042
1851.102682,35.754928137913836
1854.034553,67.8469317981181
1856.963063,116.34648853808382
1859.888226,154.93021489081747
1862.810053,150.97279822138245
1865.728557,98.29407611993616
1868.643751,25.412528633192448
1871.555648,-28.772358163211468
1874.46426,-44.73136447971375
1877.369599,-30.086831433782255
1880.271679,-3.1503211988998174
1883.170512,24.80523734436745
1886.06611,47.280535458102065
1888.958487,55.28502868977777
1891.847655,43.870740122827115
1894.733626,19.501844241134396
1897.616414,-1.7178637151344454
1900.496032,-2.1283933212558424
1903.372491,24.074837319513037
1906.245805,61.744825778441175
1909.115987,86.63497746568063
1911.983049,88.5713035044189
1914.847004,75.41111550229206
1917.707866,55.17466539828539
1920.565646,26.419569312129827
1923.420359,-8.047360146354727
1926.272016,-30.690021848505243
1929.120631,-25.317981397997897
1931.966216,0.5082922882903489
1934.808786,24.48368488186235
1937.648351,44.90223752652096
1940.484927,92.6341820354625
1943.318525,193.25749764641301
1946.149158,319.3516080617604
1948.97684,396.62587047914565
1951.801584,367.4598053479009
1954.623403,244.29579914520428
1957.44231,98.67434383830795
1960.258318,4.816192278699077
1963.071439,-12.406671229681777
1965.881688,10.11099553991104
1968.689078,14.67612198522329
1971.493621,-16.34612321156923
