Raman shift cm-1,4ATP_100nM_rep3_acc2_processed_intensity
735.4604456,154.8282585533825
739.9665264,287.4813060409065
744.4657813,346.9560220719436
748.9582215,126.49380838156048
753.4438587,-51.22599364671942
757.9227042,-23.21243158447396
762.3947696,-9.666656769514702
766.8600662,130.05301674213842
771.3186056,296.01372659759295
775.770399,220.2779416460453
780.215458,163.97773632765598
784.6537939,108.03631332746068
789.0854181,-41.8167305019108
793.510342,35.70750671693918
797.9285769,186.75189307090022
802.3401342,127.10366805376862
806.7450253,57.44511150420931
811.1432614,37.25437191522951
815.5348538,-57.3659835174883
819.9198139,-90.15016128627121
824.2981531,41.212949182198145
828.6698824,75.56353825738427
833.0350133,-19.754595877159318
837.393557,31.541676012346784
841.7455248,40.51977958017858
846.0909278,-91.63245917360416
850.4297774,-10.444972869465346
854.7620848,126.09599966493568
859.0878611,45.98209535864987
863.4071176,-17.216135197175674
867.7198655,134.03690518578406
872.026116,405.5241544136506
876.3258802,434.0968605750864
880.6191693,278.0645907834574
884.9059946,391.9821131408895
889.186367,392.15785650204356
893.4602979,-9.785737945210741
897.7277982,-118.86470285022028
901.9888793,144.09665128883736
906.2435521,228.22152293311416
910.4918277,126.22601593428101
914.7337174,47.48118716313223
918.9692321,46.28734350978996
923.1983831,116.19038287765218
927.4211813,237.80133351469607
931.6376378,270.7562743848522
935.8477637,198.77007539473826
940.0515701,249.55072688038788
944.249068,197.13346063772894
948.4402684,-41.97549965228896
952.6251825,10.435863552389236
956.8038212,231.55087758635327
960.9761955,226.9438361961738
965.1423166,135.76274783812298
969.3021953,126.15020044019042
973.4558427,73.73892147637778
977.6032699,-22.25204297341216
981.7444877,21.462063469788802
985.8795072,48.370860476666024
990.0083394,-14.733958723514178
994.1309953,40.55106221685077
998.2474857,-23.473855015503517
1002.357822,-159.88888158139628
1006.462014,-14.626052699856444
1010.560075,77.80470936544873
1014.652013,99.75944289646566
1018.737841,282.629053057224
1022.81757,229.08223957148698
1026.891209,-5.832272820052054
1030.958771,51.58367717200678
1035.020266,208.38786699155537
1039.075705,110.99895299771762
1043.1251,36.47381065733343
1047.16846,174.3606589284539
1051.205797,186.5550511121258
1055.237121,57.9157925503654
1059.262444,-77.28613904132993
1063.281777,-112.5045076191668
1067.295131,223.14082309522752
1071.302515,536.1758804938895
1075.303942,589.8796119755852
1079.299422,774.125446358559
1083.288966,716.9363186035754
1087.272585,284.3279931177789
1091.250289,76.15317052312105
1095.222091,28.657123775968316
1099.187999,-36.942815641394866
1103.148026,-21.498335562280467
1107.102183,3.5577696114043995
1111.050479,29.68358317411812
1114.992927,-3.8660157914105113
1118.929536,-60.05202629933906
1122.860318,-19.769198949544418
1126.785283,-22.057495034341827
1130.704443,75.81461211962113
1134.617808,392.0459010995439
1138.52539,568.7010973982165
1142.427198,437.8409791279265
1146.323244,213.31607384353708
1150.213538,235.11976839608275
1154.098093,307.2746223926848
1157.976917,117.23251033611757
1161.850023,36.68642590325584
1165.717421,149.83252206849804
1169.579121,273.74812088486715
1173.435135,274.2606573632615
1177.285474,30.89011938309126
1181.130148,22.42136157137699
1184.969169,303.38480638180914
1188.802547,291.5017866219582
1192.630292,44.43057586273584
1196.452416,-82.97273675441161
1200.26893,-62.27568075164774
1204.079844,23.5130046198925
1207.88517,13.039487055872684
1211.684917,-83.45247379390801
1215.479098,112.11327498666645
1219.267722,308.0793681590287
1223.050801,40.48031981617688
1226.828346,-91.31182097210097
1230.600366,63.704665226556344
1234.366874,49.75651689816588
1238.12788,1.2562791331922556
1241.883395,75.60745416667766
1245.633429,180.6007872565557
1249.377994,145.85735001195204
1253.1171,-22.822570453193027
1256.850759,-43.37633848186677
1260.578981,105.29128359009597
1264.301776,176.5165081089215
1268.019157,73.34493068683845
1271.731133,-76.90571739611768
1275.437715,-95.55466421167314
1279.138915,55.72074166068436
1282.834743,142.6627927510888
1286.52521,16.789111849145026
1290.210328,-5.984153619502415
1293.890106,215.55707396986642
1297.564555,298.1511658545053
1301.233688,112.27410424623002
1304.897514,69.82718034152822
1308.556044,277.387961012096
1312.209289,199.68178939952196
1315.857261,-98.48379235907593
1319.499969,48.73369372947799
1323.137425,377.9909227461187
1326.769641,439.58963629666744
1330.396626,407.4470454301148
1334.018391,270.48687743877326
1337.634948,75.77037554190125
1341.246307,6.274769618315233
1344.85248,6.345990005122154
1348.453477,-37.445258020814855
1352.049309,-104.93840159010668
1355.639987,7.920544009551463
1359.225522,184.85287862545613
1362.805925,126.17098700788436
1366.381207,8.554541587324675
1369.951379,81.65992287630321
1373.516452,273.3284030155638
1377.076436,353.7800088535141
1380.631343,313.0721625046001
1384.181184,329.40480020604326
1387.725969,281.41768611120824
1391.26571,152.19133313141975
1394.800417,211.73272370831336
1398.330102,353.63583705012553
1401.854776,336.5451267823652
1405.374448,227.22159492319557
1408.889132,18.440796679398034
1412.398837,-165.49309068547365
1415.903574,5.890347939169075
1419.403355,171.55192067455673
1422.89819,70.68625168541718
1426.388091,177.93286852365543
1429.873069,338.0712923169315
1433.353134,209.2975990575451
1436.828298,79.75846452534661
1440.298571,67.78479847334464
1443.763965,-0.6547297087056814
1447.224491,-125.25099738000681
1450.68016,-48.496133679401474
1454.130983,119.24690556909877
1457.576971,53.003057954889385
1461.018135,24.105223282669577
1464.454486,136.69977838596495
1467.886036,73.05314457099193
1471.312794,-65.94494789996727
1474.734774,-5.39832676770148
1478.151985,203.91968702603089
1481.564439,265.89464809311323
1484.972146,40.79154898672374
1488.375119,-113.85007631743761
1491.773368,48.64525917173671
1495.166904,123.78299593884273
1498.555739,-3.900932551013099
1501.939883,-24.30300409296423
1505.319349,-22.65062791478998
1508.694146,-2.6158135892044925
1512.064286,69.47670494692169
1515.429781,59.573802786191436
1518.790642,175.9438809666535
1522.146879,214.92669482496902
1525.498505,-73.89138710081255
1528.845529,-118.86947612515587
1532.187965,31.80060232831184
1535.525822,24.190759199073
1538.859112,148.92875490504872
1542.187846,187.334710787448
1545.512036,82.63941122373461
1548.831693,268.1200733466497
1552.146829,361.1381893655197
1555.457453,62.33642941677061
1558.763579,-127.81906523103109
1562.065216,79.0859166160908
1565.362377,363.5064473700144
1568.655073,447.1642695232923
1571.943315,438.0212137320363
1575.227114,410.33433184986745
1578.506482,456.36029584791845
1581.781431,560.1006949635729
1585.051971,494.8057491650392
1588.318114,432.09904719008466
1591.579872,544.2783686384721
1594.837255,508.8252280804485
1598.090275,262.4387052256642
1601.338945,216.4013648743832
1604.583274,296.37248194484073
1607.823275,121.13446626737144
1611.058959,-35.382157623190494
1614.290338,-16.366107872714935
1617.517422,-56.66642164040502
1620.740224,-17.927226950195802
1623.958755,96.1051326428356
1627.173027,80.9789608595808
1630.38305,12.187827471824349
1633.588838,-27.337397637055545
1636.7904,59.87072175621306
1639.987749,199.7284144402558
1643.180896,112.64120774709795
1646.369853,58.16638945129367
1649.554632,212.74506846773488
1652.735244,80.8362453431886
1655.9117,-157.3304622610666
1659.084013,14.722976722098775
1662.252193,127.52600004897522
1665.416254,-71.38846445903576
1668.576205,-60.084447706841864
1671.732059,122.89130682162947
1674.883828,69.99726645502022
1678.031523,-26.550809601633354
1681.175157,59.28959408533699
1684.314739,80.49151154263188
1687.450284,5.229204436588983
1690.581801,-20.454826421764636
1693.709304,-62.84234061615393
1696.832803,-52.123112092212914
1699.952311,10.571686520443848
1703.067839,51.91729363070526
1706.179399,175.92298809265262
1709.287003,178.51704091595712
1712.390663,-1.1022300143413517
1715.49039,1.6830108596278244
1718.586197,99.69011932979802
1721.678095,59.9685109115766
1724.766096,-38.920765076734675
1727.850213,-87.39125980735467
1730.930456,15.486357854426487
1734.006838,46.4321748507467
1737.079372,-96.20973787020861
1740.148067,12.611956264804842
1743.212938,239.4803765163571
1746.273996,163.71349958726415
1749.331252,52.35190820928549
1752.384718,71.80598721622859
1755.434408,42.012877726425465
1758.480332,72.01398290394714
1761.522503,156.61903524684348
1764.560933,-7.909979456155115
1767.595634,-145.65861754843297
1770.626618,114.03411833199822
1773.653896,188.0500879781913
1776.677482,-76.7580083782376
1779.697388,-0.9352364650297638
1782.713625,256.4520902696958
1785.726205,272.8441286683126
1788.735141,172.9485556969301
1791.740445,40.4002055424374
1794.742129,47.318209403019544
1797.740206,223.3277851210565
1800.734687,301.1563370707267
1803.725585,230.6355921603185
1806.712912,108.62048070955295
1809.69668,32.623669818920725
1812.676902,-14.991300204820973
1815.65359,-57.100375020575555
1818.626756,-0.7342671401252154
1821.596413,41.18295411335237
1824.562573,10.504341712652872
1827.525247,8.837710155726239
1830.48445,-15.774902385739008
1833.440192,-59.41357764674341
1836.392487,-20.723260879835703
1839.341347,60.81342372258947
1842.286784,27.454265080841935
1845.22881,-19.029483003062516
1848.167439,106.32787857083117
1851.102682,118.79093342058935
1854.034553,-36.70568827010245
1856.963063,60.8420989700024
1859.888226,260.7627592977931
1862.810053,160.32530211346923
1865.728557,8.134946906941412
1868.643751,11.299535840354714
1871.555648,-60.74169910201241
1874.46426,-78.24245555490982
1877.369599,53.651370724812345
1880.271679,15.562366013465656
1883.170512,-18.834136450715288
1886.06611,99.8634158271692
1888.958487,41.193839440267396
1891.847655,-49.35695846893739
1894.733626,45.25855221590341
1897.616414,48.91548113125518
1900.496032,-47.48306471809438
1903.372491,-1.152995958933559
1906.245805,101.74593198048407
1909.115987,150.47294751002778
1911.983049,114.93893819297708
1914.847004,13.96437418527781
1917.707866,33.62673810475813
1920.565646,50.11523323661787
1923.420359,-36.89894100867068
1926.272016,-35.38193602358595
1929.120631,-37.992245761960625
1931.966216,-53.54306091182475
1934.808786,-6.330356940985786
1937.648351,4.132648343550326
1940.484927,15.16112862232846
1943.318525,29.25710006376503
1946.149158,186.2163633998328
1948.97684,432.1380046577209
1951.801584,309.2417847290864
1954.623403,77.56463134631218
1957.44231,57.44243121694371
1960.258318,-51.59372527376248
1963.071439,-104.78407602975963
1965.881688,26.19910744921662
1968.689078,49.25971141235786
1971.493621,-29.940245287020613
