Raman shift cm-1,4ATP_1mM_rep1_acc1_processed_intensity
753.4438587,142.37655250296666
757.9227042,239.90999391992955
762.3947696,73.42490578822981
766.8600662,-45.46379645882553
771.3186056,427.8128257764256
775.770399,276.0043493676676
780.215458,-4.071796194266426
784.6537939,-8.307207381783883
789.0854181,-155.89074170475214
793.510342,-48.28787157021361
797.9285769,112.94984021497112
802.3401342,261.0007992962255
806.7450253,431.62163712990514
811.1432614,526.528277636522
815.5348538,454.82912290741297
819.9198139,256.1011257321252
824.2981531,424.0382917029847
828.6698824,379.32264511910944
833.0350133,-72.50979046173507
837.393557,44.3093680977272
841.7455248,70.2606706995557
846.0909278,-7.495367214384714
850.4297774,207.40355626846667
854.7620848,84.69898294719314
859.0878611,95.74950765590802
863.4071176,216.2698600327958
867.7198655,362.99130155972125
872.026116,657.5860095503167
876.3258802,726.510380594626
880.6191693,630.2210830127551
884.9059946,413.45427716569066
889.186367,231.89012903369985
893.4602979,-135.32500956752665
897.7277982,-397.4116054054907
901.9888793,42.15402982566093
906.2435521,450.7258308355422
910.4918277,336.7486510417775
914.7337174,10.68056600194177
918.9692321,116.25380002393467
923.1983831,228.33328739762374
927.4211813,57.13011280781302
931.6376378,294.4231234268864
935.8477637,230.09506398436588
940.0515701,305.35773673707126
944.249068,528.8644230337477
948.4402684,64.67513389754959
952.6251825,63.6252223294473
956.8038212,285.3752296108985
960.9761955,292.68055231617654
965.1423166,254.8336926760769
969.3021953,90.815609402262
973.4558427,241.41156016865466
977.6032699,123.07452898956899
981.7444877,-9.866991525281492
985.8795072,233.00128758213305
990.0083394,-88.0334703561424
994.1309953,-155.35871538700462
998.2474857,329.1549060566251
1002.357822,777.7124366161229
1006.462014,1604.4230521835043
1010.560075,1862.462403852378
1014.652013,1415.4140410947975
1018.737841,993.5540433907079
1022.81757,379.9076791499517
1026.891209,50.98370152489164
1030.958771,-42.91294663809367
1035.020266,-61.33189767384287
1039.075705,69.7858325359629
1043.1251,-8.196236057119682
1047.16846,263.17754587010495
1051.205797,581.3450634861568
1055.237121,811.7044506566292
1059.262444,1671.4074749076563
1063.281777,2910.5923324251003
1067.295131,5367.387796616967
1071.302515,8186.992621411823
1075.303942,9608.201292826756
1079.299422,10041.8067270775
1083.288966,8608.142559363077
1087.272585,5684.478090935609
1091.250289,3363.88331307981
1095.222091,1584.1486139415858
1099.187999,459.60925359797733
1103.148026,391.70542219191543
1107.102183,197.83180233611213
1111.050479,-51.60530705829946
1114.992927,41.75439164588765
1118.929536,-3.52604958296153
1122.860318,475.2948693659737
1126.785283,1128.2863846887553
1130.704443,2230.6882435151747
1134.617808,4287.984978510788
1138.52539,5784.9840129129625
1142.427198,6492.120884124376
1146.323244,5674.536900607383
1150.213538,4029.4314623393207
1154.098093,3157.50845566662
1157.976917,2377.3622513102923
1161.850023,2558.408928537903
1165.717421,3127.326006623505
1169.579121,3677.603349496215
1173.435135,4275.192577640902
1177.285474,3705.632836972126
1181.130148,3411.2715431692095
1184.969169,3087.3865564931057
1188.802547,2355.851606819893
1192.630292,1609.301041472898
1196.452416,650.5087563730235
1200.26893,413.1745805813707
1204.079844,58.64546132296732
1207.88517,-41.4119090993276
1211.684917,24.592408704814773
1215.479098,34.3157918015354
1219.267722,585.0918671340426
1223.050801,110.71951187333036
1226.828346,-112.41473797522212
1230.600366,245.4571196608581
1234.366874,-75.64611395484121
1238.12788,-9.448755954899212
1241.883395,118.54103531651558
1245.633429,16.254519998342715
1249.377994,81.87326306063287
1253.1171,96.19329014389673
1256.850759,-89.76577502891189
1260.578981,-92.71830282159144
1264.301776,149.89410326475394
1268.019157,118.87193450009947
1271.731133,-76.09174672205523
1275.437715,-184.39201124374716
1279.138915,-19.99781399943258
1282.834743,118.1180093803775
1286.52521,-80.79946783258973
1290.210328,-253.8450120652304
1293.890106,-70.44159374104686
1297.564555,168.58899199584516
1301.233688,98.04285549920701
1304.897514,102.8437695486632
1308.556044,288.85466198847826
1312.209289,314.84810351155556
1315.857261,37.091921375774746
1319.499969,104.01253178858724
1323.137425,417.57538628643556
1326.769641,332.5271391365593
1330.396626,369.7630626103685
1334.018391,385.28919446772375
1337.634948,268.2717040679422
1341.246307,109.80859673865893
1344.85248,-81.28393885798278
1348.453477,47.00772580857347
1352.049309,-0.104299471678587
1355.639987,-23.431490949567433
1359.225522,193.4334450449553
1362.805925,20.292841203868647
1366.381207,-30.37752685482269
1369.951379,252.83860523979797
1373.516452,448.30035101185445
1377.076436,734.0365128811061
1380.631343,987.9315963690974
1384.181184,1240.2247310201963
1387.725969,2056.554345474153
1391.26571,2828.404591267771
1394.800417,2577.0228650302965
1398.330102,2057.563376525066
1401.854776,1446.3083590895235
1405.374448,578.3169704421457
1408.889132,206.42475158773368
1412.398837,-87.71628373977205
1415.903574,80.44929527694148
1419.403355,697.6121099859602
1422.89819,788.3258642625133
1426.388091,1789.026150153611
1429.873069,3241.603821046438
1433.353134,3716.869829339377
1436.828298,4003.7819630554545
1440.298571,3721.9166277578465
1443.763965,3050.3346692605883
1447.224491,2438.157653399731
1450.68016,1693.414812392105
1454.130983,1141.0110713452486
1457.576971,716.6440458076077
1461.018135,658.6628559138321
1464.454486,522.3999596245981
1467.886036,360.819604748895
1471.312794,639.3350834646967
1474.734774,675.3652608498846
1478.151985,554.6908912681906
1481.564439,377.5601614383472
1484.972146,-30.47680709395263
1488.375119,-203.43546917322328
1491.773368,43.11248948090497
1495.166904,117.72290794600258
1498.555739,10.658757088851416
1501.939883,31.061747821189783
1505.319349,-133.42246820428227
1508.694146,-116.82592882396784
1512.064286,186.35601646406076
1515.429781,100.65715455614054
1518.790642,85.44917276565866
1522.146879,346.2448571033183
1525.498505,41.93705702343732
1528.845529,48.625743544737816
1532.187965,613.3614606440633
1535.525822,765.6603062150971
1538.859112,1096.155799319411
1542.187846,1350.1837753580166
1545.512036,1507.2604919299238
1548.831693,2183.4369410852014
1552.146829,2647.7865980806164
1555.457453,2627.6371674256197
1558.763579,2767.2126927976506
1562.065216,3338.8894689064527
1565.362377,3716.995757910735
1568.655073,3954.672592640997
1571.943315,4236.691391896852
1575.227114,4126.481038716365
1578.506482,4101.986927104619
1581.781431,4114.438408086411
1585.051971,3796.19181465803
1588.318114,3614.4342164427217
1591.579872,3320.4691806280366
1594.837255,2737.6872410141805
1598.090275,2000.0765335837887
1601.338945,1242.2767812307666
1604.583274,825.5537278156798
1607.823275,297.3499796885667
1611.058959,-65.22435112525682
1614.290338,62.481034219715184
1617.517422,63.71873372320351
1620.740224,82.80384884579416
1623.958755,120.97429950456308
1627.173027,-8.440397216123529
1630.38305,-95.16732625518239
1633.588838,-114.21280646055789
1636.7904,-59.87127652736194
1639.987749,119.0762822464792
1643.180896,51.199376964389444
1646.369853,-120.58361805247
1649.554632,62.85335568057985
1652.735244,33.67117127057912
1655.9117,-197.4852096599162
1659.084013,4.03683498789303
1662.252193,201.04311026137805
1665.416254,-21.5112455332048
1668.576205,-140.90972750821214
1671.732059,61.91499509969024
1674.883828,166.21356874431402
1678.031523,45.14535040256889
1681.175157,50.74576028149183
1684.314739,109.40526790585668
1687.450284,-63.75712019019969
1690.581801,-60.26662062376054
1693.709304,6.370986254046102
1696.832803,-88.42218449367688
1699.952311,6.97150294299907
1703.067839,63.833529022147744
1706.179399,151.00126754320956
1709.287003,228.12227653025977
1712.390663,24.735031185538052
1715.49039,8.545354559203268
1718.586197,91.92703475657842
1721.678095,-15.160699221516936
1724.766096,6.80995685343386
1727.850213,-7.498478137780452
1730.930456,-139.2980940106144
1734.006838,59.14383097939923
1737.079372,66.75015888793321
1740.148067,-15.705037222955784
1743.212938,154.21800948568233
1746.273996,24.741431019972612
1749.331252,37.82791890871747
1752.384718,62.376651159551116
1755.434408,-17.217188591732565
1758.480332,74.81453155180364
1761.522503,-4.646809682619946
1764.560933,-131.48692050412794
1767.595634,-189.32163075454076
1770.626618,85.74315018602955
1773.653896,185.57702062690944
1776.677482,-120.64890446313571
1779.697388,8.692758882258488
1782.713625,150.74616959492042
1785.726205,94.88137970155886
1788.735141,109.21913223517426
1791.740445,-38.88388271729393
1794.742129,-74.86007324763531
1797.740206,92.66164236724954
1800.734687,236.238363869067
1803.725585,202.30642427130337
1806.712912,-13.086943027951165
1809.69668,72.83721051986453
1812.676902,94.90455417305839
1815.65359,-170.28898835738642
1818.626756,-68.32034171477795
1821.596413,-21.685664210033337
1824.562573,-45.81575020617331
1827.525247,98.34124044442736
1830.48445,97.57931405344355
1833.440192,35.42190211717866
1836.392487,-37.36258404186415
1839.341347,1.6358291883233207
1842.286784,-75.50970408238484
1845.22881,-82.26885588688917
1848.167439,150.32813242689832
1851.102682,111.78120951989041
1854.034553,-24.06537906224489
1856.963063,-48.09513322398989
1859.888226,90.01770487331768
1862.810053,117.23654347455212
1865.728557,-49.90396760291012
1868.643751,-6.568360728163036
1871.555648,-136.76385691876217
1874.46426,-182.72562711209508
1877.369599,119.55785350127607
1880.271679,99.816667927223
1883.170512,-41.985371070868396
1886.06611,61.708972022613715
1888.958487,93.2243875688155
1891.847655,-110.05486347047331
1894.733626,-30.512609470301953
1897.616414,63.50403047691677
1900.496032,-72.74640075111978
1903.372491,-7.370523772022565
1906.245805,-38.403964096225124
1909.115987,26.865999058877435
1911.983049,75.15270843015557
1914.847004,-19.363737939887073
1917.707866,121.56134336876002
1920.565646,36.227295789617685
1923.420359,-111.74465121570684
1926.272016,10.02314670499501
1929.120631,-30.064593824322017
1931.966216,-75.09363831714549
1934.808786,-35.36095307588183
1937.648351,3.622070150630253
1940.484927,89.790406604685
1943.318525,-50.767180632342
1946.149158,284.4908459178029
1948.97684,605.3271081598873
1951.801584,73.96970097968227
1954.623403,19.88558654552165
1957.44231,122.40832805982429
1960.258318,-150.66091582907586
1963.071439,-122.95437134382588
1965.881688,21.908714260898137
1968.689078,106.51984683720588
1971.493621,-28.106140560722313
