Raman shift cm-1,4ATP_100uM_rep3_acc4_processed_intensity
1181.130148,4866.507584461107
1184.969169,5489.887830208607
1188.802547,6351.544703326681
1192.630292,6063.761917767211
1196.452416,4366.494092023662
1200.26893,2564.419973142271
1204.079844,832.5308706185101
1207.88517,89.42018972762435
1211.684917,-60.67512569395376
1215.479098,30.35011233653404
1219.267722,539.8385455906291
1223.050801,85.90526428766066
1226.828346,-19.289428580312915
1230.600366,324.97316100875605
1234.366874,-93.02862352714715
1238.12788,-0.54109614119659
1241.883395,21.220687626866493
1245.633429,-189.5211050640341
1249.377994,59.23380475245517
1253.1171,80.52860823905348
1256.850759,45.012803106002536
1260.578981,157.0673479131296
1264.301776,161.78296471616704
1268.019157,30.337028701570773
1271.731133,-121.10884629634776
1275.437715,-116.65342059201342
1279.138915,41.96541084069088
1282.834743,305.2410771638348
1286.52521,242.71473158990153
1290.210328,93.10043725490081
1293.890106,829.6222424497294
1297.564555,1785.645771085903
1301.233688,2319.769355862177
1304.897514,2682.7418011079017
1308.556044,2565.164063495301
1312.209289,2021.3176948551306
1315.857261,1325.2614568933814
1319.499969,1293.9131394858023
1323.137425,1622.7877323407174
1326.769641,1469.841542476056
1330.396626,1725.265810517056
1334.018391,1804.8500537034947
1337.634948,1546.9697149111182
1341.246307,1776.2820185064315
1344.85248,1948.487461801572
1348.453477,2181.514457127319
1352.049309,2426.914354643629
1355.639987,2944.3723274517947
1359.225522,3646.304414534661
1362.805925,3529.0375843761994
1366.381207,3596.9709584036545
1369.951379,4153.923714138497
1373.516452,4612.913293804738
1377.076436,5849.45777239639
1380.631343,8162.8889561389715
1384.181184,11655.669559097783
1387.725969,16201.071499289645
1391.26571,18936.024558538043
1394.800417,16863.73412960623
1398.330102,11669.424723731594
1401.854776,6938.7703912303605
1405.374448,3996.404243889695
1408.889132,2695.903676871564
1412.398837,2470.663603297923
1415.903574,3431.067211131931
1419.403355,5767.264429573943
1422.89819,9461.26322504697
1426.388091,14843.469396623559
1429.873069,20838.500683061844
1433.353134,25498.624669162957
1436.828298,27321.900556161167
1440.298571,26002.766403478432
1443.763965,22397.33047754648
1447.224491,17244.743885921212
1450.68016,12088.413306480084
1454.130983,8074.252552278624
1457.576971,5272.357606890577
1461.018135,3870.743465148143
1464.454486,3259.1112671380215
1467.886036,3433.3775144076944
1471.312794,4322.698318416851
1474.734774,4429.702937935057
1478.151985,3480.8045834458185
1481.564439,2061.6396577899222
1484.972146,658.9953903147916
1488.375119,27.487534081620197
1491.773368,31.265377793384687
1495.166904,21.946776292141294
1498.555739,-67.4017272407059
1501.939883,-10.130140917035078
1505.319349,258.37506090832085
1508.694146,629.0201564470794
1512.064286,896.7342246820062
1515.429781,920.4222848267482
1518.790642,1108.3687888827426
1522.146879,1457.260654706683
1525.498505,1387.6183935327776
1528.845529,1542.0758220543812
1532.187965,2294.034365339791
1535.525822,2882.532383259685
1538.859112,3366.3740840759992
1542.187846,3779.684928089732
1545.512036,4108.747673845028
1548.831693,4949.3467765081605
1552.146829,5801.529260065696
1555.457453,6423.646618026633
1558.763579,7627.203975344153
1562.065216,9096.57702049046
1565.362377,10518.806357854366
1568.655073,12025.506926708927
1571.943315,13174.212513435483
1575.227114,13724.913695709594
1578.506482,13401.494836767564
1581.781431,11931.933881156017
1585.051971,9870.85213115071
1588.318114,8014.939679427032
1591.579872,6360.340607882252
1594.837255,4706.465841762258
1598.090275,3273.0512992389927
1601.338945,2439.6192561334115
1604.583274,2067.936230565874
1607.823275,1431.312272475056
1611.058959,1019.7115028664823
1614.290338,1025.682320874287
1617.517422,727.2183753465822
1620.740224,573.5000575174076
1623.958755,506.30381614229964
1627.173027,208.66418120360322
1630.38305,79.87171485019712
1633.588838,33.74772976859913
1636.7904,95.23948189130783
1639.987749,312.578165254327
1643.180896,192.56250803262446
1646.369853,48.46311574708852
1649.554632,308.5180231609062
1652.735244,159.89237207264011
1655.9117,-258.8842841015331
1659.084013,-41.11571510770207
1662.252193,187.9358958218881
1665.416254,-81.26552848160789
1668.576205,1.245094558232502
1671.732059,324.9998289186809
1674.883828,150.84540886700125
1678.031523,49.12578629331981
1681.175157,132.67114997332436
1684.314739,43.74766380278169
1687.450284,-5.749936542647518
1690.581801,-45.986212988777936
1693.709304,-21.54595569487134
1696.832803,-5.1466723005743615
1699.952311,-6.930748833200509
1703.067839,35.939135830325824
1706.179399,78.50520564242959
1709.287003,172.50548957870282
1712.390663,46.33069833226442
1715.49039,42.73289121823068
1718.586197,200.270106200336
1721.678095,61.13666326048859
1724.766096,-8.05121044264519
1727.850213,-97.19060646647456
1730.930456,-117.68587781914147
1734.006838,53.23474771625018
1737.079372,-80.52094162623395
1740.148067,19.937658153504206
1743.212938,281.1036994774173
1746.273996,133.5072318213389
1749.331252,89.38136301144593
1752.384718,69.7565643322184
1755.434408,-21.11066545904406
1758.480332,61.375788582681054
1761.522503,78.17251612142711
1764.560933,-88.79918537012485
1767.595634,-155.7537812257957
1770.626618,63.21118071408645
1773.653896,138.9929958788835
1776.677482,-48.78139347344986
1779.697388,-27.338435068093027
1782.713625,183.53368004738587
1785.726205,234.6008645961037
1788.735141,139.29019309783874
1791.740445,14.731452331616907
1794.742129,47.18416403843234
1797.740206,307.293797723853
1800.734687,358.883446357814
1803.725585,158.12098598807432
1806.712912,70.50302354289266
1809.69668,86.03105160519658
1812.676902,25.58833036284501
1815.65359,-88.71832491019694
1818.626756,-109.88358579242866
1821.596413,-86.59412169332637
1824.562573,-59.603928706934
1827.525247,9.575805667838708
1830.48445,96.57999722850914
1833.440192,74.44721744874214
1836.392487,-23.755832148163684
1839.341347,6.090370880251655
1842.286784,-16.406651375381777
1845.22881,-40.49284753676088
1848.167439,87.58941928045176
1851.102682,76.92245211021152
1854.034553,-43.667941518038816
1856.963063,3.83930160321502
1859.888226,217.95532557279364
1862.810053,221.7480436286835
1865.728557,-8.776707877227356
1868.643751,0.9597449107311196
1871.555648,-10.245973032573028
1874.46426,-103.49944861994067
1877.369599,78.02500548451724
1880.271679,2.1826577310662927
1883.170512,-88.91575631792452
1886.06611,203.5739813080365
1888.958487,194.5765912972495
1891.847655,34.63749690012133
1894.733626,50.737861873811156
1897.616414,-19.973671173966828
1900.496032,-82.57924739490736
1903.372491,-5.1946255286156955
1906.245805,84.87019971997071
1909.115987,152.98075548735713
1911.983049,95.6747294998366
1914.847004,-57.50084153092821
1917.707866,-2.1663185643585976
1920.565646,74.50812528060627
1923.420359,10.226042343759502
1926.272016,-73.09196756229889
1929.120631,-148.81671868838242
1931.966216,-5.144272806976879
1934.808786,82.20601443229566
1937.648351,-52.08332797625937
1940.484927,27.156394551340853
1943.318525,81.93042576401484
1946.149158,222.30759982164784
1948.97684,446.1010728262645
1951.801584,154.75231396541992
1954.623403,27.845501687258057
1957.44231,60.64895693526366
1960.258318,-155.6370996518119
1963.071439,-79.87650704425502
1965.881688,94.49203754971128
1968.689078,94.53926062733572
1971.493621,-69.17080916430885
