Raman shift cm-1,4ATP_10uM_rep2_acc2_processed_intensity
897.7277982,-212.3795339473425
901.9888793,-14.426596777988422
906.2435521,150.6359412443311
910.4918277,72.25220398939172
914.7337174,52.134032577975745
918.9692321,331.7567422404412
923.1983831,383.436895871115
927.4211813,194.06676041606937
931.6376378,133.34698414117122
935.8477637,39.09649719433986
940.0515701,60.86013422025201
944.249068,211.55134489937723
948.4402684,135.8451136331446
952.6251825,12.214495675718354
956.8038212,155.0710944641794
960.9761955,282.94507973451834
965.1423166,112.52712830443261
969.3021953,50.975566626181035
973.4558427,132.4810071814361
977.6032699,9.226059320700813
981.7444877,-44.096735577892844
985.8795072,24.14085686893344
990.0083394,38.31314065225189
994.1309953,122.53497794679157
998.2474857,258.26189957258504
1002.357822,706.3855734884971
1006.462014,1430.0800936977307
1010.560075,1524.7540320028081
1014.652013,937.552031292327
1018.737841,431.67663007144455
1022.81757,131.7221614717725
1026.891209,-82.95799334412433
1030.958771,-52.11742999373283
1035.020266,178.77783281569444
1039.075705,310.90212710325136
1043.1251,488.97670320602185
1047.16846,849.5205768437858
1051.205797,1103.88527075435
1055.237121,1579.6224700182756
1059.262444,2845.339621824776
1063.281777,5329.869317534902
1067.295131,9354.878441693258
1071.302515,13437.38718864412
1075.303942,15417.426438364497
1079.299422,14609.156916534283
1083.288966,11163.338239454612
1087.272585,6642.798442132131
1091.250289,3298.8266787201746
1095.222091,1501.8941635261058
1099.187999,570.1189124313155
1103.148026,192.79686138451592
1107.102183,60.817140127745574
1111.050479,-7.093466004889706
1114.992927,119.6581373578046
1118.929536,579.5711931845632
1122.860318,1492.5485757007136
1126.785283,3207.1187558648085
1130.704443,6402.694252142532
1134.617808,11332.210277630931
1138.52539,16599.22788510029
1142.427198,19084.672417865164
1146.323244,16736.50745426073
1150.213538,11540.700901802
1154.098093,6806.372435471207
1157.976917,3724.360566404328
1161.850023,2471.540302402481
1165.717421,2394.6636606571938
1169.579121,2403.1005500874253
1173.435135,2439.31683274024
1177.285474,2544.260873023043
1181.130148,2708.677791378781
1184.969169,3192.0325917323116
1188.802547,3641.403805411172
1192.630292,3410.538569671138
1196.452416,2504.6289874782783
1200.26893,1401.1525644695657
1204.079844,527.1463021878144
1207.88517,58.55551601099012
1211.684917,-125.36031295418262
1215.479098,67.5982655695505
1219.267722,314.01466974096274
1223.050801,39.564807009599235
1226.828346,-109.49933719020852
1230.600366,72.2174598327704
1234.366874,47.862469923110964
1238.12788,28.659898085766997
1241.883395,137.94494348968615
1245.633429,295.63586780153935
1249.377994,341.4925556615793
1253.1171,223.18814324930747
1256.850759,241.26456692916082
1260.578981,246.7115216156278
1264.301776,106.27152968510383
1268.019157,-14.846791107991976
1271.731133,-120.09478186424641
1275.437715,-28.62976660223446
1279.138915,282.70336398450763
1282.834743,383.314917764717
1286.52521,205.02053579037107
1290.210328,147.98122422041197
1293.890106,355.90194003863974
1297.564555,602.6317647363901
1301.233688,821.6293213264778
1304.897514,1105.5141337591017
1308.556044,1151.597229968647
1312.209289,713.1836458400288
1315.857261,277.95877650923273
1319.499969,207.11612788964442
1323.137425,232.7483625773309
1326.769641,177.45747474370285
1330.396626,72.13727348665384
1334.018391,47.74504560560047
1337.634948,70.5270722861494
1341.246307,-67.7914620454394
1344.85248,-54.26053598347198
1348.453477,136.46889688153738
1352.049309,112.99765412256511
1355.639987,263.1484090658603
1359.225522,636.0374841477687
1362.805925,752.1514052973262
1366.381207,847.8360427699085
1369.951379,1041.3752389804147
1373.516452,1280.7718212433883
1377.076436,1808.1354894582485
1380.631343,2645.9355940783344
1384.181184,4195.867490090928
1387.725969,6489.335452162147
1391.26571,7882.547104113317
1394.800417,7182.0674007365615
1398.330102,5123.588840605874
1401.854776,2873.2650792447657
1405.374448,1175.0396038360477
1408.889132,256.3984183239327
1412.398837,34.98793755104839
1415.903574,593.5641945676302
1419.403355,1657.2440233956852
1422.89819,3175.2446499023126
1426.388091,5791.368795308989
1429.873069,8899.717430489727
1433.353134,11008.188461170383
1436.828298,11700.565517632462
1440.298571,10973.312652843075
1443.763965,8921.561177234666
1447.224491,6479.290648247623
1450.68016,4402.172488140539
1454.130983,2685.1130774963103
1457.576971,1598.3498576746738
1461.018135,1171.1174866762176
1464.454486,890.5716081280734
1467.886036,899.211137365598
1471.312794,1293.3374754245554
1474.734774,1531.8182255957965
1478.151985,1369.9976450188612
1481.564439,865.2551419951922
1484.972146,258.3931833576514
1488.375119,16.94283155494486
1491.773368,148.16315788466477
1495.166904,132.84556651588082
1498.555739,-52.39510415858808
1501.939883,-75.53773691286142
1505.319349,-44.362591470888674
1508.694146,53.41877297198107
1512.064286,260.4214840122695
1515.429781,267.05426347002367
1518.790642,274.77584373242985
1522.146879,315.73333935271376
1525.498505,12.7740646189593
1528.845529,55.713637149352735
1532.187965,538.082454787572
1535.525822,606.9490679365617
1538.859112,713.712295927865
1542.187846,961.7670946227681
1545.512036,1027.8716796684027
1548.831693,1462.390034487633
1552.146829,1807.961847600386
1555.457453,1699.4869233060851
1558.763579,2010.2525908076914
1562.065216,2722.7707566752224
1565.362377,3405.085402360978
1568.655073,4255.028440984533
1571.943315,4999.474517791543
1575.227114,5401.287739214483
1578.506482,5819.842464403125
1581.781431,5795.287665646975
1585.051971,5031.065707708046
1588.318114,4334.080593859924
1591.579872,3684.639280552202
1594.837255,2707.339371801285
1598.090275,1767.0282734327575
1601.338945,1117.2971407705838
1604.583274,689.2315928625974
1607.823275,299.4966117566453
1611.058959,71.42455284597418
1614.290338,41.45980061020123
1617.517422,-38.14112245765227
1620.740224,74.77010533851478
1623.958755,184.4846763367675
1627.173027,-56.139485409483655
1630.38305,-99.18939147988465
1633.588838,15.978606508500775
1636.7904,13.503167539985384
1639.987749,135.81129455599591
1643.180896,107.6034962756724
1646.369853,31.89266531033246
1649.554632,209.3504146750475
1652.735244,107.32452500370044
1655.9117,-125.20327066640014
1659.084013,40.44383286214966
1662.252193,125.86080739946752
1665.416254,-49.16019895801301
1668.576205,68.5275348479734
1671.732059,287.47992494978587
1674.883828,131.4104947235753
1678.031523,-8.057633204016327
1681.175157,44.985270344470585
1684.314739,-22.635813575418773
1687.450284,-18.128231104038306
1690.581801,43.731257050997456
1693.709304,-70.91750370624386
1696.832803,-58.205451904115826
1699.952311,38.224167430121554
1703.067839,26.869247848152884
1706.179399,128.31867118261474
1709.287003,131.84606061487077
1712.390663,-9.392312707507497
1715.49039,64.18201115621238
1718.586197,129.47144830448613
1721.678095,60.33930732988473
1724.766096,25.543095436213427
1727.850213,-23.86065743557652
1730.930456,-22.406959002846072
1734.006838,-26.38086238389908
1737.079372,-28.833308061939427
1740.148067,200.00358551183632
1743.212938,388.0919993466611
1746.273996,303.16084425133806
1749.331252,239.09522007150997
1752.384718,268.6645583109478
1755.434408,256.4680890952495
1758.480332,228.2861909698943
1761.522503,168.40720409262568
1764.560933,9.571700498922453
1767.595634,-33.55306199832353
1770.626618,174.61102707202772
1773.653896,202.0321113055269
1776.677482,-30.89949790253938
1779.697388,-21.43083266405696
1782.713625,169.6419436470444
1785.726205,193.07946044403445
1788.735141,120.17102731833991
1791.740445,55.381154322848715
1794.742129,52.446641064371974
1797.740206,193.27614972245803
1800.734687,283.35598137397545
1803.725585,143.93661736213414
1806.712912,48.786472330449485
1809.69668,101.34134513126361
1812.676902,0.933808190269346
1815.65359,-114.31935970576208
1818.626756,4.4448750771422
1821.596413,52.815683948616694
1824.562573,-44.652214205106446
1827.525247,-15.838513160321021
1830.48445,52.8585777934908
1833.440192,-27.839673383242776
1836.392487,-74.50898949898334
1839.341347,53.431997181107604
1842.286784,69.05550201624047
1845.22881,21.26124402957407
1848.167439,195.69091112361585
1851.102682,201.44136604136327
1854.034553,-61.53737398219777
1856.963063,8.708451663885855
1859.888226,284.0031594533866
1862.810053,199.62660081038965
1865.728557,50.431271027285234
1868.643751,113.53633332423442
1871.555648,-11.546001140249665
1874.46426,-109.57814376670161
1877.369599,96.57476682555536
1880.271679,66.38939973343548
1883.170512,-40.089356933715436
1886.06611,140.46581323734628
1888.958487,136.4919407717063
1891.847655,16.252246925262526
1894.733626,49.96127973010634
1897.616414,-28.737500189727083
1900.496032,-71.6026817489251
1903.372491,30.17280719543694
1906.245805,52.81493044620222
1909.115987,110.71759138097084
1911.983049,112.41336484001906
1914.847004,-4.706863477388964
1917.707866,19.978997505859304
1920.565646,30.597681952890085
1923.420359,-32.756175877236686
1926.272016,-17.575973141278926
1929.120631,-4.282754998737396
1931.966216,13.397479354879145
1934.808786,-6.143444421622959
1937.648351,-49.38798453177779
1940.484927,-4.8196108909649915
1943.318525,56.48802819622835
1946.149158,239.6219831915623
1948.97684,425.74476997260336
1951.801584,278.56800713145765
1954.623403,139.8716174747809
1957.44231,175.0203084493082
1960.258318,44.820602692712995
1963.071439,-86.72514423973284
1965.881688,22.399991271774333
1968.689078,124.65850305905026
1971.493621,9.639936237318796
