Raman shift cm-1,4ATP_1fM_rep3_acc5_processed_intensity
676.2549691,32.54310010007271
680.8508407,19.039199622150427
685.4397355,8.225803296800791
690.0216654,0.8114621571625715
694.5966419,-2.950864724274883
699.1646767,-3.425355853296402
703.7257814,-1.3825417656526682
708.2799676,2.4053551713053185
712.827247,7.513380728068154
717.367631,13.916644542546132
721.9011314,21.73239805063659
726.4277595,30.66488879315761
730.9475271,39.59634724403401
735.4604456,46.78921734462752
739.9665264,50.74611856741538
744.4657813,51.190799307825465
748.9582215,49.43029148176951
753.4438587,47.729008127878046
757.9227042,47.99378274969355
762.3947696,50.57245466560485
766.8600662,53.96544022288707
771.3186056,55.703125064950115
775.770399,53.880002859834406
780.215458,48.37918341157702
784.6537939,41.02188925980522
789.0854181,34.58214442891955
793.510342,31.29994253518424
797.9285769,31.824506542442982
802.3401342,35.199116009338944
806.7450253,39.67589085501868
811.1432614,43.60272545594079
815.5348538,45.8513099551603
819.9198139,45.76523039799603
824.2981531,42.92318145717412
828.6698824,37.105910290630334
833.0350133,28.60948803611752
837.393557,18.603285756308374
841.7455248,9.170106025012224
846.0909278,3.031581850856604
850.4297774,3.1360321866364487
854.7620848,12.045667296752974
859.0878611,31.058054772237305
863.4071176,59.213418829903006
867.7198655,92.70864306366612
872.026116,125.42009516010108
876.3258802,150.57758204158446
880.6191693,162.8194079606402
884.9059946,159.67790493154808
889.186367,142.05273166906744
893.4602979,113.72303242506366
897.7277982,80.15469804199162
901.9888793,47.089871864767154
906.2435521,19.511183621071233
910.4918277,1.1222875896867412
914.7337174,-6.051632887642876
918.9692321,-2.151043171756872
923.1983831,10.4931485781568
927.4211813,28.02555108975367
931.6376378,46.401693070176655
935.8477637,62.68699325337857
940.0515701,75.66951898798534
944.249068,85.60937353009024
948.4402684,93.350171575446
952.6251825,99.31629763039436
956.8038212,103.04090353759806
960.9761955,103.5140419714375
965.1423166,99.9652040657637
969.3021953,92.3939874725096
973.4558427,81.5088606021416
977.6032699,68.28462285399601
981.7444877,53.59768848197166
985.8795072,38.25827747459428
990.0083394,23.396072917762535
994.1309953,10.794545531470686
998.2474857,2.72367862170481
1002.357822,1.1775326050188255
1006.462014,6.845127459651433
1010.560075,18.50151884441182
1014.652013,33.21821354401672
1018.737841,47.3532273327598
1022.81757,57.77264861655253
1026.891209,62.59536457586625
1030.958771,61.23122944300481
1035.020266,54.152750750863405
1039.075705,42.90606066230714
1043.1251,30.32671076714462
1047.16846,20.578415123770192
1051.205797,18.751149393802518
1055.237121,29.877671590564432
1059.262444,57.30369774555486
1063.281777,100.77284286993901
1067.295131,155.17299016694227
1071.302515,210.94656572830212
1075.303942,256.42870245973216
1079.299422,281.33114397090657
1083.288966,279.9838387803568
1087.272585,253.03943559440913
1091.250289,206.96082895838228
1095.222091,151.5823896802342
1099.187999,96.95939505653072
1103.148026,50.927881921473826
1107.102183,18.085662869049962
1111.050479,-0.06466501931066793
1114.992927,-4.451791177601252
1118.929536,2.338990138807449
1122.860318,16.843188823195423
1126.785283,35.20297819440072
1130.704443,53.611707805501915
1134.617808,68.74442193690821
1138.52539,78.35331058724098
1142.427198,81.83821251644122
1146.323244,80.35467987234064
1150.213538,76.2823763980182
1154.098093,72.34619868067549
1157.976917,70.78609987280129
1161.850023,72.73820142543201
1165.717421,77.89246612950248
1169.579121,84.57268993636565
1173.435135,90.2780840136992
1177.285474,92.44287211960861
1181.130148,89.08965104385346
1184.969169,79.29441067898003
1188.802547,63.57138071831188
1192.630292,44.09669094516559
1196.452416,24.463400292399232
1200.26893,8.837430538488983
1204.079844,0.7437652373910755
1207.88517,1.911043449693743
1211.684917,11.670363061868885
1215.479098,27.303312183333343
1219.267722,45.279796196201616
1223.050801,62.6283934463491
1226.828346,77.64303863942075
1230.600366,89.6696631334737
1234.366874,98.45091770287736
1238.12788,103.6116855756102
1241.883395,104.49334097604923
1245.633429,100.37324405702003
1249.377994,91.00468468298487
1253.1171,77.09488972561361
1256.850759,60.28232601277416
1260.578981,42.65805808514972
1264.301776,26.259678460838675
1268.019157,12.76649063974563
1271.731133,3.270154548761472
1275.437715,-1.9823212012371219
1279.138915,-3.697100654890904
1282.834743,-3.059344002412102
1286.52521,-1.0264514613553155
1290.210328,2.0133440033800714
1293.890106,6.012112015953399
1297.564555,10.91515638325585
1301.233688,16.66333848459104
1304.897514,23.321872908177784
1308.556044,31.074911233189358
1312.209289,39.99249720832029
1315.857261,49.583983237393554
1319.499969,58.33144813318751
1323.137425,63.740107076192196
1326.769641,63.29303223240612
1330.396626,55.85138241069127
1334.018391,42.527411204892246
1337.634948,26.501910674348636
1341.246307,11.992358928030772
1344.85248,2.930004674920106
1348.453477,1.8566235603952705
1352.049309,9.28546527388988
1355.639987,23.698842644158084
1359.225522,42.12222678923126
1362.805925,61.044172637253254
1366.381207,77.29124885286836
1369.951379,88.54152110285841
1373.516452,93.53699472099913
1377.076436,92.19696900443425
1380.631343,85.59491912119199
1384.181184,75.56886366960167
1387.725969,63.98450601973843
1391.26571,52.097526687348676
1394.800417,40.42454654856567
1398.330102,29.09624104285681
1401.854776,18.39800085416372
1405.374448,9.13838942555434
1408.889132,2.4954353584254454
1412.398837,-0.6946612204891283
1415.903574,-0.7211450827749157
1419.403355,0.944324794154797
1422.89819,2.371920807839963
1426.388091,2.1495878534576214
1429.873069,-0.006650467453580333
1433.353134,-3.17019872405044
1436.828298,-5.496053452050775
1440.298571,-4.722843199815779
1443.763965,1.2075140655618224
1447.224491,13.443556123187506
1450.68016,31.566656109901132
1454.130983,53.497268957229686
1457.576971,76.09910875235938
1461.018135,96.25780090436626
1464.454486,111.868428218414
1467.886036,122.24078403264431
1471.312794,127.77098605280283
1474.734774,129.19961634044006
1478.151985,127.07866690771493
1481.564439,121.78717252380767
1484.972146,113.78782433719809
1488.375119,103.62671443817045
1491.773368,91.69926433989153
1495.166904,78.24113171649489
1498.555739,63.679560383610244
1501.939883,48.91350901874375
1505.319349,35.13403024686502
1508.694146,23.324102404071482
1512.064286,13.902129993769869
1515.429781,6.842003733507724
1518.790642,2.1934234566562694
1522.146879,0.5727852493920267
1525.498505,3.129188054256673
1528.845529,10.905350543720644
1532.187965,23.88577564553431
1535.525822,40.570962195767734
1538.859112,58.350067349361936
1542.187846,74.48279171685175
1545.512036,87.16153408006511
1548.831693,96.21279744002602
1552.146829,103.26701270897863
1555.457453,111.31522915395331
1558.763579,123.56895376416907
1562.065216,141.99185586160905
1565.362377,166.3962009500264
1568.655073,194.67940790082355
1571.943315,223.84162586290194
1575.227114,250.9093437639024
1578.506482,273.2739730538681
1581.781431,288.6742231219151
1585.051971,295.2313709183613
1588.318114,291.5941041523424
1591.579872,277.06382777155983
1594.837255,251.7087087522242
1598.090275,216.54076543659673
1601.338945,173.7450444571546
1604.583274,126.87166467580116
1607.823275,80.77183838881297
1611.058959,40.955628873802695
1614.290338,12.355229559727814
1617.517422,-1.9678954965756383
1620.740224,-1.5364816499714076
1623.958755,11.667593388907408
1627.173027,33.94918059027176
1630.38305,60.90474389597685
1633.588838,88.34084443399084
1636.7904,112.8944761946093
1639.987749,132.34340812411494
1643.180896,145.6658123030439
1646.369853,152.89383317963257
1649.554632,154.82995308891182
1652.735244,152.73286007865758
1655.9117,147.93586134738518
1659.084013,141.3562834088354
1662.252193,133.19266939437523
1665.416254,123.06885163877624
1668.576205,110.40178081275775
1671.732059,94.74917198056787
1674.883828,76.20828851727312
1678.031523,55.805177888668034
1681.175157,35.544237794236295
1684.314739,17.98940644657629
1687.450284,5.612026579117016
1690.581801,0.19698175630060755
1693.709304,2.4184388978161167
1696.832803,11.558047704848393
1699.952311,25.38893318705993
1703.067839,40.47543855155629
1706.179399,52.880281112431526
1709.287003,59.18181602825567
1712.390663,57.48918730895063
1715.49039,48.040123988550995
1718.586197,33.1459874896797
1721.678095,16.585375979499844
1724.766096,2.6358124828399006
1727.850213,-5.099634847175723
1730.930456,-4.79080108223241
1734.006838,3.177666921591927
1737.079372,16.376884895384155
1740.148067,30.995348229469247
1743.212938,43.01136812949357
1746.273996,49.39715220721588
1749.331252,48.91131517794612
1752.384718,42.16538908665403
1755.434408,31.16825956752129
1758.480332,18.7656929818837
1761.522503,8.139392254164255
1764.560933,2.257116774274741
1767.595634,3.216214510477951
1770.626618,11.717078605199106
1773.653896,27.08590837728707
1776.677482,47.83171178733268
1779.697388,72.15252611135493
1782.713625,98.11981963958785
1785.726205,123.68837542143753
1788.735141,146.71768951061583
1791.740445,164.97367571918437
1794.742129,176.15062792996565
1797.740206,178.17149015143065
1800.734687,169.87622403116504
1803.725585,151.73408240663773
1806.712912,126.02334923915062
1809.69668,96.30839065066205
1812.676902,66.53847755141236
1815.65359,40.17829776767792
1818.626756,19.591897690538097
1821.596413,5.790679440506871
1824.562573,-1.4092811299933388
1827.525247,-2.925271457137086
1830.48445,0.14711823927211753
1833.440192,6.933739698344532
1836.392487,16.82740635145116
1839.341347,29.297566281418987
1842.286784,43.56940126767776
1845.22881,58.33395159053141
1848.167439,71.6598983438293
1851.102682,81.27570508393973
1854.034553,85.16979677265581
1856.963063,82.18498123279696
1859.888226,72.36608429692672
1862.810053,57.082013231080346
1865.728557,38.9247404036785
1868.643751,21.242914280329597
1871.555648,7.3077443953944154
1874.46426,-0.5970000644580615
1877.369599,-1.7558704998441783
1880.271679,2.9901075090113203
1883.170512,11.765929111724265
1886.06611,22.32096203948138
1888.958487,32.77696368405871
1891.847655,42.123866588639274
1894.733626,50.24624838501565
1897.616414,57.491728251649135
1900.496032,64.07096033457475
1903.372491,69.55832012942847
1906.245805,72.7339763281764
1909.115987,71.96666136791035
1911.983049,66.01302801267391
1914.847004,54.76907146627552
1917.707866,39.58365120446472
1920.565646,23.109499257245645
1923.420359,8.859347874061505
1926.272016,0.5609541637688915
1929.120631,1.3680484361779124
1931.966216,13.078615047637609
1934.808786,35.56910856540174
1937.648351,66.55749582984761
1940.484927,101.6283540482128
1943.318525,134.6667396863933
1946.149158,158.99896952416356
1948.97684,169.2514581541392
1951.801584,163.25354811241286
1954.623403,142.8903524977262
1957.44231,113.30681618557598
1960.258318,80.93974053584553
1963.071439,51.402616601795806
1965.881688,27.99457479544353
1968.689078,11.166196313741846
1971.493621,-1.0882622312737418
