Raman shift cm-1,4ATP_100uM_rep3_acc3_processed_intensity
1758.480332,162.9932573332896
1761.522503,112.17830871738278
1764.560933,11.748234713460079
1767.595634,-31.26158020145172
1770.626618,15.422012912850477
1773.653896,70.25511052442823
1776.677482,87.0303801833912
1779.697388,117.00700556942874
1782.713625,180.89188782734897
1785.726205,210.70460583013443
1788.735141,169.3121614382039
1791.740445,124.00811047631576
1794.742129,150.1082100087391
1797.740206,225.94501593001576
1800.734687,272.79088189298756
1803.725585,260.8260877263042
1806.712912,217.67550694339172
1809.69668,159.1671526772696
1812.676902,84.57469022416356
1815.65359,19.445670237266647
1818.626756,-8.116966463597528
1821.596413,-12.560939455778392
1824.562573,-19.147035644788957
1827.525247,-20.013900819353925
1830.48445,-2.701868306718808
1833.440192,15.577106702891832
1836.392487,16.57511907549597
1839.341347,12.568697609592903
1842.286784,28.269519901631256
1845.22881,64.68461607829258
1848.167439,89.065503073964
1851.102682,77.51029038910136
1854.034553,63.36145891467319
1856.963063,95.31832010963478
1859.888226,150.51827035347452
1862.810053,154.8859897023429
1865.728557,87.74688071723011
1868.643751,7.385269295862045
1871.555648,-24.410786109697085
1874.46426,-9.116230540810115
1877.369599,0.3494317446342876
1880.271679,-21.169408749622363
1883.170512,-27.596433489345728
1886.06611,24.732857757104036
1888.958487,103.76874309574683
1891.847655,148.23791449496343
1894.733626,135.78357577288904
1897.616414,81.4592548359741
1900.496032,26.819232785826216
1903.372491,26.70765205770543
1906.245805,90.7076129865336
1909.115987,159.0797833283767
1911.983049,181.03125400516583
1914.847004,173.1583165170391
1917.707866,158.92384589897665
1920.565646,117.04972947481815
1923.420359,40.43093149245127
1926.272016,-21.544170541594863
1929.120631,-23.899197388006655
1931.966216,13.21207838253353
1934.808786,26.433125196622726
1937.648351,-9.343141861580214
1940.484927,-21.914424204609553
1943.318525,89.52602134637071
1946.149158,297.42923015499
1948.97684,432.1707716118155
1951.801584,380.1336195128985
1954.623403,211.10194237302693
1957.44231,62.666193083363154
1960.258318,1.8555879063318543
1963.071439,23.48282801663667
1965.881688,73.35768934393006
1968.689078,69.30843771084932
1971.493621,-12.731745735649845
