Ramanshift[cm-1],Intensity
910.4918277,39034.8
914.7337174,39292.4
918.9692321,39431.8
923.1983831,40145.6
927.4211813,39152.6
931.6376378,40381.2
935.8477637,39852.2
940.0515701,40438.8
944.249068,40786.4
948.4402684,39812
952.6251825,40740.6
956.8038212,40346
960.9761955,40964.4
965.1423166,40276.4
969.3021953,40334.4
973.4558427,40228.4
977.6032699,40013.6
981.7444877,39866
985.8795072,39882
990.0083394,40146.6
994.1309953,39937.2
998.2474857,41531
1002.357822,42540.4
1006.462014,45167.8
1010.560075,44339.8
1014.652013,42435.8
1018.737841,41248.2
1022.81757,39925.6
1026.891209,39723.4
1030.958771,39711.8
1035.020266,40079.6
1039.075705,40555.6
1043.1251,40822.4
1047.16846,42146
1051.205797,43016.8
1055.237121,44350.6
1059.262444,47310.2
1063.281777,51974.4
1067.295131,59780.6
1071.302515,64159
1075.303942,64175.2
1079.299422,64225.8
1083.288966,64394
1087.272585,63090.6
1091.250289,53266.2
1095.222091,47327.2
1099.187999,43768.4
1103.148026,42682.2
1107.102183,42278.4
1111.050479,42349
1114.992927,42752.6
1118.929536,43733
1122.860318,45704
1126.785283,48272.4
1130.704443,53066.8
1134.617808,60457.8
1138.52539,64194.6
1142.427198,64266.4
1146.323244,64413.8
1150.213538,58444.6
1154.098093,54409
1157.976917,51535.8
1161.850023,51216.8
1165.717421,52915.8
1169.579121,53690
1173.435135,54090.2
1177.285474,52596.2
1181.130148,52777
1184.969169,52325
1188.802547,50456.8
1192.630292,47811.4
1196.452416,45444.8
1200.26893,43966
1204.079844,42656
1207.88517,41889.6
1211.684917,42510.4
1215.479098,41849.4
1219.267722,43868.8
1223.050801,41637.2
1226.828346,41782.8
1230.600366,41612.8
1234.366874,41343.2
1238.12788,40843.6
1241.883395,40658.2
1245.633429,40555.8
1249.377994,40444.4
1253.1171,39933.6
1256.850759,39943.2
1260.578981,39955.2
1264.301776,39507.8
1268.019157,39552.6
1271.731133,38849.4
1275.437715,38971.2
1279.138915,39244
1282.834743,39576.4
1286.52521,39367
1290.210328,39194.4
1293.890106,40006
1297.564555,41030
1301.233688,40712
1304.897514,41177.2
1308.556044,41175.2
1312.209289,41311.4
1315.857261,40576.2
1319.499969,40971.4
1323.137425,41556.2
1326.769641,41035.4
1330.396626,41954.8
1334.018391,41153
1337.634948,41642.8
1341.246307,41219.8
1344.85248,41316.8
1348.453477,41380.8
1352.049309,41397
1355.639987,41599.2
1359.225522,42204.2
1362.805925,41675.8
1366.381207,41722.4
1369.951379,42319.8
1373.516452,43113
1377.076436,43968.8
1380.631343,45266.4
1384.181184,47378.8
1387.725969,50371.8
1391.26571,51707.8
1394.800417,49894.2
1398.330102,46469.2
1401.854776,43563.4
1405.374448,41308.6
1408.889132,39993.2
1412.398837,39362.8
1415.903574,40247.6
1419.403355,42444.4
1422.89819,44383.4
1426.388091,47836
1429.873069,51822.4
