Ramanshift[cm-1],Intensity
1063.281777,15151.8
1067.295131,15548.8
1071.302515,16938
1075.303942,16707
1079.299422,17598.6
1083.288966,16983.2
1087.272585,16443.4
1091.250289,16094.8
1095.222091,15819.6
1099.187999,15431.4
1103.148026,15516.2
1107.102183,15457.8
1111.050479,15622.8
1114.992927,15569.2
1118.929536,15388.6
1122.860318,15840
1126.785283,15258.8
1130.704443,15388.2
1134.617808,16106.2
1138.52539,16315.2
1142.427198,16265.4
1146.323244,16238.4
1150.213538,15638.6
1154.098093,15952.4
1157.976917,15181
1161.850023,15130
1165.717421,15728
1169.579121,15383.6
1173.435135,15690.2
1177.285474,14873.2
1181.130148,15196.6
1184.969169,15551
1188.802547,15611.2
1192.630292,15181.2
1196.452416,14805.4
1200.26893,14904
1204.079844,14619.2
1207.88517,14185.2
1211.684917,14875.6
1215.479098,14409.6
1219.267722,16086
1223.050801,14535.6
1226.828346,14528.4
1230.600366,14954
1234.366874,14767.2
1238.12788,14641.6
1241.883395,14646.8
1245.633429,15036.4
1249.377994,14959
1253.1171,14141.2
1256.850759,14612.2
1260.578981,14632.6
1264.301776,14596
1268.019157,14514.6
1271.731133,14343
1275.437715,14131.4
1279.138915,14677.6
1282.834743,14986.4
1286.52521,14419.8
1290.210328,14238.6
1293.890106,14472
1297.564555,14963.4
1301.233688,14324.8
1304.897514,14636.2
1308.556044,14754.2
1312.209289,14672.6
1315.857261,14102.2
1319.499969,14303.8
1323.137425,15088.6
1326.769641,14620.4
1330.396626,15119.8
1334.018391,14539.8
1337.634948,14683
1341.246307,14375.2
1344.85248,14264.4
1348.453477,14118.8
1352.049309,14235.2
1355.639987,14268.4
1359.225522,14977
1362.805925,14493.8
1366.381207,14487.8
1369.951379,14487.6
1373.516452,14519
1377.076436,14874.4
1380.631343,14508.2
1384.181184,14457.6
1387.725969,14613.6
1391.26571,14444.8
1394.800417,14372.6
1398.330102,14390.2
1401.854776,14637.6
1405.374448,14299
1408.889132,13921.6
1412.398837,13555.2
1415.903574,13895.6
1419.403355,14583.4
1422.89819,14228
1426.388091,14192.2
1429.873069,14834.6
1433.353134,14219
1436.828298,14220.4
1440.298571,14387.2
1443.763965,14013.4
1447.224491,13855.8
1450.68016,13798.4
1454.130983,14209.2
1457.576971,14090.8
1461.018135,14333
1464.454486,14385.6
1467.886036,13845.6
1471.312794,14019.6
1474.734774,13616.6
1478.151985,14379
1481.564439,14026.8
1484.972146,13963
1488.375119,13592.8
1491.773368,13870.6
1495.166904,14508.4
1498.555739,13736.6
1501.939883,13925.2
1505.319349,13476.8
1508.694146,13820.8
1512.064286,13950.2
1515.429781,13769.4
1518.790642,13547.2
1522.146879,13924
1525.498505,13313
1528.845529,13274
1532.187965,14109.2
1535.525822,13740.6
1538.859112,13729.6
1542.187846,14354.2
1545.512036,13417.2
1548.831693,14630.8
1552.146829,14035
1555.457453,13524.6
1558.763579,13062.2
1562.065216,13543.4
1565.362377,13889.4
1568.655073,14171
1571.943315,13884.4
1575.227114,13938
1578.506482,13949.4
1581.781431,14678.4
1585.051971,14116
1588.318114,14151
1591.579872,14121.6
1594.837255,13878
1598.090275,13557
1601.338945,13584.2
1604.583274,13874.4
1607.823275,13635.2
1611.058959,13160
1614.290338,13949.8
1617.517422,12948.4
1620.740224,13385.6
1623.958755,13057.2
1627.173027,13069
1630.38305,12858.4
1633.588838,13244.6
1636.7904,13011.6
1639.987749,13258.8
1643.180896,13357
1646.369853,12752.2
1649.554632,13562.2
1652.735244,12931.4
1655.9117,12652.8
1659.084013,13019
1662.252193,13624.4
1665.416254,12709.6
1668.576205,13038.8
1671.732059,13345
1674.883828,13378.8
1678.031523,12778.8
1681.175157,12870.2
1684.314739,12899.8
1687.450284,12839.2
1690.581801,12712
1693.709304,12514.2
1696.832803,12593.6
1699.952311,12870.2
1703.067839,12771.6
1706.179399,12840.8
1709.287003,13207.2
1712.390663,12779.4
1715.49039,12824.6
1718.586197,13172
1721.678095,13031
1724.766096,13007.6
1727.850213,12516.8
1730.930456,12805.2
1734.006838,12596.2
1737.079372,12841.4
1740.148067,12592
1743.212938,13603.4
1746.273996,12764.2
1749.331252,12758.6
1752.384718,12776.8
1755.434408,12815.2
1758.480332,12764.8
1761.522503,12807.4
1764.560933,12594.2
1767.595634,12233
1770.626618,12967.8
1773.653896,13033.2
1776.677482,12669.4
1779.697388,12584.2
1782.713625,12994.4
1785.726205,13027.6
1788.735141,13088
1791.740445,12615.8
1794.742129,12528.8
1797.740206,12899.6
1800.734687,13111
1803.725585,12833.2
1806.712912,12706.6
1809.69668,12364.6
1812.676902,12542.4
1815.65359,12271
1818.626756,12360
1821.596413,12476.8
1824.562573,12143.8
1827.525247,12526.2
1830.48445,12360.4
1833.440192,12523.4
1836.392487,12376.6
1839.341347,12626.2
1842.286784,12626.4
1845.22881,12105.6
1848.167439,12754.6
1851.102682,12419.6
1854.034553,12567.6
1856.963063,12229.2
1859.888226,13192
1862.810053,12617.4
1865.728557,12490.4
1868.643751,12186.8
1871.555648,12268.2
1874.46426,12003
1877.369599,12578.6
1880.271679,12427.2
1883.170512,12249.6
1886.06611,12797.8
1888.958487,12402.2
1891.847655,12342.8
1894.733626,12534.6
1897.616414,12622
1900.496032,12149
1903.372491,12405.6
1906.245805,12840.8
1909.115987,12917.2
1911.983049,12734.8
1914.847004,12590.6
1917.707866,12701.4
1920.565646,12738.4
1923.420359,12348.2
1926.272016,12527.6
1929.120631,12234
1931.966216,12507.6
1934.808786,12412
1937.648351,12667.8
1940.484927,12551.8
1943.318525,12640.8
1946.149158,12861.6
1948.97684,14023.6
1951.801584,12965.6
1954.623403,12656.2
1957.44231,12686.8
1960.258318,12129.2
1963.071439,12255.6
1965.881688,12591.2
1968.689078,12517.4
1971.493621,12399
