Ramanshift[cm-1],Intensity
960.9761955,64161.4
965.1423166,64161.2
969.3021953,64161.6
973.4558427,64161.8
977.6032699,64161.6
981.7444877,64162
985.8795072,64161
990.0083394,64162
994.1309953,64162
998.2474857,64162
1002.357822,64162
1006.462014,64162.2
1010.560075,64162.6
1014.652013,64163
1018.737841,64163.2
1022.81757,64163
1026.891209,64163.4
1030.958771,64162.8
1035.020266,64163.4
1039.075705,64164.2
1043.1251,64163.4
1047.16846,64163.4
1051.205797,64163.4
1055.237121,64163
1059.262444,64163
1063.281777,64162.6
1067.295131,64162.4
1071.302515,64162.4
1075.303942,64162
1079.299422,64161.8
1083.288966,64162.2
1087.272585,64162
1091.250289,64161.4
1095.222091,64161.6
1099.187999,64161.6
1103.148026,64161.2
1107.102183,64161.6
1111.050479,64161.4
1114.992927,64161.2
1118.929536,64161.4
1122.860318,64161
1126.785283,64160.4
1130.704443,64160.6
1134.617808,64160.8
1138.52539,64160.4
1142.427198,64161.4
1146.323244,64161
1150.213538,64160.6
1154.098093,64161.2
1157.976917,64161.6
1161.850023,64162.4
1165.717421,64162.4
1169.579121,64163.2
1173.435135,64163
1177.285474,64162.6
1181.130148,64163.4
1184.969169,64163.8
1188.802547,64163
1192.630292,64163.6
1196.452416,64163.8
1200.26893,64163.4
1204.079844,64163.4
1207.88517,64164.2
1211.684917,64164.2
1215.479098,64163.6
1219.267722,64163.8
1223.050801,64162.6
1226.828346,64162.8
1230.600366,64162.6
1234.366874,64162.8
1238.12788,64162.4
1241.883395,64163
1245.633429,64162.6
1249.377994,64161.8
1253.1171,64162
1256.850759,64162.2
1260.578981,64161.4
1264.301776,64161.8
1268.019157,64161.4
1271.731133,64161.6
1275.437715,64161
1279.138915,64161.6
1282.834743,64161.2
1286.52521,64160.8
1290.210328,64161
1293.890106,64160.6
1297.564555,64161
1301.233688,64161.6
1304.897514,64160.8
1308.556044,64161.4
1312.209289,64161
1315.857261,64162
1319.499969,64162
1323.137425,64161.8
1326.769641,64162.4
1330.396626,64162.6
1334.018391,64163.4
1337.634948,64163.8
1341.246307,64163.2
1344.85248,64164.4
1348.453477,64165
1352.049309,64164.4
1355.639987,64165.2
1359.225522,64165.2
1362.805925,64165.4
1366.381207,64165.2
1369.951379,64166.2
1373.516452,64165.4
1377.076436,64165
1380.631343,64165.4
1384.181184,64165
1387.725969,64164.6
1391.26571,64164.4
1394.800417,64164.2
1398.330102,64164.4
1401.854776,64164
1405.374448,64163.8
1408.889132,64163.6
1412.398837,64163.4
1415.903574,64162.8
1419.403355,64162.8
1422.89819,64161.4
1426.388091,64161.6
1429.873069,64161.2
1433.353134,64160.8
1436.828298,64160.8
1440.298571,64160.8
1443.763965,64160.6
1447.224491,64160.6
1450.68016,64160.6
1454.130983,64160.2
1457.576971,64160.4
1461.018135,64160.6
1464.454486,64161.2
1467.886036,64161.2
1471.312794,64161.4
1474.734774,64161.8
1478.151985,64162.6
1481.564439,64162.8
1484.972146,64163.2
1488.375119,64164.2
1491.773368,64164.2
1495.166904,64165.8
1498.555739,64165.6
1501.939883,64166.6
1505.319349,64166.6
1508.694146,64167.4
1512.064286,64167.6
1515.429781,64167.6
1518.790642,64168.2
1522.146879,64168
1525.498505,64168
1528.845529,64167.6
1532.187965,64167.8
1535.525822,64167.2
1538.859112,64166.8
1542.187846,64167
1545.512036,64166.2
1548.831693,64165.2
1552.146829,64164.8
1555.457453,64164.4
1558.763579,64164
1562.065216,64163.2
1565.362377,64163
1568.655073,64161.8
1571.943315,64161.6
1575.227114,64161.4
1578.506482,64160.4
1581.781431,64160.2
1585.051971,64160
1588.318114,64160.2
1591.579872,64160.2
1594.837255,64160.4
1598.090275,64160
1601.338945,64159.8
1604.583274,64158.6
1607.823275,64159.4
1611.058959,64159.6
1614.290338,64161.4
1617.517422,64166.8
1620.740224,64180.2
1623.958755,64217.6
1627.173027,64300.4
1630.38305,64181
1633.588838,63650.2
1636.7904,63365
1639.987749,62647.8
1643.180896,62220.4
1646.369853,60381.6
1649.554632,61237.2
1652.735244,59625.8
1655.9117,59076.2
1659.084013,58090.6
1662.252193,58852.2
1665.416254,57281.6
1668.576205,57727.8
1671.732059,57109.8
1674.883828,57349.8
1678.031523,56381.4
1681.175157,56095
1684.314739,55761.8
1687.450284,55181.2
1690.581801,54467.8
1693.709304,54186.4
1696.832803,54252
1699.952311,54188.6
1703.067839,54180.8
1706.179399,53405.4
1709.287003,53802.6
1712.390663,52868.4
1715.49039,53022.4
1718.586197,52826
1721.678095,52734
1724.766096,52096.6
1727.850213,51333.8
1730.930456,51154.6
1734.006838,51090.6
1737.079372,50635
1740.148067,50382.2
1743.212938,50847.8
1746.273996,49559.4
1749.331252,49400.8
1752.384718,49036.2
1755.434408,48837
1758.480332,48416.2
1761.522503,48078.4
1764.560933,47462.8
1767.595634,46876.4
1770.626618,47254.4
1773.653896,47483.6
1776.677482,46332.6
1779.697388,46397.6
1782.713625,46745.4
1785.726205,46833.6
1788.735141,46499.4
1791.740445,46156.6
1794.742129,45695.4
1797.740206,46208
1800.734687,46278
1803.725585,45788.4
1806.712912,46033.8
1809.69668,45352
1812.676902,45511.6
1815.65359,44873.4
1818.626756,44993.4
1821.596413,44927
1824.562573,44401.6
1827.525247,44481.8
1830.48445,44283.6
1833.440192,44446
1836.392487,43774.2
1839.341347,44289
1842.286784,43768
1845.22881,43319.2
1848.167439,43760.2
1851.102682,43515
1854.034553,43119
1856.963063,43039.2
1859.888226,43674.6
1862.810053,42784.2
1865.728557,42734.4
1868.643751,42141.2
1871.555648,42414
1874.46426,41417.6
1877.369599,42270.8
1880.271679,41897.2
1883.170512,41795.6
1886.06611,42050.4
1888.958487,41880.4
1891.847655,41564
1894.733626,41440.8
1897.616414,41345.2
1900.496032,40688.4
1903.372491,40988.8
1906.245805,41316.2
1909.115987,41132.2
1911.983049,40798.6
1914.847004,40503.6
1917.707866,40499.8
1920.565646,40344.6
1923.420359,39875.2
1926.272016,39691.8
1929.120631,39700
1931.966216,39513.8
1934.808786,39440.8
1937.648351,39564.8
1940.484927,39147.6
1943.318525,39083.8
1946.149158,39210.4
1948.97684,40267.8
1951.801584,38842.8
1954.623403,38569.8
1957.44231,38560.6
1960.258318,37876.8
1963.071439,37797.2
1965.881688,37903.4
1968.689078,38428.4
1971.493621,37405.8
