Ramanshift[cm-1],Intensity
481.6711608,16461.8
486.5633221,16814.4
491.448014,16498
496.3252488,16413.2
501.195039,16480
506.0573969,16804.2
510.9123349,16550.6
515.7598651,16085
520.6,16514.8
525.4327518,16397.6
530.2581327,16559
535.076155,15997
539.8868309,16408.4
544.6901726,16387.6
549.4861922,16200.8
554.2749019,17125.2
559.0563139,16118
563.8304402,15976.8
568.597293,16985.8
573.3568844,16635.6
578.1092263,16148.4
582.8543308,16570.4
587.5922101,16302.2
592.322876,16126.8
597.0463405,16192
601.7626157,16503.8
606.4717135,15918
611.1736458,16035.4
615.8684246,16136
620.5560617,16420.4
625.2365691,16129.6
629.9099585,16516.8
634.5762419,16951.2
639.2354312,16297.8
643.887538,16471.4
648.5325743,16187.2
653.1705518,15961.6
657.8014823,16328.8
662.4253775,15573.2
667.0422493,15940.8
671.6521092,15948.4
676.2549691,16195.4
680.8508407,16038.8
685.4397355,15949.8
690.0216654,16126.6
694.5966419,15944.4
699.1646767,16433.6
703.7257814,16171.4
708.2799676,16416.6
712.827247,16335.6
717.367631,16139.8
721.9011314,16116.4
726.4277595,15456
730.9475271,16074.4
735.4604456,15921.8
739.9665264,16477.2
744.4657813,15907.2
748.9582215,16024.6
753.4438587,15476.2
757.9227042,15282.8
762.3947696,15906.4
766.8600662,15413
771.3186056,16834
775.770399,15837.4
780.215458,16106.6
784.6537939,15501.6
789.0854181,15397.6
793.510342,15550.2
797.9285769,16305
802.3401342,15730.4
806.7450253,15894.8
811.1432614,15764
815.5348538,15621.6
819.9198139,15309.4
824.2981531,15639.2
828.6698824,15739.2
833.0350133,15476.8
837.393557,15161.8
841.7455248,15336.6
846.0909278,15166.2
850.4297774,15312
854.7620848,15212
859.0878611,15507.8
863.4071176,14981.2
867.7198655,15283.4
872.026116,15792
876.3258802,16269
880.6191693,15704
884.9059946,15725.2
889.186367,16276.4
893.4602979,14995.2
897.7277982,15005.6
901.9888793,15543.6
906.2435521,15913.2
910.4918277,15319
914.7337174,15177
918.9692321,15216
923.1983831,15852.8
927.4211813,15569.4
931.6376378,16246.6
935.8477637,15663.2
940.0515701,15884
944.249068,15916
948.4402684,15149.4
952.6251825,15996.8
956.8038212,15711.6
960.9761955,16351.4
965.1423166,15895.6
969.3021953,15781.6
973.4558427,15895.8
977.6032699,15628
981.7444877,15730.6
985.8795072,15624.8
990.0083394,15881.4
994.1309953,15422.4
998.2474857,15884.4
1002.357822,15096.2
1006.462014,15748.6
1010.560075,15380.8
1014.652013,15537.2
1018.737841,15820.6
1022.81757,15185.8
1026.891209,15115.8
1030.958771,15082.4
1035.020266,15307.6
1039.075705,15193.6
1043.1251,14884.6
1047.16846,15237.2
1051.205797,15165
1055.237121,14811
1059.262444,14847.4
1063.281777,14741.8
1067.295131,15145.4
1071.302515,16900.8
1075.303942,17283
1079.299422,18990.4
1083.288966,18335.8
1087.272585,17085.4
1091.250289,16030.2
1095.222091,15654.8
1099.187999,14975
1103.148026,15099.2
1107.102183,14959.6
1111.050479,15117.2
1114.992927,14949.8
1118.929536,14892.6
1122.860318,15098.2
1126.785283,14706.4
1130.704443,14735.4
1134.617808,15711
1138.52539,15690.2
1142.427198,15749.8
1146.323244,15646
1150.213538,15022.8
1154.098093,15383
1157.976917,14709.4
1161.850023,14556.2
1165.717421,15145.8
1169.579121,14858.2
1173.435135,15374.2
1177.285474,14587
1181.130148,15026.6
1184.969169,15427.8
1188.802547,15135.4
1192.630292,14608.6
1196.452416,14271.4
1200.26893,14292.4
1204.079844,14034.4
1207.88517,13654.8
1211.684917,14317
1215.479098,13940.6
1219.267722,15547.8
1223.050801,13913.4
1226.828346,13993.2
1230.600366,14319.4
1234.366874,14287.2
1238.12788,14071.2
1241.883395,14165.2
1245.633429,14515.8
1249.377994,14495.4
1253.1171,13692.6
1256.850759,14130.8
1260.578981,13957.2
1264.301776,14143
1268.019157,13966.8
1271.731133,13773.6
1275.437715,13610.6
1279.138915,14287.4
1282.834743,14361.6
1286.52521,13949.2
1290.210328,13653.2
1293.890106,13880.6
1297.564555,14380.6
1301.233688,13718.8
1304.897514,14150.4
1308.556044,14181.4
1312.209289,14094.8
1315.857261,13640.6
1319.499969,13744.6
1323.137425,14524
1326.769641,13977.6
1330.396626,14426.8
1334.018391,13976
1337.634948,14085.4
1341.246307,13754
1344.85248,13652.8
1348.453477,13569.2
1352.049309,13603.8
1355.639987,13656.4
1359.225522,14434.2
1362.805925,13925.2
1366.381207,13984.6
1369.951379,13991.6
1373.516452,14041.4
1377.076436,14331.4
1380.631343,14161.4
1384.181184,14060.2
1387.725969,14200
1391.26571,13944.2
1394.800417,13753.6
1398.330102,13864.6
1401.854776,13914.8
1405.374448,13872.8
1408.889132,13360.4
1412.398837,13065
1415.903574,13490
1419.403355,14080.4
1422.89819,13715.4
1426.388091,13796.2
1429.873069,14410
1433.353134,13792.4
1436.828298,13891.8
1440.298571,13877
1443.763965,13564.4
1447.224491,13402.6
1450.68016,13340.4
1454.130983,13736.6
1457.576971,13766.4
1461.018135,13913.8
1464.454486,14065
1467.886036,13486.6
1471.312794,13567.8
1474.734774,13311
1478.151985,13997.2
1481.564439,13803.2
1484.972146,13686
1488.375119,13365
1491.773368,13612
1495.166904,14249.6
1498.555739,13413
1501.939883,13533.2
1505.319349,13180.6
1508.694146,13470.8
1512.064286,13523
1515.429781,13476.4
1518.790642,13346.8
1522.146879,13643
1525.498505,12962.4
1528.845529,13059
1532.187965,13786
1535.525822,13397.2
1538.859112,13386.8
1542.187846,13980.8
1545.512036,13144
1548.831693,14464.2
1552.146829,13881.8
1555.457453,13342.6
1558.763579,12914
1562.065216,13400
1565.362377,13665.2
1568.655073,14049.2
1571.943315,13932.4
1575.227114,14052.2
1578.506482,14144.6
1581.781431,14803.2
1585.051971,14580.4
1588.318114,14907
1591.579872,14852.6
1594.837255,14496.4
1598.090275,14026.6
1601.338945,13747.8
1604.583274,13921.2
1607.823275,13398
1611.058959,12822.2
1614.290338,13683.2
1617.517422,12869.4
1620.740224,13289.2
1623.958755,12824.2
1627.173027,12923.2
1630.38305,12544.6
1633.588838,13033.4
1636.7904,12739.2
1639.987749,13085.4
1643.180896,13235
1646.369853,12566.2
1649.554632,13341.4
1652.735244,12807.6
1655.9117,12311.8
1659.084013,12737
1662.252193,13443
1665.416254,12529.4
1668.576205,12802.4
1671.732059,13040.6
1674.883828,13054
1678.031523,12525.6
1681.175157,12774.4
1684.314739,12792.2
1687.450284,12703
1690.581801,12611.8
1693.709304,12414
1696.832803,12465
1699.952311,12682.2
1703.067839,12786.8
1706.179399,12646.6
1709.287003,13121.4
1712.390663,12658.4
1715.49039,12756.2
1718.586197,13003
1721.678095,12913.4
1724.766096,13014.8
1727.850213,12371.8
1730.930456,12617.2
1734.006838,12517.8
1737.079372,12719
1740.148067,12436
1743.212938,13416.6
1746.273996,12735.6
1749.331252,12622.8
1752.384718,12635
1755.434408,12657.6
1758.480332,12766.2
1761.522503,12740
1764.560933,12532.4
1767.595634,12111.2
1770.626618,12970.8
1773.653896,13014
1776.677482,12488
1779.697388,12627
1782.713625,13050.4
1785.726205,12986.8
1788.735141,12882.6
1791.740445,12573
1794.742129,12472.8
1797.740206,12937.8
1800.734687,13000.6
1803.725585,12766.4
1806.712912,12655
1809.69668,12365.2
1812.676902,12486.2
1815.65359,12220.8
1818.626756,12322
1821.596413,12451.8
1824.562573,12224.6
1827.525247,12497.8
1830.48445,12335.4
1833.440192,12499
1836.392487,12297.8
1839.341347,12498.2
1842.286784,12501.6
1845.22881,12035.8
1848.167439,12666
1851.102682,12409
1854.034553,12482.8
1856.963063,12187.8
1859.888226,13120.2
1862.810053,12590.6
1865.728557,12427
1868.643751,12146.4
1871.555648,12186.4
1874.46426,11903.8
1877.369599,12531
1880.271679,12425.6
1883.170512,12328
1886.06611,12785.2
1888.958487,12477
1891.847655,12345.4
1894.733626,12512.4
1897.616414,12579.2
1900.496032,12109.4
1903.372491,12436.4
1906.245805,12723.8
1909.115987,12666
1911.983049,12680
1914.847004,12555
1917.707866,12620.6
1920.565646,12676.2
1923.420359,12237.4
1926.272016,12519.2
1929.120631,12060.6
1931.966216,12376.8
1934.808786,12334
1937.648351,12651.8
1940.484927,12598.4
1943.318525,12642.8
1946.149158,12877
1948.97684,13907.8
1951.801584,12825.8
1954.623403,12700.6
1957.44231,12761.4
1960.258318,12256.8
1963.071439,12244.8
1965.881688,12489.8
1968.689078,12611.2
1971.493621,12319.6
