Ramanshift[cm-1],Intensity
515.7598651,21742.4
520.6,22316.8
525.4327518,22127.8
530.2581327,22140.2
535.076155,21545.6
539.8868309,21865
544.6901726,21987.8
549.4861922,21479.8
554.2749019,22387.2
559.0563139,21456.6
563.8304402,21286
568.597293,22192.4
573.3568844,21848.2
578.1092263,21325.6
582.8543308,21746.6
587.5922101,21692
592.322876,21237.6
597.0463405,21465.4
601.7626157,21827
606.4717135,21290.8
611.1736458,21303
615.8684246,21390.4
620.5560617,21645.6
625.2365691,21362
629.9099585,21862.6
634.5762419,21871.2
639.2354312,21316.2
643.887538,21541.6
648.5325743,21155
653.1705518,20972
657.8014823,21298.4
662.4253775,20670
667.0422493,20961.4
671.6521092,20922.4
676.2549691,21166
680.8508407,21071.6
685.4397355,20934.8
690.0216654,21061.2
694.5966419,20742.2
699.1646767,21326.8
703.7257814,21051.4
708.2799676,21200
712.827247,21272
717.367631,20893.4
721.9011314,20753.2
726.4277595,20100.4
730.9475271,20743
735.4604456,20584.2
739.9665264,21089.6
744.4657813,20643.4
748.9582215,20664.6
753.4438587,20049.2
757.9227042,19765
762.3947696,20441.8
766.8600662,19810.8
771.3186056,21137.6
775.770399,20112.8
780.215458,20400
784.6537939,19664.6
789.0854181,19463.4
793.510342,19645.6
797.9285769,20183.6
802.3401342,19700.2
806.7450253,19805.4
811.1432614,19636.4
815.5348538,19508.2
819.9198139,19006.2
824.2981531,19249.8
828.6698824,19467.8
833.0350133,19172.4
837.393557,18767.8
841.7455248,19293.2
846.0909278,18881.8
850.4297774,18914
854.7620848,18901.4
859.0878611,19165
863.4071176,18545.6
867.7198655,19076.4
872.026116,19407
876.3258802,19784.8
880.6191693,19226
884.9059946,19411.4
889.186367,19872.4
893.4602979,18771.8
897.7277982,18594.4
901.9888793,18983.2
906.2435521,19399.6
910.4918277,18925.4
914.7337174,18877.6
918.9692321,18830.4
923.1983831,19555.8
927.4211813,19106.4
931.6376378,19797.2
935.8477637,19091.6
940.0515701,19464
944.249068,19606.8
948.4402684,18680.4
952.6251825,19588.2
956.8038212,19079.4
960.9761955,19813.2
965.1423166,19303.8
969.3021953,19336.4
973.4558427,19292.6
977.6032699,19108.4
981.7444877,19189.6
985.8795072,19082
990.0083394,19189.6
994.1309953,18801.4
998.2474857,19275.6
1002.357822,18412.2
1006.462014,19014.8
1010.560075,18687
1014.652013,18956.8
1018.737841,19356.2
1022.81757,18752.2
1026.891209,18631.6
1030.958771,18530.4
1035.020266,18982
1039.075705,18597.6
1043.1251,18324.6
1047.16846,18682.4
1051.205797,18589.4
1055.237121,18275.4
1059.262444,18343.4
1063.281777,18307.6
1067.295131,18771
1071.302515,20621.6
1075.303942,20823.6
1079.299422,22104.2
1083.288966,21357.6
1087.272585,20277.4
1091.250289,19396.6
1095.222091,19023
1099.187999,18248.4
1103.148026,18374.6
1107.102183,18417.2
1111.050479,18424.8
1114.992927,18381
1118.929536,18166.6
1122.860318,18631.8
1126.785283,18077.2
1130.704443,18140
1134.617808,19046
1138.52539,18954.8
1142.427198,18851
1146.323244,18914.4
1150.213538,18380
1154.098093,18853.6
1157.976917,18101.4
1161.850023,18094.4
1165.717421,18755.2
1169.579121,18343.4
1173.435135,18712.2
1177.285474,17999.8
1181.130148,18414.8
1184.969169,18705
1188.802547,18526.8
1192.630292,17978.8
1196.452416,17534.8
1200.26893,17612.4
1204.079844,17384
1207.88517,16777.2
1211.684917,17554.6
1215.479098,17194.8
1219.267722,18839.8
1223.050801,17188
1226.828346,17374.6
1230.600366,17625.2
1234.366874,17603.2
1238.12788,17364.6
1241.883395,17574.8
1245.633429,17867.4
1249.377994,17740.8
1253.1171,17015.4
1256.850759,17473.2
1260.578981,17345
1264.301776,17494.6
1268.019157,17358
1271.731133,17166.2
1275.437715,16930.8
1279.138915,17535.6
1282.834743,17784.8
1286.52521,17227.2
1290.210328,17093
1293.890106,17337.6
1297.564555,17869
1301.233688,17083.4
1304.897514,17518.2
1308.556044,17446.8
1312.209289,17478.8
1315.857261,16926
1319.499969,17032
1323.137425,17915.6
1326.769641,17294.2
1330.396626,17961.2
1334.018391,17266
1337.634948,17509.8
1341.246307,17070
1344.85248,17028.6
1348.453477,16931.2
1352.049309,16872
1355.639987,16870.2
1359.225522,17510.6
1362.805925,17145.6
1366.381207,17126
1369.951379,17111.2
1373.516452,17217.6
1377.076436,17371.8
1380.631343,17058.4
1384.181184,17122
1387.725969,17226.2
1391.26571,17014.6
1394.800417,16828.6
1398.330102,16816
1401.854776,17139
1405.374448,16908.2
1408.889132,16402.6
1412.398837,16025
1415.903574,16293.8
1419.403355,16992
1422.89819,16564.8
1426.388091,16574.2
1429.873069,17040.8
1433.353134,16478.8
1436.828298,16486.2
1440.298571,16622.8
1443.763965,16243.6
1447.224491,16038.4
1450.68016,16029.2
1454.130983,16453
1457.576971,16449
1461.018135,16651.6
1464.454486,16718.8
1467.886036,16006
1471.312794,16056.8
1474.734774,15794.8
1478.151985,16511.2
1481.564439,16143.4
1484.972146,16061.4
1488.375119,15634.8
1491.773368,16106
1495.166904,16608.8
1498.555739,15858.6
1501.939883,15905
1505.319349,15551.8
1508.694146,15810
1512.064286,15904.8
1515.429781,15872
1518.790642,15720.4
1522.146879,15879.2
1525.498505,15412.6
1528.845529,15271.8
1532.187965,16008.6
1535.525822,15611.8
1538.859112,15728.8
1542.187846,16245
1545.512036,15307
1548.831693,16632.2
1552.146829,16144.8
1555.457453,15416.8
1558.763579,15106.6
1562.065216,15607.6
1565.362377,15992.4
1568.655073,16452.4
1571.943315,16185.6
1575.227114,16203.4
1578.506482,16343.2
1581.781431,16936.2
1585.051971,16497
1588.318114,16746.4
1591.579872,16484.2
1594.837255,16191.8
1598.090275,15627.8
1601.338945,15311.2
1604.583274,15682.6
1607.823275,15209.8
1611.058959,14611.4
1614.290338,15409
1617.517422,14519.8
1620.740224,14881.8
1623.958755,14408.6
1627.173027,14477
1630.38305,14182.8
1633.588838,14525.4
1636.7904,14202.2
1639.987749,14506.2
1643.180896,14601
1646.369853,13953
1649.554632,14795
1652.735244,14036
1655.9117,13782.8
1659.084013,14046.6
1662.252193,14676.6
1665.416254,13833
1668.576205,14094.6
1671.732059,14252.2
1674.883828,14333
1678.031523,13730.8
1681.175157,13904.4
1684.314739,13857.8
1687.450284,13739.8
1690.581801,13633.8
1693.709304,13379.2
1696.832803,13545.2
1699.952311,13645.6
1703.067839,13611.8
1706.179399,13623.6
1709.287003,13986.8
1712.390663,13588.8
1715.49039,13634.4
1718.586197,13899.8
1721.678095,13831.8
1724.766096,13761.8
1727.850213,13154.4
1730.930456,13600
1734.006838,13294.2
1737.079372,13533
1740.148067,13201.6
1743.212938,14251.8
1746.273996,13447.8
1749.331252,13365
1752.384718,13420.6
1755.434408,13433.4
1758.480332,13395
1761.522503,13460
1764.560933,13080.4
1767.595634,12825.8
1770.626618,13585
1773.653896,13606.2
1776.677482,13173.4
1779.697388,13133.4
1782.713625,13746.2
1785.726205,13623
1788.735141,13606.6
1791.740445,13138.8
1794.742129,13107.8
1797.740206,13550
1800.734687,13605.2
1803.725585,13426.4
1806.712912,13317.2
1809.69668,13022.2
1812.676902,13093.4
1815.65359,12741.8
1818.626756,12904.8
1821.596413,13103.4
1824.562573,12689
1827.525247,13121.6
1830.48445,12878.2
1833.440192,13072.2
1836.392487,12982.8
1839.341347,13158.6
1842.286784,13135.6
1845.22881,12652.8
1848.167439,13248.8
1851.102682,12984.8
1854.034553,12931.2
1856.963063,12700.2
1859.888226,13668
1862.810053,13074.8
1865.728557,12981.2
1868.643751,12642.8
1871.555648,12719.2
1874.46426,12370.8
1877.369599,13188.8
1880.271679,12844.2
1883.170512,12687.2
1886.06611,13232.4
1888.958487,12891.2
1891.847655,12800.8
1894.733626,13019.8
1897.616414,13133.4
1900.496032,12609.4
1903.372491,12937.2
1906.245805,13185.2
1909.115987,13283.6
1911.983049,13215.4
1914.847004,13081.6
1917.707866,13240
1920.565646,13102.8
1923.420359,12790
1926.272016,12963.8
1929.120631,12712.2
1931.966216,12864.8
1934.808786,12775.8
1937.648351,13069.8
1940.484927,12990
1943.318525,13063.8
1946.149158,13368.8
1948.97684,14333
1951.801584,13348.4
1954.623403,13112.8
1957.44231,13229.2
1960.258318,12685.8
1963.071439,12725.2
1965.881688,12918.4
1968.689078,13037.8
1971.493621,12702.6
