Ramanshift[cm-1],Intensity
1279.138915,19222.4
1282.834743,19516.2
1286.52521,19050.6
1290.210328,18951.4
1293.890106,19060.4
1297.564555,19583.2
1301.233688,18976.6
1304.897514,19229.8
1308.556044,19328
1312.209289,19370.8
1315.857261,18807.8
1319.499969,18884.8
1323.137425,19759.2
1326.769641,19212.4
1330.396626,19716.6
1334.018391,19032.8
1337.634948,19123.4
1341.246307,18851.4
1344.85248,18821.4
1348.453477,18685.6
1352.049309,18654.6
1355.639987,18759
1359.225522,19413.4
1362.805925,18855.6
1366.381207,18887.4
1369.951379,18882
1373.516452,19093.4
1377.076436,19232.6
1380.631343,19136.6
1384.181184,18991.6
1387.725969,19274.8
1391.26571,18994.4
1394.800417,18769.8
1398.330102,18917
1401.854776,18890.6
1405.374448,18529.4
1408.889132,18127.8
1412.398837,17894
1415.903574,18163.8
1419.403355,18851.2
1422.89819,18404.6
1426.388091,18364.6
1429.873069,19112
1433.353134,18449.2
1436.828298,18460.8
1440.298571,18528.6
1443.763965,18178.4
1447.224491,17722.8
1450.68016,17802.6
1454.130983,18319.8
1457.576971,18046.2
1461.018135,18272.2
1464.454486,18373.8
1467.886036,17900.6
1471.312794,17857
1474.734774,17593.8
1478.151985,18305
1481.564439,18050.6
1484.972146,17713.6
1488.375119,17415.2
1491.773368,17598.4
1495.166904,18384.4
1498.555739,17568.8
1501.939883,17721.8
1505.319349,17139
1508.694146,17453.6
1512.064286,17592.6
1515.429781,17640.8
1518.790642,17282.2
1522.146879,17623.4
1525.498505,16986.4
1528.845529,16999.2
1532.187965,17676.6
1535.525822,17320
1538.859112,17315.4
1542.187846,17881.2
1545.512036,17037.6
1548.831693,18280.6
1552.146829,17756.8
1555.457453,17120.6
1558.763579,16627.6
1562.065216,17009.2
1565.362377,17352.8
1568.655073,17524.4
1571.943315,17280
1575.227114,17237
1578.506482,17094.2
1581.781431,17749.8
1585.051971,17068.4
1588.318114,17151.8
1591.579872,17002.8
1594.837255,16884.4
1598.090275,16673.6
1601.338945,16570.4
1604.583274,16943.6
1607.823275,16634.6
1611.058959,15955.4
1614.290338,16736.6
1617.517422,15953
1620.740224,16304.8
1623.958755,15869.6
1627.173027,16021.6
1630.38305,15609.4
1633.588838,15955.6
1636.7904,15661.6
1639.987749,15965.6
1643.180896,16038.4
1646.369853,15373
1649.554632,16093.8
1652.735244,15447.4
1655.9117,15043.2
1659.084013,15315
1662.252193,15984.2
1665.416254,14995.2
1668.576205,15223.8
1671.732059,15562.2
1674.883828,15546.4
1678.031523,15053
1681.175157,15088.4
1684.314739,15161
1687.450284,15126.2
1690.581801,15020.8
1693.709304,14754.2
1696.832803,14742.8
1699.952311,14973
1703.067839,15014.8
1706.179399,14969.4
1709.287003,15366.8
1712.390663,14904.2
1715.49039,14957.8
1718.586197,15303
1721.678095,15068.6
1724.766096,15056.2
1727.850213,14341.6
1730.930456,14825.6
1734.006838,14554.8
1737.079372,14859.6
1740.148067,14371.4
1743.212938,15539.4
1746.273996,14589
1749.331252,14568.6
1752.384718,14584.2
1755.434408,14598.4
1758.480332,14595.2
1761.522503,14596.8
1764.560933,14352.4
1767.595634,13916.8
1770.626618,14750.4
1773.653896,14740.6
1776.677482,14321.4
1779.697388,14267.8
1782.713625,14842.8
1785.726205,14768.6
1788.735141,14747.4
1791.740445,14323.2
1794.742129,14246.2
1797.740206,14678.8
1800.734687,14729.4
1803.725585,14497.8
1806.712912,14460
1809.69668,14074.8
1812.676902,14261
1815.65359,13911.2
1818.626756,13986.6
1821.596413,14144
1824.562573,13709
1827.525247,14187.6
1830.48445,13993.8
1833.440192,14069.8
1836.392487,13984.6
1839.341347,14168
1842.286784,14219.6
1845.22881,13643.4
1848.167439,14244.8
1851.102682,13983.4
1854.034553,14090.6
1856.963063,13754.8
1859.888226,14653.6
1862.810053,14212.8
1865.728557,13925.2
1868.643751,13706.8
1871.555648,13654
1874.46426,13402.8
1877.369599,14167.2
1880.271679,13935
1883.170512,13755
1886.06611,14208.2
1888.958487,13871.4
1891.847655,13859.8
1894.733626,13960.4
1897.616414,14030.2
1900.496032,13528.4
1903.372491,13933.6
1906.245805,14243
1909.115987,14213.2
1911.983049,14188.8
1914.847004,14057.4
1917.707866,14099.2
1920.565646,14081.4
1923.420359,13624.4
1926.272016,13909.8
1929.120631,13627.4
1931.966216,13888
1934.808786,13671.2
1937.648351,14023.2
1940.484927,13847.4
1943.318525,14038.8
1946.149158,14207.2
1948.97684,15340.4
1951.801584,14175.4
1954.623403,13986.6
1957.44231,14030
1960.258318,13494.6
1963.071439,13537.4
1965.881688,13837.4
1968.689078,13940.6
1971.493621,13598.8
